DATETIME,price
2018-06-08 23:00:00,1122.0
2018-06-11 23:00:00,1125.0
2018-06-12 23:00:00,1142.0
2018-06-13 23:00:00,1147.0
2018-06-14 23:00:00,1140.0
2018-06-15 23:00:00,1146.0
2018-06-18 23:00:00,1130.0
2018-06-19 23:00:00,1098.0
2018-06-20 23:00:00,1107.0
2018-06-21 23:00:00,1119.0
2018-06-22 23:00:00,1100.0
2018-06-25 23:00:00,1067.0
2018-06-26 23:00:00,1067.0
2018-06-27 23:00:00,1077.0
2018-06-28 23:00:00,1061.0
2018-06-29 23:00:00,1084.0
2018-07-02 23:00:00,1050.0
2018-07-03 23:00:00,1038.0
2018-07-04 23:00:00,1029.0
2018-07-05 23:00:00,990.0
2018-07-06 23:00:00,1019.0
2018-07-09 23:00:00,1042.0
2018-07-10 23:00:00,1036.0
2018-07-11 23:00:00,1024.0
2018-07-12 23:00:00,1034.0
2018-07-13 23:00:00,1041.0
2018-07-17 23:00:00,1025.0
2018-07-18 23:00:00,1044.0
2018-07-19 23:00:00,1039.0
2018-07-20 23:00:00,1042.0
2018-07-23 23:00:00,1034.0
2018-07-24 23:00:00,1052.0
2018-07-25 23:00:00,1058.0
2018-07-26 23:00:00,1051.0
2018-07-27 23:00:00,1052.0
2018-07-30 23:00:00,1033.0
2018-07-31 23:00:00,1033.0
2018-08-01 23:00:00,1027.0
2018-08-02 23:00:00,1028.0
2018-08-03 23:00:00,1014.0
2018-08-06 23:00:00,1001.0
2018-08-07 23:00:00,1004.0
2018-08-08 23:00:00,1021.0
2018-08-09 23:00:00,1022.0
2018-08-10 23:00:00,998.0
2018-08-13 23:00:00,956.0
2018-08-14 23:00:00,969.0
2018-08-15 23:00:00,949.0
2018-08-16 23:00:00,936.0
2018-08-17 23:00:00,953.0
2018-08-20 23:00:00,946.0
2018-08-21 23:00:00,942.0
2018-08-22 23:00:00,963.0
2018-08-23 23:00:00,970.0
2018-08-24 23:00:00,988.0
2018-08-27 23:00:00,1018.0
2018-08-28 23:00:00,1014.0
2018-08-29 23:00:00,1024.0
2018-08-30 23:00:00,1034.0
2018-08-31 23:00:00,1043.0
2018-09-03 23:00:00,1027.0
2018-09-04 23:00:00,1039.0
2018-09-05 23:00:00,1028.0
2018-09-06 23:00:00,1004.0
2018-09-07 23:00:00,1003.0
2018-09-10 23:00:00,1009.0
2018-09-11 23:00:00,1011.0
2018-09-12 23:00:00,994.0
2018-09-13 23:00:00,993.0
2018-09-14 23:00:00,1012.0
2018-09-18 23:00:00,1020.0
2018-09-19 23:00:00,1024.0
2018-09-20 23:00:00,1020.0
2018-09-21 23:00:00,1034.0
2018-09-25 23:00:00,1043.0
2018-09-26 23:00:00,1066.0
2018-09-27 23:00:00,1062.0
2018-09-28 23:00:00,1073.0
2018-10-01 23:00:00,1070.0
2018-10-02 23:00:00,1049.0
2018-10-03 23:00:00,1049.0
2018-10-04 23:00:00,1040.0
2018-10-05 23:00:00,1017.0
2018-10-09 23:00:00,995.0
2018-10-10 23:00:00,996.0
2018-10-11 23:00:00,948.0
2018-10-12 23:00:00,983.0
2018-10-15 23:00:00,966.0
2018-10-16 23:00:00,967.0
2018-10-17 23:00:00,988.0
2018-10-18 23:00:00,983.0
2018-10-19 23:00:00,976.0
2018-10-22 23:00:00,976.0
2018-10-23 23:00:00,961.0
2018-10-24 23:00:00,956.0
2018-10-25 23:00:00,895.0
2018-10-26 23:00:00,868.0
2018-10-29 23:00:00,833.0
2018-10-30 23:00:00,865.0
