DATETIME,price
2014-03-13 23:00:00,246.95
2014-03-14 23:00:00,
2014-03-17 01:01:39,244.8625
2014-03-17 01:32:56,244.8375
2014-03-17 02:04:13,244.8875
2014-03-17 02:35:41,244.975
2014-03-17 03:07:01,245.025
2014-03-17 03:39:20,244.92500000000004
2014-03-17 04:10:40,245.025
2014-03-17 04:42:05,244.975
2014-03-17 05:13:30,245.125
2014-03-17 23:00:00,245.45
2014-03-18 01:01:17,246.97499999999997
2014-03-18 01:33:13,246.4625
2014-03-18 02:59:54,246.08749999999998
2014-03-18 23:00:00,
2014-03-19 01:01:46,248.02500000000006
2014-03-19 01:32:58,247.975
2014-03-19 02:04:20,247.325
2014-03-19 02:35:49,247.325
2014-03-19 03:06:58,247.3875
2014-03-19 03:38:12,246.98499999999996
2014-03-19 04:09:24,247.175
2014-03-19 04:40:36,247.87499999999997
2014-03-19 05:11:50,247.77500000000006
2014-03-19 23:00:00,247.15000000000003
2014-03-20 01:01:30,244.7375
2014-03-20 01:33:32,244.075
2014-03-20 02:06:39,244.525
2014-03-20 02:38:41,244.275
2014-03-20 23:00:00,244.0
2014-03-21 01:01:22,245.3875
2014-03-21 01:33:26,245.2
2014-03-21 02:05:44,245.075
2014-03-21 02:41:30,245.525
2014-03-21 03:16:56,245.325
2014-03-21 23:00:00,245.95
2014-03-24 23:00:00,
2014-03-25 01:01:30,247.0125
2014-03-25 01:32:54,247.4875
2014-03-25 02:04:16,247.325
2014-03-25 02:35:36,247.425
2014-03-25 03:06:53,247.625
2014-03-25 03:38:07,247.725
2014-03-25 04:09:19,247.82500000000002
2014-03-25 04:40:45,247.67500000000004
2014-03-25 05:12:06,247.03749999999997
2014-03-25 23:00:00,247.3
2014-03-26 01:01:19,249.61249999999998
2014-03-26 01:33:12,249.74499999999992
2014-03-26 02:06:52,250.12499999999991
2014-03-26 02:41:37,250.12499999999991
2014-03-26 03:15:05,250.22499999999994
2014-03-26 23:00:00,250.69999999999996
2014-03-27 01:01:16,250.91249999999994
2014-03-27 02:03:15,251.2749999999999
2014-03-27 03:06:11,250.87499999999991
2014-03-27 04:09:22,251.34999999999994
2014-03-27 05:11:03,252.27499999999992
2014-03-27 23:00:00,251.8
2014-03-28 01:11:59,252.12499999999994
2014-03-28 02:15:06,252.71499999999997
2014-03-28 03:16:46,252.675
2014-03-28 04:19:42,252.22499999999997
2014-03-28 05:21:06,252.45625
2014-03-28 23:00:00,252.09999999999997
2014-03-31 01:01:32,253.2625
2014-03-31 02:03:07,253.175
2014-03-31 03:04:23,253.175
2014-03-31 04:05:34,252.5499999999999
2014-03-31 05:07:04,252.8625
2014-03-31 23:00:00,252.64999999999992
2014-04-01 23:00:00,254.09999999999997
2014-04-02 01:01:16,255.175
2014-04-02 02:02:42,254.72499999999997
2014-04-02 03:04:44,254.77499999999992
2014-04-02 04:06:50,254.675
2014-04-02 05:08:06,254.72499999999997
2014-04-02 23:00:00,254.74999999999994
2014-04-03 23:00:00,254.95
2014-04-04 23:00:00,255.64999999999992
2014-04-07 23:00:00,254.8
2014-04-08 01:01:29,253.8875
2014-04-08 02:03:00,254.925
2014-04-08 03:04:36,255.935
2014-04-08 04:09:51,255.97499999999997
2014-04-08 05:11:37,256.425
2014-04-08 23:00:00,
2014-04-09 23:00:00,
2014-04-10 23:00:00,
2014-04-11 01:05:03,254.825
2014-04-11 02:08:43,254.47499999999997
2014-04-11 03:10:28,255.22499999999997
2014-04-11 04:15:55,255.02499999999992
2014-04-11 23:00:00,255.09999999999997
2014-04-14 01:01:35,254.84999999999997
2014-04-14 02:02:51,255.47499999999997
2014-04-14 03:04:12,256.325
2014-04-14 04:05:31,255.925
2014-04-14 23:00:00,255.99999999999994
2014-04-15 01:14:14,256.325
2014-04-15 02:16:27,255.64999999999992
2014-04-15 03:18:43,255.43749999999994
2014-04-15 04:25:26,254.77499999999992
2014-04-15 05:28:20,254.77499999999992
2014-04-15 23:00:00,254.84999999999997
2014-04-16 01:13:56,254.47499999999997
2014-04-16 02:16:43,253.77499999999992
2014-04-16 03:18:32,255.02499999999992
2014-04-16 04:25:37,255.62499999999994
2014-04-16 05:28:31,255.52499999999992
2014-04-16 23:00:00,255.49999999999994
2014-04-17 01:09:33,256.12499999999994
2014-04-17 02:12:39,255.12499999999994
2014-04-17 03:17:30,254.56249999999994
2014-04-17 04:22:52,254.62499999999994
2014-04-17 05:27:49,254.62499999999994
2014-04-17 23:00:00,255.09999999999997
2014-04-18 23:00:00,256.99999999999994
2014-04-21 23:00:00,256.6499999999999
2014-04-22 23:00:00,256.49999999999994
2014-04-23 23:00:00,256.2
2014-04-24 23:00:00,255.49999999999994
2014-04-25 23:00:00,252.05
2014-04-28 02:02:11,251.95
2014-04-28 03:19:37,252.575
2014-04-28 04:30:14,252.62499999999994
2014-04-28 23:00:00,
2014-04-29 01:04:43,252.325
2014-04-29 23:00:00,
2014-04-30 01:05:01,251.43124999999992
2014-04-30 02:17:33,251.425
2014-04-30 03:23:35,251.17499999999998
2014-04-30 04:35:56,250.48749999999998
2014-04-30 23:00:00,249.65
2014-05-02 23:00:00,249.94999999999996
2014-05-07 01:01:22,249.97499999999994
2014-05-07 02:03:20,248.57500000000002
2014-05-07 03:08:23,247.27500000000003
2014-05-07 04:13:26,246.725
2014-05-07 05:16:26,246.725
2014-05-07 23:00:00,246.7
2014-05-08 01:01:22,247.18125000000003
2014-05-08 02:03:31,246.83499999999998
2014-05-08 03:05:22,246.6375
2014-05-08 04:10:13,246.9875
2014-05-08 23:00:00,248.1
2014-05-09 01:01:23,247.92500000000004
2014-05-09 02:03:30,248.27500000000006
2014-05-09 03:05:33,248.37499999999997
2014-05-09 04:09:59,247.92500000000004
2014-05-09 23:00:00,248.24999999999997
2014-05-12 01:01:19,248.0375
2014-05-12 02:03:14,248.32500000000002
2014-05-12 03:04:47,248.02500000000006
2014-05-12 04:06:22,249.56249999999991
2014-05-12 05:08:06,249.56249999999991
2014-05-12 23:00:00,249.99999999999991
2014-05-13 01:01:27,250.99999999999991
2014-05-13 02:03:25,252.825
2014-05-13 03:05:45,253.58749999999992
2014-05-13 04:09:36,253.45
2014-05-13 05:12:48,253.97499999999997
2014-05-13 23:00:00,253.49999999999994
2014-05-14 01:01:18,254.02499999999992
2014-05-14 02:03:21,255.47499999999997
2014-05-14 03:05:23,255.7375
2014-05-14 04:09:55,255.675
2014-05-14 05:12:45,256.5249999999999
2014-05-14 23:00:00,257.3
2014-05-15 01:01:26,257.03749999999997
2014-05-15 02:03:38,257.5249999999999
2014-05-15 03:06:26,257.6499999999999
2014-05-15 04:10:30,257.425
2014-05-15 05:12:31,257.325
2014-05-15 23:00:00,257.09999999999997
2014-05-16 01:01:18,256.2
2014-05-16 02:03:25,256.47499999999997
2014-05-16 03:09:19,256.175
2014-05-16 04:19:23,256.12499999999994
2014-05-16 05:23:34,256.47499999999997
2014-05-16 23:00:00,257.1499999999999
2014-05-19 01:01:28,257.2625
2014-05-19 02:02:40,256.8625
2014-05-19 03:03:51,256.7749999999999
2014-05-19 04:04:56,257.175
2014-05-19 23:00:00,257.2
2014-05-20 01:01:17,256.85625
2014-05-20 02:03:06,256.8999999999999
2014-05-20 03:05:11,257.12499999999994
2014-05-20 04:07:03,257.2749999999999
2014-05-20 05:08:39,257.425
2014-05-20 23:00:00,257.05
2014-05-21 01:01:25,256.175
2014-05-21 02:03:46,256.95
2014-05-21 03:06:14,257.5249999999999
2014-05-21 04:07:55,258.5125
2014-05-21 05:11:02,256.8374999999999
2014-05-21 23:00:00,257.34999999999997
2014-05-22 01:01:22,258.3875
2014-05-22 02:03:29,258.3625
2014-05-22 03:08:12,258.7749999999999
2014-05-22 04:12:09,258.97499999999997
2014-05-22 23:00:00,258.34999999999997
2014-05-23 01:01:24,258.03749999999997
2014-05-23 02:03:48,258.325
2014-05-23 03:06:17,258.675
2014-05-23 04:10:12,258.325
2014-05-23 05:12:47,258.37499999999994
2014-05-23 23:00:00,258.09999999999997
2014-05-26 01:02:05,257.97499999999997
2014-05-26 02:04:21,257.7749999999999
2014-05-26 03:10:17,258.1125
2014-05-26 04:14:39,257.97499999999997
2014-05-26 05:21:47,257.825
2014-05-26 23:00:00,257.3999999999999
2014-05-27 01:01:23,257.71250000000003
2014-05-27 02:05:04,257.425
2014-05-27 03:18:04,254.84999999999997
2014-05-27 04:27:53,254.675
2014-05-27 23:00:00,
2014-05-28 01:02:05,254.99374999999992
2014-05-28 02:03:51,256.675
2014-05-28 03:05:44,256.71250000000003
2014-05-28 04:07:35,256.7437499999999
2014-05-28 05:09:13,257.37499999999994
2014-05-28 23:00:00,257.8
2014-05-29 01:01:26,258.175
2014-05-29 02:03:41,257.62499999999994
2014-05-29 03:08:43,257.87499999999994
2014-05-29 04:12:56,257.675
2014-05-29 05:15:22,257.62499999999994
2014-05-29 23:00:00,257.34999999999997
2014-05-30 01:01:23,257.3625
2014-05-30 02:03:26,255.825
2014-05-30 03:06:15,257.74999999999994
2014-05-30 04:09:34,256.8625
2014-05-30 05:12:29,256.22499999999997
2014-05-30 23:00:00,
2014-06-02 01:02:01,255.6125
2014-06-02 02:03:51,255.825
2014-06-02 03:05:31,255.81249999999994
2014-06-02 04:07:12,255.825
2014-06-02 23:00:00,255.74999999999994
2014-06-03 01:01:33,255.81249999999994
2014-06-03 02:03:45,255.575
2014-06-03 03:06:09,255.22499999999997
2014-06-03 04:08:23,255.325
2014-06-03 23:00:00,255.84999999999997
2014-06-05 23:00:00,254.14999999999992
2014-06-09 01:07:59,256.62499999999994
2014-06-09 02:08:49,256.0249999999999
2014-06-09 03:09:35,255.22499999999997
2014-06-09 04:10:28,255.22499999999997
2014-06-09 05:11:30,254.77499999999992
2014-06-09 23:00:00,254.24999999999994
2014-06-10 01:07:51,255.6749999999999
2014-06-10 02:08:43,255.575
2014-06-10 03:09:34,255.62499999999994
2014-06-10 04:10:41,255.97499999999997
2014-06-10 23:00:00,256.95
2014-06-11 01:07:51,256.5249999999999
2014-06-11 02:08:34,256.7749999999999
2014-06-11 03:09:28,257.4249999999999
2014-06-11 04:10:17,256.825
2014-06-11 05:11:03,256.87499999999994
2014-06-11 23:00:00,256.6499999999999
2014-06-12 23:00:00,255.84999999999997
2014-06-13 23:00:00,252.14999999999992
2014-06-16 01:06:12,251.87499999999994
2014-06-16 02:08:44,252.22499999999997
2014-06-16 03:09:34,252.425
2014-06-16 04:10:25,253.02500000000003
2014-06-16 05:11:17,253.075
2014-06-16 23:00:00,
2014-06-17 04:07:38,253.72499999999997
2014-06-17 05:09:02,253.77500000000003
2014-06-17 23:00:00,254.09999999999997
2014-06-18 04:03:27,253.22499999999997
2014-06-18 05:05:17,252.72499999999997
2014-06-18 23:00:00,252.59999999999997
2014-06-19 01:05:34,253.575
2014-06-19 02:08:08,253.52500000000003
2014-06-19 03:12:39,252.87499999999994
2014-06-19 04:30:51,252.575
2014-06-19 23:00:00,253.2
2014-06-20 01:09:26,251.72499999999997
2014-06-20 02:11:07,250.775
2014-06-20 03:12:33,250.12499999999991
2014-06-20 04:13:42,249.97499999999994
2014-06-20 05:14:36,249.275
2014-06-20 23:00:00,249.34999999999994
2014-06-23 01:08:44,250.17499999999998
2014-06-23 02:10:06,250.57499999999996
2014-06-23 03:11:31,251.07499999999996
2014-06-23 04:12:22,250.92499999999998
2014-06-23 05:13:35,250.87499999999991
2014-06-23 23:00:00,250.74999999999991
2014-06-24 01:07:22,251.24999999999991
2014-06-24 02:08:59,252.27500000000003
2014-06-24 03:10:57,253.87499999999994
2014-06-24 04:13:23,253.825
2014-06-24 05:14:32,254.175
2014-06-24 23:00:00,253.74999999999994
2014-06-25 23:00:00,251.84999999999997
2014-06-26 01:21:36,253.825
2014-06-26 04:31:14,253.87499999999994
2014-06-26 23:00:00,253.84999999999997
2014-06-27 23:00:00,253.24999999999994
2014-06-30 04:59:13,254.075
2014-06-30 23:00:00,253.59999999999997
2014-07-01 23:00:00,253.64999999999992
2014-07-02 23:00:00,255.59999999999997
2014-07-03 05:12:53,255.47499999999997
2014-07-03 23:00:00,
2014-07-04 02:16:54,255.62499999999994
2014-07-04 03:00:51,255.52500000000003
2014-07-04 03:36:15,255.675
2014-07-04 04:13:47,255.175
2014-07-04 04:49:09,255.175
2014-07-04 05:11:47,254.87499999999994
2014-07-04 23:00:00,254.84999999999997
2014-07-07 02:15:24,254.02500000000003
2014-07-07 02:58:47,253.12499999999994
2014-07-07 03:25:19,253.175
2014-07-07 03:51:35,252.575
2014-07-07 04:42:38,252.77500000000003
2014-07-07 05:06:33,253.02500000000003
2014-07-07 05:30:18,252.925
2014-07-07 23:00:00,253.39999999999992
2014-07-08 02:14:11,253.175
2014-07-08 02:50:29,253.175
2014-07-08 03:20:21,252.425
2014-07-08 03:49:26,252.27500000000003
2014-07-08 04:18:36,252.62499999999994
2014-07-08 04:44:24,253.02500000000003
2014-07-08 05:13:13,252.87499999999994
2014-07-08 23:00:00,253.14999999999992
2014-07-09 02:13:18,251.825
2014-07-09 03:15:13,251.825
2014-07-09 04:16:43,251.87499999999994
2014-07-09 05:18:03,251.72499999999997
2014-07-09 23:00:00,252.05
2014-07-10 02:15:17,252.825
2014-07-10 03:16:42,252.72499999999997
2014-07-10 04:17:52,253.12499999999994
2014-07-10 05:22:01,252.925
2014-07-10 23:00:00,252.49999999999994
2014-07-11 02:15:31,250.32499999999996
2014-07-11 03:17:35,250.92499999999998
2014-07-11 04:20:04,250.42499999999998
2014-07-11 05:21:18,250.17499999999998
2014-07-11 23:00:00,250.34999999999994
2014-07-14 02:11:30,251.22499999999994
2014-07-14 03:12:25,252.12499999999994
2014-07-14 04:13:18,251.77500000000003
2014-07-14 05:14:09,251.575
2014-07-14 23:00:00,251.19999999999996
2014-07-15 02:15:11,253.925
2014-07-15 03:17:10,253.925
2014-07-15 04:19:32,254.075
2014-07-15 05:21:19,254.22499999999997
2014-07-15 23:00:00,254.09999999999997
2014-07-16 02:17:15,254.675
2014-07-16 03:19:50,254.575
2014-07-16 04:21:44,254.325
2014-07-16 05:23:06,254.325
2014-07-16 23:00:00,254.49999999999994
2014-07-17 02:17:25,255.925
2014-07-17 03:19:16,256.175
2014-07-17 04:21:48,256.27500000000003
2014-07-17 05:23:43,255.97499999999997
2014-07-17 23:00:00,255.2
2014-07-18 02:18:40,254.325
2014-07-18 03:20:50,254.52500000000003
2014-07-18 04:22:46,254.47499999999997
2014-07-18 05:24:18,254.47499999999997
2014-07-18 23:00:00,254.84999999999997
2014-07-21 02:20:49,256.87499999999994
2014-07-21 03:22:18,256.12499999999994
2014-07-21 04:23:43,255.825
2014-07-21 05:24:48,255.47499999999997
2014-07-21 23:00:00,254.89999999999992
2014-07-22 02:19:29,255.62499999999994
2014-07-22 03:20:50,256.175
2014-07-22 04:22:37,256.425
2014-07-22 05:24:26,256.575
2014-07-22 23:00:00,256.7
2014-07-23 02:19:51,256.97499999999997
2014-07-23 03:21:54,256.62499999999994
2014-07-23 04:23:41,256.72499999999997
2014-07-23 05:25:25,256.425
2014-07-23 23:00:00,256.3
2014-07-24 02:20:28,257.02500000000003
2014-07-24 03:22:45,256.97499999999997
2014-07-24 04:24:26,256.575
2014-07-24 05:25:51,256.22499999999997
2014-07-24 23:00:00,256.74999999999994
2014-07-25 02:20:20,257.325
2014-07-25 03:22:36,257.12499999999994
2014-07-25 04:24:58,257.175
2014-07-25 05:26:38,257.325
2014-07-25 23:00:00,
2014-07-28 02:21:49,258.175
2014-07-28 03:23:27,258.87499999999994
2014-07-28 04:24:42,259.47499999999997
2014-07-28 05:25:35,259.97499999999997
2014-07-28 23:00:00,259.59999999999997
2014-07-29 02:20:19,262.325
2014-07-29 03:23:17,262.12499999999994
2014-07-29 04:24:58,262.175
2014-07-29 05:26:16,262.27500000000003
2014-07-29 23:00:00,
2014-07-30 02:21:53,264.87499999999994
2014-07-30 03:23:50,265.175
2014-07-30 04:24:44,265.37499999999994
2014-07-30 05:26:08,266.825
2014-07-30 23:00:00,
2014-07-31 02:21:17,265.05
2014-07-31 03:22:50,264.77500000000003
2014-07-31 04:24:26,264.575
2014-07-31 05:26:58,264.175
2014-07-31 23:00:00,264.34999999999997
2014-08-01 23:00:00,263.09999999999997
2014-08-04 23:00:00,262.59999999999997
2014-08-05 23:00:00,261.1499999999999
2014-08-06 23:00:00,260.49999999999994
2014-08-07 23:00:00,258.95
2014-08-08 02:10:05,257.325
2014-08-08 03:12:18,255.825
2014-08-08 04:13:48,255.97499999999997
2014-08-08 05:15:29,255.72499999999997
2014-08-08 23:00:00,
2014-08-11 02:16:09,256.97499999999997
2014-08-11 03:17:24,257.52500000000003
2014-08-11 04:18:58,257.675
2014-08-11 05:20:13,257.575
2014-08-11 23:00:00,257.49999999999994
2014-08-12 02:20:57,257.97499999999997
2014-08-12 03:23:08,258.075
2014-08-12 04:24:55,257.575
2014-08-12 05:26:17,257.675
2014-08-12 23:00:00,257.2
2014-08-13 02:24:02,257.62499999999994
2014-08-13 03:26:19,257.97499999999997
2014-08-13 04:28:37,257.925
2014-08-13 05:30:25,258.22499999999997
2014-08-13 23:00:00,259.05
2014-08-14 03:59:11,259.675
2014-08-14 05:00:46,259.325
2014-08-14 23:00:00,259.7
2014-08-18 04:00:04,257.62499999999994
2014-08-18 05:01:16,258.12499999999994
2014-08-18 23:00:00,257.74999999999994
2014-08-19 03:59:21,260.575
2014-08-19 05:01:21,260.37499999999994
