DATETIME,price
2022-07-21 23:00:00,7339.0
2022-07-22 23:00:00,7361.0
2022-07-25 23:00:00,7316.0
2022-07-26 23:00:00,7418.0
2022-07-27 23:00:00,7328.0
2022-07-28 23:00:00,7337.0
2022-07-29 23:00:00,7127.0
2022-08-01 23:00:00,7119.0
2022-08-02 23:00:00,6928.0
2022-08-03 23:00:00,6978.0
2022-08-04 23:00:00,7125.0
2022-08-05 23:00:00,7135.0
2022-08-08 23:00:00,7065.0
2022-08-09 23:00:00,7050.0
2022-08-10 23:00:00,6885.0
2022-08-11 23:00:00,7058.0
2022-08-12 23:00:00,7101.0
2022-08-15 23:00:00,7068.0
2022-08-16 23:00:00,6985.0
2022-08-17 23:00:00,7003.0
2022-08-18 23:00:00,6940.0
2022-08-19 23:00:00,6950.0
2022-08-22 23:00:00,6920.0
2022-08-23 23:00:00,6898.0
2022-08-24 23:00:00,6805.0
2022-08-25 23:00:00,7079.0
2022-08-26 23:00:00,7163.0
2022-08-29 23:00:00,7106.0
2022-08-30 23:00:00,7097.0
2022-08-31 23:00:00,7088.0
2022-09-01 23:00:00,6966.0
2022-09-02 23:00:00,6928.0
2022-09-05 23:00:00,6815.0
2022-09-06 23:00:00,6807.0
2022-09-07 23:00:00,6770.0
2022-09-08 23:00:00,6710.0
2022-09-09 23:00:00,6893.0
2022-09-13 23:00:00,6894.0
2022-09-14 23:00:00,6731.0
2022-09-15 23:00:00,6752.0
2022-09-16 23:00:00,6680.0
2022-09-19 23:00:00,6621.0
2022-09-20 23:00:00,6671.0
2022-09-21 23:00:00,6546.0
2022-09-22 23:00:00,6476.0
2022-09-23 23:00:00,6381.0
2022-09-26 23:00:00,6420.0
2022-09-27 23:00:00,6417.0
2022-09-28 23:00:00,6223.0
2022-09-29 23:00:00,6174.0
2022-09-30 23:00:00,6172.0
2022-10-03 23:00:00,6116.0
2022-10-05 23:00:00,6478.0
2022-10-06 23:00:00,6445.0
2022-10-07 23:00:00,6343.0
2022-10-10 23:00:00,6145.0
2022-10-11 23:00:00,5999.0
2022-10-12 23:00:00,5964.0
2022-10-13 23:00:00,5831.0
2022-10-14 23:00:00,5895.0
2022-10-17 23:00:00,5878.0
2022-10-18 23:00:00,6009.0
2022-10-19 23:00:00,5867.0
2022-10-20 23:00:00,5758.0
2022-10-21 23:00:00,5764.0
2022-10-24 23:00:00,5360.0
2022-10-25 23:00:00,5445.0
2022-10-26 23:00:00,5489.0
2022-10-27 23:00:00,5519.0
2022-10-28 23:00:00,5289.0
2022-10-31 23:00:00,5184.0
2022-11-01 23:00:00,5458.0
2022-11-02 23:00:00,5612.0
2022-11-03 23:00:00,5416.0
2022-11-04 23:00:00,5743.0
2022-11-07 23:00:00,5893.0
2022-11-08 23:00:00,5860.0
2022-11-09 23:00:00,5801.0
