DATETIME,price
2007-03-20 23:00:00,-5.999999999999947
2007-03-21 23:00:00,-4.999999999999947
2007-03-22 23:00:00,-4.499999999999947
2007-03-23 23:00:00,-5.399999999999952
2007-03-26 23:00:00,-7.374999999999947
2007-03-27 23:00:00,-11.374999999999947
2007-03-28 23:00:00,-14.24999999999994
2007-03-29 23:00:00,-11.499999999999947
2007-03-30 23:00:00,-12.99999999999994
2007-04-02 23:00:00,-12.49999999999994
2007-04-03 23:00:00,-14.474999999999934
2007-04-04 23:00:00,-13.49999999999994
2007-04-05 23:00:00,-11.499999999999947
2007-04-09 23:00:00,-8.999999999999947
2007-04-10 23:00:00,-8.749999999999947
2007-04-11 23:00:00,-8.749999999999947
2007-04-12 23:00:00,-8.749999999999947
2007-04-13 23:00:00,-8.249999999999947
2007-04-16 23:00:00,-7.499999999999947
2007-04-17 23:00:00,-5.499999999999947
2007-04-18 23:00:00,-4.999999999999947
2007-04-19 23:00:00,-3.9999999999999467
2007-04-20 23:00:00,-2.4999999999999467
2007-04-23 23:00:00,-2.4999999999999467
2007-04-24 23:00:00,-1.4999999999999467
2007-04-25 23:00:00,0.5000000000000533
2007-04-26 23:00:00,2.5000000000000533
2007-04-27 23:00:00,3.400000000000052
2007-04-30 23:00:00,3.400000000000052
2007-05-01 23:00:00,3.400000000000052
2007-05-02 23:00:00,5.000000000000046
2007-05-03 23:00:00,6.500000000000039
2007-05-04 23:00:00,6.250000000000039
2007-05-07 23:00:00,4.250000000000046
2007-05-08 23:00:00,4.250000000000046
2007-05-09 23:00:00,4.250000000000046
2007-05-10 23:00:00,4.500000000000046
2007-05-11 23:00:00,4.000000000000046
2007-05-14 23:00:00,4.500000000000046
2007-05-15 23:00:00,4.500000000000046
2007-05-16 23:00:00,3.500000000000046
2007-05-17 23:00:00,3.500000000000046
2007-05-18 23:00:00,2.5000000000000533
2007-05-21 23:00:00,2.750000000000046
2007-05-22 23:00:00,2.2500000000000533
2007-05-23 23:00:00,2.2500000000000533
2007-05-24 23:00:00,2.275000000000059
2007-05-25 23:00:00,1.5000000000000533
2007-05-29 23:00:00,1.5000000000000533
2007-05-30 23:00:00,1.5000000000000533
2007-05-31 23:00:00,3.9250000000000576
2007-06-01 23:00:00,3.750000000000046
2007-06-04 23:00:00,2.2250000000000476
2007-06-05 23:00:00,1.0000000000000533
2007-06-06 23:00:00,5.3290705182007514e-14
2007-06-07 23:00:00,0.2500000000000533
2007-06-08 23:00:00,0.2500000000000533
2007-06-11 23:00:00,0.2500000000000533
2007-06-12 23:00:00,-0.2499999999999467
2007-06-13 23:00:00,-0.4999999999999467
2007-06-14 23:00:00,-1.0499999999999297
2007-06-15 23:00:00,-1.4999999999999467
2007-06-18 23:00:00,-1.7499999999999467
2007-06-19 23:00:00,-2.099999999999941
2007-06-20 23:00:00,-3.8249999999999353
2007-06-21 23:00:00,-5.849999999999941
2007-06-22 23:00:00,-9.849999999999941
2007-06-25 23:00:00,-7.849999999999941
2007-06-26 23:00:00,-9.349999999999941
2007-06-27 23:00:00,-11.849999999999934
2007-06-28 23:00:00,-13.849999999999934
2007-06-29 23:00:00,-15.349999999999934
2007-07-02 23:00:00,-15.349999999999934
2007-07-03 23:00:00,-13.599999999999934
2007-07-05 23:00:00,-12.849999999999934
2007-07-06 23:00:00,-14.049999999999951
2007-07-09 23:00:00,-14.049999999999951
2007-07-10 23:00:00,-14.049999999999951
2007-07-11 23:00:00,-14.849999999999934
2007-07-12 23:00:00,-15.849999999999934
2007-07-13 23:00:00,-15.849999999999934
2007-07-16 23:00:00,-15.849999999999934
2007-07-17 23:00:00,-17.84999999999994
2007-07-18 23:00:00,-17.84999999999994
2007-07-19 23:00:00,-21.849999999999923
2007-07-20 23:00:00,-24.849999999999923
2007-07-23 23:00:00,-25.84999999999993
2007-07-24 23:00:00,-25.84999999999993
2007-07-25 23:00:00,-26.849999999999937
2007-07-26 23:00:00,-26.59999999999993
2007-07-27 23:00:00,-25.84999999999993
2007-07-30 23:00:00,-25.84999999999993
2007-07-31 23:00:00,-25.84999999999993
2007-08-01 23:00:00,-25.099999999999923
2007-08-02 23:00:00,-25.099999999999923
2007-08-03 23:00:00,-25.349999999999923
2007-08-06 23:00:00,-25.349999999999923
2007-08-07 23:00:00,-25.349999999999923
2007-08-08 23:00:00,-24.849999999999923
2007-08-09 23:00:00,-24.599999999999923
2007-08-10 23:00:00,-24.349999999999923
2007-08-13 23:00:00,-22.849999999999923
2007-08-14 23:00:00,-21.849999999999923
2007-08-15 23:00:00,-21.849999999999923
2007-08-16 23:00:00,-21.849999999999923
2007-08-17 23:00:00,-21.849999999999923
2007-08-20 23:00:00,-22.849999999999923
2007-08-21 23:00:00,-22.849999999999923
2007-08-22 23:00:00,-22.849999999999923
2007-08-23 23:00:00,-22.849999999999923
2007-08-24 23:00:00,-24.599999999999923
2007-08-27 23:00:00,-24.599999999999923
2007-08-28 23:00:00,-24.349999999999923
2007-08-29 23:00:00,-24.099999999999923
2007-08-30 23:00:00,-24.099999999999923
2007-08-31 23:00:00,-26.849999999999937
2007-09-04 23:00:00,-26.849999999999937
2007-09-05 23:00:00,-26.849999999999937
2007-09-06 23:00:00,-30.84999999999993
2007-09-07 23:00:00,-30.59999999999993
2007-09-10 23:00:00,-30.84999999999993
2007-09-11 23:00:00,-28.84999999999993
2007-09-12 23:00:00,-28.84999999999993
2007-09-13 23:00:00,-29.84999999999993
2007-09-14 23:00:00,-29.84999999999993
2007-09-17 23:00:00,-29.84999999999993
2007-09-18 23:00:00,-29.84999999999993
2007-09-19 23:00:00,-30.82499999999994
2007-09-20 23:00:00,-30.82499999999994
2007-09-21 23:00:00,-30.82499999999994
2007-09-24 23:00:00,-30.82499999999994
2007-09-25 23:00:00,-30.82499999999994
2007-09-26 23:00:00,-30.82499999999994
2007-09-27 23:00:00,-30.82499999999994
2007-09-28 23:00:00,-30.82499999999994
2007-10-01 23:00:00,-31.32499999999994
2007-10-02 23:00:00,-30.82499999999994
2007-10-03 23:00:00,-30.82499999999994
2007-10-04 23:00:00,-27.849999999999937
2007-10-05 23:00:00,-27.849999999999937
2007-10-08 23:00:00,-27.849999999999937
2007-10-09 23:00:00,-27.849999999999937
2007-10-10 23:00:00,-27.849999999999937
2007-10-11 23:00:00,-25.84999999999993
2007-10-12 23:00:00,-25.84999999999993
2007-10-15 23:00:00,-25.84999999999993
2007-10-16 23:00:00,-25.824999999999925
2007-10-17 23:00:00,-25.824999999999925
2007-10-18 23:00:00,-25.074999999999918
2007-10-19 23:00:00,-25.074999999999918
2007-10-22 23:00:00,-25.074999999999918
