DATETIME,price
2007-02-22 23:00:00,0.29709999999999936
2007-02-23 23:00:00,0.30139999999999934
2007-02-26 23:00:00,0.30339999999999934
2007-02-27 23:00:00,0.29599999999999926
2007-02-28 23:00:00,0.3035999999999993
2007-03-01 23:00:00,0.30239999999999945
2007-03-02 23:00:00,0.30429999999999946
2007-03-05 23:00:00,0.2958999999999993
2007-03-06 23:00:00,0.30129999999999935
2007-03-07 23:00:00,0.31019999999999925
2007-03-08 23:00:00,0.31029999999999947
2007-03-09 23:00:00,0.31039999999999945
2007-03-12 23:00:00,0.3109999999999994
2007-03-13 23:00:00,0.3009999999999994
2007-03-14 23:00:00,0.30039999999999945
2007-03-15 23:00:00,0.2997999999999993
2007-03-16 23:00:00,0.30449999999999944
2007-03-19 23:00:00,0.30249999999999944
2007-03-20 23:00:00,0.2983999999999992
2007-03-21 23:00:00,0.29649999999999943
2007-03-22 23:00:00,0.2975999999999993
2007-03-23 23:00:00,0.29809999999999925
2007-03-26 23:00:00,0.29829999999999945
2007-03-27 23:00:00,0.29929999999999934
2007-03-28 23:00:00,0.30449999999999944
2007-03-29 23:00:00,0.30729999999999935
2007-03-30 23:00:00,0.30109999999999937
2007-04-02 23:00:00,0.2977999999999993
2007-04-03 23:00:00,0.2958999999999993
2007-04-04 23:00:00,0.29799999999999927
2007-04-05 23:00:00,0.29449999999999943
2007-04-09 23:00:00,0.2834999999999993
2007-04-10 23:00:00,0.28389999999999926
2007-04-11 23:00:00,0.2835999999999993
2007-04-12 23:00:00,0.2765999999999994
2007-04-13 23:00:00,0.27909999999999935
2007-04-16 23:00:00,0.26919999999999933
2007-04-17 23:00:00,0.2626999999999994
2007-04-18 23:00:00,0.26699999999999935
2007-04-19 23:00:00,0.25689999999999935
2007-04-20 23:00:00,0.26179999999999926
2007-04-23 23:00:00,0.2563999999999994
2007-04-24 23:00:00,0.2484999999999994
2007-04-25 23:00:00,0.25359999999999927
2007-04-26 23:00:00,0.2411999999999993
2007-04-27 23:00:00,0.2412999999999993
2007-04-30 23:00:00,0.23389999999999922
2007-05-01 23:00:00,0.2242999999999994
2007-05-02 23:00:00,0.22749999999999926
2007-05-03 23:00:00,0.22529999999999928
2007-05-04 23:00:00,0.2240999999999994
2007-05-07 23:00:00,0.22729999999999928
2007-05-08 23:00:00,0.2322999999999994
2007-05-09 23:00:00,0.22949999999999926
2007-05-10 23:00:00,0.23159999999999925
2007-05-11 23:00:00,0.22239999999999938
2007-05-14 23:00:00,0.21049999999999935
2007-05-15 23:00:00,0.21879999999999933
2007-05-16 23:00:00,0.2331999999999993
2007-05-17 23:00:00,0.2371999999999993
2007-05-18 23:00:00,0.23889999999999934
2007-05-21 23:00:00,0.24669999999999936
2007-05-22 23:00:00,0.24449999999999938
2007-05-23 23:00:00,0.23269999999999935
2007-05-24 23:00:00,0.24219999999999942
2007-05-25 23:00:00,0.25269999999999937
2007-05-29 23:00:00,0.24159999999999926
2007-05-30 23:00:00,0.24509999999999932
2007-05-31 23:00:00,0.25179999999999925
2007-06-01 23:00:00,0.24609999999999943
2007-06-04 23:00:00,0.2411999999999993
2007-06-05 23:00:00,0.25879999999999936
2007-06-06 23:00:00,0.25679999999999936
2007-06-07 23:00:00,0.25889999999999935
2007-06-08 23:00:00,0.2554999999999993
2007-06-11 23:00:00,0.2604999999999994
2007-06-12 23:00:00,0.2572999999999993
2007-06-13 23:00:00,0.26569999999999927
2007-06-14 23:00:00,0.28129999999999933
2007-06-15 23:00:00,0.2904999999999994
2007-06-18 23:00:00,0.2887999999999994
2007-06-19 23:00:00,0.2842999999999992
2007-06-20 23:00:00,0.2987999999999994
2007-06-21 23:00:00,0.30629999999999924
2007-06-22 23:00:00,0.30019999999999925
2007-06-25 23:00:00,0.29719999999999935
2007-06-26 23:00:00,0.3037999999999993
2007-06-27 23:00:00,0.30519999999999936
2007-06-28 23:00:00,0.30619999999999925
2007-06-29 23:00:00,0.32219999999999926
2007-07-02 23:00:00,0.3236999999999993
2007-07-03 23:00:00,0.32469999999999943
2007-07-05 23:00:00,0.3271999999999994
2007-07-06 23:00:00,0.33449999999999924
2007-07-09 23:00:00,0.35469999999999924
2007-07-10 23:00:00,0.35879999999999923
2007-07-11 23:00:00,0.35969999999999935
2007-07-12 23:00:00,0.35969999999999935
2007-07-13 23:00:00,0.3720999999999993
2007-07-16 23:00:00,0.3663999999999993
2007-07-17 23:00:00,0.3432999999999994
2007-07-18 23:00:00,0.35169999999999935
2007-07-19 23:00:00,0.33369999999999933
2007-07-20 23:00:00,0.31819999999999926
2007-07-23 23:00:00,0.31719999999999937
2007-07-24 23:00:00,0.3256999999999993
2007-07-25 23:00:00,0.3271999999999994
2007-07-26 23:00:00,0.3146999999999994
2007-07-27 23:00:00,0.32269999999999943
2007-07-30 23:00:00,0.3320999999999993
2007-07-31 23:00:00,0.3371999999999994
2007-08-01 23:00:00,0.3296999999999993
2007-08-02 23:00:00,0.3331999999999994
2007-08-03 23:00:00,0.33569999999999933
2007-08-06 23:00:00,0.32669999999999944
2007-08-07 23:00:00,0.31319999999999937
2007-08-08 23:00:00,0.31869999999999943
2007-08-09 23:00:00,0.3096999999999993
2007-08-10 23:00:00,0.2996999999999993
2007-08-13 23:00:00,0.2976999999999993
2007-08-14 23:00:00,0.2906999999999994
2007-08-15 23:00:00,0.28719999999999934
2007-08-16 23:00:00,0.2594999999999993
2007-08-17 23:00:00,0.26219999999999943
2007-08-20 23:00:00,0.27499999999999936
2007-08-21 23:00:00,0.2706999999999994
