DATETIME,price
2008-12-16 23:00:00,-121.70000000000002
2008-12-17 23:00:00,-120.95000000000002
2008-12-18 23:00:00,-122.0
2008-12-19 23:00:00,-122.19999999999999
2008-12-22 23:00:00,-122.34999999999997
2008-12-23 23:00:00,-122.19999999999999
2008-12-24 23:00:00,-122.29999999999998
2008-12-29 23:00:00,-120.35
2008-12-30 23:00:00,-120.5
2008-12-31 23:00:00,-120.30000000000001
2009-01-02 23:00:00,-121.25
2009-01-05 23:00:00,-119.5
2009-01-06 23:00:00,-114.89999999999998
2009-01-07 23:00:00,-117.5
2009-01-08 23:00:00,-118.05000000000001
2009-01-09 23:00:00,-119.1
2009-01-12 23:00:00,-119.0
2009-01-13 23:00:00,-119.4
2009-01-14 23:00:00,-119.1
2009-01-15 23:00:00,-117.20000000000002
2009-01-16 23:00:00,-116.09999999999997
2009-01-19 23:00:00,-118.4
2009-01-20 23:00:00,-118.95000000000002
2009-01-21 23:00:00,-120.1
2009-01-22 23:00:00,-119.4
2009-01-23 23:00:00,-118.75
2009-01-26 23:00:00,-119.0
2009-01-27 23:00:00,-118.70000000000002
2009-01-28 23:00:00,-118.9
2009-01-29 23:00:00,-118.05000000000001
2009-01-30 23:00:00,-118.30000000000001
2009-02-02 23:00:00,-118.5
2009-02-03 23:00:00,-119.5
2009-02-04 23:00:00,-118.85
2009-02-05 23:00:00,-118.1
2009-02-06 23:00:00,-117.75
2009-02-09 23:00:00,-113.0
2009-02-10 23:00:00,-114.25
2009-02-11 23:00:00,-116.39999999999998
2009-02-12 23:00:00,-117.50000000000003
2009-02-13 23:00:00,-116.75000000000003
2009-02-16 23:00:00,-118.30000000000001
2009-02-17 23:00:00,-119.10000000000002
2009-02-18 23:00:00,-119.45000000000002
2009-02-19 23:00:00,-119.00000000000003
2009-02-20 23:00:00,-120.60000000000002
2009-02-23 23:00:00,-125.00000000000003
2009-02-24 23:00:00,-127.30000000000001
2009-02-25 23:00:00,-125.75000000000003
2009-02-26 23:00:00,-125.15
2009-02-27 23:00:00,-127.65000000000003
2009-03-02 23:00:00,-129.95
2009-03-03 23:00:00,-129.65000000000003
2009-03-04 23:00:00,-128.40000000000003
2009-03-05 23:00:00,-129.65000000000003
2009-03-06 23:00:00,-128.8
2009-03-09 23:00:00,-128.60000000000002
2009-03-10 23:00:00,-127.90000000000003
2009-03-11 23:00:00,-128.45
2009-03-12 23:00:00,-130.45
2009-03-13 23:00:00,-130.55
2009-03-16 23:00:00,-131.60000000000002
2009-03-17 23:00:00,-131.45
2009-03-18 23:00:00,-131.10000000000002
2009-03-19 23:00:00,-128.7
2009-03-20 23:00:00,-127.40000000000003
2009-03-23 23:00:00,-125.45000000000002
2009-03-24 23:00:00,-125.35000000000002
2009-03-25 23:00:00,-126.65000000000003
2009-03-26 23:00:00,-125.05000000000001
2009-03-27 23:00:00,-125.80000000000001
2009-03-30 23:00:00,-129.3
2009-03-31 23:00:00,-128.2
2009-04-01 23:00:00,-127.44999999999999
2009-04-02 23:00:00,-125.45000000000002
2009-04-03 23:00:00,-125.05000000000001
2009-04-06 23:00:00,-125.65000000000003
2009-04-07 23:00:00,-126.19999999999999
2009-04-08 23:00:00,-126.69999999999999
2009-04-09 23:00:00,-126.15000000000003
2009-04-14 23:00:00,-126.35000000000002
2009-04-15 23:00:00,-126.35000000000002
2009-04-16 23:00:00,-125.45000000000002
2009-04-17 23:00:00,-124.35000000000002
2009-04-20 23:00:00,-125.35000000000002
2009-04-21 23:00:00,-126.25
2009-04-22 23:00:00,-126.5
2009-04-23 23:00:00,-126.25
2009-04-24 23:00:00,-126.0
2009-04-27 23:00:00,-126.85000000000002
2009-04-28 23:00:00,-127.25
2009-04-29 23:00:00,-126.60000000000002
2009-04-30 23:00:00,-126.44999999999999
2009-05-01 23:00:00,-126.40000000000003
2009-05-05 23:00:00,-125.25000000000003
2009-05-06 23:00:00,-125.37000000000003
2009-05-07 23:00:00,-125.58000000000001
2009-05-08 23:00:00,-125.25000000000003
2009-05-11 23:00:00,-127.12
2009-05-12 23:00:00,-126.90000000000003
2009-05-13 23:00:00,-127.40000000000003
2009-05-14 23:00:00,-127.25
2009-05-15 23:00:00,-127.75
2009-05-18 23:00:00,-126.94999999999999
2009-05-19 23:00:00,-125.50000000000003
2009-05-20 23:00:00,-124.65000000000003
2009-05-21 23:00:00,-124.75000000000003
2009-05-22 23:00:00,-123.85000000000002
2009-05-26 23:00:00,-124.40000000000003
2009-05-27 23:00:00,-123.04999999999998
2009-05-28 23:00:00,-121.92000000000002
2009-05-29 23:00:00,-120.12000000000003
2009-06-01 23:00:00,-117.60000000000002
2009-06-02 23:00:00,-117.10000000000002
2009-06-03 23:00:00,-118.10000000000002
2009-06-04 23:00:00,-116.60000000000002
2009-06-05 23:00:00,-115.75
2009-06-08 23:00:00,-115.15000000000003
2009-06-09 23:00:00,-114.85000000000002
2009-06-10 23:00:00,-114.40000000000003
2009-06-11 23:00:00,-115.65000000000003
2009-06-12 23:00:00,-116.15000000000003
2009-06-15 23:00:00,-117.65000000000003
2009-06-16 23:00:00,-117.87000000000003
2009-06-17 23:00:00,-122.15
2009-06-18 23:00:00,-121.60000000000002
2009-06-19 23:00:00,-121.35000000000002
2009-06-22 23:00:00,-123.35
2009-06-23 23:00:00,-122.9
2009-06-24 23:00:00,-122.00000000000003
2009-06-25 23:00:00,-121.40000000000003
2009-06-26 23:00:00,-119.70000000000002
2009-06-29 23:00:00,-119.65000000000003
2009-06-30 23:00:00,-120.35000000000002
2009-07-01 23:00:00,-120.75000000000003
2009-07-02 23:00:00,-120.80000000000001
2009-07-03 23:00:00,-120.80000000000001
2009-07-06 23:00:00,-118.75000000000003
2009-07-07 23:00:00,-119.00000000000003
2009-07-08 23:00:00,-118.60000000000002
2009-07-09 23:00:00,-117.90000000000003
2009-07-10 23:00:00,-117.60000000000002
2009-07-13 23:00:00,-117.90000000000003
2009-07-14 23:00:00,-117.10000000000002
2009-07-15 23:00:00,-116.80000000000001
2009-07-16 23:00:00,-115.64999999999998
2009-07-17 23:00:00,-115.0
2009-07-20 23:00:00,-115.44999999999999
2009-07-21 23:00:00,-115.39999999999998
2009-07-22 23:00:00,-115.94999999999999
2009-07-23 23:00:00,-116.19999999999999
2009-07-24 23:00:00,-115.94999999999999
2009-07-27 23:00:00,-115.94999999999999
2009-07-28 23:00:00,-116.70000000000002
2009-07-29 23:00:00,-117.10000000000002
2009-07-30 23:00:00,-117.30000000000001
2009-07-31 23:00:00,-117.55000000000001
2009-08-03 23:00:00,-118.65
2009-08-04 23:00:00,-116.60000000000002
2009-08-05 23:00:00,-116.80000000000001
2009-08-06 23:00:00,-116.25
2009-08-07 23:00:00,-116.70000000000002
2009-08-10 23:00:00,-116.80000000000001
2009-08-11 23:00:00,-116.70000000000002
2009-08-12 23:00:00,-116.9
2009-08-13 23:00:00,-117.15
2009-08-14 23:00:00,-118.05000000000001
2009-08-17 23:00:00,-118.45000000000002
2009-08-18 23:00:00,-118.6
2009-08-19 23:00:00,-118.85
2009-08-20 23:00:00,-118.75
2009-08-21 23:00:00,-118.80000000000001
2009-08-24 23:00:00,-119.15
2009-08-25 23:00:00,-119.75
2009-08-26 23:00:00,-120.45000000000002
2009-08-27 23:00:00,-120.9
2009-08-28 23:00:00,-121.5
2009-09-01 23:00:00,-122.49999999999997
2009-09-02 23:00:00,-123.69999999999999
2009-09-03 23:00:00,-123.69999999999999
2009-09-04 23:00:00,-123.94999999999999
2009-09-07 23:00:00,-124.30000000000001
