DATETIME,price
2004-09-13 23:00:00,0.04106399999999994
2004-09-14 23:00:00,0.041179999999999946
2004-09-15 23:00:00,0.04080799999999994
2004-09-16 23:00:00,0.040971999999999946
2004-09-17 23:00:00,0.041033999999999946
2004-09-20 23:00:00,0.04095399999999994
2004-09-21 23:00:00,0.041339999999999946
2004-09-22 23:00:00,0.04103599999999994
2004-09-23 23:00:00,0.040997999999999944
2004-09-24 23:00:00,0.041067999999999945
2004-09-27 23:00:00,0.041171999999999945
2004-09-28 23:00:00,0.041255999999999945
2004-09-29 23:00:00,0.04107799999999994
2004-09-30 23:00:00,0.041539999999999945
2004-10-01 23:00:00,0.04145399999999994
2004-10-04 23:00:00,0.04113399999999994
2004-10-05 23:00:00,0.04127199999999994
2004-10-06 23:00:00,0.041205999999999944
2004-10-07 23:00:00,0.04145399999999994
2004-10-08 23:00:00,0.041671999999999945
2004-10-12 23:00:00,0.04131999999999995
2004-10-13 23:00:00,0.041415999999999946
2004-10-14 23:00:00,0.04155599999999995
2004-10-15 23:00:00,0.041767999999999944
2004-10-18 23:00:00,0.04204999999999994
2004-10-19 23:00:00,0.04200799999999994
2004-10-20 23:00:00,0.04206199999999995
2004-10-21 23:00:00,0.04222399999999994
2004-10-22 23:00:00,0.042301999999999944
2004-10-25 23:00:00,0.04262599999999994
2004-10-26 23:00:00,0.042427999999999945
2004-10-27 23:00:00,0.04242599999999994
2004-10-28 23:00:00,0.04246799999999994
2004-10-29 23:00:00,0.04278399999999995
2004-11-01 23:00:00,0.042615999999999946
2004-11-02 23:00:00,0.04250799999999995
2004-11-03 23:00:00,0.04295199999999995
2004-11-04 23:00:00,0.04304799999999995
2004-11-05 23:00:00,0.043329999999999945
2004-11-08 23:00:00,0.04328399999999994
2004-11-09 23:00:00,0.04321399999999995
2004-11-10 23:00:00,0.043141999999999944
2004-11-12 23:00:00,0.043397999999999944
2004-11-15 23:00:00,0.04337599999999994
2004-11-16 23:00:00,0.043537999999999945
2004-11-17 23:00:00,0.04394399999999994
2004-11-18 23:00:00,0.043737999999999944
2004-11-19 23:00:00,0.044113999999999945
2004-11-22 23:00:00,0.044133999999999944
2004-11-23 23:00:00,0.04434599999999994
2004-11-24 23:00:00,0.044571999999999945
2004-11-26 23:00:00,0.045083999999999944
2004-11-29 23:00:00,0.045007999999999944
2004-11-30 23:00:00,0.045051999999999946
2004-12-01 23:00:00,0.04524999999999994
2004-12-02 23:00:00,0.045217999999999946
2004-12-03 23:00:00,0.045863999999999946
2004-12-06 23:00:00,0.045821999999999946
2004-12-07 23:00:00,0.04591399999999994
2004-12-08 23:00:00,0.045445999999999945
2004-12-09 23:00:00,0.04546999999999994
2004-12-10 23:00:00,0.04529799999999994
2004-12-13 23:00:00,0.04559599999999994
2004-12-14 23:00:00,0.04565799999999994
2004-12-15 23:00:00,0.04599799999999994
2004-12-16 23:00:00,0.04534599999999994
2004-12-17 23:00:00,0.04580799999999994
2004-12-20 23:00:00,0.04614799999999994
2004-12-21 23:00:00,0.04595199999999994
2004-12-22 23:00:00,0.04602999999999994
2004-12-23 23:00:00,0.046269999999999936
2004-12-27 23:00:00,0.046789999999999936
2004-12-28 23:00:00,0.04668399999999994
2004-12-29 23:00:00,0.046741999999999936
2004-12-30 23:00:00,0.047039999999999936
2004-12-31 23:00:00,0.04680999999999994
2005-01-03 23:00:00,0.04647999999999994
2005-01-04 23:00:00,0.04573799999999994
2005-01-05 23:00:00,0.04587199999999994
2005-01-06 23:00:00,0.045589999999999936
2005-01-07 23:00:00,0.04515799999999994
2005-01-10 23:00:00,0.04544799999999994
2005-01-11 23:00:00,0.045459999999999945
2005-01-12 23:00:00,0.04587599999999994
2005-01-13 23:00:00,0.045547999999999936
2005-01-14 23:00:00,0.04523199999999994
2005-01-18 23:00:00,0.04504799999999994
2005-01-19 23:00:00,0.04514399999999994
2005-01-20 23:00:00,0.04494399999999994
2005-01-21 23:00:00,0.04524399999999994
2005-01-24 23:00:00,0.045443999999999936
2005-01-25 23:00:00,0.04524399999999994
2005-01-26 23:00:00,0.04564399999999994
2005-01-27 23:00:00,0.04535199999999994
2005-01-28 23:00:00,0.04536999999999994
2005-01-31 23:00:00,0.045443999999999936
2005-02-01 23:00:00,0.045693999999999936
2005-02-02 23:00:00,0.04564399999999994
2005-02-03 23:00:00,0.04535199999999994
2005-02-04 23:00:00,0.04524399999999994
2005-02-07 23:00:00,0.04504399999999994
2005-02-08 23:00:00,0.04474399999999994
2005-02-09 23:00:00,0.04504399999999994
2005-02-10 23:00:00,0.04514399999999994
2005-02-11 23:00:00,0.04499399999999994
2005-02-14 23:00:00,0.04534399999999994
2005-02-15 23:00:00,0.04549399999999994
2005-02-16 23:00:00,0.04554399999999994
2005-02-17 23:00:00,0.04584399999999994
2005-02-18 23:00:00,0.04599399999999994
2005-02-22 23:00:00,0.04654399999999994
2005-02-23 23:00:00,0.04644399999999994
2005-02-24 23:00:00,0.04634399999999994
2005-02-25 23:00:00,0.04674399999999994
2005-02-28 23:00:00,0.04681199999999994
2005-03-01 23:00:00,0.04674399999999994
2005-03-02 23:00:00,0.04654399999999994
2005-03-03 23:00:00,0.04644399999999994
2005-03-04 23:00:00,0.04694399999999994
2005-03-07 23:00:00,0.04702799999999994
2005-03-08 23:00:00,0.047643999999999936
2005-03-09 23:00:00,0.04784399999999994
2005-03-10 23:00:00,0.04769399999999994
2005-03-11 23:00:00,0.04784399999999994
2005-03-14 23:00:00,0.04734399999999994
2005-03-15 23:00:00,0.04685799999999994
