DATETIME,price
2021-10-14 23:00:00,174.9000000000001
2021-10-15 23:00:00,177.3000000000001
2021-10-18 23:00:00,177.00000000000009
2021-10-19 23:00:00,183.2000000000001
2021-10-20 23:00:00,182.50000000000009
2021-10-21 23:00:00,181.7000000000001
2021-10-22 23:00:00,178.50000000000009
2021-10-25 23:00:00,177.10000000000008
2021-10-26 23:00:00,178.60000000000008
2021-10-27 23:00:00,178.2000000000001
2021-10-28 23:00:00,181.3000000000001
2021-10-29 23:00:00,178.60000000000008
2021-11-01 23:00:00,176.60000000000008
2021-11-02 23:00:00,174.70000000000007
2021-11-03 23:00:00,176.30000000000007
2021-11-05 23:00:00,172.40000000000006
2021-11-08 23:00:00,173.70000000000007
2021-11-09 23:00:00,172.50000000000006
2021-11-10 23:00:00,173.00000000000006
2021-11-11 23:00:00,174.10000000000008
2021-11-12 23:00:00,176.30000000000007
2021-11-15 23:00:00,178.50000000000006
2021-11-16 23:00:00,178.10000000000008
2021-11-17 23:00:00,177.60000000000008
2021-11-18 23:00:00,175.20000000000007
2021-11-19 23:00:00,179.00000000000006
2021-11-22 23:00:00,183.20000000000007
2021-11-23 23:00:00,181.50000000000006
2021-11-24 23:00:00,184.10000000000008
2021-11-25 23:00:00,184.90000000000006
2021-11-26 23:00:00,179.90000000000006
2021-11-29 23:00:00,182.40000000000006
2021-11-30 23:00:00,179.30000000000007
2021-12-01 23:00:00,182.20000000000007
2021-12-02 23:00:00,177.50000000000006
2021-12-03 23:00:00,176.70000000000007
2021-12-06 23:00:00,175.70000000000007
2021-12-07 23:00:00,174.20000000000007
2021-12-08 23:00:00,175.00000000000006
2021-12-09 23:00:00,173.40000000000006
2021-12-10 23:00:00,173.80000000000007
2021-12-13 23:00:00,175.80000000000007
2021-12-14 23:00:00,175.90000000000006
2021-12-15 23:00:00,174.20000000000007
2021-12-16 23:00:00,174.10000000000005
2021-12-17 23:00:00,173.30000000000007
2021-12-20 23:00:00,170.30000000000007
2021-12-21 23:00:00,171.40000000000006
2021-12-22 23:00:00,172.10000000000005
2021-12-23 23:00:00,173.50000000000006
2021-12-24 23:00:00,172.40000000000006
2021-12-27 23:00:00,172.70000000000007
2021-12-28 23:00:00,175.50000000000006
2021-12-29 23:00:00,175.80000000000007
2021-12-30 23:00:00,176.20000000000007
2022-01-03 23:00:00,177.50000000000009
2022-01-04 23:00:00,176.70000000000007
2022-01-05 23:00:00,177.80000000000007
2022-01-06 23:00:00,175.80000000000007
2022-01-07 23:00:00,178.80000000000007
2022-01-10 23:00:00,180.20000000000007
2022-01-11 23:00:00,181.10000000000008
2022-01-12 23:00:00,182.10000000000008
2022-01-13 23:00:00,181.10000000000008
2022-01-14 23:00:00,183.70000000000007
2022-01-17 23:00:00,181.20000000000007
2022-01-18 23:00:00,182.00000000000009
2022-01-19 23:00:00,182.90000000000006
2022-01-20 23:00:00,182.60000000000008
2022-01-21 23:00:00,179.70000000000007
2022-01-24 23:00:00,176.50000000000009
2022-01-25 23:00:00,176.90000000000006
2022-01-26 23:00:00,176.30000000000007
2022-01-27 23:00:00,174.40000000000006
2022-01-28 23:00:00,174.90000000000006
2022-02-03 23:00:00,176.00000000000009
2022-02-04 23:00:00,177.30000000000007
