DATETIME,price
2022-08-01 23:00:00,137.32500000000007
2022-08-02 23:00:00,135.70000000000007
2022-08-03 23:00:00,137.1800000000001
2022-08-04 23:00:00,137.44000000000008
2022-08-05 23:00:00,135.5400000000001
2022-08-08 23:00:00,136.0400000000001
2022-08-09 23:00:00,135.45000000000007
2022-08-10 23:00:00,136.65000000000006
2022-08-11 23:00:00,135.4200000000001
2022-08-12 23:00:00,136.94000000000008
2022-08-15 23:00:00,136.82000000000008
2022-08-16 23:00:00,136.32000000000008
2022-08-17 23:00:00,135.1000000000001
2022-08-18 23:00:00,135.45000000000007
2022-08-19 23:00:00,134.04000000000005
2022-08-22 23:00:00,133.12000000000003
2022-08-23 23:00:00,133.29000000000005
2022-08-24 23:00:00,132.97000000000006
2022-08-25 23:00:00,134.28000000000006
2022-08-26 23:00:00,133.51000000000008
2022-08-29 23:00:00,132.64000000000007
2022-08-30 23:00:00,132.76000000000008
2022-08-31 23:00:00,131.29000000000005
2022-09-01 23:00:00,130.40000000000003
2022-09-02 23:00:00,130.47000000000006
2022-09-06 23:00:00,128.80000000000004
2022-09-07 23:00:00,130.47000000000006
2022-09-08 23:00:00,130.16000000000005
2022-09-09 23:00:00,130.32000000000002
2022-09-12 23:00:00,130.22000000000006
2022-09-13 23:00:00,129.33000000000004
2022-09-14 23:00:00,129.90000000000003
2022-09-15 23:00:00,129.28000000000003
2022-09-16 23:00:00,129.02000000000004
2022-09-19 23:00:00,129.22000000000003
2022-09-20 23:00:00,128.00000000000003
2022-09-21 23:00:00,128.50000000000003
2022-09-22 23:00:00,126.78000000000003
2022-09-23 23:00:00,126.47000000000004
2022-09-26 23:00:00,124.37000000000003
2022-09-27 23:00:00,122.70000000000003
2022-09-28 23:00:00,124.99000000000004
2022-09-29 23:00:00,124.24000000000004
2022-09-30 23:00:00,124.05000000000003
2022-10-03 23:00:00,126.22000000000003
2022-10-04 23:00:00,126.79000000000003
2022-10-05 23:00:00,125.87000000000003
2022-10-06 23:00:00,125.60000000000004
2022-10-07 23:00:00,124.41000000000003
2022-10-10 23:00:00,123.45000000000003
2022-10-11 23:00:00,123.26000000000003
2022-10-12 23:00:00,123.14000000000003
2022-10-13 23:00:00,123.24000000000004
2022-10-14 23:00:00,122.11000000000003
2022-10-17 23:00:00,122.69000000000003
2022-10-18 23:00:00,123.33000000000003
2022-10-19 23:00:00,121.71000000000004
2022-10-20 23:00:00,120.76000000000003
2022-10-21 23:00:00,121.03000000000003
2022-10-24 23:00:00,120.97000000000003
2022-10-25 23:00:00,122.49000000000004
2022-10-26 23:00:00,123.01000000000003
2022-10-27 23:00:00,123.64000000000003
2022-10-28 23:00:00,123.86000000000003
2022-10-31 23:00:00,123.27000000000002
2022-11-01 23:00:00,123.90000000000002
2022-11-02 23:00:00,123.53000000000002
2022-11-03 23:00:00,123.21000000000002
2022-11-04 23:00:00,123.47000000000001
2022-11-07 23:00:00,123.10000000000002
