DATETIME,price
2021-12-14 23:00:00,1.1930500000000002
2021-12-15 23:00:00,1.19665
2021-12-16 23:00:00,1.19455
2021-12-17 23:00:00,1.1951500000000002
2021-12-20 23:00:00,1.1890500000000002
2021-12-21 23:00:00,1.19655
2021-12-22 23:00:00,1.19975
2021-12-23 23:00:00,1.20255
2021-12-27 23:00:00,1.20495
2021-12-28 23:00:00,1.2033500000000001
2021-12-29 23:00:00,1.20505
2021-12-30 23:00:00,1.20615
2021-12-31 23:00:00,1.2052500000000002
2022-01-03 23:00:00,1.21015
2022-01-04 23:00:00,1.21215
2022-01-05 23:00:00,1.21585
2022-01-06 23:00:00,1.2192500000000002
2022-01-07 23:00:00,1.22065
2022-01-10 23:00:00,1.23015
2022-01-11 23:00:00,1.23075
2022-01-12 23:00:00,1.22445
2022-01-13 23:00:00,1.2213500000000002
2022-01-14 23:00:00,1.22195
2022-01-17 23:00:00,1.21985
2022-01-18 23:00:00,1.21905
2022-01-19 23:00:00,1.21915
2022-01-20 23:00:00,1.22095
2022-01-21 23:00:00,1.20795
2022-01-24 23:00:00,1.20485
2022-01-25 23:00:00,1.21375
2022-01-26 23:00:00,1.21595
2022-01-27 23:00:00,1.21835
2022-01-28 23:00:00,1.21865
2022-01-31 23:00:00,1.21785
2022-02-01 23:00:00,1.21875
2022-02-02 23:00:00,1.22045
2022-02-03 23:00:00,1.2235500000000001
2022-02-04 23:00:00,1.22485
2022-02-07 23:00:00,1.22285
2022-02-08 23:00:00,1.22625
2022-02-09 23:00:00,1.22315
2022-02-10 23:00:00,1.2296500000000001
2022-02-11 23:00:00,1.22675
2022-02-14 23:00:00,1.22465
2022-02-15 23:00:00,1.22595
2022-02-16 23:00:00,1.2256500000000001
2022-02-17 23:00:00,1.22665
2022-02-18 23:00:00,1.22615
2022-02-21 23:00:00,1.22265
2022-02-22 23:00:00,1.2256500000000001
2022-02-23 23:00:00,1.21655
2022-02-24 23:00:00,1.21305
2022-02-25 23:00:00,1.21605
2022-02-28 23:00:00,1.20365
2022-03-01 23:00:00,1.1971500000000002
2022-03-02 23:00:00,1.2051500000000002
2022-03-03 23:00:00,1.1992500000000001
2022-03-04 23:00:00,1.18785
2022-03-07 23:00:00,1.1872500000000001
2022-03-08 23:00:00,1.19185
2022-03-09 23:00:00,1.1951500000000002
2022-03-10 23:00:00,1.19245
2022-03-11 23:00:00,1.1933500000000001
2022-03-14 23:00:00,1.194
2022-03-15 23:00:00,1.2006
2022-03-16 23:00:00,1.209
2022-03-17 23:00:00,1.2053
2022-03-18 23:00:00,1.2023
2022-03-21 23:00:00,1.2022
2022-03-22 23:00:00,1.2098
2022-03-23 23:00:00,1.2026
2022-03-24 23:00:00,1.2003
2022-03-25 23:00:00,1.201
2022-03-28 23:00:00,1.1985
2022-03-29 23:00:00,1.193
2022-03-30 23:00:00,1.186
2022-03-31 23:00:00,1.186
2022-04-01 23:00:00,1.1874
2022-04-04 23:00:00,1.1891
2022-04-05 23:00:00,1.1898
2022-04-06 23:00:00,1.1937
2022-04-07 23:00:00,1.1955
2022-04-08 23:00:00,1.192
2022-04-11 23:00:00,1.1881
2022-04-12 23:00:00,1.1868
2022-04-13 23:00:00,1.1995
2022-04-14 23:00:00,1.2076
2022-04-18 23:00:00,1.2036
2022-04-19 23:00:00,1.2117
2022-04-20 23:00:00,1.2139
2022-04-21 23:00:00,1.2167999999999999
2022-04-22 23:00:00,1.2023
2022-04-25 23:00:00,1.1966999999999999
2022-04-26 23:00:00,1.1868
2022-04-27 23:00:00,1.1902
2022-04-28 23:00:00,1.1866999999999999
2022-04-29 23:00:00,1.1991
2022-05-02 23:00:00,1.1965999999999999
2022-05-03 23:00:00,1.1982
2022-05-04 23:00:00,1.2014
2022-05-05 23:00:00,1.196
2022-05-06 23:00:00,1.1945
2022-05-09 23:00:00,1.2017
2022-05-10 23:00:00,1.2018
2022-05-11 23:00:00,1.1945
2022-05-12 23:00:00,1.1993
2022-05-13 23:00:00,1.2043
2022-05-16 23:00:00,1.2101
2022-05-17 23:00:00,1.2169999999999999
2022-05-18 23:00:00,1.1957
2022-05-19 23:00:00,1.1896
2022-05-20 23:00:00,1.1941
2022-05-23 23:00:00,1.1915
2022-05-24 23:00:00,1.1792
2022-05-25 23:00:00,1.1876
2022-05-26 23:00:00,1.1857
2022-05-27 23:00:00,1.1865999999999999
2022-05-30 23:00:00,1.1858
2022-05-31 23:00:00,1.1859
2022-06-01 23:00:00,1.1799
2022-06-02 23:00:00,1.1818
2022-06-03 23:00:00,1.1808
2022-06-06 23:00:00,1.1951
2022-06-07 23:00:00,1.2017
2022-06-08 23:00:00,1.2037
2022-06-09 23:00:00,1.2036
2022-06-10 23:00:00,1.195
2022-06-13 23:00:00,1.1893
2022-06-14 23:00:00,1.1789
2022-06-15 23:00:00,1.189
2022-06-16 23:00:00,1.1704
2022-06-17 23:00:00,1.1647
2022-06-20 23:00:00,1.1640000000000001
2022-06-21 23:00:00,1.1663000000000001
2022-06-22 23:00:00,1.159
2022-06-23 23:00:00,1.1577000000000002
2022-06-24 23:00:00,1.1564
2022-06-27 23:00:00,1.1543
2022-06-28 23:00:00,1.1464
2022-06-29 23:00:00,1.1377000000000002
2022-06-30 23:00:00,1.1421000000000001
2022-07-01 23:00:00,1.1415000000000002
2022-07-04 23:00:00,1.1415000000000002
2022-07-05 23:00:00,1.1378000000000001
2022-07-06 23:00:00,1.1389
2022-07-07 23:00:00,1.1516000000000002
2022-07-08 23:00:00,1.1563
2022-07-11 23:00:00,1.1467
2022-07-12 23:00:00,1.1492
2022-07-13 23:00:00,1.1468
2022-07-14 23:00:00,1.1442
2022-07-15 23:00:00,1.1408
2022-07-18 23:00:00,1.1493
2022-07-19 23:00:00,1.1438000000000001
2022-07-20 23:00:00,1.1447
2022-07-21 23:00:00,1.1404
2022-07-22 23:00:00,1.1360000000000001
2022-07-25 23:00:00,1.1439000000000001
2022-07-26 23:00:00,1.1400000000000001
2022-07-27 23:00:00,1.1483
2022-07-28 23:00:00,1.1427
2022-07-29 23:00:00,1.1411
2022-08-01 23:00:00,1.1468
2022-08-02 23:00:00,1.1466
2022-08-03 23:00:00,1.151
2022-08-04 23:00:00,1.1444
2022-08-05 23:00:00,1.1429
2022-08-08 23:00:00,1.1367
2022-08-09 23:00:00,1.1337000000000002
2022-08-10 23:00:00,1.1345
2022-08-11 23:00:00,1.1318000000000001
2022-08-12 23:00:00,1.1259000000000001
2022-08-15 23:00:00,1.1243
2022-08-16 23:00:00,1.1314000000000002
2022-08-17 23:00:00,1.1306
2022-08-18 23:00:00,1.1243
2022-08-19 23:00:00,1.1162
2022-08-22 23:00:00,1.1171
2022-08-23 23:00:00,1.1234000000000002
2022-08-24 23:00:00,1.1234000000000002
2022-08-25 23:00:00,1.1232
2022-08-26 23:00:00,1.1183
2022-08-29 23:00:00,1.1174000000000002
2022-08-30 23:00:00,1.1188
2022-08-31 23:00:00,1.1178000000000001
2022-09-01 23:00:00,1.1173000000000002
2022-09-02 23:00:00,1.113
2022-09-05 23:00:00,1.113
2022-09-06 23:00:00,1.1192000000000002
2022-09-07 23:00:00,1.1097000000000001
2022-09-08 23:00:00,1.1017000000000001
2022-09-09 23:00:00,1.0981
2022-09-12 23:00:00,1.0989
2022-09-13 23:00:00,1.09
2022-09-14 23:00:00,1.096
2022-09-15 23:00:00,1.0866
2022-09-16 23:00:00,1.0864
2022-09-19 23:00:00,1.0878
2022-09-20 23:00:00,1.0813000000000001
2022-09-21 19:00:00,1.0754000000000001
2022-09-21 20:00:00,1.0754000000000001
2022-09-21 23:00:00,1.0773000000000001
2022-09-22 15:00:00,1.0911
