DATETIME,price
2007-02-20 23:00:00,292.29999999999995
2007-02-21 23:00:00,293.54999999999995
2007-02-22 23:00:00,297.14999999999986
2007-02-23 23:00:00,297.14999999999986
2007-02-26 23:00:00,295.89999999999986
2007-02-27 23:00:00,295.3499999999999
2007-02-28 23:00:00,295.4999999999999
2007-03-01 23:00:00,293.64999999999986
2007-03-02 23:00:00,292.2499999999999
2007-03-05 23:00:00,288.6999999999998
2007-03-06 23:00:00,290.19999999999993
2007-03-07 23:00:00,289.3499999999999
2007-03-08 23:00:00,289.54999999999984
2007-03-09 23:00:00,289.5999999999998
2007-03-12 23:00:00,288.9499999999998
2007-03-13 23:00:00,288.1999999999998
2007-03-14 23:00:00,286.9999999999999
2007-03-15 23:00:00,287.64999999999986
2007-03-16 23:00:00,287.44999999999993
2007-03-19 23:00:00,287.39999999999986
2007-03-20 23:00:00,286.39999999999986
2007-03-21 23:00:00,289.5999999999998
2007-03-22 23:00:00,288.8499999999998
2007-03-23 23:00:00,290.39999999999986
2007-03-26 23:00:00,291.39999999999986
2007-03-27 23:00:00,289.4999999999999
2007-03-28 23:00:00,289.7499999999999
2007-03-29 23:00:00,287.7499999999999
2007-03-30 23:00:00,286.44999999999993
2007-04-02 23:00:00,285.79999999999984
2007-04-03 23:00:00,287.9499999999998
2007-04-04 23:00:00,287.6999999999998
2007-04-05 23:00:00,287.9999999999999
2007-04-09 23:00:00,286.79999999999984
2007-04-10 23:00:00,286.39999999999986
2007-04-11 23:00:00,286.5999999999999
2007-04-12 23:00:00,289.94999999999993
2007-04-13 23:00:00,288.89999999999986
2007-04-16 23:00:00,285.44999999999993
2007-04-17 23:00:00,286.4999999999999
2007-04-18 23:00:00,286.3499999999999
2007-04-19 23:00:00,285.7499999999999
2007-04-20 23:00:00,284.89999999999986
2007-04-23 23:00:00,283.64999999999986
2007-04-24 23:00:00,281.94999999999993
2007-04-25 23:00:00,281.54999999999984
2007-04-26 23:00:00,281.04999999999995
2007-04-27 23:00:00,281.29999999999995
2007-04-30 23:00:00,280.44999999999993
2007-05-01 23:00:00,279.19999999999993
