DATETIME,price
1992-10-07 23:00:00,-1852.799999999993
1992-10-08 23:00:00,-1791.799999999993
1992-10-09 23:00:00,-1782.799999999993
1992-10-13 23:00:00,-1778.299999999993
1992-10-14 23:00:00,-1798.799999999993
1992-10-15 23:00:00,-1816.799999999993
1992-10-16 23:00:00,-1768.799999999993
1992-10-19 23:00:00,-1738.799999999993
1992-10-20 23:00:00,-1673.799999999993
1992-10-21 23:00:00,-1695.299999999993
1992-10-22 23:00:00,-1665.299999999993
1992-10-23 23:00:00,-1652.799999999993
1992-10-26 23:00:00,-1692.799999999993
1992-10-27 23:00:00,-1711.299999999993
1992-10-28 23:00:00,-1730.299999999993
1992-10-29 23:00:00,-1729.799999999993
1992-10-30 23:00:00,-1715.299999999993
1992-11-02 23:00:00,-1738.299999999993
1992-11-03 23:00:00,-1694.799999999993
1992-11-04 23:00:00,-1699.299999999993
1992-11-05 23:00:00,-1693.799999999993
1992-11-06 23:00:00,-1706.299999999993
1992-11-10 23:00:00,-1709.799999999993
1992-11-11 23:00:00,-1726.299999999993
1992-11-12 23:00:00,-1676.299999999993
1992-11-13 23:00:00,-1642.299999999993
1992-11-16 23:00:00,-1620.799999999993
1992-11-17 23:00:00,-1583.299999999993
1992-11-18 23:00:00,-1516.299999999993
1992-11-19 23:00:00,-1458.299999999993
1992-11-20 23:00:00,-1469.299999999993
1992-11-23 23:00:00,-1529.799999999993
1992-11-24 23:00:00,-1502.299999999993
1992-11-25 23:00:00,-1482.299999999993
1992-11-26 23:00:00,-1460.299999999993
1992-11-27 23:00:00,-1453.299999999993
1992-11-30 23:00:00,-1496.799999999993
1992-12-01 23:00:00,-1529.299999999993
1992-12-02 23:00:00,-1554.799999999993
1992-12-03 23:00:00,-1485.299999999993
1992-12-04 23:00:00,-1492.299999999993
1992-12-09 23:00:00,-1527.299999999993
1992-12-10 23:00:00,-1515.299999999993
1992-12-11 23:00:00,-1488.299999999993
1992-12-14 23:00:00,-1438.299999999993
1992-12-15 23:00:00,-1447.299999999993
1992-12-16 23:00:00,-1459.299999999993
1992-12-17 23:00:00,-1490.799999999993
1992-12-18 23:00:00,-1448.799999999993
1992-12-21 23:00:00,-1399.299999999993
1992-12-22 23:00:00,-1397.299999999993
1992-12-23 23:00:00,-1407.299999999993
1992-12-28 23:00:00,-1455.299999999993
1992-12-29 23:00:00,-1452.299999999993
1992-12-30 23:00:00,-1464.799999999993
1992-12-31 23:00:00,-1485.299999999993
1993-01-04 23:00:00,-1480.299999999993
1993-01-05 23:00:00,-1416.299999999993
1993-01-07 23:00:00,-1415.799999999993
1993-01-08 23:00:00,-1408.799999999993
1993-01-11 23:00:00,-1434.799999999993
1993-01-12 23:00:00,-1423.299999999993
1993-01-13 23:00:00,-1413.299999999993
1993-01-14 23:00:00,-1343.799999999993
1993-01-15 23:00:00,-1286.799999999993
1993-01-18 23:00:00,-1272.299999999993
1993-01-19 23:00:00,-1282.799999999993
1993-01-20 23:00:00,-1220.299999999993
1993-01-21 23:00:00,-1241.299999999993
1993-01-22 23:00:00,-1254.799999999993
1993-01-25 23:00:00,-1289.299999999993
1993-01-26 23:00:00,-1243.299999999993
1993-01-27 23:00:00,-1280.799999999993
1993-01-28 23:00:00,-1301.299999999993
1993-01-29 23:00:00,-1307.799999999993
1993-02-01 23:00:00,-1292.299999999993
1993-02-02 23:00:00,-1239.299999999993
1993-02-03 23:00:00,-1209.299999999993
1993-02-04 23:00:00,-1202.799999999993
1993-02-05 23:00:00,-1176.799999999993
1993-02-08 23:00:00,-1197.799999999993
1993-02-09 23:00:00,-1250.299999999993
1993-02-10 23:00:00,-1252.299999999993
1993-02-11 23:00:00,-1197.299999999993
1993-02-12 23:00:00,-1232.299999999993
1993-02-15 23:00:00,-1226.299999999993
1993-02-16 23:00:00,-1261.799999999993
1993-02-17 23:00:00,-1254.799999999993
1993-02-18 23:00:00,-1252.799999999993
1993-02-19 23:00:00,-1254.799999999993
1993-02-22 23:00:00,-1265.299999999993
1993-02-23 23:00:00,-1336.799999999993
1993-02-24 23:00:00,-1319.299999999993
1993-02-25 23:00:00,-1327.299999999993
1993-02-26 23:00:00,-1252.799999999993
1993-03-01 23:00:00,-1208.799999999993
1993-03-02 23:00:00,-1236.799999999993
1993-03-03 23:00:00,-1236.299999999993
1993-03-04 23:00:00,-1242.299999999993
1993-03-05 23:00:00,-1190.799999999993
1993-03-08 23:00:00,-1173.299999999993
1993-03-09 23:00:00,-1174.299999999993
1993-03-10 23:00:00,-1180.299999999993
1993-03-11 23:00:00,-1177.799999999993
1993-03-12 23:00:00,-1226.799999999993
1993-03-15 23:00:00,-1218.799999999993
1993-03-16 23:00:00,-1253.299999999993
1993-03-17 23:00:00,-1259.799999999993
1993-03-18 23:00:00,-1254.299999999993
1993-03-22 23:00:00,-1306.299999999993
1993-03-23 23:00:00,-1273.299999999993
1993-03-24 23:00:00,-1280.799999999993
1993-03-25 23:00:00,-1255.799999999993
1993-03-26 23:00:00,-1219.799999999993
1993-03-29 23:00:00,-1215.299999999993
1993-03-30 23:00:00,-1213.299999999993
1993-03-31 23:00:00,-1214.299999999993
1993-04-01 23:00:00,-1250.299999999993
1993-04-02 23:00:00,-1254.299999999993
1993-04-05 23:00:00,-1262.799999999993
1993-04-06 23:00:00,-1283.799999999993
1993-04-07 23:00:00,-1298.299999999993
1993-04-12 23:00:00,-1285.299999999993
1993-04-13 23:00:00,-1229.799999999993
1993-04-14 23:00:00,-1242.299999999993
1993-04-15 23:00:00,-1255.799999999993
1993-04-16 23:00:00,-1237.299999999993
1993-04-19 23:00:00,-1188.299999999993
1993-04-20 23:00:00,-1204.299999999993
1993-04-21 23:00:00,-1221.799999999993
1993-04-22 23:00:00,-1171.299999999993
1993-04-23 23:00:00,-1156.299999999993
1993-04-26 23:00:00,-1187.299999999993
1993-04-27 23:00:00,-1192.299999999993
1993-04-28 23:00:00,-1185.799999999993
1993-04-29 23:00:00,-1216.799999999993
1993-04-30 23:00:00,-1196.799999999993
1993-05-03 23:00:00,-1203.299999999993
1993-05-04 23:00:00,-1205.799999999993
1993-05-05 23:00:00,-1221.299999999993
1993-05-06 23:00:00,-1237.299999999993
1993-05-07 23:00:00,-1253.299999999993
1993-05-10 23:00:00,-1264.299999999993
1993-05-11 23:00:00,-1252.799999999993
1993-05-12 23:00:00,-1250.799999999993
1993-05-13 23:00:00,-1139.299999999993
1993-05-14 23:00:00,-1114.799999999993
1993-05-17 23:00:00,-1121.799999999993
1993-05-18 23:00:00,-1086.299999999993
1993-05-19 23:00:00,-1121.799999999993
1993-05-20 23:00:00,-1103.299999999993
1993-05-21 23:00:00,-1101.299999999993
1993-05-24 23:00:00,-1098.299999999993
1993-05-25 23:00:00,-1085.799999999993
1993-05-26 23:00:00,-1081.799999999993
1993-05-27 23:00:00,-1057.799999999993
1993-05-28 23:00:00,-1087.799999999993
1993-05-31 23:00:00,-1090.799999999993
1993-06-01 23:00:00,-1085.799999999993
1993-06-02 23:00:00,-1089.799999999993
1993-06-03 23:00:00,-1081.799999999993
1993-06-04 23:00:00,-1053.799999999993
1993-06-07 23:00:00,-1126.299999999993
1993-06-08 23:00:00,-1131.799999999993
1993-06-09 23:00:00,-1110.799999999993
1993-06-10 23:00:00,-1100.299999999993
1993-06-11 23:00:00,-1102.799999999993
1993-06-14 23:00:00,-1083.299999999993
1993-06-15 23:00:00,-1071.299999999993
1993-06-16 23:00:00,-1058.299999999993
1993-06-17 23:00:00,-1058.299999999993
1993-06-18 23:00:00,-1046.799999999993
1993-06-21 23:00:00,-1032.799999999993
1993-06-22 23:00:00,-1017.7999999999929
1993-06-23 23:00:00,-1057.299999999993
1993-06-24 23:00:00,-1056.299999999993
1993-06-25 23:00:00,-1104.799999999993
1993-06-28 23:00:00,-1088.299999999993
1993-06-29 23:00:00,-1105.799999999993
1993-06-30 23:00:00,-1082.299999999993
1993-07-01 23:00:00,-1093.799999999993
1993-07-02 23:00:00,-1110.299999999993
1993-07-05 23:00:00,-1116.299999999993
1993-07-06 23:00:00,-1107.799999999993
1993-07-07 23:00:00,-1104.299999999993
1993-07-08 23:00:00,-1114.299999999993
1993-07-09 23:00:00,-1117.799999999993
1993-07-12 23:00:00,-1119.799999999993
1993-07-13 23:00:00,-1093.799999999993
1993-07-14 23:00:00,-1091.799999999993
1993-07-15 23:00:00,-1100.799999999993
1993-07-16 23:00:00,-1108.299999999993
1993-07-19 23:00:00,-1113.299999999993
1993-07-20 23:00:00,-1104.799999999993
1993-07-21 23:00:00,-1123.299999999993
1993-07-22 23:00:00,-1090.299999999993
1993-07-23 23:00:00,-1088.299999999993
1993-07-26 23:00:00,-1074.799999999993
1993-07-27 23:00:00,-1050.799999999993
1993-07-28 23:00:00,-1034.799999999993
1993-07-29 23:00:00,-975.7999999999929
1993-07-30 23:00:00,-929.2999999999929
1993-08-02 23:00:00,-922.7999999999929
1993-08-03 23:00:00,-945.2999999999929
1993-08-04 23:00:00,-966.7999999999929
1993-08-05 23:00:00,-978.7999999999929
1993-08-06 23:00:00,-955.2999999999929
1993-08-09 23:00:00,-973.7999999999929
1993-08-10 23:00:00,-952.2999999999929
1993-08-11 23:00:00,-913.2999999999929
1993-08-12 23:00:00,-886.7999999999929
1993-08-13 23:00:00,-843.2999999999929
1993-08-16 23:00:00,-843.2999999999929
1993-08-17 23:00:00,-792.2999999999929
1993-08-18 23:00:00,-743.7999999999929
1993-08-19 23:00:00,-718.2999999999929
1993-08-20 23:00:00,-735.7999999999929
1993-08-23 23:00:00,-732.2999999999929
1993-08-24 23:00:00,-688.2999999999929
1993-08-25 23:00:00,-660.2999999999929
1993-08-26 23:00:00,-618.7999999999929
1993-08-27 23:00:00,-591.7999999999929
1993-08-30 23:00:00,-549.2999999999929
1993-08-31 23:00:00,-642.7999999999929
1993-09-01 23:00:00,-712.2999999999929
1993-09-02 23:00:00,-668.7999999999929
1993-09-03 23:00:00,-706.7999999999929
1993-09-06 23:00:00,-710.2999999999929
1993-09-07 23:00:00,-684.2999999999929
1993-09-08 23:00:00,-707.2999999999929
1993-09-09 23:00:00,-744.2999999999929
1993-09-10 23:00:00,-813.2999999999929
1993-09-13 23:00:00,-835.2999999999929
1993-09-14 23:00:00,-780.2999999999929
1993-09-15 23:00:00,-884.2999999999929
1993-09-16 23:00:00,-855.2999999999929
1993-09-17 23:00:00,-836.7999999999929
1993-09-20 23:00:00,-765.7999999999929
1993-09-21 23:00:00,-825.2999999999929
1993-09-22 23:00:00,-873.7999999999929
1993-09-23 23:00:00,-883.2999999999929
1993-09-24 23:00:00,-885.7999999999929
1993-09-27 23:00:00,-827.2999999999929
1993-09-28 23:00:00,-832.2999999999929
1993-09-29 23:00:00,-830.2999999999929
1993-09-30 23:00:00,-823.2999999999929
1993-10-01 23:00:00,-801.2999999999929
1993-10-04 23:00:00,-829.2999999999929
1993-10-05 23:00:00,-766.2999999999929
1993-10-06 23:00:00,-755.2999999999929
1993-10-07 23:00:00,-765.2999999999929
1993-10-08 23:00:00,-729.2999999999929
1993-10-11 23:00:00,-701.2999999999929
1993-10-13 23:00:00,-699.2999999999929
1993-10-14 23:00:00,-674.2999999999929
1993-10-15 23:00:00,-648.2999999999929
1993-10-18 23:00:00,-653.2999999999929
1993-10-19 23:00:00,-638.2999999999929
1993-10-20 23:00:00,-617.2999999999929
1993-10-21 23:00:00,-592.2999999999929
1993-10-22 23:00:00,-534.2999999999929
1993-10-25 23:00:00,-564.2999999999929
1993-10-26 23:00:00,-584.2999999999929
1993-10-27 23:00:00,-617.2999999999929
1993-10-28 23:00:00,-618.2999999999929
1993-10-29 23:00:00,-569.2999999999929
1993-11-02 23:00:00,-585.7999999999929
1993-11-03 23:00:00,-558.2999999999929
1993-11-04 23:00:00,-592.7999999999929
1993-11-05 23:00:00,-689.2999999999929
1993-11-08 23:00:00,-690.2999999999929
1993-11-10 23:00:00,-675.2999999999929
1993-11-11 23:00:00,-677.7999999999929
1993-11-12 23:00:00,-676.7999999999929
1993-11-15 23:00:00,-647.7999999999929
1993-11-16 23:00:00,-611.2999999999929
1993-11-17 23:00:00,-566.2999999999929
1993-11-18 23:00:00,-619.2999999999929
1993-11-19 23:00:00,-647.2999999999929
1993-11-22 23:00:00,-711.2999999999929
1993-11-23 23:00:00,-731.2999999999929
1993-11-24 23:00:00,-775.2999999999929
1993-11-25 23:00:00,-737.2999999999929
1993-11-26 23:00:00,-724.7999999999929
1993-11-29 23:00:00,-774.2999999999929
1993-11-30 23:00:00,-785.7999999999929
1993-12-01 23:00:00,-697.7999999999929
1993-12-02 23:00:00,-687.2999999999929
1993-12-03 23:00:00,-624.7999999999929
1993-12-07 23:00:00,-627.2999999999929
1993-12-09 23:00:00,-599.7999999999929
1993-12-10 23:00:00,-605.7999999999929
1993-12-13 23:00:00,-602.7999999999929
1993-12-14 23:00:00,-665.7999999999929
1993-12-15 23:00:00,-627.7999999999929
1993-12-16 23:00:00,-602.2999999999929
1993-12-17 23:00:00,-601.7999999999929
1993-12-20 23:00:00,-524.2999999999929
1993-12-21 23:00:00,-505.2999999999929
1993-12-22 23:00:00,-495.2999999999929
1993-12-23 23:00:00,-474.7999999999929
1993-12-27 23:00:00,-436.2999999999929
1993-12-28 23:00:00,-502.2999999999929
1993-12-29 23:00:00,-538.2999999999929
1993-12-30 23:00:00,-505.2999999999929
1993-12-31 23:00:00,-487.7999999999929
1994-01-03 23:00:00,-416.2999999999929
1994-01-04 23:00:00,-453.7999999999929
1994-01-05 23:00:00,-471.2999999999929
1994-01-07 23:00:00,-405.7999999999929
1994-01-10 23:00:00,-429.2999999999929
1994-01-11 23:00:00,-356.2999999999929
1994-01-12 23:00:00,-391.7999999999929
1994-01-13 23:00:00,-399.2999999999929
1994-01-14 23:00:00,-338.2999999999929
1994-01-17 23:00:00,-356.2999999999929
1994-01-18 23:00:00,-285.2999999999929
1994-01-19 23:00:00,-269.2999999999929
1994-01-20 23:00:00,-284.2999999999929
1994-01-21 23:00:00,-299.2999999999929
1994-01-24 23:00:00,-322.7999999999929
1994-01-25 23:00:00,-276.7999999999929
1994-01-26 23:00:00,-221.7999999999929
1994-01-27 23:00:00,-223.2999999999929
1994-01-28 23:00:00,-180.7999999999929
