DATETIME,price
2021-10-21 23:00:00,2682.0
2021-10-22 23:00:00,2683.0
2021-10-25 23:00:00,2676.0
2021-10-26 23:00:00,2653.0
2021-10-27 23:00:00,2683.0
2021-10-28 23:00:00,2778.0
2021-10-29 23:00:00,2779.0
2021-11-01 23:00:00,2773.0
2021-11-02 23:00:00,2765.0
2021-11-03 23:00:00,2764.0
2021-11-04 23:00:00,2774.0
2021-11-05 23:00:00,2793.0
2021-11-08 23:00:00,2826.0
2021-11-15 23:00:00,2840.0
2021-11-22 23:00:00,2784.0
2021-11-23 23:00:00,2783.0
2021-11-24 23:00:00,2841.0
2021-11-25 23:00:00,2869.0
2021-11-26 23:00:00,2868.0
2021-11-29 23:00:00,2883.0
2021-11-30 23:00:00,2857.0
2021-12-01 23:00:00,2851.0
2021-12-02 23:00:00,2866.0
2021-12-03 23:00:00,2861.0
2021-12-06 23:00:00,2770.0
2021-12-13 23:00:00,2861.0
2021-12-20 23:00:00,2876.0
2021-12-22 23:00:00,2857.0
2021-12-23 23:00:00,2827.0
2021-12-24 23:00:00,2856.0
2021-12-27 23:00:00,2880.0
2021-12-28 23:00:00,2872.0
2021-12-29 23:00:00,2861.0
2021-12-30 23:00:00,2869.0
2021-12-31 23:00:00,2872.0
2022-01-03 23:00:00,2889.0
2022-01-10 23:00:00,2880.0
2022-01-17 23:00:00,2747.0
2022-01-24 23:00:00,2649.0
2022-01-25 23:00:00,2717.0
2022-01-26 23:00:00,2741.0
2022-01-27 23:00:00,2735.0
2022-01-28 23:00:00,2746.0
2022-01-31 23:00:00,2748.0
2022-02-07 23:00:00,2762.0
2022-02-14 23:00:00,2706.0
2022-02-21 23:00:00,2776.0
2022-02-22 23:00:00,2729.0
2022-02-23 23:00:00,2761.0
2022-02-24 23:00:00,2728.0
2022-02-25 23:00:00,2742.0
2022-02-28 23:00:00,2715.0
2022-03-14 23:00:00,2622.0
2022-03-21 23:00:00,2703.0
2022-03-23 23:00:00,2724.0
2022-03-25 23:00:00,2693.0
2022-03-28 23:00:00,2701.0
2022-03-29 23:00:00,2683.0
2022-03-30 23:00:00,2675.0
2022-03-31 23:00:00,2683.0
2022-04-01 23:00:00,2712.0
2022-04-04 23:00:00,2747.0
2022-04-11 23:00:00,2672.0
2022-04-18 23:00:00,2547.0
2022-04-21 23:00:00,2482.0
2022-04-22 23:00:00,2467.0
2022-04-25 23:00:00,2365.0
2022-04-26 23:00:00,2361.0
2022-04-27 23:00:00,2404.0
2022-04-28 23:00:00,2394.0
2022-04-29 23:00:00,2438.0
2022-05-02 23:00:00,2441.0
2022-05-16 23:00:00,2110.0
2022-05-23 23:00:00,2187.0
2022-05-24 23:00:00,2196.0
2022-05-25 23:00:00,2260.0
2022-05-26 23:00:00,2253.0
2022-05-27 23:00:00,2287.0
2022-05-30 23:00:00,2290.0
2022-05-31 23:00:00,2282.0
2022-06-01 23:00:00,2282.0
2022-06-02 23:00:00,2303.0
2022-06-06 23:00:00,2263.0
2022-06-13 23:00:00,2166.0
2022-06-20 23:00:00,2077.0
2022-06-23 23:00:00,2072.0
2022-06-24 23:00:00,2087.0
2022-06-27 23:00:00,2127.0
2022-06-28 23:00:00,2138.0
2022-06-29 23:00:00,2127.0
2022-06-30 23:00:00,2116.0
2022-07-01 23:00:00,2074.0
2022-07-04 23:00:00,2102.0
2022-07-11 23:00:00,2057.0
2022-07-18 23:00:00,2066.0
2022-07-25 23:00:00,2087.0
2022-07-27 23:00:00,2069.0
2022-07-28 23:00:00,2107.0
2022-07-29 23:00:00,2115.0
2022-08-01 23:00:00,2147.0
2022-08-02 23:00:00,2148.0
2022-08-03 23:00:00,2166.0
2022-08-04 23:00:00,2185.0
2022-08-05 23:00:00,2185.0
2022-08-08 23:00:00,2191.0
2022-08-15 23:00:00,2218.0
2022-08-22 23:00:00,2200.0
2022-08-25 23:00:00,2226.0
2022-08-29 23:00:00,2202.0
2022-08-30 23:00:00,2216.0
2022-08-31 23:00:00,2204.0
2022-09-05 23:00:00,2213.0
2022-09-06 23:00:00,2214.0
2022-09-07 23:00:00,2194.0
2022-09-08 23:00:00,2154.0
2022-09-09 23:00:00,2163.0
2022-09-12 23:00:00,2177.0
2022-09-14 23:00:00,2139.0
2022-09-19 23:00:00,2102.0
2022-09-23 23:00:00,2104.0
2022-09-26 23:00:00,2038.0
2022-09-27 23:00:00,2029.0
2022-09-28 23:00:00,1960.0
2022-09-29 23:00:00,1971.0
2022-09-30 23:00:00,1922.0
2022-10-03 23:00:00,1875.0
2022-10-10 23:00:00,1819.0
2022-10-17 23:00:00,1808.0
2022-10-21 02:15:00,1802.0
2022-10-21 07:00:00,1729.0
2022-10-21 08:00:00,1720.0
2022-10-21 23:00:00,1720.0
2022-10-24 03:00:00,1720.0
2022-10-24 04:00:00,1705.0
2022-10-24 07:00:00,1631.0
2022-10-24 23:00:00,1660.0
2022-10-25 03:00:00,1632.0
2022-10-25 04:00:00,1651.0
2022-10-25 05:00:00,1674.0
2022-10-25 07:00:00,1670.0
2022-10-25 23:00:00,1689.0
2022-10-26 05:00:00,1652.0
2022-10-26 06:00:00,1656.0
2022-10-26 07:00:00,1654.0
2022-10-26 08:00:00,1673.0
2022-10-26 23:00:00,1673.0
2022-10-27 03:00:00,1687.0
2022-10-27 04:00:00,1695.0
2022-10-27 07:00:00,1714.0
2022-10-27 23:00:00,1714.0
2022-10-28 03:00:00,1728.0
2022-10-28 04:00:00,1710.0
2022-10-28 05:00:00,1753.0
2022-10-28 23:00:00,1753.0
2022-10-31 03:00:00,1675.0
2022-10-31 04:00:00,1666.0
2022-10-31 05:00:00,1664.0
