DATETIME,price
2022-07-14 23:00:00,93.02000000000001
2022-07-15 23:00:00,94.39000000000001
2022-07-18 23:00:00,93.98000000000002
2022-07-19 23:00:00,92.77000000000001
2022-07-20 23:00:00,87.87
2022-07-21 23:00:00,87.16
2022-07-22 23:00:00,85.14000000000001
2022-07-25 23:00:00,85.09
2022-07-26 23:00:00,85.4
2022-07-27 23:00:00,84.83000000000001
2022-07-28 23:00:00,87.55000000000001
2022-07-29 23:00:00,87.06
2022-08-01 23:00:00,89.06
2022-08-02 23:00:00,90.5
2022-08-03 23:00:00,92.58000000000001
2022-08-04 23:00:00,92.84
2022-08-05 23:00:00,93.44
2022-08-08 23:00:00,92.5
2022-08-09 23:00:00,94.71000000000001
2022-08-10 23:00:00,94.68
2022-08-11 23:00:00,96.32000000000002
2022-08-12 23:00:00,97.66
2022-08-15 23:00:00,99.70000000000002
2022-08-16 23:00:00,100.99000000000001
2022-08-17 23:00:00,104.86000000000001
2022-08-18 23:00:00,105.11000000000001
2022-08-19 23:00:00,107.08000000000001
2022-08-22 23:00:00,101.22
2022-08-23 23:00:00,98.38
2022-08-24 23:00:00,98.5
2022-08-25 23:00:00,98.61000000000001
2022-08-26 23:00:00,99.75
2022-08-29 23:00:00,96.29000000000002
2022-08-30 23:00:00,90.13
2022-08-31 23:00:00,89.39000000000001
2022-09-01 23:00:00,90.17000000000002
2022-09-02 23:00:00,87.20000000000002
2022-09-05 23:00:00,83.79000000000002
2022-09-06 23:00:00,79.08000000000001
2022-09-07 23:00:00,78.19
2022-09-08 23:00:00,76.15
2022-09-09 23:00:00,74.98000000000002
2022-09-12 23:00:00,80.76000000000002
2022-09-13 23:00:00,78.69
2022-09-14 23:00:00,81.59
2022-09-15 23:00:00,80.93
2022-09-16 23:00:00,82.44
2022-09-19 23:00:00,80.34
2022-09-20 23:00:00,80.39000000000001
2022-09-21 23:00:00,79.04000000000002
2022-09-22 23:00:00,79.72
2022-09-23 23:00:00,75.01000000000002
2022-09-26 23:00:00,79.6
2022-09-27 23:00:00,77.23000000000002
2022-09-28 23:00:00,74.34
2022-09-29 23:00:00,74.95000000000002
2022-09-30 23:00:00,75.92000000000002
2022-10-03 23:00:00,75.06
2022-10-04 23:00:00,75.9
2022-10-05 23:00:00,76.02000000000001
2022-10-06 23:00:00,77.9
2022-10-07 23:00:00,78.9
2022-10-10 23:00:00,75.74000000000001
2022-10-11 23:00:00,75.30000000000001
2022-10-12 23:00:00,75.59
2022-10-13 23:00:00,77.70000000000002
2022-10-14 23:00:00,76.9
2022-10-17 23:00:00,76.4
2022-10-18 23:00:00,76.73000000000002
2022-10-19 23:00:00,76.36000000000001
2022-10-20 23:00:00,76.0
2022-10-21 23:00:00,77.87
2022-10-24 23:00:00,81.47
2022-10-25 23:00:00,86.24000000000001
2022-10-26 23:00:00,84.92000000000002
2022-10-27 23:00:00,89.41
2022-10-28 23:00:00,90.45000000000002
2022-10-31 23:00:00,89.25
2022-11-01 23:00:00,85.99000000000001
2022-11-02 23:00:00,86.03
2022-11-03 23:00:00,85.66
2022-11-04 23:00:00,85.88
2022-11-07 23:00:00,87.09
2022-11-08 23:00:00,85.62
2022-11-09 23:00:00,82.21000000000001
2022-11-10 23:00:00,82.47
2022-11-11 23:00:00,85.22
2022-11-14 23:00:00,84.65
2022-11-15 23:00:00,86.11000000000001
2022-11-16 23:00:00,82.86000000000001
2022-11-17 23:00:00,81.83000000000001
2022-11-18 23:00:00,81.86000000000001
2022-11-21 23:00:00,84.01000000000002
2022-11-22 23:00:00,83.28
2022-11-23 23:00:00,85.24000000000001
2022-11-24 23:00:00,87.64000000000001
2022-11-25 23:00:00,88.25
2022-11-28 23:00:00,88.28
2022-11-29 23:00:00,90.73000000000002
2022-11-30 23:00:00,94.45000000000002
2022-12-01 23:00:00,94.97
2022-12-02 23:00:00,97.41
2022-12-05 23:00:00,97.12
2022-12-06 23:00:00,97.59
2022-12-07 23:00:00,97.98000000000002
2022-12-08 23:00:00,98.55000000000001
2022-12-09 23:00:00,97.71000000000001
2022-12-12 23:00:00,100.05000000000001
2022-12-13 23:00:00,98.53
2022-12-14 23:00:00,96.45000000000002
2022-12-15 23:00:00,95.41
2022-12-16 23:00:00,93.69
2022-12-19 23:00:00,93.61000000000001
2022-12-20 23:00:00,96.5
2022-12-21 23:00:00,94.18
2022-12-22 23:00:00,95.55000000000001
2022-12-23 23:00:00,95.65
2022-12-27 23:00:00,94.58000000000001
2022-12-28 23:00:00,92.33000000000001
2022-12-29 23:00:00,90.68
2022-12-30 23:00:00,90.25
2023-01-02 23:00:00,92.56
2023-01-03 23:00:00,89.85
2023-01-04 23:00:00,84.06
2023-01-05 23:00:00,85.11000000000001
2023-01-06 23:00:00,83.67000000000002
2023-01-09 23:00:00,87.73000000000002
2023-01-10 23:00:00,86.82000000000002
2023-01-11 23:00:00,85.28
2023-01-12 23:00:00,86.52000000000001
2023-01-13 23:00:00,86.14000000000001
2023-01-16 23:00:00,83.85
2023-01-17 23:00:00,85.84
2023-01-18 23:00:00,89.54000000000002
2023-01-19 23:00:00,90.18
2023-01-20 23:00:00,91.36000000000001
2023-01-23 23:00:00,91.47
2023-01-24 23:00:00,87.95000000000002
2023-01-25 23:00:00,90.54000000000002
2023-01-26 23:00:00,95.64000000000001
2023-01-27 23:00:00,95.51000000000002
2023-01-30 23:00:00,95.89000000000001
2023-01-31 23:00:00,99.29000000000002
2023-02-01 23:00:00,101.73000000000002
2023-02-02 23:00:00,99.29000000000002
2023-02-03 23:00:00,99.57000000000002
2023-02-06 23:00:00,97.16
2023-02-07 23:00:00,96.57000000000002
2023-02-08 23:00:00,96.56
2023-02-09 23:00:00,97.24000000000001
2023-02-10 23:00:00,99.31
2023-02-13 23:00:00,98.5
2023-02-14 23:00:00,98.33000000000001
2023-02-15 23:00:00,100.65
2023-02-16 23:00:00,103.82000000000002
2023-02-17 23:00:00,102.53
2023-02-20 23:00:00,104.63
2023-02-21 23:00:00,106.62
2023-02-22 23:00:00,103.05000000000001
2023-02-23 23:00:00,103.86000000000001
2023-02-24 23:00:00,103.67000000000002
2023-02-27 23:00:00,106.51000000000002
2023-02-28 23:00:00,106.08000000000001
2023-03-01 23:00:00,103.20000000000002
2023-03-02 23:00:00,99.66
2023-03-03 23:00:00,98.46000000000001
2023-03-06 23:00:00,99.26000000000002
2023-03-07 23:00:00,101.97
2023-03-08 23:00:00,104.13
2023-03-09 23:00:00,104.70000000000002
2023-03-10 23:00:00,106.08000000000001
2023-03-13 23:00:00,103.41
