DATETIME,price
2020-09-11 23:00:00,1237.4500000000003
2020-09-14 23:00:00,1249.3500000000004
2020-09-15 23:00:00,1265.4500000000003
2020-09-16 23:00:00,1258.8500000000004
2020-09-17 23:00:00,1234.5500000000004
2020-09-18 23:00:00,1257.5500000000004
2020-09-21 23:00:00,1221.8500000000004
2020-09-22 23:00:00,1165.2500000000002
2020-09-23 23:00:00,1171.8500000000004
2020-09-24 23:00:00,1111.1500000000003
2020-09-25 23:00:00,1107.6500000000003
2020-09-28 23:00:00,1157.1500000000003
2020-09-29 23:00:00,1170.3500000000004
2020-10-05 23:00:00,1191.6500000000003
2020-10-06 23:00:00,1186.5500000000004
2020-10-07 23:00:00,1195.6500000000003
2020-10-08 23:00:00,1191.8500000000004
2020-10-12 23:00:00,1199.3500000000004
2020-10-13 23:00:00,1187.8500000000004
2020-10-14 23:00:00,1164.9500000000003
2020-10-15 23:00:00,1129.1500000000003
2020-10-16 23:00:00,1121.1500000000003
2020-10-19 23:00:00,1104.1500000000003
2020-10-20 23:00:00,1121.1500000000003
2020-10-21 23:00:00,1133.5500000000004
2020-10-22 23:00:00,1092.1500000000003
2020-10-23 23:00:00,1081.2500000000002
2020-10-26 23:00:00,1043.2500000000002
2020-10-27 23:00:00,1056.0500000000004
2020-10-28 23:00:00,1093.9500000000003
2020-10-29 23:00:00,1121.1500000000003
2020-10-30 23:00:00,1066.8500000000004
2020-11-02 23:00:00,1088.1500000000003
2020-11-03 23:00:00,1113.6500000000003
2020-11-04 23:00:00,1138.5500000000004
2020-11-05 23:00:00,1161.5500000000004
2020-11-06 23:00:00,1139.3500000000004
2020-11-09 23:00:00,1153.7500000000002
2020-11-10 23:00:00,1128.7500000000002
2020-11-11 23:00:00,1137.0500000000004
2020-11-12 23:00:00,1130.0500000000004
2020-11-13 23:00:00,1135.0500000000004
2020-11-16 23:00:00,1151.7500000000002
2020-11-17 23:00:00,1134.2500000000002
2020-11-18 23:00:00,1155.0500000000004
2020-11-19 23:00:00,1173.1500000000003
2020-11-20 23:00:00,1187.9500000000003
2020-11-23 23:00:00,1195.6500000000003
2020-11-24 23:00:00,1185.6500000000003
2020-11-25 23:00:00,1181.1500000000003
2020-11-26 23:00:00,1202.0500000000004
2020-11-27 23:00:00,1223.6500000000003
2020-11-30 23:00:00,1221.6500000000003
2020-12-01 23:00:00,1232.4500000000003
2020-12-02 23:00:00,1246.3500000000004
2020-12-03 23:00:00,1274.1500000000003
2020-12-04 23:00:00,1302.9500000000003
2020-12-07 23:00:00,1350.9500000000003
2020-12-08 23:00:00,1291.6500000000003
2020-12-09 23:00:00,1303.6500000000003
2020-12-10 23:00:00,1332.8500000000004
2020-12-11 23:00:00,1348.3500000000004
2020-12-14 23:00:00,1355.0500000000004
2020-12-15 23:00:00,1348.5500000000004
2020-12-16 23:00:00,1362.5500000000004
2020-12-17 23:00:00,1373.9500000000005
2020-12-18 23:00:00,1375.0500000000004
2020-12-21 23:00:00,1399.5500000000004
2020-12-22 23:00:00,1346.4500000000005
2020-12-23 23:00:00,1343.5500000000004
2020-12-24 23:00:00,1364.0500000000004
2020-12-28 23:00:00,1381.5500000000004
2020-12-29 23:00:00,1421.5500000000004
2020-12-30 23:00:00,1424.5500000000004
2021-01-04 23:00:00,1416.0500000000004
2021-01-05 23:00:00,1422.5500000000004
2021-01-06 23:00:00,1408.0500000000004
2021-01-07 23:00:00,1411.4500000000005
2021-01-08 23:00:00,1425.0500000000004
2021-01-11 23:00:00,1422.5500000000004
2021-01-12 23:00:00,1420.5500000000004
2021-01-13 23:00:00,1419.7500000000005
2021-01-14 23:00:00,1402.9500000000005
2021-01-15 23:00:00,1368.1500000000003
2021-01-18 23:00:00,1331.6500000000003
2021-01-19 23:00:00,1350.1500000000003
2021-01-20 23:00:00,1390.2500000000005
2021-01-21 23:00:00,1382.0500000000004
2021-01-22 23:00:00,1380.2500000000005
2021-01-25 23:00:00,1424.1500000000003
2021-01-26 23:00:00,1414.0500000000004
2021-01-27 23:00:00,1393.5500000000004
2021-01-28 23:00:00,1362.4500000000005
2021-01-29 23:00:00,1320.4500000000005
2021-02-01 23:00:00,1378.4500000000005
2021-02-02 23:00:00,1379.7500000000005
