DATETIME,price
2021-03-04 23:00:00,0.32410000000000005
2021-03-05 23:00:00,0.32281000000000004
2021-03-08 23:00:00,0.32189000000000006
2021-03-09 23:00:00,0.32315000000000005
2021-03-10 23:00:00,0.32374
2021-03-11 23:00:00,0.32476000000000005
2021-03-12 23:00:00,0.3235
2021-03-15 23:00:00,0.32462
2021-03-16 23:00:00,0.32626000000000005
2021-03-17 23:00:00,0.32692000000000004
2021-03-18 23:00:00,0.32574000000000003
2021-03-19 23:00:00,0.32539
2021-03-22 23:00:00,0.32565000000000005
2021-03-23 23:00:00,0.32571000000000006
2021-03-24 23:00:00,0.32432000000000005
2021-03-25 23:00:00,0.32272
2021-03-26 23:00:00,0.32253000000000004
2021-03-29 23:00:00,0.3224
2021-03-30 23:00:00,0.32208000000000003
2021-03-31 23:00:00,0.32145
2021-04-01 23:00:00,0.32245
2021-04-05 23:00:00,0.3242300000000001
2021-04-06 23:00:00,0.32562
2021-04-07 23:00:00,0.32618
2021-04-08 23:00:00,0.32683000000000006
2021-04-09 23:00:00,0.32568
2021-04-12 23:00:00,0.32543000000000005
2021-04-13 23:00:00,0.32576000000000005
2021-04-14 23:00:00,0.32688000000000006
2021-04-15 23:00:00,0.32682000000000005
2021-04-16 23:00:00,0.32703000000000004
2021-04-19 23:00:00,0.32884
2021-04-20 23:00:00,0.3295
2021-04-21 23:00:00,0.32851
2021-04-22 23:00:00,0.32868
2021-04-23 23:00:00,0.32946000000000003
2021-04-26 23:00:00,0.3309
2021-04-27 23:00:00,0.33052000000000004
2021-04-28 23:00:00,0.32984
2021-04-29 23:00:00,0.32992000000000005
2021-04-30 23:00:00,0.32995
2021-05-03 23:00:00,0.32971
2021-05-04 23:00:00,0.32844000000000007
2021-05-05 23:00:00,0.32825000000000004
2021-05-06 23:00:00,0.32893000000000006
2021-05-07 23:00:00,0.32993000000000006
2021-05-10 23:00:00,0.32872
2021-05-11 23:00:00,0.32594000000000006
2021-05-12 23:00:00,0.32593000000000005
2021-05-13 23:00:00,0.32620000000000005
2021-05-14 23:00:00,0.3274
2021-05-17 23:00:00,0.32717
2021-05-18 23:00:00,0.32929
2021-05-19 23:00:00,0.32725000000000004
2021-05-20 23:00:00,0.32934
2021-05-21 23:00:00,0.32919000000000004
2021-05-24 23:00:00,0.32974000000000003
2021-05-25 23:00:00,0.33029000000000003
2021-05-26 23:00:00,0.32953000000000005
2021-05-27 23:00:00,0.33017
2021-05-28 23:00:00,0.32973
2021-06-01 23:00:00,0.33021
2021-06-02 23:00:00,0.32989
2021-06-03 23:00:00,0.32896000000000003
2021-06-04 23:00:00,0.3296
2021-06-07 23:00:00,0.33008000000000004
2021-06-08 23:00:00,0.33023
2021-06-09 23:00:00,0.33022
2021-06-10 23:00:00,0.33018000000000003
2021-06-11 23:00:00,0.32926000000000005
2021-06-14 23:00:00,0.33000000000000007
2021-06-15 23:00:00,0.33028
2021-06-16 23:00:00,0.32881000000000005
2021-06-17 23:00:00,0.32791000000000003
2021-06-18 23:00:00,0.32709000000000005
2021-06-21 23:00:00,0.32816000000000006
2021-06-22 23:00:00,0.32881000000000005
2021-06-23 23:00:00,0.32914
2021-06-24 23:00:00,0.33038
2021-06-25 23:00:00,0.32938
2021-06-28 23:00:00,0.32878
2021-06-29 23:00:00,0.32898000000000005
2021-06-30 23:00:00,0.32834
2021-07-01 23:00:00,0.32741000000000003
2021-07-02 23:00:00,0.32756
2021-07-06 23:00:00,0.32705000000000006
2021-07-07 23:00:00,0.32755000000000006
2021-07-08 23:00:00,0.32664000000000004
2021-07-09 23:00:00,0.32689
2021-07-12 23:00:00,0.32647000000000004
2021-07-13 23:00:00,0.32602000000000003
2021-07-14 23:00:00,0.32816000000000006
2021-07-15 23:00:00,0.32710000000000006
2021-07-16 23:00:00,0.32596
2021-07-19 23:00:00,0.32484
2021-07-20 23:00:00,0.32551
2021-07-21 23:00:00,0.32723
2021-07-22 23:00:00,0.32707
2021-07-23 23:00:00,0.32758000000000004
2021-07-26 23:00:00,0.32879
2021-07-27 23:00:00,0.32901
2021-07-28 23:00:00,0.32939
2021-07-29 23:00:00,0.33052000000000004
2021-07-30 23:00:00,0.33115000000000006
2021-08-02 23:00:00,0.33185000000000003
2021-08-03 23:00:00,0.33318000000000003
2021-08-04 23:00:00,0.33264000000000005
2021-08-05 23:00:00,0.33272
2021-08-06 23:00:00,0.33164000000000005
2021-08-09 23:00:00,0.33220000000000005
2021-08-10 23:00:00,0.33153000000000005
2021-08-11 23:00:00,0.33177
2021-08-12 23:00:00,0.33171000000000006
2021-08-13 23:00:00,0.33284
2021-08-16 23:00:00,0.33180000000000004
2021-08-17 23:00:00,0.33041000000000004
2021-08-18 23:00:00,0.33100000000000007
2021-08-19 23:00:00,0.32950000000000007
2021-08-20 23:00:00,0.33033
2021-08-23 23:00:00,0.33173
2021-08-24 23:00:00,0.33215000000000006
2021-08-25 23:00:00,0.33156
2021-08-26 23:00:00,0.33135000000000003
