DATETIME,ADJ
2008-09-23,119.87499999999997
2008-09-24,120.975
2008-09-25,119.975
2008-09-26,119.42499999999998
2008-09-29,116.42499999999998
2008-09-30,116.67499999999998
2008-10-01,116.725
2008-10-02,114.52499999999998
2008-10-03,115.22499999999998
2008-10-06,112.22499999999998
2008-10-07,112.22499999999998
2008-10-08,112.42499999999998
2008-10-09,111.42499999999998
2008-10-10,108.42499999999998
2008-10-13,109.57499999999997
2008-10-14,109.94999999999997
2008-10-15,108.44999999999997
2008-10-16,107.92499999999998
2008-10-17,109.02499999999998
2008-10-20,108.47499999999998
2008-10-21,109.52499999999998
2008-10-22,108.02499999999998
2008-10-23,106.22499999999998
2008-10-24,103.52499999999998
2008-10-27,105.37499999999999
2008-10-28,106.02499999999998
2008-10-29,
2008-10-30,107.82499999999997
2008-10-31,108.22499999999998
2008-11-03,108.42499999999998
2008-11-04,109.09999999999998
2008-11-05,108.92499999999998
2008-11-06,107.57499999999997
2008-11-07,108.12499999999999
2008-11-10,108.82499999999997
2008-11-11,107.12499999999999
2008-11-12,106.32499999999997
2008-11-13,105.82499999999997
2008-11-14,105.82499999999997
2008-11-17,105.04999999999998
2008-11-18,103.82499999999997
2008-11-19,101.02499999999998
2008-11-20,101.04999999999998
2008-11-21,100.82499999999997
2008-11-24,102.47499999999998
2008-11-25,102.42499999999998
2008-11-26,103.22499999999998
2008-11-27,
2008-11-28,102.42499999999998
2008-12-01,100.62499999999999
2008-12-02,100.12499999999999
2008-12-03,99.87499999999999
2008-12-04,98.97499999999998
2008-12-05,97.02499999999998
2008-12-08,98.22499999999998
2008-12-09,97.72499999999998
2008-12-10,98.52499999999998
2008-12-11,99.42499999999998
2008-12-12,98.87499999999999
2008-12-15,99.82499999999997
2008-12-16,102.47499999999998
2008-12-17,103.12499999999999
2008-12-18,102.42499999999998
2008-12-19,103.12499999999999
2008-12-22,102.82499999999997
2008-12-23,102.92499999999998
2008-12-24,104.12499999999999
2008-12-25,
2008-12-26,102.72499999999998
2008-12-29,103.74999999999999
2008-12-30,103.79999999999998
2008-12-31,103.92499999999998
2009-01-01,
2009-01-02,105.52499999999998
2009-01-05,106.12499999999999
2009-01-06,107.02499999999998
2009-01-07,105.29999999999998
2009-01-08,103.84999999999998
2009-01-09,104.79999999999998
2009-01-12,104.09999999999998
2009-01-13,104.47499999999998
2009-01-14,104.07499999999997
2009-01-15,104.37499999999999
2009-01-16,104.77499999999998
2009-01-19,
2009-01-20,102.92499999999998
2009-01-21,103.02499999999998
2009-01-22,103.47499999999998
2009-01-23,103.52499999999998
2009-01-26,103.12499999999999
2009-01-27,101.57499999999997
2009-01-28,101.12499999999999
2009-01-29,101.04999999999998
2009-01-30,101.57499999999997
2009-02-02,103.62499999999999
2009-02-03,102.92499999999998
2009-02-04,102.62499999999999
2009-02-05,102.87499999999999
2009-02-06,103.12499999999999
2009-02-09,103.77499999999998
2009-02-10,104.27499999999998
2009-02-11,104.32499999999997
2009-02-12,104.44999999999997
2009-02-13,103.42499999999998
2009-02-16,
2009-02-17,101.62499999999999
2009-02-18,100.49999999999999
2009-02-19,101.24999999999999
2009-02-20,100.27499999999998
2009-02-23,100.44999999999997
2009-02-24,101.59999999999998
2009-02-25,
2009-02-26,102.82499999999997
2009-02-27,102.94999999999997
2009-03-02,101.42499999999998
2009-03-03,101.62499999999999
2009-03-04,102.42499999999998
2009-03-05,101.67499999999998
2009-03-06,100.72499999999998
2009-03-09,101.12499999999999
2009-03-10,100.94999999999997
2009-03-11,100.64999999999998
2009-03-12,101.42499999999998
2009-03-13,101.27499999999998
2009-03-16,101.17499999999998
2009-03-17,101.37499999999999
2009-03-18,101.29999999999998
2009-03-19,102.69999999999997
2009-03-20,102.44999999999997
2009-03-23,102.79999999999998
2009-03-24,102.64999999999998
2009-03-25,101.84999999999998
2009-03-26,101.02499999999998
2009-03-27,100.89999999999998
2009-03-30,99.54999999999998
2009-03-31,100.72499999999998
2009-04-01,100.74999999999999
2009-04-02,102.37499999999999
2009-04-03,103.24999999999999
2009-04-06,103.42499999999998
2009-04-07,103.44999999999997
2009-04-08,103.52499999999998
2009-04-09,104.19999999999997
2009-04-10,
2009-04-13,104.02499999999998
2009-04-14,103.07499999999997
2009-04-15,103.62499999999999
2009-04-16,103.77499999999998
2009-04-17,103.52499999999998
2009-04-20,101.87499999999999
2009-04-21,102.39999999999998
2009-04-22,102.12499999999999
2009-04-23,102.54999999999998
2009-04-24,101.84999999999998
2009-04-27,100.92499999999998
2009-04-28,100.79999999999998
2009-04-29,101.72499999999998
2009-04-30,101.09999999999998
2009-05-01,101.14999999999998
2009-05-04,101.27499999999998
2009-05-05,101.37499999999999
2009-05-06,101.62499999999999
2009-05-07,101.82499999999997
2009-05-08,102.69999999999997
2009-05-11,103.42499999999998
2009-05-12,103.42499999999998
2009-05-13,102.97499999999998
2009-05-14,102.97499999999998
2009-05-15,102.74999999999999
2009-05-18,103.27499999999998
2009-05-19,103.34999999999998
2009-05-20,103.22499999999998
2009-05-21,103.47499999999998
2009-05-22,104.27499999999998
2009-05-25,
2009-05-26,104.17499999999998
2009-05-27,103.94999999999997
2009-05-28,102.97499999999998
2009-05-29,102.42499999999998
2009-06-01,101.97499999999998
2009-06-02,100.67499999999998
2009-06-03,100.57499999999997
2009-06-04,101.22499999999998
2009-06-05,101.32499999999997
2009-06-08,101.02499999999998
2009-06-09,101.74999999999999
2009-06-10,101.12499999999999
2009-06-11,101.67499999999998
2009-06-12,101.82499999999997
2009-06-15,101.17499999999998
2009-06-16,100.49999999999999
2009-06-17,101.67499999999998
2009-06-18,101.89999999999998
2009-06-19,102.47499999999998
2009-06-22,103.24999999999999
2009-06-23,103.49999999999999
2009-06-24,102.89999999999998
2009-06-25,102.97499999999998
2009-06-26,102.84999999999998
2009-06-29,105.12499999999999
2009-06-30,104.89999999999998
2009-07-01,105.49999999999999
2009-07-02,104.94999999999997
2009-07-03,
2009-07-06,104.54999999999998
2009-07-07,103.92499999999998
2009-07-08,103.04999999999998
2009-07-09,103.54999999999998
2009-07-10,103.37499999999999
2009-07-13,104.97499999999998
2009-07-14,104.84999999999998
2009-07-15,104.99999999999999
2009-07-16,106.14999999999998
2009-07-17,106.67499999999998
2009-07-20,
2009-07-21,102.69999999999997
2009-07-22,102.19999999999997
2009-07-23,102.34999999999998
2009-07-24,101.94999999999997
2009-07-27,101.94999999999997
2009-07-28,101.94999999999997
2009-07-29,101.94999999999997
2009-07-30,102.44999999999997
2009-07-31,102.34999999999998
2009-08-03,103.44999999999997
2009-08-04,103.24999999999997
2009-08-05,103.29999999999997
2009-08-06,103.29999999999997
2009-08-07,103.34999999999998
2009-08-10,103.24999999999997
2009-08-11,102.84999999999998
2009-08-12,103.24999999999997
2009-08-13,102.94999999999997
2009-08-14,103.44999999999997
2009-08-17,103.14999999999998
2009-08-18,103.04999999999997
2009-08-19,102.64999999999998
2009-08-20,102.74999999999997
2009-08-21,102.64999999999998
2009-08-24,102.64999999999998
2009-08-25,102.89999999999998
2009-08-26,102.34999999999998
2009-08-27,102.49999999999997
2009-08-28,101.99999999999997
2009-08-31,101.92499999999997
2009-09-01,101.69999999999997
2009-09-02,101.34999999999998
2009-09-03,101.34999999999998
2009-09-04,101.24999999999997
2009-09-07,
2009-09-08,101.24999999999997
2009-09-09,101.74999999999997
2009-09-10,101.44999999999997
2009-09-11,101.44999999999997
2009-09-14,101.14999999999998
2009-09-15,101.34999999999998
2009-09-16,101.44999999999997
2009-09-17,100.69999999999997
2009-09-18,100.69999999999997
2009-09-21,100.64999999999998
2009-09-22,100.64999999999998
2009-09-23,101.24999999999997
2009-09-24,100.94999999999997
2009-09-25,100.54999999999997
2009-09-28,100.44999999999997
2009-09-29,100.24999999999997
2009-09-30,100.44999999999997
2009-10-01,99.54999999999997
2009-10-02,99.07499999999997
2009-10-05,99.04999999999997
2009-10-06,99.44999999999997
2009-10-07,99.84999999999998
2009-10-08,100.54999999999997
2009-10-09,100.89999999999998
2009-10-12,101.09999999999998
2009-10-13,100.74999999999997
2009-10-14,100.84999999999998
2009-10-15,100.74999999999997
2009-10-16,100.69999999999997
2009-10-19,101.14999999999998
2009-10-20,100.84999999999998
2009-10-21,101.29999999999997
2009-10-22,101.49999999999997
2009-10-23,
2009-10-26,100.44999999999997
2009-10-27,100.69999999999997
2009-10-28,100.34999999999998
2009-10-29,100.04999999999997
2009-10-30,99.64999999999998
2009-11-02,100.07499999999997
2009-11-03,100.39999999999998
2009-11-04,100.84999999999998
2009-11-05,100.89999999999998
2009-11-06,100.59999999999998
2009-11-09,100.64999999999998
2009-11-10,100.59999999999998
2009-11-11,100.34999999999998
2009-11-12,99.79999999999997
2009-11-13,99.94999999999997
2009-11-16,99.77499999999998
2009-11-17,100.14999999999998
2009-11-18,100.04999999999997
2009-11-19,100.12499999999997
2009-11-20,100.24999999999997
2009-11-23,100.29999999999997
2009-11-24,100.34999999999998
2009-11-25,100.64999999999998
2009-11-26,
2009-11-27,100.24999999999997
2009-11-30,100.67499999999997
2009-12-01,100.47499999999998
2009-12-02,100.09999999999998
2009-12-03,99.34999999999998
2009-12-04,99.54999999999997
2009-12-07,99.34999999999998
2009-12-08,99.39999999999998
2009-12-09,98.99999999999997
2009-12-10,98.94999999999997
2009-12-11,99.74999999999997
2009-12-14,100.19999999999997
2009-12-15,100.47499999999998
2009-12-16,100.39999999999998
2009-12-17,100.34999999999998
2009-12-18,100.62499999999997
2009-12-21,100.64999999999998
2009-12-22,100.47499999999998
2009-12-23,101.09999999999998
2009-12-24,100.74999999999997
2009-12-25,
2009-12-28,101.32499999999997
2009-12-29,101.09999999999998
2009-12-30,101.14999999999998
2009-12-31,101.64999999999998
2010-01-01,
2010-01-04,101.47499999999998
2010-01-05,
2010-01-06,101.92499999999997
2010-01-07,102.02499999999998
2010-01-08,102.02499999999998
2010-01-11,101.92499999999997
2010-01-12,101.94999999999997
2010-01-13,101.89999999999998
2010-01-14,102.17499999999997
2010-01-15,102.04999999999997
2010-01-18,
2010-01-19,102.32499999999997
2010-01-20,102.32499999999997
2010-01-21,102.17499999999997
2010-01-22,102.14999999999998
2010-01-25,101.87499999999997
2010-01-26,101.57499999999997
2010-01-27,101.29999999999997
2010-01-28,101.64999999999998
2010-01-29,101.92499999999997
2010-02-01,101.44999999999997
2010-02-02,101.84999999999998
2010-02-03,101.72499999999998
2010-02-04,101.52499999999998
2010-02-05,101.79999999999997
2010-02-08,102.24999999999997
2010-02-09,102.59999999999998
2010-02-10,102.64999999999998
2010-02-11,102.64999999999998
2010-02-12,102.17499999999997
2010-02-15,
2010-02-16,103.07499999999997
2010-02-17,103.04999999999997
2010-02-18,103.44999999999997
2010-02-19,103.37499999999997
2010-02-22,103.37499999999997
2010-02-23,
2010-02-24,103.19999999999997
2010-02-25,103.32499999999997
2010-02-26,103.49999999999997
2010-03-01,103.92499999999997
2010-03-02,104.29999999999997
2010-03-03,104.52499999999998
2010-03-04,104.77499999999998
2010-03-05,104.74999999999997
2010-03-08,105.22499999999998
2010-03-09,105.09999999999998
2010-03-10,104.49999999999997
2010-03-11,104.47499999999998
2010-03-12,104.67499999999997
2010-03-15,105.12499999999997
2010-03-16,105.17499999999997
2010-03-17,105.59999999999998
2010-03-18,106.42499999999997
2010-03-19,106.39999999999998
2010-03-22,105.02499999999998
2010-03-23,103.89999999999998
2010-03-24,104.79999999999997
2010-03-25,104.62499999999997
2010-03-26,104.29999999999997
2010-03-29,105.72499999999998
2010-03-30,105.64999999999998
2010-03-31,106.27499999999998
2010-04-01,106.64999999999998
2010-04-02,
2010-04-05,107.47499999999998
2010-04-06,106.92499999999997
2010-04-07,107.49999999999997
2010-04-08,107.47499999999998
2010-04-09,107.92499999999997
2010-04-12,107.42499999999997
2010-04-13,106.94999999999997
2010-04-14,106.47499999999998
2010-04-15,107.42499999999997
2010-04-16,107.52499999999998
2010-04-19,107.24999999999997
2010-04-20,107.37499999999997
2010-04-21,108.12499999999997
2010-04-22,108.19999999999997
2010-04-23,107.82499999999997
2010-04-26,108.37499999999997
2010-04-27,106.74999999999997
2010-04-28,106.72499999999998
2010-04-29,107.39999999999998
2010-04-30,107.59999999999998
2010-05-03,108.39999999999998
2010-05-04,108.39999999999998
2010-05-05,108.49999999999997
2010-05-06,107.69999999999997
2010-05-07,108.07499999999997
2010-05-10,108.54999999999997
2010-05-11,108.79999999999997
2010-05-12,107.92499999999997
2010-05-13,107.89999999999998
2010-05-14,105.27499999999998
2010-05-17,104.52499999999998
2010-05-18,104.79999999999997
2010-05-19,104.64999999999998
2010-05-20,103.47499999999998
2010-05-21,103.82499999999997
2010-05-24,103.37499999999997
2010-05-25,102.29999999999997
2010-05-26,103.04999999999997
2010-05-27,103.72499999999998
2010-05-28,102.72499999999998
2010-05-31,
2010-06-01,103.09999999999998
2010-06-02,104.07499999999997
2010-06-03,103.39999999999998
2010-06-04,101.92499999999997
2010-06-07,100.94999999999997
2010-06-08,100.94999999999997
2010-06-09,100.69999999999997
2010-06-10,101.04999999999997
2010-06-11,100.59999999999998
2010-06-14,101.54999999999997
2010-06-15,102.07499999999997
2010-06-16,102.37499999999997
2010-06-17,101.84999999999998
2010-06-18,101.19999999999997
2010-06-21,102.57499999999997
2010-06-22,102.34999999999998
2010-06-23,102.07499999999997
2010-06-24,102.59999999999998
2010-06-25,103.02499999999998
2010-06-28,103.24999999999997
2010-06-29,102.29999999999997
2010-06-30,103.19999999999997
2010-07-01,103.24999999999997
2010-07-02,102.87499999999997
2010-07-05,
2010-07-06,103.04999999999997
2010-07-07,103.82499999999997
2010-07-08,104.07499999999997
2010-07-09,103.34999999999998
2010-07-12,103.34999999999998
2010-07-13,104.22499999999998
2010-07-14,105.34999999999998
2010-07-15,105.52499999999998
2010-07-16,105.57499999999997
2010-07-19,
2010-07-20,103.69999999999997
2010-07-21,104.02499999999996
2010-07-22,104.09999999999997
2010-07-23,104.04999999999997
2010-07-26,103.37499999999997
2010-07-27,103.49999999999997
2010-07-28,103.99999999999997
2010-07-29,103.84999999999997
2010-07-30,104.39999999999996
2010-08-02,104.14999999999996
2010-08-03,104.12499999999997
2010-08-04,105.19999999999997
2010-08-05,105.77499999999996
2010-08-06,104.99999999999997
2010-08-09,105.22499999999997
2010-08-10,104.89999999999996
2010-08-11,105.24999999999997
2010-08-12,105.74999999999997
2010-08-13,105.44999999999997
2010-08-16,106.14999999999996
2010-08-17,106.19999999999997
2010-08-18,106.99999999999997
2010-08-19,107.07499999999997
2010-08-20,107.49999999999997
2010-08-23,107.52499999999996
2010-08-24,106.97499999999997
2010-08-25,106.57499999999997
2010-08-26,107.44999999999997
2010-08-27,107.44999999999997
2010-08-30,107.34999999999997
2010-08-31,106.79999999999997
2010-09-01,106.94999999999997
2010-09-02,107.29999999999997
2010-09-03,107.29999999999997
2010-09-06,
2010-09-07,106.79999999999997
2010-09-08,
2010-09-09,106.79999999999997
2010-09-10,106.82499999999997
2010-09-13,107.49999999999997
2010-09-14,107.79999999999997
2010-09-15,107.79999999999997
2010-09-16,107.89999999999996
2010-09-17,108.67499999999997
2010-09-20,108.54999999999997
2010-09-21,108.79999999999997
2010-09-22,107.99999999999997
2010-09-23,107.64999999999996
2010-09-24,108.34999999999997
2010-09-27,108.99999999999997
2010-09-28,
2010-09-29,108.09999999999997
2010-09-30,108.49999999999997
2010-10-01,107.77499999999996
2010-10-04,106.89999999999996
2010-10-05,107.07499999999997
2010-10-06,106.92499999999997
2010-10-07,107.29999999999997
2010-10-08,110.29999999999997
2010-10-11,110.19999999999997
2010-10-12,110.52499999999996
2010-10-13,110.49999999999997
2010-10-14,110.49999999999997
2010-10-15,111.14999999999996
2010-10-18,110.89999999999996
2010-10-19,111.02499999999996
2010-10-20,111.34999999999997
2010-10-21,111.69999999999997
2010-10-22,112.09999999999997
2010-10-25,111.62499999999997
2010-10-26,111.52499999999996
2010-10-27,111.24999999999997
2010-10-28,111.24999999999997
2010-10-29,111.02499999999996
2010-11-01,111.02499999999996
2010-11-02,111.27499999999996
2010-11-03,111.09999999999997
2010-11-04,111.67499999999997
2010-11-05,111.64999999999996
2010-11-08,112.09999999999997
2010-11-09,112.29999999999997
2010-11-10,112.59999999999997
2010-11-11,112.47499999999997
2010-11-12,111.24999999999997
2010-11-15,112.42499999999997
2010-11-16,111.49999999999997
2010-11-17,111.49999999999997
2010-11-18,113.12499999999997
2010-11-19,113.34999999999997
2010-11-22,112.94999999999997
2010-11-23,113.49999999999997
2010-11-24,114.02499999999996
2010-11-25,
2010-11-26,114.54999999999997
2010-11-29,114.42499999999997
2010-11-30,115.12499999999997
2010-12-01,115.07499999999997
2010-12-02,114.89999999999996
2010-12-03,114.89999999999996
2010-12-06,114.79999999999997
2010-12-07,113.52499999999996
2010-12-08,113.94999999999997
2010-12-09,114.04999999999997
2010-12-10,114.24999999999997
2010-12-13,114.94999999999997
2010-12-14,114.72499999999997
2010-12-15,113.79999999999997
2010-12-16,114.24999999999997
2010-12-17,115.32499999999997
2010-12-20,115.97499999999997
2010-12-21,116.42499999999998
2010-12-22,117.09999999999997
2010-12-23,117.24999999999997
2010-12-24,
2010-12-27,117.42499999999998
2010-12-28,117.84999999999997
2010-12-29,118.29999999999998
2010-12-30,117.72499999999997
2010-12-31,118.29999999999998
2011-01-03,117.47499999999997
2011-01-04,116.77499999999995
2011-01-05,117.04999999999998
2011-01-06,117.29999999999998
2011-01-07,117.22499999999997
2011-01-10,118.27499999999995
2011-01-11,119.77499999999995
2011-01-12,121.52499999999995
2011-01-13,121.99999999999997
2011-01-14,121.74999999999997
2011-01-17,
2011-01-18,122.79999999999998
2011-01-19,121.99999999999997
2011-01-20,121.99999999999997
2011-01-21,121.94999999999996
2011-01-24,121.27499999999995
2011-01-25,120.77499999999995
2011-01-26,122.57499999999996
2011-01-27,122.34999999999997
2011-01-28,122.97499999999997
2011-01-31,123.82499999999996
2011-02-01,124.19999999999996
2011-02-02,123.89999999999995
2011-02-03,123.97499999999997
2011-02-04,123.69999999999996
2011-02-07,123.49999999999997
2011-02-08,122.87499999999997
2011-02-09,123.39999999999995
2011-02-10,124.37499999999997
2011-02-11,124.74999999999997
2011-02-14,125.57499999999996
2011-02-15,124.94999999999996
2011-02-16,125.64999999999995
2011-02-17,126.74999999999997
2011-02-18,126.34999999999997
2011-02-21,
2011-02-22,124.94999999999996
2011-02-23,125.89999999999995
2011-02-24,125.79999999999998
2011-02-25,126.69999999999996
2011-02-28,126.24999999999997
2011-03-01,125.59999999999997
2011-03-02,126.02499999999995
2011-03-03,126.69999999999996
2011-03-04,126.42499999999998
2011-03-07,126.67499999999998
2011-03-08,127.27499999999995
2011-03-09,128.22499999999997
2011-03-10,127.52499999999995
2011-03-11,127.12499999999997
2011-03-14,127.07499999999996
2011-03-15,124.07499999999996
2011-03-16,121.44999999999996
2011-03-17,123.74999999999997
2011-03-18,124.29999999999998
2011-03-21,125.67499999999998
2011-03-22,
2011-03-23,125.42499999999998
2011-03-24,126.27499999999995
2011-03-25,128.89999999999995
2011-03-28,127.89999999999995
2011-03-29,128.42499999999998
2011-03-30,129.47499999999997
2011-03-31,131.69999999999996
2011-04-01,132.29999999999998
2011-04-04,132.27499999999995
2011-04-05,131.37499999999997
2011-04-06,129.69999999999996
2011-04-07,129.57499999999996
2011-04-08,129.22499999999997
2011-04-11,
2011-04-12,128.14999999999995
2011-04-13,128.57499999999996
2011-04-14,129.19999999999996
2011-04-15,128.12499999999997
2011-04-18,128.44999999999996
2011-04-19,129.27499999999995
2011-04-20,128.79999999999998
2011-04-21,127.77499999999995
2011-04-22,
2011-04-25,125.82499999999996
2011-04-26,125.67499999999998
2011-04-27,127.32499999999996
2011-04-28,127.02499999999995
2011-04-29,127.02499999999995
2011-05-02,125.92499999999998
2011-05-03,124.34999999999997
2011-05-04,124.52499999999995
2011-05-05,123.39999999999995
2011-05-06,123.24999999999997
2011-05-09,123.14999999999995
2011-05-10,123.37499999999997
2011-05-11,122.59999999999997
2011-05-12,122.84999999999997
2011-05-13,121.79999999999998
2011-05-16,121.22499999999997
2011-05-17,121.14999999999995
2011-05-18,121.07499999999996
2011-05-19,120.27499999999995
2011-05-20,119.87499999999997
2011-05-23,116.87499999999997
2011-05-24,115.97499999999997
2011-05-25,117.09999999999997
2011-05-26,116.59999999999997
2011-05-27,116.89999999999995
2011-05-30,
2011-05-31,117.37499999999997
2011-06-01,116.34999999999997
2011-06-02,116.24999999999997
2011-06-03,117.44999999999996
2011-06-06,115.89999999999995
2011-06-07,116.89999999999995
2011-06-08,117.04999999999998
2011-06-09,118.17499999999998
2011-06-10,116.44999999999996
2011-06-13,117.02499999999995
2011-06-14,117.82499999999996
2011-06-15,117.32499999999996
2011-06-16,120.32499999999996
2011-06-17,122.42499999999998
2011-06-20,124.09999999999997
2011-06-21,125.24999999999997
2011-06-22,124.17499999999998
2011-06-23,125.14999999999995
2011-06-24,126.04999999999998
2011-06-27,124.07499999999996
2011-06-28,124.84999999999997
2011-06-29,124.69999999999996
2011-06-30,123.49999999999997
2011-07-01,125.97499999999997
2011-07-04,
2011-07-05,126.14999999999995
2011-07-06,125.69999999999996
2011-07-07,127.52499999999995
2011-07-08,126.49999999999997
2011-07-11,126.94999999999996
2011-07-12,126.24999999999997
2011-07-13,126.19999999999996
2011-07-14,123.49999999999997
2011-07-15,123.14999999999995
2011-07-18,122.14999999999995
2011-07-19,117.32499999999996
2011-07-20,117.32499999999996
2011-07-21,117.32499999999996
2011-07-22,118.02499999999995
2011-07-25,117.82499999999996
2011-07-26,118.32499999999996
2011-07-27,
2011-07-28,118.32499999999996
2011-07-29,118.32499999999996
2011-08-01,119.52499999999995
2011-08-02,119.77499999999995
2011-08-03,119.77499999999995
2011-08-04,119.22499999999997
2011-08-05,119.42499999999995
2011-08-08,118.82499999999996
2011-08-09,118.82499999999996
2011-08-10,118.82499999999996
2011-08-11,119.32499999999996
2011-08-12,119.97499999999997
2011-08-15,120.32499999999996
2011-08-16,120.32499999999996
2011-08-17,119.62499999999997
2011-08-18,118.72499999999997
2011-08-19,119.02499999999995
2011-08-22,119.12499999999997
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,
2011-09-12,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-03,120.27499999999995
2011-10-04,118.32499999999996
2011-10-05,119.34999999999997
2011-10-06,119.82499999999996
2011-10-07,120.07499999999996
2011-10-10,120.77499999999995
2011-10-11,121.54999999999995
2011-10-12,121.62499999999997
2011-10-13,121.97499999999997
2011-10-14,122.72499999999997
2011-10-17,
2011-10-18,122.82499999999996
2011-10-19,
2011-10-20,122.27499999999995
2011-10-21,123.17499999999995
2011-10-24,123.52499999999995
2011-10-25,123.22499999999997
2011-10-26,122.42499999999995
2011-10-27,122.52499999999995
2011-10-28,122.29999999999995
2011-10-31,121.77499999999995
2011-11-01,123.82499999999996
2011-11-02,123.64999999999995
2011-11-03,124.62499999999997
2011-11-04,124.42499999999995
2011-11-07,123.92499999999995
2011-11-08,123.97499999999997
2011-11-09,123.87499999999997
2011-11-10,123.12499999999997
2011-11-11,122.92499999999995
2011-11-14,122.62499999999997
2011-11-15,124.42499999999995
2011-11-16,124.39999999999995
2011-11-17,123.57499999999996
2011-11-18,122.62499999999997
2011-11-21,122.92499999999995
2011-11-22,123.52499999999995
2011-11-23,122.87499999999997
2011-11-24,
2011-11-25,122.17499999999995
2011-11-28,122.52499999999995
2011-11-29,122.19999999999996
2011-11-30,122.99999999999997
2011-12-01,123.02499999999995
2011-12-02,123.32499999999996
2011-12-05,121.42499999999995
2011-12-06,120.59999999999997
2011-12-07,120.64999999999995
2011-12-08,120.17499999999995
2011-12-09,119.57499999999996
2011-12-12,119.89999999999995
2011-12-13,120.37499999999997
2011-12-14,119.89999999999995
2011-12-15,119.67499999999995
2011-12-16,119.47499999999997
2011-12-19,121.32499999999996
2011-12-20,121.07499999999996
2011-12-21,120.77499999999995
2011-12-22,123.22499999999997
2011-12-23,124.02499999999995
2011-12-26,
2011-12-27,123.59999999999997
2011-12-28,124.02499999999995
2011-12-29,123.32499999999996
2011-12-30,123.22499999999997
2012-01-02,
2012-01-03,123.79999999999995
2012-01-04,124.19999999999996
2012-01-05,123.99999999999997
2012-01-06,123.69999999999996
2012-01-09,123.74999999999997
2012-01-10,124.54999999999995
2012-01-11,124.47499999999997
2012-01-12,124.04999999999995
2012-01-13,124.47499999999997
2012-01-16,
2012-01-17,124.59999999999997
2012-01-18,124.49999999999997
2012-01-19,124.84999999999997
2012-01-20,124.89999999999995
2012-01-23,125.47499999999997
2012-01-24,126.49999999999997
2012-01-25,126.59999999999997
2012-01-26,125.94999999999996
2012-01-27,126.54999999999995
2012-01-30,126.29999999999995
2012-01-31,127.19999999999996
2012-02-01,128.04999999999995
2012-02-02,127.79999999999995
2012-02-03,127.14999999999995
2012-02-06,127.37499999999997
2012-02-07,128.19999999999996
2012-02-08,127.99999999999997
2012-02-09,127.87499999999997
2012-02-10,126.52499999999995
2012-02-13,127.34999999999997
2012-02-14,127.99999999999997
2012-02-15,127.57499999999996
2012-02-16,127.42499999999995
2012-02-17,128.47499999999997
2012-02-20,
2012-02-21,128.34999999999997
2012-02-22,128.57499999999996
2012-02-23,128.59999999999997
2012-02-24,128.97499999999997
2012-02-27,128.02499999999995
2012-02-28,127.69999999999996
2012-02-29,128.87499999999997
2012-03-01,129.77499999999995
2012-03-02,129.14999999999995
2012-03-05,128.12499999999997
2012-03-06,126.07499999999996
2012-03-07,126.04999999999995
2012-03-08,126.52499999999995
2012-03-09,126.02499999999995
2012-03-12,
2012-03-13,126.92499999999995
2012-03-14,126.37499999999997
2012-03-15,125.52499999999995
2012-03-16,124.69999999999996
2012-03-19,124.22499999999997
2012-03-20,123.52499999999995
2012-03-21,123.72499999999997
2012-03-22,123.82499999999996
2012-03-23,123.19999999999996
2012-03-26,123.47499999999997
2012-03-27,124.29999999999995
2012-03-28,123.32499999999996
2012-03-29,121.54999999999995
2012-03-30,120.42499999999995
2012-04-02,121.07499999999996
2012-04-03,120.07499999999996
2012-04-04,118.27499999999995
2012-04-05,118.79999999999995
2012-04-06,118.79999999999995
2012-04-09,118.97499999999997
2012-04-10,118.12499999999997
2012-04-11,119.27499999999995
2012-04-12,121.19999999999996
2012-04-13,119.92499999999995
2012-04-16,119.82499999999996
2012-04-17,120.04999999999995
2012-04-18,118.77499999999995
2012-04-19,119.32499999999996
2012-04-20,119.42499999999995
2012-04-23,119.27499999999995
2012-04-24,116.27499999999995
2012-04-25,116.67499999999995
2012-04-26,115.34999999999997
2012-04-27,115.54999999999995
2012-04-30,115.97499999999997
2012-05-01,116.47499999999997
2012-05-02,116.24999999999997
2012-05-03,118.77499999999995
2012-05-04,118.62499999999997
2012-05-07,118.97499999999997
2012-05-08,118.47499999999997
2012-05-09,119.04999999999995
2012-05-10,118.19999999999996
2012-05-11,117.42499999999995
2012-05-14,117.97499999999997
2012-05-15,118.47499999999997
2012-05-16,118.99999999999997
2012-05-17,119.77499999999995
2012-05-18,121.12499999999997
2012-05-21,120.17499999999995
2012-05-22,120.52499999999995
2012-05-23,118.97499999999997
2012-05-24,118.99999999999997
2012-05-25,118.32499999999996
2012-05-28,
2012-05-29,118.64999999999995
2012-05-30,117.49999999999997
2012-05-31,118.52499999999995
2012-06-01,118.77499999999995
2012-06-04,119.24999999999997
2012-06-05,118.52499999999995
2012-06-06,118.62499999999997
2012-06-07,119.82499999999996
