DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2010-02-18,108.421875,107.8984375,201009,201006
2010-02-19,108.3125,107.78125,201009,201006
2010-02-22,108.3984375,107.8671875,201009,201006
2010-02-23,,,,
2010-02-24,108.53125,107.9921875,201009,201006
2010-02-25,108.65625,108.1484375,201009,201006
2010-02-26,108.71875,108.2265625,201009,201006
2010-03-01,108.71875,108.2265625,201009,201006
2010-03-02,108.75,108.15625,201009,201006
2010-03-03,108.7265625,108.1328125,201009,201006
2010-03-04,108.6328125,108.0390625,201009,201006
2010-03-05,108.5625,107.96875,201009,201006
2010-03-08,108.5859375,107.9921875,201009,201006
2010-03-09,108.6171875,108.0234375,201009,201006
2010-03-10,108.546875,107.953125,201009,201006
2010-03-11,108.4609375,107.8984375,201009,201006
2010-03-12,108.4296875,107.8359375,201009,201006
2010-03-15,108.484375,107.890625,201009,201006
2010-03-16,108.578125,108.015625,201009,201006
2010-03-17,108.5625,108.0,201009,201006
2010-03-18,108.4765625,107.9140625,201009,201006
2010-03-19,108.390625,107.828125,201009,201006
2010-03-22,108.453125,107.890625,201009,201006
2010-03-23,108.4765625,107.9140625,201009,201006
2010-03-24,108.3046875,107.7421875,201009,201006
2010-03-25,108.296875,107.734375,201009,201006
2010-03-26,108.40625,107.84375,201009,201006
2010-03-29,108.4296875,107.8671875,201009,201006
2010-03-30,108.3984375,107.8125,201009,201006
2010-03-31,108.4765625,107.890625,201009,201006
2010-04-01,108.4296875,107.84375,201009,201006
2010-04-02,,,,
2010-04-05,108.1484375,107.53125,201009,201006
2010-04-06,108.21875,107.5859375,201009,201006
2010-04-07,108.3828125,107.7578125,201009,201006
2010-04-08,108.3984375,107.8046875,201009,201006
2010-04-09,108.4140625,107.8125,201009,201006
2010-04-12,108.4609375,107.8671875,201009,201006
2010-04-13,108.453125,107.8671875,201009,201006
2010-04-14,108.4453125,107.8515625,201009,201006
2010-04-15,108.5,107.921875,201009,201006
2010-04-16,108.6796875,108.1171875,201009,201006
2010-04-19,108.6171875,108.0546875,201009,201006
2010-04-20,108.5546875,107.984375,201009,201006
2010-04-21,108.5859375,108.0234375,201009,201006
2010-04-22,108.53125,107.9609375,201009,201006
2010-04-23,108.4375,107.8515625,201009,201006
2010-04-26,,,,
2010-04-27,108.109375,107.5625,201012,201009
2010-04-28,108.0390625,107.484375,201012,201009
2010-04-29,108.140625,107.5859375,201012,201009
2010-04-30,108.2578125,107.7265625,201012,201009
2010-05-03,108.15625,107.609375,201012,201009
2010-05-04,108.2890625,107.7578125,201012,201009
2010-05-05,108.4765625,107.9765625,201012,201009
2010-05-06,108.7265625,108.2578125,201012,201009
2010-05-07,108.640625,108.1796875,201012,201009
2010-05-10,108.5625,108.0859375,201012,201009
2010-05-11,108.5625,108.1015625,201012,201009
2010-05-12,108.5546875,108.09375,201012,201009
2010-05-13,108.59375,108.1484375,201012,201009
2010-05-14,108.765625,108.359375,201012,201009
2010-05-17,108.7421875,108.34375,201012,201009
2010-05-18,108.8828125,108.515625,201012,201009
2010-05-19,108.84375,108.4765625,201012,201009
2010-05-20,108.9453125,108.59375,201012,201009
2010-05-21,108.9453125,108.609375,201012,201009
2010-05-24,108.96875,108.640625,201012,201009
2010-05-25,109.03125,108.734375,201012,201009
2010-05-26,108.9453125,108.640625,201012,201009
2010-05-27,108.859375,108.5546875,201012,201009
2010-05-28,109.0625,108.7890625,201012,201009
2010-05-31,,,,
2010-06-01,109.0234375,108.734375,201012,201009
2010-06-02,108.9609375,108.671875,201012,201009
2010-06-03,108.921875,108.625,201012,201009
2010-06-04,109.125,108.859375,201012,201009
2010-06-07,109.078125,108.828125,201012,201009
2010-06-08,109.09375,108.84375,201012,201009
2010-06-09,109.109375,108.8125,201012,201009
2010-06-10,109.0,108.71875,201012,201009
2010-06-11,109.1328125,108.8828125,201012,201009
2010-06-14,109.09375,108.828125,201012,201009
2010-06-15,109.0625,108.7734375,201012,201009
2010-06-16,109.109375,108.8125,201012,201009
2010-06-17,109.1953125,108.8984375,201012,201009
2010-06-18,109.1640625,108.875,201012,201009
2010-06-21,109.1640625,108.875,201012,201009
2010-06-22,109.21875,108.9296875,201012,201009
2010-06-23,109.3046875,109.015625,201012,201009
2010-06-24,109.2734375,108.984375,201012,201009
2010-06-25,109.3125,109.03125,201012,201009
2010-06-28,109.375,109.109375,201012,201009
2010-06-29,109.4375,109.171875,201012,201009
2010-06-30,109.4140625,109.1640625,201012,201009
2010-07-01,109.3984375,109.171875,201012,201009
2010-07-02,109.4140625,109.171875,201012,201009
2010-07-05,,,,
2010-07-06,109.421875,109.171875,201012,201009
2010-07-07,109.40625,109.1640625,201012,201009
2010-07-08,109.421875,109.1640625,201012,201009
2010-07-09,109.3828125,109.1328125,201012,201009
2010-07-12,109.390625,109.140625,201012,201009
2010-07-13,109.328125,109.078125,201012,201009
2010-07-14,109.4609375,109.2109375,201012,201009
2010-07-15,109.453125,109.203125,201012,201009
2010-07-16,109.46875,109.21875,201012,201009
2010-07-19,109.46875,109.234375,201012,201009
2010-07-20,109.5078125,109.2734375,201012,201009
2010-07-21,109.546875,109.3359375,201012,201009
2010-07-22,109.5234375,109.2890625,201012,201009
2010-07-23,109.484375,109.25,201012,201009
2010-07-26,,,,
2010-07-27,109.09375,108.859375,201103,201012
2010-07-28,109.2109375,108.9765625,201103,201012
2010-07-29,109.2421875,109.015625,201103,201012
2010-07-30,109.34375,109.125,201103,201012
2010-08-02,109.328125,109.1171875,201103,201012
2010-08-03,109.390625,109.1875,201103,201012
2010-08-04,109.3359375,109.1328125,201103,201012
2010-08-05,109.4140625,109.2265625,201103,201012
2010-08-06,109.4765625,109.3046875,201103,201012
2010-08-09,109.4296875,109.2578125,201103,201012
2010-08-10,109.4296875,109.2578125,201103,201012
2010-08-11,109.453125,109.28125,201103,201012
2010-08-12,109.390625,109.2265625,201103,201012
2010-08-13,109.421875,109.2578125,201103,201012
2010-08-16,109.5078125,109.359375,201103,201012
2010-08-17,109.4765625,109.2421875,201103,201012
2010-08-18,109.515625,109.3125,201103,201012
2010-08-19,109.5546875,109.3515625,201103,201012
2010-08-20,109.5546875,109.34375,201103,201012
2010-08-23,109.5546875,109.3515625,201103,201012
2010-08-24,109.578125,109.375,201103,201012
2010-08-25,109.53125,109.328125,201103,201012
2010-08-26,109.515625,109.3125,201103,201012
2010-08-27,109.375,109.171875,201103,201012
2010-08-30,109.5625,109.359375,201103,201012
2010-08-31,109.5625,109.3671875,201103,201012
2010-09-01,109.53125,109.328125,201103,201012
2010-09-02,109.515625,109.3125,201103,201012
2010-09-03,109.5078125,109.2734375,201103,201012
2010-09-06,,,,
2010-09-07,109.5546875,109.3125,201103,201012
2010-09-08,,,,
2010-09-09,109.34375,109.109375,201103,201012
2010-09-10,109.34375,109.109375,201103,201012
2010-09-13,109.4296875,109.1953125,201103,201012
2010-09-14,109.5078125,109.2734375,201103,201012
2010-09-15,109.546875,109.3125,201103,201012
2010-09-16,109.5546875,109.3125,201103,201012
2010-09-17,109.578125,109.34375,201103,201012
2010-09-20,109.59375,109.359375,201103,201012
2010-09-21,109.6875,109.453125,201103,201012
2010-09-22,109.671875,109.4375,201103,201012
2010-09-23,109.6875,109.453125,201103,201012
2010-09-24,109.6640625,109.4296875,201103,201012
2010-09-27,109.6953125,109.5546875,201103,201012
2010-09-28,,,,
2010-09-29,109.7109375,109.5546875,201103,201012
2010-09-30,109.7421875,109.6484375,201103,201012
2010-10-01,109.7578125,109.6484375,201103,201012
2010-10-04,109.7734375,109.671875,201103,201012
2010-10-05,109.7734375,109.6953125,201103,201012
2010-10-06,109.828125,109.7578125,201103,201012
2010-10-07,109.8828125,109.8125,201103,201012
2010-10-08,109.9140625,109.84375,201103,201012
2010-10-11,,,,
2010-10-12,109.875,109.8046875,201103,201012
2010-10-13,109.90625,109.828125,201103,201012
2010-10-14,109.859375,109.765625,201103,201012
2010-10-15,109.8984375,109.8046875,201103,201012
2010-10-18,109.8984375,109.8125,201103,201012
2010-10-19,109.90625,109.8125,201103,201012
2010-10-20,109.9296875,109.8515625,201103,201012
2010-10-21,109.921875,109.84375,201103,201012
2010-10-22,109.921875,109.84375,201103,201012
2010-10-25,,,,
2010-10-26,109.7578125,109.625,201106,201103
2010-10-27,109.7421875,109.609375,201106,201103
2010-10-28,109.8515625,109.71875,201106,201103
2010-10-29,109.921875,109.7890625,201106,201103
2010-11-01,109.921875,109.7890625,201106,201103
2010-11-02,109.9140625,109.78125,201106,201103
2010-11-03,109.9375,109.8046875,201106,201103
2010-11-04,109.9453125,109.8125,201106,201103
2010-11-05,109.8828125,109.75,201106,201103
2010-11-08,109.8125,109.6796875,201106,201103
2010-11-09,109.71875,109.5859375,201106,201103
2010-11-10,109.734375,109.6015625,201106,201103
2010-11-11,,,,
2010-11-12,109.5625,109.4296875,201106,201103
2010-11-15,109.5234375,109.390625,201106,201103
2010-11-16,109.5546875,109.421875,201106,201103
2010-11-17,109.5859375,109.453125,201106,201103
2010-11-18,109.5625,109.4296875,201106,201103
2010-11-19,109.546875,109.4140625,201106,201103
2010-11-22,109.6328125,109.5,201106,201103
2010-11-23,109.71875,109.59375,201106,201103
2010-11-24,109.5,109.375,201106,201103
2010-11-25,,,,
2010-11-26,109.5234375,109.3984375,201106,201103
2010-11-29,109.5546875,109.4296875,201106,201103
2010-11-30,109.6875,109.59375,201106,201103
2010-12-01,109.5234375,109.4296875,201106,201103
2010-12-02,109.4921875,109.3984375,201106,201103
2010-12-03,109.6171875,109.5234375,201106,201103
2010-12-06,109.71875,109.625,201106,201103
2010-12-07,109.4609375,109.3671875,201106,201103
2010-12-08,109.2890625,109.1953125,201106,201103
2010-12-09,109.28125,109.1875,201106,201103
2010-12-10,109.296875,109.15625,201106,201103
2010-12-13,109.3125,109.1796875,201106,201103
2010-12-14,109.2421875,109.046875,201106,201103
2010-12-15,109.1953125,109.0,201106,201103
2010-12-16,109.1953125,109.0,201106,201103
2010-12-17,109.328125,109.1328125,201106,201103
2010-12-20,109.3359375,109.140625,201106,201103
2010-12-21,109.2890625,109.09375,201106,201103
2010-12-22,109.2734375,109.078125,201106,201103
2010-12-23,109.2109375,109.015625,201106,201103
2010-12-24,,,,
2010-12-27,109.1953125,109.0,201106,201103
2010-12-28,109.1328125,108.9375,201106,201103
2010-12-29,109.375,109.1796875,201106,201103
2010-12-30,109.3125,109.125,201106,201103
2010-12-31,109.453125,109.2578125,201106,201103
2011-01-03,109.4296875,109.234375,201106,201103
2011-01-04,109.3984375,109.1875,201106,201103
2011-01-05,109.1640625,108.921875,201106,201103
2011-01-06,109.265625,109.0234375,201106,201103
2011-01-07,109.4296875,109.1875,201106,201103
2011-01-10,109.484375,109.2421875,201106,201103
2011-01-11,109.46875,109.2265625,201106,201103
2011-01-12,109.4609375,109.2109375,201106,201103
2011-01-13,109.5,109.2421875,201106,201103
2011-01-14,109.4921875,109.234375,201106,201103
2011-01-17,,,,
2011-01-18,109.4921875,109.234375,201106,201103
2011-01-19,109.5234375,109.265625,201106,201103
2011-01-20,109.390625,109.1015625,201106,201103
2011-01-21,109.4296875,109.140625,201106,201103
2011-01-24,,,,
2011-01-25,109.234375,108.9609375,201109,201106
2011-01-26,109.1875,108.9140625,201109,201106
2011-01-27,109.296875,109.0234375,201109,201106
2011-01-28,109.375,109.109375,201109,201106
2011-01-31,109.34375,109.078125,201109,201106
2011-02-01,109.234375,108.96875,201109,201106
2011-02-02,109.125,108.859375,201109,201106
2011-02-03,109.046875,108.78125,201109,201106
2011-02-04,108.890625,108.625,201109,201106
2011-02-07,108.8671875,108.6015625,201109,201106
2011-02-08,108.6875,108.421875,201109,201106
2011-02-09,108.796875,108.53125,201109,201106
2011-02-10,108.6953125,108.4296875,201109,201106
2011-02-11,108.6953125,108.4296875,201109,201106
2011-02-14,108.6875,108.421875,201109,201106
2011-02-15,108.7109375,108.4453125,201109,201106
2011-02-16,108.6875,108.421875,201109,201106
2011-02-17,108.8515625,108.5859375,201109,201106
2011-02-18,108.8984375,108.6328125,201109,201106
2011-02-21,,,,
2011-02-22,109.0078125,108.7421875,201109,201106
2011-02-23,108.9765625,108.7109375,201109,201106
2011-02-24,109.03125,108.765625,201109,201106
2011-02-25,109.046875,108.78125,201109,201106
2011-02-28,109.1484375,108.859375,201109,201106
2011-03-01,109.1953125,108.9140625,201109,201106
2011-03-02,109.1484375,108.8671875,201109,201106
2011-03-03,108.9375,108.65625,201109,201106
2011-03-04,109.1640625,108.8828125,201109,201106
2011-03-07,109.1328125,108.8515625,201109,201106
2011-03-08,109.0625,108.7890625,201109,201106
2011-03-09,109.15625,108.875,201109,201106
2011-03-10,109.2578125,108.9765625,201109,201106
2011-03-11,109.296875,109.015625,201109,201106
2011-03-14,109.3828125,109.1015625,201109,201106
2011-03-15,109.3671875,109.0859375,201109,201106
2011-03-16,109.46875,109.1875,201109,201106
2011-03-17,109.421875,109.140625,201109,201106
2011-03-18,109.421875,109.140625,201109,201106
2011-03-21,109.328125,109.046875,201109,201106
2011-03-22,,,,
2011-03-23,109.28125,109.0,201109,201106
2011-03-24,109.2265625,108.9453125,201109,201106
2011-03-25,109.078125,108.8125,201109,201106
2011-03-28,109.03125,108.765625,201109,201106
2011-03-29,108.984375,108.71875,201109,201106
2011-03-30,109.03125,108.765625,201109,201106
2011-03-31,109.0625,108.796875,201109,201106
2011-04-01,109.015625,108.53125,201109,201106
2011-04-04,109.078125,108.59375,201109,201106
2011-04-05,108.96875,108.40625,201109,201106
2011-04-06,108.9453125,108.3671875,201109,201106
2011-04-07,109.0390625,108.4453125,201109,201106
2011-04-08,109.0078125,108.4140625,201109,201106
2011-04-11,,,,
2011-04-12,109.1484375,108.59375,201109,201106
2011-04-13,109.1953125,108.640625,201109,201106
2011-04-14,109.1328125,108.5859375,201109,201106
2011-04-15,109.2890625,108.7578125,201109,201106
2011-04-18,109.3671875,108.859375,201109,201106
2011-04-19,109.3828125,108.8828125,201109,201106
2011-04-20,109.3515625,108.828125,201109,201106
2011-04-21,109.3671875,108.8515625,201109,201106
2011-04-22,,,,
2011-04-25,,,,
2011-04-26,108.9921875,108.5078125,201112,201109
2011-04-27,108.9921875,108.5078125,201112,201109
2011-04-28,109.0859375,108.6015625,201112,201109
2011-04-29,109.1015625,108.6171875,201112,201109
2011-05-02,109.1328125,108.6484375,201112,201109
2011-05-03,109.1484375,108.6640625,201112,201109
2011-05-04,109.1640625,108.6796875,201112,201109
2011-05-05,109.1796875,108.6953125,201112,201109
2011-05-06,109.2578125,108.7734375,201112,201109
2011-05-09,109.2890625,108.8046875,201112,201109
2011-05-10,109.203125,108.71875,201112,201109
2011-05-11,109.28125,108.796875,201112,201109
2011-05-12,109.2578125,108.7734375,201112,201109
2011-05-13,109.3046875,108.8125,201112,201109
2011-05-16,109.3515625,108.8671875,201112,201109
2011-05-17,109.359375,108.875,201112,201109
2011-05-18,109.296875,108.8125,201112,201109
2011-05-19,109.3515625,108.8671875,201112,201109
2011-05-20,109.4140625,108.9296875,201112,201109
2011-05-23,109.3828125,108.8984375,201112,201109
2011-05-24,109.40625,108.921875,201112,201109
2011-05-25,109.4296875,108.9453125,201112,201109
2011-05-26,109.5546875,109.0625,201112,201109
2011-05-27,109.5546875,109.0625,201112,201109
2011-05-30,,,,
2011-05-31,109.59375,109.109375,201112,201109
2011-06-01,109.6484375,109.2109375,201112,201109
2011-06-02,109.6171875,109.1796875,201112,201109
2011-06-03,109.6953125,109.2578125,201112,201109
2011-06-06,109.703125,109.265625,201112,201109
2011-06-07,109.7578125,109.3125,201112,201109
2011-06-08,109.796875,109.515625,201112,201109
2011-06-09,109.71875,109.4375,201112,201109
2011-06-10,109.765625,109.484375,201112,201109
2011-06-13,109.7734375,109.4921875,201112,201109
2011-06-14,109.6796875,109.3828125,201112,201109
2011-06-15,109.8125,109.59375,201112,201109
2011-06-16,109.8046875,109.5859375,201112,201109
2011-06-17,109.8046875,109.5859375,201112,201109
2011-06-20,109.8125,109.6015625,201112,201109
2011-06-21,109.8125,109.6015625,201112,201109
2011-06-22,109.8125,109.6015625,201112,201109
2011-06-23,109.875,109.65625,201112,201109
2011-06-24,109.8984375,109.6796875,201112,201109
2011-06-27,109.7890625,109.5625,201112,201109
2011-06-28,109.6171875,109.3984375,201112,201109
2011-06-29,109.6796875,109.4609375,201112,201109
2011-06-30,109.671875,109.453125,201112,201109
2011-07-01,109.625,109.40625,201112,201109
2011-07-04,,,,
2011-07-05,109.734375,109.46875,201112,201109
2011-07-06,109.765625,109.5,201112,201109
2011-07-07,109.640625,109.375,201112,201109
2011-07-08,109.84375,109.578125,201112,201109
2011-07-11,109.90625,109.640625,201112,201109
2011-07-12,109.8828125,109.640625,201112,201109
2011-07-13,109.9140625,109.671875,201112,201109
2011-07-14,109.8984375,109.65625,201112,201109
2011-07-15,109.921875,109.6796875,201112,201109
2011-07-18,109.921875,109.6875,201112,201109
2011-07-19,109.890625,109.6640625,201112,201109
2011-07-20,109.8828125,109.671875,201112,201109
2011-07-21,109.8125,109.59375,201112,201109
2011-07-22,109.859375,109.640625,201112,201109
2011-07-25,109.8046875,109.5859375,201112,201109
2011-07-26,,,,
2011-07-27,,,,
2011-07-28,109.6328125,109.1484375,201203,201112
2011-07-29,109.7890625,109.3046875,201203,201112
2011-08-01,109.8046875,109.3125,201203,201112
2011-08-02,109.9140625,109.4296875,201203,201112
2011-08-03,109.8984375,109.4140625,201203,201112
2011-08-04,110.0,109.515625,201203,201112
2011-08-05,109.96875,109.484375,201203,201112
2011-08-08,110.078125,109.59375,201203,201112
2011-08-09,110.234375,109.75,201203,201112
2011-08-10,110.2578125,109.7734375,201203,201112
2011-08-11,110.2734375,109.7890625,201203,201112
2011-08-12,110.265625,109.78125,201203,201112
2011-08-15,110.25,109.765625,201203,201112
2011-08-16,110.28125,109.796875,201203,201112
2011-08-17,110.2578125,109.7734375,201203,201112
2011-08-18,110.2578125,110.1953125,201203,201112
2011-08-19,110.25,110.1875,201203,201112
2011-08-22,110.25,110.1875,201203,201112
2011-08-23,110.2109375,110.1484375,201203,201112
2011-08-24,110.1875,110.125,201203,201112
2011-08-25,110.234375,110.171875,201203,201112
2011-08-26,110.2578125,110.1953125,201203,201112
2011-08-29,110.234375,110.171875,201203,201112
2011-08-30,110.25,110.1875,201203,201112
2011-08-31,110.25,110.1875,201203,201112
2011-09-01,110.265625,110.21875,201203,201112
2011-09-02,110.2265625,110.1796875,201203,201112
2011-09-05,,,,
2011-09-06,110.25,110.203125,201203,201112
2011-09-07,110.2421875,110.1953125,201203,201112
2011-09-08,110.2578125,110.2109375,201203,201112
2011-09-09,110.296875,110.2578125,201203,201112
2011-09-12,110.2109375,110.171875,201203,201112
2011-09-13,110.2109375,110.171875,201203,201112
2011-09-14,110.25,110.2109375,201203,201112
2011-09-15,110.25,110.2109375,201203,201112
2011-09-16,110.28125,110.2421875,201203,201112
2011-09-19,110.3359375,110.296875,201203,201112
2011-09-20,110.3125,110.28125,201203,201112
2011-09-21,110.2265625,110.1875,201203,201112
2011-09-22,110.2109375,110.171875,201203,201112
2011-09-23,110.1875,110.1484375,201203,201112
2011-09-26,110.15625,110.1171875,201203,201112
2011-09-27,110.140625,110.1015625,201203,201112
2011-09-28,110.109375,110.0625,201203,201112
2011-09-29,110.1015625,110.0625,201203,201112
2011-09-30,110.1015625,110.0625,201203,201112
2011-10-03,110.140625,110.109375,201203,201112
2011-10-04,110.125,110.1015625,201203,201112
2011-10-05,110.1015625,110.0859375,201203,201112
2011-10-06,110.078125,110.0625,201203,201112
2011-10-07,110.0234375,110.0078125,201203,201112
2011-10-10,109.9765625,109.9609375,201203,201112
2011-10-11,109.9921875,109.9765625,201203,201112
2011-10-12,110.0390625,110.0234375,201203,201112
2011-10-13,110.0625,110.046875,201203,201112
2011-10-14,110.109375,110.09375,201203,201112
2011-10-17,110.0859375,110.0625,201203,201112
2011-10-18,110.09375,110.078125,201203,201112
2011-10-19,110.1015625,110.0859375,201203,201112
2011-10-20,110.1015625,110.0859375,201203,201112
2011-10-21,110.09375,110.078125,201203,201112
2011-10-24,110.078125,110.0625,201203,201112
2011-10-25,,,,
2011-10-26,110.0625,109.78125,201206,201203
2011-10-27,109.9921875,109.7109375,201206,201203
2011-10-28,110.046875,109.765625,201206,201203
2011-10-31,110.1328125,109.8515625,201206,201203
2011-11-01,110.1875,109.90625,201206,201203
2011-11-02,110.2109375,109.9296875,201206,201203
2011-11-03,110.1953125,109.9140625,201206,201203
2011-11-04,110.234375,109.953125,201206,201203
2011-11-07,110.2265625,109.9453125,201206,201203
2011-11-08,110.2109375,109.9296875,201206,201203
2011-11-09,110.25,109.96875,201206,201203
2011-11-10,110.2421875,109.9609375,201206,201203
2011-11-11,110.1875,109.90625,201206,201203
2011-11-14,110.2421875,109.9921875,201206,201203
2011-11-15,110.21875,109.96875,201206,201203
2011-11-16,110.1953125,109.9453125,201206,201203
2011-11-17,110.1875,109.9375,201206,201203
2011-11-18,110.1484375,109.8984375,201206,201203
2011-11-21,110.1875,109.9375,201206,201203
2011-11-22,110.2265625,109.9765625,201206,201203
2011-11-23,110.2265625,109.9765625,201206,201203
2011-11-24,,,,
2011-11-25,110.2109375,109.9609375,201206,201203
2011-11-28,110.2578125,110.0078125,201206,201203
2011-11-29,110.25,110.0,201206,201203
2011-11-30,110.25,110.0,201206,201203
2011-12-01,110.2265625,109.9765625,201206,201203
2011-12-02,110.25,110.0,201206,201203
2011-12-05,110.234375,109.984375,201206,201203
2011-12-06,110.25,110.0,201206,201203
2011-12-07,110.296875,110.046875,201206,201203
2011-12-08,110.328125,110.109375,201206,201203
2011-12-09,110.3125,110.1015625,201206,201203
2011-12-12,110.3359375,110.1171875,201206,201203
2011-12-13,110.3125,110.09375,201206,201203
2011-12-14,110.2890625,110.0625,201206,201203
2011-12-15,110.296875,110.078125,201206,201203
2011-12-16,110.3125,110.1015625,201206,201203
2011-12-19,110.3125,110.1015625,201206,201203
2011-12-20,110.28125,110.0625,201206,201203
2011-12-21,110.2421875,110.0234375,201206,201203
2011-12-22,110.21875,110.0,201206,201203
2011-12-23,110.1796875,109.9609375,201206,201203
2011-12-26,,,,
2011-12-27,110.1796875,109.9609375,201206,201203
2011-12-28,110.2265625,110.0078125,201206,201203
2011-12-29,110.234375,110.015625,201206,201203
2011-12-30,110.2734375,110.0546875,201206,201203
2012-01-02,,,,
2012-01-03,110.2421875,110.0234375,201206,201203
2012-01-04,110.2421875,110.0390625,201206,201203
2012-01-05,110.25,110.09375,201206,201203
2012-01-06,110.2578125,110.1171875,201206,201203
2012-01-09,110.28125,110.140625,201206,201203
2012-01-10,110.28125,110.21875,201206,201203
2012-01-11,110.3125,110.25,201206,201203
2012-01-12,110.328125,110.2578125,201206,201203
2012-01-13,110.34375,110.265625,201206,201203
2012-01-16,,,,
2012-01-17,110.3515625,110.2734375,201206,201203
2012-01-18,110.328125,110.2421875,201206,201203
2012-01-19,110.3125,110.234375,201206,201203
2012-01-20,110.3046875,110.2109375,201206,201203
2012-01-23,110.3125,110.21875,201206,201203
2012-01-24,,,,
2012-01-25,110.2890625,109.8046875,201209,201206
2012-01-26,110.3125,109.8359375,201209,201206
2012-01-27,110.328125,109.84375,201209,201206
2012-01-30,110.34375,109.859375,201209,201206
2012-01-31,110.3125,109.8359375,201209,201206
2012-02-01,110.3125,109.828125,201209,201206
2012-02-02,110.3125,109.828125,201209,201206
2012-02-03,110.265625,109.78125,201209,201206
2012-02-06,110.296875,109.8125,201209,201206
2012-02-07,110.25,109.765625,201209,201206
2012-02-08,110.25,109.765625,201209,201206
2012-02-09,110.203125,109.71875,201209,201206
2012-02-10,110.2109375,109.7265625,201209,201206
2012-02-13,110.1640625,109.6796875,201209,201206
2012-02-14,110.140625,109.65625,201209,201206
2012-02-15,110.1640625,109.6796875,201209,201206
2012-02-16,110.125,109.640625,201209,201206
2012-02-17,110.140625,109.65625,201209,201206
2012-02-20,,,,
2012-02-21,110.1171875,109.6328125,201209,201206
2012-02-22,110.140625,109.65625,201209,201206
2012-02-23,110.125,109.640625,201209,201206
2012-02-24,110.1015625,109.6171875,201209,201206
2012-02-27,110.140625,109.65625,201209,201206
2012-02-28,110.1484375,109.6640625,201209,201206
2012-02-29,110.1171875,109.6328125,201209,201206
2012-03-01,110.140625,109.65625,201209,201206
2012-03-02,110.1796875,109.6953125,201209,201206
2012-03-05,110.125,109.640625,201209,201206
2012-03-06,110.1796875,109.6953125,201209,201206
2012-03-07,110.1171875,109.6796875,201209,201206
2012-03-08,110.1015625,109.7265625,201209,201206
2012-03-09,110.0625,109.6953125,201209,201206
2012-03-12,,,,
2012-03-13,110.0390625,109.6640625,201209,201206
2012-03-14,109.90625,109.53125,201209,201206
2012-03-15,109.9609375,109.5859375,201209,201206
2012-03-16,109.9765625,109.6015625,201209,201206
2012-03-19,109.9296875,109.5546875,201209,201206
2012-03-20,109.90625,109.53125,201209,201206
2012-03-21,109.9609375,109.5859375,201209,201206
2012-03-22,109.96875,109.59375,201209,201206
2012-03-23,110.0,109.625,201209,201206
2012-03-26,110.0234375,109.6484375,201209,201206
2012-03-27,110.078125,109.703125,201209,201206
2012-03-28,110.078125,109.703125,201209,201206
2012-03-29,110.0859375,109.7109375,201209,201206
2012-03-30,110.0625,109.6953125,201209,201206
2012-04-02,110.09375,109.875,201209,201206
2012-04-03,110.0078125,109.8984375,201209,201206
2012-04-04,110.0390625,109.875,201209,201206
2012-04-05,110.046875,109.8828125,201209,201206
2012-04-06,110.109375,109.9453125,201209,201206
2012-04-09,110.1171875,109.953125,201209,201206
2012-04-10,110.1875,110.046875,201209,201206
2012-04-11,110.1796875,110.0234375,201209,201206
2012-04-12,110.1953125,110.0546875,201209,201206
2012-04-13,110.21875,110.0859375,201209,201206
2012-04-16,110.2265625,110.09375,201209,201206
2012-04-17,110.21875,110.0625,201209,201206
2012-04-18,110.234375,110.1015625,201209,201206
2012-04-19,110.234375,110.1015625,201209,201206
2012-04-20,110.234375,110.1015625,201209,201206
2012-04-23,110.265625,110.140625,201209,201206
2012-04-24,110.25,110.1328125,201209,201206
2012-04-25,,,,
2012-04-26,110.1640625,109.6796875,201212,201209
2012-04-27,110.1484375,109.6640625,201212,201209
2012-04-30,110.15625,109.671875,201212,201209
2012-05-01,110.140625,109.65625,201212,201209
2012-05-02,110.140625,109.65625,201212,201209
2012-05-03,110.1484375,109.6640625,201212,201209
2012-05-04,110.171875,109.6875,201212,201209
2012-05-07,110.1640625,109.6796875,201212,201209
2012-05-08,110.171875,109.6875,201212,201209
2012-05-09,110.1796875,109.6953125,201212,201209
2012-05-10,110.171875,109.6875,201212,201209
2012-05-11,110.171875,109.6875,201212,201209
2012-05-14,110.171875,109.6875,201212,201209
2012-05-15,110.140625,109.65625,201212,201209
2012-05-16,110.125,109.640625,201212,201209
2012-05-17,110.09375,109.609375,201212,201209
2012-05-18,110.1015625,109.6171875,201212,201209
2012-05-21,110.1015625,109.6171875,201212,201209
2012-05-22,110.09375,109.609375,201212,201209
2012-05-23,110.125,109.640625,201212,201209
2012-05-24,110.109375,109.625,201212,201209
2012-05-25,110.1328125,109.6484375,201212,201209
2012-05-28,,,,
2012-05-29,110.1328125,109.6484375,201212,201209
2012-05-30,110.1796875,109.6953125,201212,201209
2012-05-31,110.203125,109.71875,201212,201209
2012-06-01,110.2421875,109.7578125,201212,201209
2012-06-04,110.234375,109.75,201212,201209
2012-06-05,110.25,109.765625,201212,201209
2012-06-06,110.2109375,109.7265625,201212,201209
2012-06-07,110.203125,109.71875,201212,201209
2012-06-08,110.1953125,110.1484375,201212,201209
2012-06-11,110.1875,110.140625,201212,201209
2012-06-12,110.1484375,110.1015625,201212,201209
2012-06-13,110.140625,110.09375,201212,201209
