DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2014-04-17 16:48:50,8329.625,,201409,201406
2014-04-17 23:00:00,8360.0,8250.0,201409,201406
2014-04-22 08:07:33,8404.75,,201409,201406
2014-04-22 09:09:10,8402.0,,201409,201406
2014-04-22 10:10:30,8403.625,,201409,201406
2014-04-22 11:11:37,8402.1,,201409,201406
2014-04-22 12:23:46,8403.0,,201409,201406
2014-04-22 13:25:21,8401.0,,201409,201406
2014-04-22 14:38:42,8419.75,,201409,201406
2014-04-22 15:40:02,8441.9,,201409,201406
2014-04-22 16:41:59,8417.5,,201409,201406
2014-04-22 23:00:00,8426.0,8432.0,201409,201406
2014-04-23 08:11:06,8425.375,,201409,201406
2014-04-23 09:12:56,8437.5,,201409,201406
2014-04-23 10:17:57,8441.6,,201409,201406
2014-04-23 11:27:52,8445.125,,201409,201406
2014-04-23 12:42:21,8444.25,,201409,201406
2014-04-23 13:47:24,8445.25,,201409,201406
2014-04-23 14:55:50,8422.125,,201409,201406
2014-04-23 16:12:17,8412.0,,201409,201406
2014-04-23 23:00:00,8404.0,8414.0,201409,201406
2014-04-24 08:16:15,8424.5,,201409,201406
2014-04-24 09:24:59,8399.875,,201409,201406
2014-04-24 10:28:57,8408.0,,201409,201406
2014-04-24 11:31:50,8409.25,,201409,201406
2014-04-24 12:34:30,8402.875,,201409,201406
2014-04-24 13:49:55,8410.625,,201409,201406
2014-04-24 14:57:03,8326.25,,201409,201406
2014-04-24 16:12:10,8362.0,,201409,201406
2014-04-25 08:10:35,8340.75,,201409,201406
2014-04-25 09:12:30,8347.25,,201409,201406
2014-04-25 10:14:49,8348.5,,201409,201406
2014-04-25 11:17:12,8361.0,,201409,201406
2014-04-25 12:26:24,8349.5,,201409,201406
2014-04-25 13:28:18,8360.0,,201409,201406
2014-04-25 14:33:51,8354.25,,201409,201406
2014-04-25 15:37:29,8331.375,,201409,201406
2014-04-25 16:39:20,8334.5,,201409,201406
2014-04-25 23:00:00,8332.0,8324.0,201409,201406
2014-04-28 08:24:05,8361.375,,201409,201406
2014-04-28 09:40:26,8369.375,,201409,201406
2014-04-28 10:57:05,8365.25,,201409,201406
2014-04-28 12:18:17,8378.5,,201409,201406
2014-04-28 14:51:04,8360.75,,201409,201406
2014-04-30 08:32:41,8427.875,,201409,201406
2014-04-30 09:47:54,8444.5,,201409,201406
2014-04-30 11:05:55,8439.875,,201409,201406
2014-04-30 13:50:14,8433.5,,201409,201406
2014-04-30 16:28:27,8437.8,,201409,201406
2014-04-30 23:00:00,8445.0,8428.0,201409,201406
2014-05-02 08:38:02,8440.125,,201409,201406
2014-05-02 09:48:06,8455.5,,201409,201406
2014-05-02 11:02:52,8462.5,,201409,201406
2014-05-02 14:22:10,8448.5,,201409,201406
2014-05-02 15:48:47,8428.1,,201409,201406
2014-05-02 23:00:00,8411.0,8414.0,201409,201406
2014-05-05 08:08:51,8404.9,,201409,201406
2014-05-05 09:10:23,8387.5,,201409,201406
2014-05-05 10:11:43,8324.0,,201409,201406
2014-05-05 11:13:09,8336.5,,201409,201406
2014-05-05 12:17:52,8332.5,,201409,201406
2014-05-05 13:24:38,8340.5,,201409,201406
2014-05-05 15:04:23,8347.0,,201409,201406
2014-05-05 16:34:22,8388.4,,201409,201406
2014-05-05 23:00:00,8399.0,8383.0,201409,201406
2014-05-06 08:12:33,8415.5,,201409,201406
2014-05-06 09:14:27,8405.0,,201409,201406
2014-05-06 10:16:10,8391.375,,201409,201406
2014-05-06 11:17:54,8402.625,,201409,201406
2014-05-06 12:36:49,8401.625,,201409,201406
2014-05-06 13:38:55,8386.0,,201409,201406
2014-05-06 14:52:13,8357.25,,201409,201406
2014-05-06 16:06:55,8360.5,,201409,201406
2014-05-06 23:00:00,8374.0,8364.0,201409,201406
2014-05-07 08:10:26,8375.1,,201409,201406
2014-05-07 09:12:01,8382.625,,201409,201406
2014-05-07 10:13:32,8378.6,,201409,201406
2014-05-07 11:15:13,8382.0,,201409,201406
2014-05-07 12:37:37,8416.625,,201409,201406
2014-05-07 13:44:07,8412.5,,201409,201406
2014-05-07 15:26:27,8376.75,,201409,201406
2014-05-07 16:46:38,8415.5,,201409,201406
2014-05-07 23:00:00,8410.0,8400.0,201409,201406
2014-05-08 08:12:21,8433.875,,201409,201406
2014-05-08 09:14:10,8434.9,,201409,201406
2014-05-08 10:16:08,8435.0,,201409,201406
2014-05-08 11:17:55,8441.7,,201409,201406
2014-05-08 12:37:58,8443.375,,201409,201406
2014-05-08 13:43:06,8412.5,,201409,201406
2014-05-08 15:06:59,8454.5,,201409,201406
2014-05-08 16:30:24,8447.5,,201409,201406
2014-05-08 23:00:00,8420.0,8426.0,201409,201406
2014-05-09 08:48:12,8435.625,,201409,201406
2014-05-09 09:49:50,8430.375,,201409,201406
2014-05-09 10:51:32,8438.5,,201409,201406
2014-05-09 11:53:33,8447.125,,201409,201406
2014-05-09 12:55:25,8449.0,,201409,201406
2014-05-09 13:57:31,8463.5,,201409,201406
2014-05-09 15:10:44,8457.25,,201409,201406
2014-05-09 16:24:27,8478.375,,201409,201406
2014-05-09 23:00:00,8498.0,8500.0,201409,201406
2014-05-12 08:08:58,8491.125,,201409,201406
2014-05-12 09:10:49,8500.375,,201409,201406
2014-05-12 10:12:38,8501.5,,201409,201406
2014-05-12 11:14:35,8511.125,,201409,201406
2014-05-12 12:17:57,8524.1,,201409,201406
2014-05-12 13:25:38,8528.5,,201409,201406
2014-05-12 14:30:56,8530.25,,201409,201406
2014-05-12 15:35:53,8528.5,,201409,201406
2014-05-12 16:48:17,8543.0,,201409,201406
2014-05-12 23:00:00,8549.0,8528.0,201409,201406
2014-05-13 08:11:14,8556.375,,201409,201406
2014-05-13 09:12:58,8543.75,,201409,201406
2014-05-13 10:14:51,8540.625,,201409,201406
2014-05-13 11:16:46,8532.8,,201409,201406
2014-05-13 12:35:53,8537.5,,201409,201406
2014-05-13 13:41:06,8531.1,,201409,201406
2014-05-13 15:03:04,8511.625,,201409,201406
2014-05-13 16:26:28,8528.25,,201409,201406
2014-05-13 23:00:00,8550.0,8525.0,201409,201406
2014-05-14 08:12:24,8560.625,,201409,201406
2014-05-14 09:14:14,8564.5,,201409,201406
2014-05-14 10:16:18,8574.75,,201409,201406
2014-05-14 11:18:02,8584.25,,201409,201406
2014-05-14 12:41:17,8587.0,,201409,201406
2014-05-14 13:47:48,8587.75,,201409,201406
2014-05-14 15:37:32,8600.125,,201409,201406
2014-05-14 16:51:26,8613.0,,201409,201406
2014-05-14 23:00:00,8591.0,8600.0,201409,201406
2014-05-15 08:10:50,8633.0,,201409,201406
2014-05-15 09:12:42,8620.25,,201409,201406
2014-05-15 10:14:29,8634.75,,201409,201406
2014-05-15 11:16:25,8643.75,,201409,201406
2014-05-15 12:43:01,8660.125,,201409,201406
2014-05-15 13:53:49,8667.25,,201409,201406
2014-05-15 15:24:10,8626.5,,201409,201406
2014-05-15 23:00:00,8660.0,8610.0,201409,201406
2014-05-16 08:18:56,8629.75,,201409,201406
2014-05-16 09:26:47,8640.7,,201409,201406
2014-05-16 10:34:51,8656.3,,201409,201406
2014-05-16 11:41:58,8647.5,,201409,201406
2014-05-16 12:49:11,8667.1,,201409,201406
2014-05-16 14:14:53,8678.0,,201409,201406
2014-05-16 15:37:17,8657.8,,201409,201406
2014-05-16 23:00:00,8684.0,8666.0,201409,201406
2014-05-19 08:07:47,8647.25,,201409,201406
2014-05-19 09:09:04,8640.5,,201409,201406
2014-05-19 10:10:17,8600.25,,201409,201406
2014-05-19 11:11:26,8612.875,,201409,201406
2014-05-19 12:15:20,8626.75,,201409,201406
2014-05-19 13:26:05,8632.5,,201409,201406
2014-05-19 14:33:36,8648.7,,201409,201406
2014-05-19 15:38:04,8643.625,,201409,201406
2014-05-19 16:39:55,8647.5,,201409,201406
2014-05-19 23:00:00,8648.0,8640.0,201409,201406
2014-05-20 08:08:35,8669.0,,201409,201406
2014-05-20 09:09:52,8670.75,,201409,201406
2014-05-20 12:00:57,8653.75,,201409,201406
2014-05-20 13:07:38,8658.0,,201409,201406
2014-05-20 14:17:15,8634.25,,201409,201406
2014-05-20 15:36:08,8643.0,,201409,201406
2014-05-20 16:49:59,8639.0,,201409,201406
2014-05-20 23:00:00,8629.0,8630.0,201409,201406
2014-05-21 08:12:02,8619.125,,201409,201406
2014-05-21 09:14:01,8629.875,,201409,201406
2014-05-21 10:15:50,8637.375,,201409,201406
2014-05-21 11:17:38,8621.625,,201409,201406
2014-05-21 12:40:40,8631.5,,201409,201406
2014-05-21 13:46:52,8645.25,,201409,201406
2014-05-21 14:50:02,8656.875,,201409,201406
2014-05-21 16:10:46,8660.5,,201409,201406
2014-05-21 23:00:00,8662.0,8654.0,201409,201406
2014-05-22 08:14:53,8676.75,,201409,201406
2014-05-22 09:17:26,8661.25,,201409,201406
2014-05-22 10:19:50,8647.75,,201409,201406
2014-05-22 11:22:02,8650.5,,201409,201406
2014-05-22 12:32:36,8648.0,,201409,201406
2014-05-22 13:35:02,8641.5,,201409,201406
2014-05-22 14:52:20,8663.5,,201409,201406
2014-05-22 16:00:02,8689.5,,201409,201406
2014-05-22 23:00:00,8691.0,8681.0,201409,201406
2014-05-23 08:11:54,8700.0,,201409,201406
2014-05-23 09:14:50,8693.125,,201409,201406
2014-05-23 10:17:00,8693.375,,201409,201406
2014-05-23 11:19:37,8685.0,,201409,201406
2014-05-23 12:40:01,8686.5,,201409,201406
2014-05-23 13:46:49,8691.5,,201409,201406
2014-05-23 14:55:21,8692.25,,201409,201406
2014-05-23 16:25:31,8722.5,,201409,201406
2014-05-23 23:00:00,8705.0,8697.0,201409,201406
2014-05-26 10:48:38,8708.0,,201409,201406
2014-05-26 12:00:35,8703.0,,201409,201406
2014-05-26 13:08:41,8703.5,,201409,201406
2014-05-26 14:20:27,8705.5,,201409,201406
2014-05-26 15:40:17,8708.875,,201409,201406
2014-05-26 23:00:00,8710.0,8703.0,201409,201406
2014-05-27 08:19:07,8710.75,,201409,201406
2014-05-27 09:26:59,8689.4,,201409,201406
2014-05-27 10:34:13,8699.5,,201409,201406
2014-05-27 11:35:49,8696.5,,201409,201406
2014-05-27 12:43:44,8698.875,,201409,201406
2014-05-27 13:47:31,8700.5,,201409,201406
2014-05-27 14:55:58,8715.25,,201409,201406
2014-05-27 16:20:16,8713.5,,201409,201406
2014-05-28 10:03:08,8700.0,,201409,201406
2014-05-28 11:05:06,8716.375,,201409,201406
2014-05-28 12:32:29,8712.375,,201409,201406
2014-05-28 13:37:11,8708.5,,201409,201406
2014-05-28 15:42:12,8709.5,,201409,201406
2014-05-28 16:48:16,8704.5,,201409,201406
2014-05-28 23:00:00,8696.0,8688.0,201409,201406
2014-05-30 09:10:02,8684.625,,201409,201406
2014-05-30 10:11:45,8686.0,,201409,201406
2014-05-30 11:13:41,8677.5,,201409,201406
2014-05-30 12:16:29,8686.5,,201409,201406
2014-05-30 13:21:36,8681.5,,201409,201406
2014-05-30 14:24:38,8675.5,,201409,201406
2014-05-30 15:35:01,8685.5,,201409,201406
2014-05-30 16:47:57,8680.5,,201409,201406
2014-06-02 08:38:27,8708.125,,201409,201406
2014-06-02 09:40:04,8696.625,,201409,201406
2014-06-02 10:41:51,8685.625,,201409,201406
2014-06-02 11:43:39,8693.125,,201409,201406
2014-06-02 12:47:07,8690.5,,201409,201406
2014-06-02 13:51:56,8689.5,,201409,201406
2014-06-02 15:10:21,8680.5,,201409,201406
2014-06-02 16:33:47,8691.4,,201409,201406
2014-06-02 23:00:00,8707.0,8691.0,201409,201406
2014-06-03 08:11:34,8675.625,,201409,201406
2014-06-03 09:13:00,8678.5,,201409,201406
2014-06-03 10:16:03,8681.5,,201409,201406
2014-06-03 11:17:34,8669.5,,201409,201406
2014-06-03 12:23:07,8655.75,,201409,201406
2014-06-03 13:25:01,8663.5,,201409,201406
2014-06-03 14:27:33,8659.5,,201409,201406
2014-06-03 15:49:47,8667.5,,201409,201406
2014-06-03 23:00:00,8669.0,8656.0,201409,201406
2014-06-04 08:11:45,8671.0,,201409,201406
2014-06-04 09:13:48,8692.125,,201409,201406
2014-06-04 10:15:34,8678.5,,201409,201406
2014-06-05 10:00:47,8661.5,,201409,201406
2014-06-05 12:11:59,8657.5,,201409,201406
2014-06-05 23:00:00,8648.0,8640.0,201409,201406
2014-06-06 08:25:20,8649.375,,201409,201406
2014-06-06 09:44:54,8622.25,,201409,201406
2014-06-06 11:06:10,8629.5,,201409,201406
2014-06-06 12:29:33,8632.5,,201409,201406
2014-06-06 23:00:00,8669.0,8667.0,201409,201406
2014-06-10 08:21:27,8706.5,,201409,201406
2014-06-10 09:27:49,8715.0,,201409,201406
2014-06-10 10:35:57,8720.5,,201409,201406
2014-06-10 11:36:54,8734.5,,201409,201406
2014-06-10 23:00:00,8770.0,8754.0,201409,201406
2014-06-11 08:46:55,8746.5,,201409,201406
2014-06-11 10:58:41,8743.5,,201409,201406
2014-06-11 23:00:00,8706.0,8695.0,201409,201406
2014-06-12 08:14:18,8712.5,,201409,201406
2014-06-12 09:15:13,8703.5,,201409,201406
2014-06-12 13:34:34,8667.5,,201409,201406
2014-06-13 10:07:52,8643.5,,201409,201406
2014-06-13 11:47:58,8605.5,,201409,201406
2014-06-13 14:48:56,8621.5,,201409,201406
2014-06-13 23:00:00,8651.0,8646.0,201409,201406
2014-06-16 08:21:40,8645.5,,201409,201406
2014-06-16 08:21:40,8645.5,,201409,201406
2014-06-16 09:59:41,8644.5,,201409,201406
2014-06-16 11:29:51,8639.5,,201409,201406
2014-06-16 13:24:46,8636.5,,201409,201406
2014-06-16 23:00:00,8637.0,,201409,201406
2014-06-17 23:00:00,8664.0,8668.0,201409,201406
2014-06-18 08:15:48,8678.5,,201409,201406
2014-06-18 09:16:57,8690.5,,201409,201406
2014-06-18 10:18:05,8698.5,,201409,201406
2014-06-18 11:19:28,8688.5,,201409,201406
2014-06-18 12:45:53,8686.0,,201409,201406
2014-06-18 13:52:47,8682.5,,201409,201406
2014-06-18 15:02:43,8675.5,,201409,201406
2014-06-18 16:13:06,8653.5,,201409,201406
2014-06-18 23:00:00,8703.0,8696.0,201409,201406
2014-06-18 23:00:01,8703.0,8696.0,201409,201406
2014-06-18 23:00:02,8696.0,,201412,201409
2014-06-19 16:25:29,8650.5,,201412,201409
2014-06-19 23:00:00,8681.0,8671.0,201412,201409
2014-06-20 08:10:51,8699.5,,201412,201409
2014-06-20 09:12:12,8683.5,,201412,201409
2014-06-20 10:57:29,8696.0,,201412,201409
2014-06-20 12:00:27,8694.0,,201412,201409
2014-06-20 13:10:11,8692.5,,201412,201409
2014-06-20 14:22:00,8699.5,,201412,201409
2014-06-20 15:36:03,8703.5,,201412,201409
2014-06-20 16:44:07,8687.5,,201412,201409
2014-06-20 23:00:00,8688.0,8694.0,201412,201409
2014-06-23 08:09:38,8682.5,,201412,201409
2014-06-23 09:10:59,8640.5,,201412,201409
2014-06-23 10:12:06,8647.5,,201412,201409
2014-06-23 11:13:14,8672.5,,201412,201409
2014-06-23 12:41:56,8670.0,,201412,201409
2014-06-23 13:53:58,8661.0,,201412,201409
2014-06-23 15:20:12,8636.5,,201412,201409
2014-06-23 16:45:37,8635.5,,201412,201409
2014-06-23 23:00:00,8666.0,8646.0,201412,201409
2014-06-24 08:10:10,8662.5,,201412,201409
2014-06-24 09:11:21,8666.0,,201412,201409
2014-06-24 10:13:20,8641.5,,201412,201409
2014-06-24 11:17:59,8639.5,,201412,201409
2014-06-24 12:40:05,8649.5,,201412,201409
2014-06-24 13:56:30,8658.5,,201412,201409
2014-06-24 15:57:24,8669.5,,201412,201409
2014-06-25 08:49:14,8606.0,,201412,201409
2014-06-25 09:41:29,8623.5,,201412,201409
2014-06-25 10:09:28,8618.0,,201412,201409
2014-06-25 11:05:42,8602.5,,201412,201409
2014-06-25 12:04:08,8617.5,,201412,201409
2014-06-25 13:18:00,8596.5,,201412,201409
2014-06-25 23:00:00,8591.0,8574.0,201412,201409
2014-06-26 23:00:00,8561.0,8542.0,201412,201409
2014-06-27 09:40:03,8540.5,,201412,201409
2014-06-27 10:19:30,8541.0,,201412,201409
2014-06-27 11:00:49,8544.0,,201412,201409
2014-06-27 11:46:22,8540.5,,201412,201409
2014-06-27 13:01:08,8544.5,,201412,201409
2014-06-27 14:15:17,8545.5,,201412,201409
2014-06-27 16:28:49,8558.0,,201412,201409
2014-06-27 23:00:00,8569.0,8542.0,201412,201409
2014-06-30 08:39:54,8582.5,,201412,201409
2014-06-30 10:58:42,8555.5,,201412,201409
2014-06-30 23:00:00,8548.0,8550.0,201412,201409
2014-07-01 10:33:36,8570.5,,201412,201409
2014-07-01 11:17:32,8572.5,,201412,201409
2014-07-01 12:01:21,8577.5,,201412,201409
2014-07-01 13:20:52,8583.5,,201412,201409
2014-07-01 16:13:43,8611.5,,201412,201409
2014-07-01 23:00:00,8619.0,8618.0,201412,201409
2014-07-02 08:40:42,8618.5,,201412,201409
2014-07-02 12:36:45,8623.5,,201412,201409
2014-07-02 15:50:46,8610.5,,201412,201409
2014-07-02 23:00:00,8612.0,8601.0,201412,201409
2014-07-03 08:44:01,8627.5,,201412,201409
2014-07-03 12:52:01,8661.5,,201412,201409
2014-07-04 12:07:03,8698.5,,201412,201409
2014-07-04 23:00:00,8689.0,8670.0,201412,201409
2014-07-07 11:35:51,8636.5,,201412,201409
2014-07-07 23:00:00,8614.0,8618.0,201412,201409
2014-07-08 10:24:46,8582.5,,201412,201409
2014-07-08 11:25:55,8583.0,,201412,201409
2014-07-08 13:27:52,8591.5,,201412,201409
2014-07-08 15:27:10,8565.5,,201412,201409
2014-07-08 23:00:00,8552.0,8554.0,201412,201409
2014-07-09 08:18:58,8544.5,,201412,201409
2014-07-09 09:20:20,8527.0,,201412,201409
2014-07-09 10:21:35,8533.5,,201412,201409
2014-07-09 11:32:27,8534.5,,201412,201409
2014-07-09 13:17:55,8526.5,,201412,201409
2014-07-09 15:18:17,8508.5,,201412,201409
2014-07-09 23:00:00,8552.0,8528.0,201412,201409
2014-07-10 08:21:05,8531.0,,201412,201409
2014-07-10 09:22:17,8533.0,,201412,201409
2014-07-10 10:23:33,8468.0,,201412,201409
2014-07-10 11:31:25,8467.0,,201412,201409
2014-07-10 13:28:33,8453.0,,201412,201409
2014-07-10 15:26:53,8464.5,,201412,201409
2014-07-10 23:00:00,8494.0,8471.0,201412,201409
2014-07-11 08:22:09,8491.0,,201412,201409
2014-07-11 09:23:27,8481.0,,201412,201409
2014-07-11 10:28:10,8476.5,,201412,201409
2014-07-11 11:32:31,8457.5,,201412,201409
2014-07-11 13:19:52,8456.5,,201412,201409
2014-07-11 15:19:27,8456.5,,201412,201409
2014-07-11 23:00:00,8484.0,8466.0,201412,201409
2014-07-14 08:12:03,8504.5,,201412,201409
2014-07-14 09:14:04,8531.0,,201412,201409
2014-07-14 10:15:47,8542.0,,201412,201409
2014-07-14 11:21:25,8552.5,,201412,201409
2014-07-14 13:05:18,8569.5,,201412,201409
2014-07-14 14:58:57,8578.5,,201412,201409
2014-07-14 16:51:22,8563.0,,201412,201409
2014-07-14 23:00:00,8558.0,8561.0,201412,201409
2014-07-15 08:19:27,8585.0,,201412,201409
2014-07-15 09:20:51,8592.5,,201412,201409
2014-07-15 10:22:07,8588.5,,201412,201409
2014-07-15 11:31:30,8576.5,,201412,201409
2014-07-15 13:21:05,8575.5,,201412,201409
2014-07-15 15:24:42,8574.0,,201412,201409
2014-07-15 23:00:00,8581.0,8550.0,201412,201409
2014-07-16 08:21:10,8605.5,,201412,201409
2014-07-16 09:22:16,8630.0,,201412,201409
2014-07-16 10:23:09,8637.5,,201412,201409
2014-07-16 11:34:15,8635.5,,201412,201409
2014-07-16 12:52:56,8632.5,,201412,201409
2014-07-16 14:29:09,8634.0,,201412,201409
2014-07-16 16:38:55,8616.0,,201412,201409
2014-07-16 23:00:00,8613.0,8610.0,201412,201409
2014-07-17 08:43:15,8594.5,,201412,201409
2014-07-17 09:44:44,8595.0,,201412,201409
2014-07-17 10:45:51,8570.5,,201412,201409
2014-07-17 11:50:00,8546.5,,201412,201409
2014-07-17 13:55:00,8548.5,,201412,201409
2014-07-17 15:59:51,8579.0,,201412,201409
2014-07-17 23:00:00,8501.0,8573.0,201412,201409
2014-07-18 08:15:22,8498.5,,201412,201409
2014-07-18 09:16:43,8504.0,,201412,201409
2014-07-18 10:18:11,8498.5,,201412,201409
2014-07-18 11:36:20,8493.0,,201412,201409
2014-07-18 13:24:58,8492.5,,201412,201409
2014-07-18 14:46:52,8512.5,,201412,201409
2014-07-18 16:53:19,8519.5,,201412,201409
2014-07-18 23:00:00,8529.0,8501.0,201412,201409
2014-07-21 08:16:03,8495.5,,201412,201409
2014-07-21 09:17:21,8487.5,,201412,201409
2014-07-21 10:18:56,8494.5,,201412,201409
2014-07-21 11:34:44,8507.5,,201412,201409
2014-07-21 13:05:33,8498.0,,201412,201409
2014-07-21 15:14:30,8507.5,,201412,201409
2014-07-21 16:55:55,8509.5,,201412,201409
2014-07-21 23:00:00,8515.0,8513.0,201412,201409
2014-07-22 08:16:45,8544.0,,201412,201409
2014-07-22 09:18:14,8527.5,,201412,201409
2014-07-22 10:19:14,8549.0,,201412,201409
2014-07-22 11:38:16,8553.5,,201412,201409
2014-07-22 13:47:37,8559.0,,201412,201409
2014-07-22 15:56:50,8579.5,,201412,201409
2014-07-22 23:00:00,8580.0,8589.0,201412,201409
2014-07-23 08:29:48,8593.5,,201412,201409
2014-07-23 09:31:06,8593.5,,201412,201409
2014-07-23 10:32:04,8600.5,,201412,201409
2014-07-23 11:41:41,8597.5,,201412,201409
2014-07-23 13:42:08,8591.5,,201412,201409
2014-07-23 15:54:20,8591.5,,201412,201409
2014-07-23 23:00:00,8590.0,,201412,201409
2014-07-24 08:18:44,8587.5,,201412,201409
2014-07-24 09:20:09,8636.5,,201412,201409
2014-07-24 10:21:25,8644.5,,201412,201409
2014-07-24 11:33:28,8644.0,,201412,201409
2014-07-24 13:23:17,8649.5,,201412,201409
2014-07-24 15:34:44,8630.5,,201412,201409
2014-07-24 23:00:00,8634.0,8632.0,201412,201409
2014-07-25 08:29:08,8585.5,,201412,201409
2014-07-25 09:30:17,8611.5,,201412,201409
2014-07-25 10:31:30,8603.5,,201412,201409
2014-07-25 11:45:50,8595.5,,201412,201409
2014-07-25 13:00:37,8594.0,,201412,201409
2014-07-25 14:44:10,8582.5,,201412,201409
2014-07-25 16:55:46,8565.0,,201412,201409
2014-07-28 08:25:28,8550.0,,201412,201409
2014-07-28 09:26:49,8547.5,,201412,201409
2014-07-28 10:28:20,8534.5,,201412,201409
2014-07-28 11:33:18,8530.5,,201412,201409
2014-07-28 13:28:11,8530.5,,201412,201409
2014-07-28 15:31:36,8501.5,,201412,201409
2014-07-28 23:00:00,8541.0,8530.0,201412,201409
2014-07-29 08:29:21,8530.5,,201412,201409
2014-07-29 09:30:49,8512.5,,201412,201409
2014-07-29 10:32:09,8510.5,,201412,201409
2014-07-29 11:41:25,8519.5,,201412,201409
2014-07-29 12:56:02,8531.5,,201412,201409
2014-07-29 14:37:48,8543.5,,201412,201409
2014-07-29 16:53:22,8527.0,,201412,201409
2014-07-30 08:23:54,8511.5,,201412,201409
2014-07-30 09:25:16,8501.5,,201412,201409
2014-07-30 10:26:13,8506.5,,201412,201409
2014-07-30 11:41:14,8508.0,,201412,201409
2014-07-30 13:42:03,8526.5,,201412,201409
2014-07-30 15:52:59,8491.5,,201412,201409
2014-07-31 08:28:59,8466.5,,201412,201409
2014-07-31 09:30:25,8450.5,,201412,201409
2014-07-31 10:31:31,8457.5,,201412,201409
2014-07-31 11:43:27,8439.5,,201412,201409
2014-08-06 16:23:35,8288.5,,201412,201409
2014-08-06 23:00:00,8265.0,8278.0,201412,201409
2014-08-07 15:51:22,8299.0,,201412,201409
2014-08-08 08:20:25,8228.5,,201412,201409
2014-08-08 09:22:00,8190.5,,201412,201409
2014-08-08 10:24:48,8191.5,,201412,201409
2014-08-08 11:31:06,8203.0,,201412,201409
2014-08-08 13:23:35,8224.5,,201412,201409
2014-08-08 15:26:57,8225.5,,201412,201409
2014-08-11 08:21:17,8326.5,,201412,201409
2014-08-11 09:22:24,8328.5,,201412,201409
2014-08-11 10:23:53,8330.5,,201412,201409
2014-08-11 11:30:22,8333.5,,201412,201409
2014-08-11 13:26:50,8349.5,,201412,201409
2014-08-11 15:30:23,8322.0,,201412,201409
2014-08-11 23:00:00,8318.0,8321.0,201412,201409
2014-08-12 08:24:00,8309.0,,201412,201409
2014-08-12 09:25:29,8316.5,,201412,201409
2014-08-12 10:27:59,8332.5,,201412,201409
2014-08-12 11:35:27,8347.5,,201412,201409
2014-08-12 13:41:09,8319.0,,201412,201409
2014-08-12 15:47:31,8329.5,,201412,201409
2014-08-12 23:00:00,8319.0,8333.0,201412,201409
2014-08-13 08:28:48,8343.0,,201412,201409
2014-08-13 09:30:08,8365.5,,201412,201409
2014-08-13 10:31:41,8360.5,,201412,201409
2014-08-13 11:38:14,8366.5,,201412,201409
2014-08-13 13:24:19,8367.5,,201412,201409
2014-08-13 15:29:14,8358.5,,201412,201409
2014-08-13 23:00:00,8373.0,8336.0,201412,201409
2014-08-14 23:00:00,8446.0,8440.0,201412,201409
2014-08-15 09:10:11,8458.5,,201412,201409
2014-08-15 10:11:34,8459.5,,201412,201409
2014-08-15 11:12:38,8468.5,,201412,201409
2014-08-15 13:31:49,8469.5,,201412,201409
2014-08-15 15:24:23,8464.0,,201412,201409
2014-08-15 23:00:00,8386.0,8384.0,201412,201409
2014-08-18 08:31:30,8452.5,,201412,201409
2014-08-18 09:32:43,8436.5,,201412,201409
2014-08-18 10:33:53,8424.0,,201412,201409
2014-08-18 11:35:02,8432.5,,201412,201409
2014-08-18 13:18:49,8436.0,,201412,201409
2014-08-18 15:08:30,8441.5,,201412,201409
2014-08-18 23:00:00,8458.0,8445.0,201412,201409
2014-08-19 09:04:22,8481.5,,201412,201409
2014-08-19 10:05:47,8483.5,,201412,201409
2014-08-19 11:08:55,8486.5,,201412,201409
2014-08-19 13:21:53,8495.5,,201412,201409
2014-08-19 15:14:32,8509.5,,201412,201409
2014-08-19 23:00:00,8536.0,8513.0,201412,201409
2014-08-20 09:09:42,8514.5,,201412,201409
2014-08-20 10:44:20,8514.0,,201412,201409
2014-08-20 11:45:45,8517.5,,201412,201409
2014-08-20 13:23:37,8506.5,,201412,201409
2014-08-20 15:16:28,8515.5,,201412,201409
2014-08-20 23:00:00,8547.0,8532.0,201412,201409
2014-08-21 09:12:47,8562.5,,201412,201409
2014-08-21 10:13:56,8566.5,,201412,201409
2014-08-21 11:15:13,8566.0,,201412,201409
2014-08-21 12:40:46,8573.0,,201412,201409
2014-08-21 14:28:21,8569.5,,201412,201409
2014-08-21 16:27:21,8570.5,,201412,201409
2014-08-21 23:00:00,8569.0,8567.0,201412,201409
2014-08-22 09:11:48,8564.0,,201412,201409
2014-08-22 10:13:16,8550.0,,201412,201409
2014-08-22 11:14:53,8549.0,,201412,201409
2014-08-22 13:35:54,8540.5,,201412,201409
2014-08-22 15:28:30,8548.5,,201412,201409
2014-08-22 23:00:00,8552.0,8544.0,201412,201409
2014-08-25 08:22:21,8603.5,,201412,201409
2014-08-25 09:23:20,8593.5,,201412,201409
2014-08-25 10:24:11,8581.5,,201412,201409
2014-08-25 11:25:06,8584.5,,201412,201409
2014-08-25 12:49:16,8581.5,,201412,201409
2014-08-25 13:56:10,8595.5,,201412,201409
2014-08-25 14:57:57,8599.5,,201412,201409
2014-08-25 16:34:28,8617.5,,201412,201409
2014-08-25 23:00:00,8610.0,8611.0,201412,201409
2014-08-26 09:08:42,8609.5,,201412,201409
2014-08-26 10:09:49,8608.5,,201412,201409
