DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
1982-05-05,0.004312,0.004395,198209,198206
1982-05-06,0.004333,0.004413,198209,198206
1982-05-07,0.004342,0.004418,198209,198206
1982-05-10,0.004307,0.004382,198209,198206
1982-05-11,0.004342,0.004418,198209,198206
1982-05-12,0.004314,0.004388,198209,198206
1982-05-13,0.004263,0.004337,198209,198206
1982-05-14,0.004281,0.004357,198209,198206
1982-05-17,0.004227,0.004301,198209,198206
1982-05-18,0.004223,0.004302,198209,198206
1982-05-19,0.004201,0.004275,198209,198206
1982-05-20,0.004245,0.004319,198209,198206
1982-05-21,0.004225,0.004298,198209,198206
1982-05-24,0.004207,0.00428,198209,198206
1982-05-25,0.004187,0.004261,198209,198206
1982-05-26,0.004241,0.004305,198212,198209
1982-05-27,0.004205,0.004265,198212,198209
1982-05-28,0.004188,0.004252,198212,198209
1982-05-31,,,,
1982-06-01,0.004176,0.004245,198212,198209
1982-06-02,0.004181,0.00425,198212,198209
1982-06-03,0.004196,0.00428,198212,198209
1982-06-04,0.004189,0.004268,198212,198209
1982-06-07,0.004161,0.004238,198212,198209
1982-06-08,0.004124,0.0042,198212,198209
1982-06-09,0.004112,0.004195,198212,198209
1982-06-10,0.004089,0.004168,198212,198209
1982-06-11,0.004137,0.00421,198212,198209
1982-06-14,0.004073,0.00415,198212,198209
1982-06-15,0.004057,0.004137,198212,198209
1982-06-16,0.004034,0.004116,198212,198209
1982-06-17,0.003999,0.004081,198212,198209
1982-06-18,0.004004,0.004088,198212,198209
1982-06-21,0.00397,0.004053,198212,198209
1982-06-22,0.003995,0.004078,198212,198209
1982-06-23,0.004019,0.004102,198212,198209
1982-06-24,0.003978,0.004058,198212,198209
1982-06-25,0.003954,0.004044,198212,198209
1982-06-28,0.003935,0.00402,198212,198209
1982-06-29,0.003995,0.004079,198212,198209
1982-06-30,0.003973,0.004055,198212,198209
1982-07-01,0.003998,0.00408,198212,198209
1982-07-02,0.003955,0.004035,198212,198209
1982-07-05,,,,
1982-07-06,0.003937,0.004021,198212,198209
1982-07-07,0.003925,0.004009,198212,198209
1982-07-08,0.003973,0.004059,198212,198209
1982-07-09,0.003961,0.004041,198212,198209
1982-07-12,0.003973,0.004048,198212,198209
1982-07-13,0.003956,0.004028,198212,198209
1982-07-14,0.003951,0.004023,198212,198209
1982-07-15,0.003947,0.00402,198212,198209
1982-07-16,0.003987,0.004061,198212,198209
1982-07-19,0.003968,0.00404,198212,198209
1982-07-20,0.003981,0.004047,198212,198209
1982-07-21,0.003998,0.004062,198212,198209
1982-07-22,0.004012,0.004085,198212,198209
1982-07-23,0.00406,0.004129,198212,198209
1982-07-26,0.004014,0.00408,198212,198209
1982-07-27,0.003997,0.004062,198212,198209
1982-07-28,0.003915,0.003975,198212,198209
1982-07-29,0.0039,0.003961,198212,198209
1982-07-30,0.003898,0.00396,198212,198209
1982-08-02,0.003928,0.003983,198212,198209
1982-08-03,0.003899,0.003955,198212,198209
1982-08-04,0.003872,0.003926,198212,198209
1982-08-05,0.00387,0.003927,198212,198209
1982-08-06,0.003853,0.003912,198212,198209
1982-08-09,0.003841,0.003899,198212,198209
1982-08-10,0.003819,0.003874,198212,198209
1982-08-11,0.003816,0.00387,198212,198209
1982-08-12,0.003829,0.003882,198212,198209
1982-08-13,0.003805,0.00385,198212,198209
1982-08-16,0.003806,0.003845,198212,198209
1982-08-17,0.003799,0.003836,198212,198209
1982-08-18,0.003854,0.00389,198212,198209
1982-08-19,0.003903,0.003939,198212,198209
1982-08-20,0.00396,0.003993,198212,198209
1982-08-23,0.003941,0.003975,198212,198209
1982-08-24,0.003973,0.004009,198212,198209
1982-08-25,0.003971,0.004006,198212,198209
1982-08-26,0.003967,0.003995,198303,198212
1982-08-27,0.003932,0.003965,198303,198212
1982-08-30,0.003874,0.003921,198303,198212
1982-08-31,0.003892,0.00394,198303,198212
1982-09-01,0.003914,0.00396,198303,198212
1982-09-02,0.003959,0.004,198303,198212
1982-09-03,0.003923,0.00396,198303,198212
1982-09-06,,,,
1982-09-07,0.003922,0.003967,198303,198212
1982-09-08,0.003908,0.00395,198303,198212
1982-09-09,0.0039,0.00395,198303,198212
1982-09-10,0.003845,0.003895,198303,198212
1982-09-13,0.003838,0.003895,198303,198212
1982-09-14,0.003835,0.003895,198303,198212
1982-09-15,0.003831,0.003888,198303,198212
1982-09-16,0.003858,0.003919,198303,198212
1982-09-17,0.003832,0.003893,198303,198212
1982-09-20,0.003819,0.00388,198303,198212
1982-09-21,0.003816,0.00387,198303,198212
1982-09-22,0.003844,0.003898,198303,198212
1982-09-23,0.003801,0.003855,198303,198212
1982-09-24,0.003791,0.003842,198303,198212
1982-09-27,0.003736,0.003782,198303,198212
1982-09-28,0.003751,0.003793,198303,198212
1982-09-29,0.00375,0.003793,198303,198212
1982-09-30,0.003753,0.003795,198303,198212
1982-10-01,0.003753,0.003797,198303,198212
1982-10-04,0.003688,0.003734,198303,198212
1982-10-05,0.003688,0.003733,198303,198212
1982-10-06,0.003665,0.003708,198303,198212
1982-10-07,0.003754,0.003799,198303,198212
1982-10-08,0.003741,0.003781,198303,198212
1982-10-11,0.003841,0.003877,198303,198212
1982-10-12,0.003814,0.003846,198303,198212
1982-10-13,0.003792,0.003822,198303,198212
1982-10-14,0.00373,0.00376,198303,198212
1982-10-15,0.003735,0.003766,198303,198212
1982-10-18,0.003739,0.003773,198303,198212
1982-10-19,0.00373,0.003759,198303,198212
1982-10-20,0.003705,0.003733,198303,198212
1982-10-21,0.003674,0.003703,198303,198212
1982-10-22,0.003674,0.003702,198303,198212
1982-10-25,0.00362,0.003649,198303,198212
1982-10-26,0.003642,0.003671,198303,198212
1982-10-27,0.003634,0.003662,198303,198212
1982-10-28,0.003626,0.003653,198303,198212
1982-10-29,0.003625,0.003652,198303,198212
1982-11-01,0.003637,0.003665,198303,198212
1982-11-02,0.003639,0.003666,198303,198212
1982-11-03,0.00361,0.003634,198303,198212
1982-11-04,0.003615,0.003642,198303,198212
1982-11-05,0.003633,0.003658,198303,198212
1982-11-08,0.003646,0.003675,198303,198212
1982-11-09,0.003708,0.003735,198303,198212
1982-11-10,0.003747,0.003774,198303,198212
1982-11-11,0.003761,0.00379,198303,198212
1982-11-12,0.003744,0.003773,198303,198212
1982-11-15,0.003754,0.003783,198303,198212
1982-11-16,0.003813,0.003844,198303,198212
1982-11-17,0.003821,0.00385,198303,198212
1982-11-18,0.003828,0.003855,198303,198212
1982-11-19,0.003897,0.003924,198303,198212
1982-11-22,0.003903,0.003931,198303,198212
1982-11-23,0.003889,0.003918,198303,198212
1982-11-24,0.004003,0.004018,198303,198212
1982-11-25,,,,
1982-11-26,0.004038,0.00406,198306,198303
1982-11-29,0.004013,0.004037,198306,198303
1982-11-30,0.004047,0.004072,198306,198303
1982-12-01,0.004048,0.004075,198306,198303
1982-12-02,0.004073,0.0041,198306,198303
1982-12-03,0.004078,0.004105,198306,198303
1982-12-06,0.00412,0.004148,198306,198303
1982-12-07,0.004148,0.004175,198306,198303
1982-12-08,0.00413,0.004155,198306,198303
1982-12-09,0.004137,0.004175,198306,198303
1982-12-10,0.004122,0.004145,198306,198303
1982-12-13,0.004062,0.00409,198306,198303
1982-12-14,0.004111,0.004138,198306,198303
1982-12-15,0.004123,0.004155,198306,198303
1982-12-16,0.004145,0.004173,198306,198303
1982-12-17,0.004117,0.004147,198306,198303
1982-12-20,0.004114,0.004147,198306,198303
1982-12-21,0.004174,0.004208,198306,198303
1982-12-22,0.004188,0.004224,198306,198303
1982-12-23,0.00422,0.00425,198306,198303
1982-12-24,,,,
1982-12-27,0.00424,0.004275,198306,198303
1982-12-28,0.004293,0.004324,198306,198303
1982-12-29,0.004302,0.004336,198306,198303
1982-12-30,0.004301,0.004335,198306,198303
1982-12-31,0.004315,0.004354,198306,198303
1983-01-03,0.004362,0.00439,198306,198303
1983-01-04,0.004398,0.004426,198306,198303
1983-01-05,0.004389,0.004416,198306,198303
1983-01-06,0.004366,0.004397,198306,198303
1983-01-07,0.004389,0.00442,198306,198303
1983-01-10,0.004426,0.004457,198306,198303
1983-01-11,0.004348,0.004378,198306,198303
1983-01-12,0.004362,0.004395,198306,198303
1983-01-13,0.004386,0.004418,198306,198303
1983-01-14,0.004348,0.004375,198306,198303
1983-01-17,0.004354,0.004384,198306,198303
1983-01-18,0.004315,0.004343,198306,198303
1983-01-19,0.00424,0.004268,198306,198303
1983-01-20,0.00426,0.00429,198306,198303
1983-01-21,0.004253,0.004284,198306,198303
1983-01-24,0.004193,0.004229,198306,198303
1983-01-25,0.00426,0.004296,198306,198303
1983-01-26,0.004256,0.004289,198306,198303
1983-01-27,0.004245,0.004281,198306,198303
1983-01-28,0.004237,0.00427,198306,198303
1983-01-31,0.004177,0.004213,198306,198303
1983-02-01,0.004155,0.004193,198306,198303
1983-02-02,0.004178,0.004215,198306,198303
1983-02-03,0.004174,0.004209,198306,198303
1983-02-04,0.004169,0.0042,198306,198303
1983-02-07,0.004219,0.004256,198306,198303
1983-02-08,0.004204,0.00424,198306,198303
1983-02-09,0.004241,0.004274,198306,198303
1983-02-10,0.004256,0.00429,198306,198303
1983-02-11,0.004279,0.004312,198306,198303
1983-02-14,0.004286,0.004317,198306,198303
1983-02-15,0.004292,0.004321,198306,198303
1983-02-16,0.004297,0.004327,198306,198303
1983-02-17,0.004304,0.004335,198306,198303
1983-02-18,0.004281,0.004311,198306,198303
1983-02-21,,,,
1983-02-22,0.004239,0.004265,198306,198303
1983-02-23,0.00429,0.00432,198309,198306
1983-02-24,0.00427,0.0043,198309,198306
1983-02-25,0.004288,0.004315,198309,198306
1983-02-28,0.004202,0.00422,198309,198306
1983-03-01,0.004207,0.00423,198309,198306
1983-03-02,0.004246,0.00427,198309,198306
1983-03-03,0.004262,0.004285,198309,198306
1983-03-04,0.004277,0.004308,198309,198306
1983-03-07,0.00428,0.00431,198309,198306
1983-03-08,0.004216,0.004242,198309,198306
1983-03-09,0.004239,0.004271,198309,198306
1983-03-10,0.004249,0.00428,198309,198306
1983-03-11,0.004219,0.004254,198309,198306
1983-03-14,0.004285,0.00432,198309,198306
1983-03-15,0.004243,0.004279,198309,198306
1983-03-16,0.004245,0.004282,198309,198306
1983-03-17,0.004193,0.004223,198309,198306
1983-03-18,0.004194,0.004231,198309,198306
1983-03-21,0.004172,0.004209,198309,198306
1983-03-22,0.00421,0.004249,198309,198306
1983-03-23,0.004239,0.00428,198309,198306
1983-03-24,0.004241,0.004279,198309,198306
1983-03-25,0.004228,0.004265,198309,198306
1983-03-28,0.004197,0.00423,198309,198306
1983-03-29,0.004195,0.004235,198309,198306
1983-03-30,0.004197,0.004234,198309,198306
1983-03-31,0.004206,0.004243,198309,198306
1983-04-01,,,,
1983-04-04,0.004209,0.004248,198309,198306
1983-04-05,0.004239,0.004278,198309,198306
1983-04-06,0.004237,0.004275,198309,198306
1983-04-07,0.004227,0.004261,198309,198306
1983-04-08,0.0042,0.004237,198309,198306
1983-04-11,0.004226,0.004262,198309,198306
1983-04-12,0.00421,0.004246,198309,198306
1983-04-13,0.004222,0.004264,198309,198306
1983-04-14,0.00422,0.004257,198309,198306
1983-04-15,0.004228,0.004261,198309,198306
1983-04-18,0.00422,0.004253,198309,198306
1983-04-19,0.004234,0.004268,198309,198306
1983-04-20,0.00424,0.004274,198309,198306
1983-04-21,0.004251,0.004286,198309,198306
1983-04-22,0.004242,0.004277,198309,198306
1983-04-25,0.004248,0.004282,198309,198306
1983-04-26,0.004234,0.004269,198309,198306
1983-04-27,0.004233,0.004264,198309,198306
1983-04-28,0.004215,0.004247,198309,198306
1983-04-29,0.004217,0.004248,198309,198306
1983-05-02,0.004217,0.004247,198309,198306
1983-05-03,0.00423,0.00426,198309,198306
1983-05-04,0.004253,0.004283,198309,198306
1983-05-05,0.004263,0.004294,198309,198306
1983-05-06,0.004296,0.004327,198309,198306
1983-05-09,0.004313,0.004344,198309,198306
1983-05-10,0.004327,0.004356,198309,198306
1983-05-11,0.004346,0.004375,198309,198306
1983-05-12,0.004329,0.004361,198309,198306
1983-05-13,0.004328,0.00436,198309,198306
1983-05-16,0.004303,0.004336,198309,198306
1983-05-17,0.004295,0.004328,198309,198306
1983-05-18,0.004294,0.004328,198309,198306
1983-05-19,0.00428,0.004313,198309,198306
1983-05-20,0.004274,0.004308,198309,198306
1983-05-23,0.004257,0.004293,198309,198306
1983-05-24,0.004235,0.004269,198309,198306
1983-05-25,0.004235,0.00427,198309,198306
1983-05-26,0.004263,0.004301,198312,198309
1983-05-27,0.00424,0.004276,198312,198309
1983-05-30,,,,
1983-05-31,0.004213,0.004249,198312,198309
1983-06-01,0.004201,0.004238,198312,198309
1983-06-02,0.004233,0.004267,198312,198309
1983-06-03,0.004223,0.00426,198312,198309
1983-06-06,0.004191,0.004225,198312,198309
1983-06-07,0.004202,0.004242,198312,198309
1983-06-08,0.004168,0.00421,198312,198309
1983-06-09,0.004156,0.00419,198312,198309
1983-06-10,0.004158,0.004197,198312,198309
1983-06-13,0.004152,0.004189,198312,198309
1983-06-14,0.004157,0.004195,198312,198309
1983-06-15,0.004159,0.004195,198312,198309
1983-06-16,0.004214,0.004252,198312,198309
1983-06-17,0.004219,0.004255,198312,198309
1983-06-20,0.004206,0.004242,198312,198309
1983-06-21,0.004235,0.004273,198312,198309
1983-06-22,0.004234,0.004271,198312,198309
1983-06-23,0.004235,0.004271,198312,198309
1983-06-24,0.004238,0.004278,198312,198309
1983-06-27,0.004197,0.004233,198312,198309
1983-06-28,0.004197,0.004235,198312,198309
1983-06-29,0.00421,0.004246,198312,198309
1983-06-30,0.004206,0.004245,198312,198309
1983-07-01,0.004213,0.004252,198312,198309
1983-07-04,,,,
1983-07-05,0.004193,0.004232,198312,198309
1983-07-06,0.004207,0.004248,198312,198309
1983-07-07,0.004191,0.004234,198312,198309
1983-07-08,0.004171,0.004212,198312,198309
1983-07-11,0.004167,0.004208,198312,198309
1983-07-12,0.004187,0.00423,198312,198309
1983-07-13,0.004194,0.004238,198312,198309
1983-07-14,0.004182,0.004224,198312,198309
1983-07-15,0.00417,0.004214,198312,198309
1983-07-18,0.00418,0.004222,198312,198309
1983-07-19,0.004175,0.004218,198312,198309
1983-07-20,0.004211,0.004252,198312,198309
1983-07-21,0.004197,0.004237,198312,198309
1983-07-22,0.004188,0.004229,198312,198309
1983-07-25,0.004179,0.00422,198312,198309
1983-07-26,0.004181,0.004222,198312,198309
1983-07-27,0.004173,0.004214,198312,198309
1983-07-28,0.004171,0.004211,198312,198309
1983-07-29,0.004123,0.004164,198312,198309
1983-08-01,0.004123,0.004166,198312,198309
1983-08-02,0.004132,0.004177,198312,198309
1983-08-03,0.00413,0.004173,198312,198309
1983-08-04,0.004122,0.004166,198312,198309
1983-08-05,0.00412,0.004163,198312,198309
1983-08-08,0.004114,0.004158,198312,198309
1983-08-09,0.004112,0.004157,198312,198309
1983-08-10,0.004084,0.004128,198312,198309
1983-08-11,0.004065,0.004108,198312,198309
1983-08-12,0.004069,0.004111,198312,198309
1983-08-15,0.004095,0.004136,198312,198309
1983-08-16,0.004109,0.004149,198312,198309
1983-08-17,0.004125,0.004164,198312,198309
1983-08-18,0.004121,0.004161,198312,198309
1983-08-19,0.004104,0.004144,198312,198309
1983-08-22,0.004128,0.004164,198312,198309
1983-08-23,0.004116,0.004153,198312,198309
1983-08-24,0.00412,0.004158,198312,198309
1983-08-25,0.004111,0.004148,198312,198309
1983-08-26,0.004098,0.004135,198403,198312
1983-08-29,0.004103,0.004143,198403,198312
1983-08-30,0.0041,0.004139,198403,198312
1983-08-31,0.004111,0.00415,198403,198312
1983-09-01,0.004089,0.004125,198403,198312
1983-09-02,0.004104,0.004141,198403,198312
1983-09-05,,,,
1983-09-06,0.004105,0.004142,198403,198312
1983-09-07,0.00411,0.004146,198403,198312
1983-09-08,0.004121,0.004156,198403,198312
1983-09-09,0.004123,0.004159,198403,198312
1983-09-12,0.004133,0.004167,198403,198312
1983-09-13,0.004133,0.004166,198403,198312
1983-09-14,0.004115,0.004148,198403,198312
1983-09-15,0.004119,0.004153,198403,198312
1983-09-16,0.004145,0.004178,198403,198312
1983-09-19,0.004169,0.004203,198403,198312
1983-09-20,0.004147,0.004179,198403,198312
1983-09-21,0.004148,0.004179,198403,198312
1983-09-22,0.004167,0.0042,198403,198312
1983-09-23,0.004215,0.004247,198403,198312
1983-09-26,0.004233,0.004265,198403,198312
1983-09-27,0.004234,0.004267,198403,198312
1983-09-28,0.004251,0.004282,198403,198312
1983-09-29,0.00425,0.00428,198403,198312
1983-09-30,0.004271,0.004302,198403,198312
1983-10-03,0.004296,0.004327,198403,198312
1983-10-04,0.004318,0.00435,198403,198312
1983-10-05,0.004329,0.004361,198403,198312
1983-10-06,0.004321,0.004352,198403,198312
1983-10-07,0.004362,0.004394,198403,198312
1983-10-10,0.004351,0.00438,198403,198312
1983-10-11,0.004321,0.004354,198403,198312
1983-10-12,0.004288,0.004321,198403,198312
1983-10-13,0.004312,0.004346,198403,198312
1983-10-14,0.004324,0.004358,198403,198312
1983-10-17,0.004333,0.004368,198403,198312
1983-10-18,0.004319,0.004353,198403,198312
1983-10-19,0.004306,0.00434,198403,198312
1983-10-20,0.004333,0.004367,198403,198312
1983-10-21,0.004318,0.004352,198403,198312
1983-10-24,0.004311,0.004345,198403,198312
1983-10-25,0.004315,0.00435,198403,198312
1983-10-26,0.004328,0.004362,198403,198312
1983-10-27,0.004316,0.00435,198403,198312
1983-10-28,0.0043,0.004334,198403,198312
1983-10-31,0.004275,0.004308,198403,198312
1983-11-01,0.004287,0.004321,198403,198312
1983-11-02,0.004281,0.004315,198403,198312
1983-11-03,0.004284,0.00432,198403,198312
1983-11-04,0.004237,0.004273,198403,198312
1983-11-07,0.004238,0.004277,198403,198312
1983-11-08,0.004246,0.004284,198403,198312
1983-11-09,0.004271,0.004309,198403,198312
1983-11-10,0.004283,0.00432,198403,198312
1983-11-11,0.004253,0.004289,198403,198312
1983-11-14,0.004277,0.004315,198403,198312
1983-11-15,0.00428,0.004318,198403,198312
1983-11-16,0.004254,0.004291,198403,198312
1983-11-17,0.004254,0.004292,198403,198312
1983-11-18,0.004252,0.00429,198403,198312
1983-11-21,0.004268,0.004305,198403,198312
1983-11-22,0.004271,0.004308,198403,198312
1983-11-23,0.004253,0.004288,198403,198312
1983-11-24,,,,
1983-11-25,,,,
1983-11-28,,,,
1983-11-29,0.004311,0.004345,198406,198403
1983-11-30,0.004347,0.004384,198406,198403
1983-12-01,0.004344,0.00438,198406,198403
1983-12-02,0.004327,0.004361,198406,198403
1983-12-05,0.0043,0.004337,198406,198403
1983-12-06,0.00432,0.004358,198406,198403
1983-12-07,0.004322,0.004361,198406,198403
1983-12-08,0.004308,0.004347,198406,198403
1983-12-09,0.004266,0.004304,198406,198403
1983-12-12,0.004262,0.0043,198406,198403
1983-12-13,0.004277,0.004316,198406,198403
1983-12-14,0.004297,0.004337,198406,198403
1983-12-15,0.004303,0.004344,198406,198403
1983-12-16,0.004288,0.004329,198406,198403
1983-12-19,0.00428,0.004323,198406,198403
1983-12-20,0.004294,0.004335,198406,198403
1983-12-21,0.004293,0.004335,198406,198403
1983-12-22,0.004319,0.004359,198406,198403
1983-12-23,0.004315,0.004354,198406,198403
1983-12-26,,,,
1983-12-27,0.004315,0.004352,198406,198403
1983-12-28,0.004325,0.004362,198406,198403
1983-12-29,0.004353,0.004394,198406,198403
1983-12-30,0.004371,0.004412,198406,198403
1984-01-02,,,,
1984-01-03,0.004315,0.004353,198406,198403
1984-01-04,0.004323,0.004364,198406,198403
1984-01-05,0.004325,0.004364,198406,198403
1984-01-06,0.004326,0.004365,198406,198403
1984-01-09,0.004307,0.004346,198406,198403
1984-01-10,0.004308,0.004348,198406,198403
1984-01-11,0.004287,0.004327,198406,198403
1984-01-12,0.004293,0.004334,198406,198403
1984-01-13,0.004306,0.004345,198406,198403
1984-01-16,0.004319,0.004358,198406,198403
1984-01-17,0.0043,0.004339,198406,198403
1984-01-18,0.004303,0.004342,198406,198403
1984-01-19,0.004308,0.004347,198406,198403
1984-01-20,0.004288,0.004328,198406,198403
1984-01-23,0.004296,0.004337,198406,198403
1984-01-24,0.004289,0.004328,198406,198403
1984-01-25,0.004295,0.004335,198406,198403
1984-01-26,0.00429,0.00433,198406,198403
1984-01-27,0.00429,0.004328,198406,198403
1984-01-30,0.00428,0.004317,198406,198403
1984-01-31,0.00428,0.004318,198406,198403
1984-02-01,0.004285,0.004324,198406,198403
1984-02-02,0.004301,0.004339,198406,198403
1984-02-03,0.004315,0.004353,198406,198403
1984-02-06,0.004304,0.004343,198406,198403
1984-02-07,0.004281,0.004319,198406,198403
1984-02-08,0.00429,0.004329,198406,198403
1984-02-09,0.004285,0.004324,198406,198403
1984-02-10,0.004281,0.004321,198406,198403
1984-02-13,0.004283,0.004323,198406,198403
1984-02-14,0.004294,0.004334,198406,198403
1984-02-15,0.004296,0.004336,198406,198403
1984-02-16,0.004307,0.004347,198406,198403
1984-02-17,0.004302,0.004343,198406,198403
1984-02-20,,,,
1984-02-21,0.004288,0.004328,198406,198403
1984-02-22,0.004299,0.00434,198406,198403
1984-02-23,0.004293,0.004334,198406,198403
1984-02-24,0.004336,0.004378,198409,198406
1984-02-27,0.004329,0.004372,198409,198406
1984-02-28,0.004328,0.004372,198409,198406
1984-02-29,0.004332,0.004376,198409,198406
1984-03-01,0.004334,0.004378,198409,198406
1984-03-02,0.004434,0.004478,198409,198406
1984-03-05,0.004527,0.004575,198409,198406
1984-03-06,0.004541,0.004588,198409,198406
1984-03-07,0.004519,0.004567,198409,198406
1984-03-08,0.004548,0.004605,198409,198406
1984-03-09,0.004498,0.004552,198409,198406
1984-03-12,0.004507,0.004559,198409,198406
1984-03-13,0.004531,0.004583,198409,198406
1984-03-14,0.004498,0.004546,198409,198406
1984-03-15,0.004508,0.004558,198409,198406
1984-03-16,0.004463,0.004513,198409,198406
1984-03-19,0.004457,0.00451,198409,198406
1984-03-20,0.004468,0.004519,198409,198406
1984-03-21,0.004465,0.004518,198409,198406
1984-03-22,0.004455,0.004507,198409,198406
1984-03-23,0.00448,0.004535,198409,198406
1984-03-26,0.004493,0.004548,198409,198406
1984-03-27,0.004494,0.004548,198409,198406
1984-03-28,0.004507,0.00456,198409,198406
1984-03-29,0.004501,0.004555,198409,198406
1984-03-30,0.004498,0.004553,198409,198406
1984-04-02,0.004487,0.004539,198409,198406
1984-04-03,0.00448,0.004533,198409,198406
1984-04-04,0.004486,0.004541,198409,198406
1984-04-05,0.004472,0.004527,198409,198406
1984-04-06,0.004475,0.004531,198409,198406
1984-04-09,0.004476,0.004531,198409,198406
1984-04-10,0.004482,0.004536,198409,198406
1984-04-11,0.004525,0.00458,198409,198406
1984-04-12,0.004493,0.004546,198409,198406
1984-04-13,0.004482,0.004536,198409,198406
1984-04-16,0.004471,0.004525,198409,198406
1984-04-17,0.004488,0.004542,198409,198406
1984-04-18,0.004486,0.00454,198409,198406
1984-04-19,0.004473,0.004529,198409,198406
1984-04-20,,,,
1984-04-23,0.004481,0.004534,198409,198406
1984-04-24,0.004459,0.004514,198409,198406
1984-04-25,0.004463,0.004519,198409,198406
1984-04-26,0.004459,0.004514,198409,198406
1984-04-27,0.004436,0.004489,198409,198406
1984-04-30,0.00444,0.004494,198409,198406
1984-05-01,0.004433,0.004487,198409,198406
1984-05-02,0.004435,0.004492,198409,198406
1984-05-03,0.004442,0.004498,198409,198406
1984-05-04,0.00443,0.004485,198409,198406
1984-05-07,0.004394,0.004451,198409,198406
1984-05-08,0.004391,0.004451,198409,198406
1984-05-09,0.004377,0.00444,198409,198406
1984-05-10,0.004379,0.004443,198409,198406
1984-05-11,0.004354,0.00442,198409,198406
1984-05-14,0.004343,0.004407,198409,198406
1984-05-15,0.004342,0.004404,198409,198406
1984-05-16,0.004356,0.004417,198409,198406
1984-05-17,0.004319,0.004379,198409,198406
1984-05-18,0.004304,0.004364,198409,198406
1984-05-21,0.004293,0.00435,198409,198406
1984-05-22,0.004301,0.00436,198409,198406
1984-05-23,0.004329,0.004387,198409,198406
1984-05-24,0.004343,0.004404,198409,198406
1984-05-25,0.004322,0.004382,198409,198406
1984-05-28,,,,
1984-05-29,0.004379,0.004453,198412,198409
1984-05-30,0.004397,0.00447,198412,198409
1984-05-31,0.004389,0.004462,198412,198409
1984-06-01,0.004414,0.004488,198412,198409
1984-06-04,0.004423,0.004494,198412,198409
1984-06-05,0.004403,0.004472,198412,198409
1984-06-06,0.004397,0.004468,198412,198409
1984-06-07,0.004383,0.004454,198412,198409
1984-06-08,0.004382,0.004453,198412,198409
1984-06-11,0.004376,0.004445,198412,198409
1984-06-12,0.004359,0.00443,198412,198409
1984-06-13,0.004364,0.004433,198412,198409
1984-06-14,0.004367,0.004436,198412,198409
1984-06-15,0.004344,0.004412,198412,198409
1984-06-18,0.004343,0.004405,198412,198409
1984-06-19,0.00435,0.004414,198412,198409
1984-06-20,0.004325,0.004389,198412,198409
1984-06-21,0.004318,0.004383,198412,198409
1984-06-22,0.0043,0.004366,198412,198409
1984-06-25,0.004252,0.004316,198412,198409
1984-06-26,0.004278,0.004343,198412,198409
1984-06-27,0.004267,0.00433,198412,198409
1984-06-28,0.004264,0.00433,198412,198409
1984-06-29,0.004265,0.004331,198412,198409
1984-07-02,0.004245,0.004309,198412,198409
1984-07-03,0.004224,0.00429,198412,198409
1984-07-04,,,,
1984-07-05,0.004204,0.00427,198412,198409
1984-07-06,0.004192,0.004258,198412,198409
1984-07-09,0.004192,0.004259,198412,198409
1984-07-10,0.004178,0.004244,198412,198409
1984-07-11,0.00417,0.004235,198412,198409
1984-07-12,0.004157,0.004221,198412,198409
1984-07-13,0.004177,0.00424,198412,198409
1984-07-16,0.004194,0.00426,198412,198409
1984-07-17,0.004162,0.004227,198412,198409
1984-07-18,0.004142,0.004205,198412,198409
1984-07-19,0.004146,0.004209,198412,198409
1984-07-20,0.004113,0.004174,198412,198409
1984-07-23,0.004078,0.004142,198412,198409
1984-07-24,0.004096,0.004159,198412,198409
1984-07-25,0.004109,0.004171,198412,198409
1984-07-26,0.004111,0.004169,198412,198409
1984-07-27,0.004109,0.004167,198412,198409
1984-07-30,0.004101,0.004161,198412,198409
1984-07-31,0.004092,0.004151,198412,198409
1984-08-01,0.004113,0.004172,198412,198409
1984-08-02,0.004117,0.004174,198412,198409
1984-08-03,0.004173,0.00423,198412,198409
1984-08-06,0.00414,0.004198,198412,198409
1984-08-07,0.004111,0.004169,198412,198409
1984-08-08,0.004128,0.004186,198412,198409
1984-08-09,0.004149,0.004207,198412,198409
1984-08-10,0.004137,0.004193,198412,198409
1984-08-13,0.004156,0.004214,198412,198409
1984-08-14,0.004173,0.004231,198412,198409
1984-08-15,0.004193,0.004252,198412,198409
1984-08-16,0.004164,0.004223,198412,198409
1984-08-17,0.004167,0.004226,198412,198409
1984-08-20,0.00416,0.004219,198412,198409
1984-08-21,0.004142,0.004201,198412,198409
1984-08-22,0.004168,0.004227,198412,198409
1984-08-23,0.004156,0.004214,198412,198409
1984-08-24,0.004165,0.004223,198412,198409
1984-08-27,,,,
1984-08-28,0.004213,0.004275,198503,198412
1984-08-29,0.004228,0.00429,198503,198412
1984-08-30,0.004213,0.004278,198503,198412
1984-08-31,0.004201,0.004263,198503,198412
1984-09-03,,,,
1984-09-04,0.004163,0.004223,198503,198412
1984-09-05,0.004151,0.004215,198503,198412
1984-09-06,0.004163,0.004228,198503,198412
1984-09-07,0.004129,0.004192,198503,198412
1984-09-10,0.004129,0.004186,198503,198412
1984-09-11,0.004133,0.00419,198503,198412
1984-09-12,0.004136,0.00419,198503,198412
1984-09-13,0.004126,0.004184,198503,198412
