DATETIME,PRICE
1976-08-03,0.011568875000000003
1976-08-04,0.011568875000000003
1976-08-05,0.011568875000000003
1976-08-06,0.011568875000000003
1976-08-09,0.011568875000000003
1976-08-10,0.011568875000000003
1976-08-11,0.011568875000000003
1976-08-12,0.011568875000000003
1976-08-13,0.011568875000000003
1976-08-16,0.011568875000000003
1976-08-17,0.011628875000000004
1976-08-18,0.011645875000000003
1976-08-19,0.011639875000000003
1976-08-20,0.011639875000000003
1976-08-23,0.011621875000000004
1976-08-24,0.011621875000000004
1976-08-25,0.011621875000000004
1976-08-26,0.011622875000000003
1976-08-27,0.011635875000000004
1976-08-30,0.011632875000000003
1976-08-31,0.011629875000000003
1976-09-01,0.011629875000000003
1976-09-02,0.011629875000000003
1976-09-03,0.011637875000000004
1976-09-06,
1976-09-07,0.011640875000000004
1976-09-08,0.011640875000000004
1976-09-09,0.011640875000000004
1976-09-10,0.011640875000000004
1976-09-13,0.011640875000000004
1976-09-14,0.011645875000000003
1976-09-15,0.011647875000000004
1976-09-16,0.011648875000000003
1976-09-17,0.011648875000000003
1976-09-20,0.011651875000000004
1976-09-21,0.011640875000000004
1976-09-22,0.011650875000000003
1976-09-23,0.011652875000000004
1976-09-24,0.011642875000000002
1976-09-27,0.011639875000000003
1976-09-28,0.011647875000000004
1976-09-29,0.011645875000000003
1976-09-30,0.011647875000000004
1976-10-01,0.011647875000000004
1976-10-04,0.011647875000000004
1976-10-05,0.011642875000000002
1976-10-06,0.011637875000000004
1976-10-07,0.011632875000000003
1976-10-08,0.011617875000000003
1976-10-11,0.011604875000000002
1976-10-12,0.011601875000000003
1976-10-13,0.011589875000000003
1976-10-14,0.011575875000000003
1976-10-15,0.011575875000000003
1976-10-18,0.011575875000000003
1976-10-19,0.011579875000000003
1976-10-20,0.011579875000000003
1976-10-21,0.011572875000000003
1976-10-22,0.011568875000000003
1976-10-25,0.011568875000000003
1976-10-26,0.011567875000000004
1976-10-27,0.011567875000000004
1976-10-28,0.011570875000000003
1976-10-29,0.011570875000000003
1976-11-01,0.011547875000000004
1976-11-02,0.011547875000000004
1976-11-03,0.011557875000000004
1976-11-04,0.011557875000000004
1976-11-05,0.011557875000000004
1976-11-08,0.011557875000000004
1976-11-09,0.011557875000000004
1976-11-10,0.011557875000000004
1976-11-11,0.011557875000000004
1976-11-12,0.011557875000000004
1976-11-15,0.011557875000000004
1976-11-16,0.011557875000000004
1976-11-17,0.011552875000000002
1976-11-18,0.011552875000000002
1976-11-19,0.011552875000000002
1976-11-22,0.011550875000000004
1976-11-23,0.011543875000000004
1976-11-24,0.011543875000000004
1976-11-25,
1976-11-26,0.011543875000000004
1976-11-29,0.011541875000000004
1976-11-30,0.011529875000000004
1976-12-01,0.011522875000000004
1976-12-02,0.011527875000000003
1976-12-03,0.011513875000000003
1976-12-06,0.011532875000000003
1976-12-07,0.011525875000000003
1976-12-08,0.011526875000000004
1976-12-09,0.011526875000000004
1976-12-10,0.011545875000000002
1976-12-13,0.011545875000000002
1976-12-14,0.011537875000000003
1976-12-15,0.011537875000000003
1976-12-16,0.011533875000000004
1976-12-17,0.011557875000000004
1976-12-20,0.011574875000000004
1976-12-21,0.011574875000000004
1976-12-22,0.011574875000000004
1976-12-23,0.011574875000000004
1976-12-24,
1976-12-27,0.011579875000000003
1976-12-28,0.011585875000000004
1976-12-29,0.011574875000000004
1976-12-30,0.011574875000000004
1976-12-31,
1977-01-03,0.011574875000000004
1977-01-04,0.011586875000000003
1977-01-05,0.011582875000000003
1977-01-06,0.011574875000000004
1977-01-07,0.011580875000000003
1977-01-10,0.011590875000000002
1977-01-11,0.011590875000000002
1977-01-12,0.011590875000000002
1977-01-13,0.011581875000000004
1977-01-14,0.011590875000000002
1977-01-17,0.011599875000000004
1977-01-18,0.011604875000000002
1977-01-19,0.011627875000000003
1977-01-20,0.011612875000000003
1977-01-21,0.011611875000000002
