DATETIME,PRICE
2014-06-10,4400.5
2014-06-11,4364.5
2014-06-12,4358.75
2014-06-13,4351.5
2014-06-16,4317.5
2014-06-17,4337.0
2014-06-18,4369.0
2014-06-19,4369.5
2014-06-20,4343.0
2014-06-23,4332.0
2014-06-24,4329.25
2014-06-25,4282.5
2014-06-26,4269.0
2014-06-27,4261.0
2014-06-30,4233.5
2014-07-01,4270.5
2014-07-02,4255.5
2014-07-03,4282.25
2014-07-04,4284.5
2014-07-07,4227.5
2014-07-08,4164.0
2014-07-09,4177.5
2014-07-10,4128.5
2014-07-11,4137.5
2014-07-14,4152.5
2014-07-15,4128.0
2014-07-16,4181.0
2014-07-17,4095.5
2014-07-18,4156.0
2014-07-21,4124.0
2014-07-22,4178.0
2014-07-23,4185.5
2014-07-24,4212.5
2014-07-25,4140.75
2014-07-28,4161.0
2014-07-29,4179.75
2014-07-30,4125.25
2014-07-31,4093.0
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,4007.0
2014-08-07,3986.25
2014-08-08,3946.75
2014-08-11,3993.0
2014-08-12,3981.5
2014-08-13,4004.0
2014-08-14,4025.5
2014-08-15,4006.0
2014-08-18,4046.0
2014-08-19,4068.5
2014-08-20,4056.5
2014-08-21,4094.5
2014-08-22,4065.0
2014-08-25,4145.0
2014-08-26,4192.0
2014-08-27,4202.5
2014-08-28,4180.5
2014-08-29,4196.0
2014-09-01,4186.75
2014-09-02,4189.5
2014-09-03,4226.0
2014-09-04,4294.5
2014-09-05,4307.0
2014-09-08,4278.0
2014-09-09,4251.5
2014-09-10,4278.0
2014-09-11,4255.5
2014-09-12,4249.0
2014-09-15,4243.5
2014-09-16,4245.0
2014-09-17,4254.0
2014-09-18,4264.5
2014-09-19,4267.0
2014-09-22,4247.0
2014-09-23,4176.0
2014-09-24,4242.5
2014-09-25,4166.0
2014-09-26,4236.0
2014-09-29,4179.0
2014-09-30,4221.0
2014-10-01,4165.0
2014-10-02,4081.5
2014-10-03,4109.0
2014-10-06,4102.75
2014-10-07,3996.5
2014-10-08,4039.0
2014-10-09,3923.0
2014-10-10,3892.5
2014-10-13,3861.5
2014-10-14,3885.5
2014-10-15,3790.0
2014-10-16,3716.75
2014-10-17,3835.0
2014-10-20,3827.5
2014-10-21,3920.5
