DATETIME,PRICE
2013-07-26,351.31634615384615
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,
2013-08-15,356.11634615384617
2013-08-16,355.01634615384614
2013-08-19,354.61634615384617
2013-08-20,348.76634615384614
2013-08-21,349.26634615384614
2013-08-22,352.26634615384614
2013-08-23,356.26634615384614
2013-08-26,353.1663461538461
2013-08-27,345.01634615384614
2013-08-28,344.46634615384613
2013-08-29,346.96634615384613
2013-08-30,342.86634615384617
2013-09-02,348.56634615384615
2013-09-03,346.81634615384615
2013-09-04,349.6663461538461
2013-09-05,350.51634615384614
2013-09-06,348.9163461538461
2013-09-09,352.11634615384617
2013-09-10,357.76634615384614
2013-09-11,356.31634615384615
2013-09-12,357.26634615384614
2013-09-13,358.06634615384615
2013-09-16,360.46634615384613
2013-09-17,361.26634615384614
2013-09-18,365.81634615384615
2013-09-19,362.86634615384617
2013-09-20,361.31634615384615
2013-09-23,360.4163461538461
2013-09-24,361.06634615384615
2013-09-25,359.81634615384615
2013-09-26,358.9163461538461
2013-09-27,356.46634615384613
2013-09-30,354.81634615384615
2013-10-01,358.51634615384614
2013-10-02,358.11634615384617
2013-10-03,354.86634615384617
2013-10-04,357.6663461538461
2013-10-07,353.56634615384615
2013-10-08,349.46634615384613
2013-10-09,348.86634615384617
2013-10-10,356.76634615384614
2013-10-11,358.21634615384613
2013-10-14,359.11634615384617
2013-10-15,361.26634615384614
2013-10-16,364.21634615384613
2013-10-17,364.36634615384617
2013-10-18,366.6663461538462
2013-10-21,368.86634615384617
2013-10-22,370.76634615384614
2013-10-23,369.51634615384614
2013-10-24,370.86634615384617
2013-10-25,369.86634615384617
2013-10-28,370.06634615384615
2013-10-29,372.4663461538462
2013-10-30,371.4663461538462
2013-10-31,373.4163461538462
2013-11-01,372.86634615384617
2013-11-04,374.9663461538462
2013-11-05,372.26634615384614
2013-11-06,375.4163461538462
2013-11-07,372.2163461538462
2013-11-08,376.36634615384617
2013-11-11,376.76634615384614
2013-11-12,374.56634615384615
2013-11-13,375.31634615384615
2013-11-14,377.36634615384617
2013-11-15,377.8125
2013-11-18,377.3125
2013-11-19,376.3125
2013-11-20,376.8625
2013-11-21,378.1125
2013-11-22,377.5625
2013-11-25,379.3625
2013-11-26,376.0625
2013-11-27,378.21250000000003
2013-11-28,378.51250000000005
2013-11-29,378.46250000000003
2013-12-02,377.8625
2013-12-03,372.26250000000005
2013-12-04,370.0625
2013-12-05,365.5625
2013-12-06,368.8125
2013-12-09,368.96250000000003
2013-12-10,367.21250000000003
2013-12-11,364.6625
2013-12-12,359.3625
2013-12-13,358.4125
2013-12-16,362.9125
2013-12-17,359.9125
2013-12-18,362.68125
2013-12-19,369.48125
2013-12-20,373.28125
2013-12-23,377.08125
2013-12-24,378.28125
2013-12-25,
2013-12-26,
2013-12-27,382.73125
2013-12-30,381.73125
2013-12-31,383.83125
2014-01-01,
2014-01-02,381.83125
2014-01-03,383.73125
2014-01-06,381.58125
