DATETIME,PRICE
2007-06-21,68.20499999999991
2007-06-22,68.4449999999999
2007-06-25,68.4649999999999
2007-06-26,68.7749999999999
2007-06-27,68.54499999999989
2007-06-28,68.4949999999999
2007-06-29,68.76499999999992
2007-07-02,68.6549999999999
2007-07-03,68.67499999999991
2007-07-04,
2007-07-05,68.76499999999992
2007-07-06,68.7549999999999
2007-07-09,68.83499999999991
2007-07-10,69.10499999999989
2007-07-11,69.20499999999991
2007-07-12,69.16499999999989
2007-07-13,69.5649999999999
2007-07-16,69.73499999999991
2007-07-17,69.98499999999991
2007-07-18,70.36499999999991
2007-07-19,70.4649999999999
2007-07-20,70.9649999999999
2007-07-23,70.82499999999989
2007-07-24,71.70499999999991
2007-07-25,71.41499999999989
2007-07-26,72.58499999999991
2007-07-27,71.9949999999999
2007-07-30,71.6849999999999
2007-07-31,72.9949999999999
2007-08-01,73.08499999999991
2007-08-02,72.80499999999991
2007-08-03,73.8449999999999
2007-08-06,73.5949999999999
2007-08-07,72.86499999999991
2007-08-08,72.4949999999999
2007-08-09,74.7249999999999
2007-08-10,75.29499999999989
2007-08-13,74.42499999999991
2007-08-14,74.76499999999992
2007-08-15,74.8749999999999
2007-08-16,74.82499999999989
2007-08-17,75.10499999999989
2007-08-20,74.54499999999989
2007-08-21,74.4349999999999
2007-08-22,73.48499999999991
2007-08-23,73.63499999999989
2007-08-24,72.9949999999999
2007-08-27,73.2449999999999
2007-08-28,73.91499999999989
2007-08-29,73.73499999999991
2007-08-30,74.0349999999999
2007-08-31,74.0949999999999
2007-09-03,
2007-09-04,73.4649999999999
2007-09-05,74.17499999999991
2007-09-06,73.70499999999991
2007-09-07,73.98499999999991
2007-09-10,74.20499999999991
2007-09-11,73.80499999999991
2007-09-12,73.98499999999991
2007-09-13,73.7549999999999
2007-09-14,73.7449999999999
2007-09-17,73.86499999999991
2007-09-18,73.0649999999999
2007-09-19,72.5349999999999
2007-09-20,72.5949999999999
2007-09-21,71.9749999999999
2007-09-24,71.88499999999989
2007-09-25,71.86499999999991
