DATETIME,PRICE
1987-01-14,0.028574999999999906
1987-01-15,0.037574999999999914
1987-01-16,0.04037499999999994
1987-01-19,0.04217499999999985
1987-01-20,0.04867499999999991
1987-01-21,0.05047499999999994
1987-01-22,0.04907499999999987
1987-01-23,0.05107499999999987
1987-01-26,0.052774999999999905
1987-01-27,0.050674999999999915
1987-01-28,0.05027499999999985
1987-01-29,0.05147499999999994
1987-01-30,0.051574999999999926
1987-02-02,0.051574999999999926
1987-02-03,0.05627499999999985
1987-02-04,0.060474999999999945
1987-02-05,0.05997499999999989
1987-02-06,0.061674999999999924
1987-02-09,0.05477499999999991
1987-02-10,0.05967499999999992
1987-02-11,0.060574999999999934
1987-02-12,0.05967499999999992
1987-02-13,0.05767499999999992
1987-02-16,
1987-02-17,0.05567499999999992
1987-02-18,0.060374999999999845
1987-02-19,0.06017499999999987
1987-02-20,0.06177499999999991
1987-02-23,
1987-02-24,0.058374999999999844
1987-02-25,0.06517499999999987
1987-02-26,0.06427499999999986
1987-02-27,0.0668749999999998
1987-03-02,0.06947499999999984
1987-03-03,0.06857499999999983
1987-03-04,0.06967499999999982
1987-03-05,0.06997499999999979
1987-03-06,0.06827499999999986
1987-03-09,0.0698749999999998
1987-03-10,0.0738749999999998
1987-03-11,0.07877499999999982
1987-03-12,0.08037499999999986
1987-03-13,0.07107499999999978
1987-03-16,0.07277499999999981
1987-03-17,0.08147499999999985
1987-03-18,0.08177499999999982
1987-03-19,0.07737499999999986
1987-03-20,0.07977499999999982
1987-03-23,0.08287499999999981
1987-03-24,0.08817499999999978
1987-03-25,0.0879749999999998
1987-03-26,0.08827499999999988
1987-03-27,0.09327499999999989
1987-03-30,0.09767499999999985
1987-03-31,0.09957499999999986
1987-04-01,0.09997499999999981
1987-04-02,0.10097499999999981
1987-04-03,0.1061749999999998
1987-04-06,0.10647499999999988
1987-04-07,0.10507499999999981
1987-04-08,0.10777499999999984
1987-04-09,0.1131749999999998
1987-04-10,0.11547499999999988
1987-04-13,0.12097499999999983
1987-04-14,0.12077499999999985
1987-04-15,0.12657499999999988
1987-04-16,0.11467499999999986
1987-04-17,
1987-04-20,0.11157499999999987
1987-04-21,0.10837499999999978
1987-04-22,0.10647499999999988
1987-04-23,0.11207499999999981
1987-04-24,0.11177499999999985
1987-04-27,0.10747499999999988
1987-04-28,0.10597499999999982
1987-04-29,0.10787499999999983
1987-04-30,0.10367499999999985
1987-05-01,0.10387499999999983
1987-05-04,0.10657499999999986
1987-05-05,0.11337499999999978
1987-05-06,0.11387499999999984
1987-05-07,0.11437499999999978
1987-05-08,0.1141749999999998
1987-05-11,0.11717499999999981
1987-05-12,0.11947499999999989
1987-05-13,0.11757499999999987
1987-05-14,0.11907499999999982
1987-05-15,0.12267499999999987
1987-05-18,0.12617499999999982
1987-05-19,0.12687499999999985
1987-05-20,0.1292749999999998
1987-05-21,0.1282749999999998
1987-05-22,0.1262749999999998
1987-05-25,
1987-05-26,
1987-05-27,0.1161749999999998
1987-05-28,0.11767499999999975
1987-05-29,0.11767499999999975
1987-06-01,0.11797499999999972
1987-06-02,0.11997499999999972
1987-06-03,0.12137499999999979
1987-06-04,0.12037499999999979
1987-06-05,0.1202749999999998
1987-06-08,0.12077499999999974
1987-06-09,0.12117499999999981
1987-06-10,0.1232749999999998
1987-06-11,0.12297499999999972
1987-06-12,0.12457499999999977
1987-06-15,0.12367499999999976
1987-06-16,0.12707499999999983
1987-06-17,0.13187499999999974
1987-06-18,0.1303749999999998
1987-06-19,0.12987499999999974
1987-06-22,0.12907499999999983
1987-06-23,0.12477499999999975
1987-06-24,0.1263749999999998
1987-06-25,0.12867499999999976
1987-06-26,0.12887499999999974
1987-06-29,0.1303749999999998
1987-06-30,0.13087499999999974
1987-07-01,0.1313749999999998
1987-07-02,0.12987499999999974
1987-07-03,
1987-07-06,0.12157499999999977
1987-07-07,0.10777499999999973
1987-07-08,0.11547499999999977
1987-07-09,0.11787499999999973
1987-07-10,0.1172749999999998
1987-07-13,0.11847499999999977
1987-07-14,0.11867499999999975
1987-07-15,0.12347499999999978
1987-07-16,0.12437499999999979
1987-07-17,0.12097499999999972
1987-07-20,0.11767499999999975
1987-07-21,0.12037499999999979
1987-07-22,0.12207499999999982
1987-07-23,0.1222749999999998
1987-07-24,0.12047499999999978
1987-07-27,0.11647499999999977
1987-07-28,0.11437499999999978
1987-07-29,0.11127499999999979
1987-07-30,0.11277499999999974
1987-07-31,0.1101749999999998
1987-08-03,0.11237499999999978
1987-08-04,0.11247499999999977
1987-08-05,0.11507499999999982
1987-08-06,0.11237499999999978
1987-08-07,0.11237499999999978
1987-08-10,0.11227499999999979
1987-08-11,0.11687499999999973
1987-08-12,0.11787499999999973
1987-08-13,0.12007499999999982
1987-08-14,0.12347499999999978
1987-08-17,0.12647499999999978
1987-08-18,0.13167499999999976
1987-08-19,0.1252749999999998
1987-08-20,0.12437499999999979
1987-08-21,0.12867499999999976
1987-08-24,0.13177499999999975
1987-08-25,0.12987499999999974
1987-08-26,0.12757499999999977
1987-08-27,0.1261749999999997
1987-08-28,0.12757499999999977
1987-08-31,0.12977499999999975
1987-09-01,0.1332749999999998
1987-09-02,0.13787499999999975
1987-09-03,0.1393749999999998
1987-09-04,0.14077499999999976
1987-09-07,
1987-09-08,0.1463749999999998
1987-09-09,0.14607499999999973
1987-09-10,0.14577499999999977
1987-09-11,0.14807499999999973
1987-09-14,0.14697499999999974
1987-09-15,0.14907499999999974
1987-09-16,0.15217499999999973
1987-09-17,0.15387499999999976
1987-09-18,0.15577499999999977
1987-09-21,0.1573749999999997
1987-09-22,0.15317499999999973
1987-09-23,0.15197499999999975
1987-09-24,0.14907499999999974
1987-09-25,0.1444749999999998
1987-09-28,0.1495749999999998
1987-09-29,0.13887499999999975
1987-09-30,0.1282749999999998
1987-10-01,0.13307499999999972
1987-10-02,0.1354749999999998
1987-10-05,0.13657499999999978
1987-10-06,0.1422749999999997
1987-10-07,0.1455749999999998
1987-10-08,0.14677499999999977
1987-10-09,0.1472749999999997
1987-10-12,0.14607499999999973
1987-10-13,0.1435749999999998
1987-10-14,0.14707499999999973
1987-10-15,0.1485749999999998
1987-10-16,0.1435749999999998
1987-10-19,0.14497499999999974
1987-10-20,0.1374749999999998
1987-10-21,0.13607499999999972
1987-10-22,0.13577499999999976
1987-10-23,0.13897499999999974
1987-10-26,0.1283749999999998
1987-10-27,0.1192749999999998
1987-10-28,0.10957499999999976
1987-10-29,0.09357499999999974
1987-10-30,0.0940749999999998
1987-11-02,0.0950749999999998
1987-11-03,0.0910749999999998
1987-11-04,0.0950749999999998
1987-11-05,0.09957499999999975
1987-11-06,0.10927499999999979
1987-11-09,0.10567499999999974
1987-11-10,0.10377499999999973
1987-11-11,0.10597499999999971
1987-11-12,0.10507499999999981
1987-11-13,0.11007499999999981
1987-11-16,0.11007499999999981
1987-11-17,0.11857499999999976
1987-11-18,0.11687499999999973
1987-11-19,0.11837499999999979
1987-11-20,0.1140749999999997
1987-11-23,0.10767499999999974
1987-11-24,0.11197499999999971
1987-11-25,0.1162749999999998
1987-11-26,
1987-11-27,0.1182749999999998
1987-11-30,0.12947499999999978
1987-12-01,0.1292749999999998
1987-12-02,0.1273749999999998
1987-12-03,0.12687499999999985
1987-12-04,0.1222749999999998
1987-12-07,0.12377499999999975
1987-12-08,0.12507499999999983
1987-12-09,0.13077499999999975
1987-12-10,0.13677499999999976
1987-12-11,0.14077499999999976
1987-12-14,0.14327499999999982
1987-12-15,0.13857499999999978
1987-12-16,0.14177499999999976
1987-12-17,0.14507499999999984
1987-12-18,0.13997499999999985
1987-12-21,0.14017499999999983
1987-12-22,0.14167499999999977
1987-12-23,0.1413749999999998
1987-12-24,0.14227499999999982
1987-12-25,
1987-12-28,0.14717499999999983
1987-12-29,0.15097499999999975
1987-12-30,0.14867499999999978
1987-12-31,0.14977499999999977
1988-01-01,
1988-01-04,0.14977499999999977
1988-01-05,0.13667499999999977
1988-01-06,0.13297499999999984
1988-01-07,0.13557499999999978
1988-01-08,0.1352749999999998
1988-01-11,0.13827499999999981
1988-01-12,0.1372749999999998
1988-01-13,0.1383749999999998
