DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-03-02 23:00:00,1.5275,20220600,1.5246,20220300,1.5275,20220600
2022-03-03 23:00:00,1.5126,20220600,1.5097,20220300,1.5126,20220600
2022-03-04 23:00:00,1.4835,20220600,1.4807,20220300,1.4835,20220600
2022-03-07 23:00:00,1.4835,20220600,1.4806,20220300,1.4835,20220600
2022-03-08 23:00:00,1.5023,20220600,1.4992,20220300,1.5023,20220600
2022-03-09 23:00:00,1.5167,20220600,1.5136,20220300,1.5167,20220600
2022-03-10 23:00:00,1.4947,20220600,1.4917,20220300,1.4947,20220600
2022-03-11 23:00:00,1.4979,20220600,1.495,20220300,1.4979,20220600
2022-03-14 23:00:00,1.5263,20220600,1.5148,20220300,1.5263,20220600
2022-03-15 23:00:00,1.5297,20220900,1.5248,20220600,1.5297,20220900
2022-03-16 23:00:00,1.5226,20220900,1.5178,20220600,1.5226,20220900
2022-03-17 23:00:00,1.5128,20220900,1.5078,20220600,1.5128,20220900
2022-03-18 23:00:00,1.4993,20220900,1.4943,20220600,1.4993,20220900
2022-03-21 23:00:00,1.4979,20220900,1.493,20220600,1.4979,20220900
2022-03-22 23:00:00,1.4856,20220900,1.4803,20220600,1.4856,20220900
2022-03-23 23:00:00,1.4744,20220900,1.4692,20220600,1.4744,20220900
2022-03-24 23:00:00,1.4721,20220900,1.4667,20220600,1.4721,20220900
2022-03-25 23:00:00,1.469,20220900,1.4634,20220600,1.469,20220900
2022-03-28 23:00:00,1.4736,20220900,1.4681,20220600,1.4736,20220900
2022-03-29 23:00:00,1.4839,20220900,1.4785,20220600,1.4839,20220900
2022-03-30 23:00:00,1.4945,20220900,1.4892,20220600,1.4945,20220900
2022-03-31 23:00:00,1.4857,20220900,1.4806,20220600,1.4857,20220900
2022-04-01 23:00:00,1.4803,20220900,1.475,20220600,1.4803,20220900
2022-04-04 23:00:00,1.4609,20220900,1.4557,20220600,1.4609,20220900
2022-04-05 23:00:00,1.4439,20220900,1.4381,20220600,1.4439,20220900
2022-04-06 23:00:00,1.4603,20220900,1.4539,20220600,1.4603,20220900
2022-04-07 23:00:00,1.4618,20220900,1.4558,20220600,1.4618,20220900
2022-04-08 23:00:00,1.4669,20220900,1.4611,20220600,1.4669,20220900
2022-04-11 23:00:00,1.4736,20220900,1.468,20220600,1.4736,20220900
2022-04-12 23:00:00,1.4591,20220900,1.4534,20220600,1.4591,20220900
2022-04-13 23:00:00,1.4694,20220900,1.4639,20220600,1.4694,20220900
2022-04-14 23:00:00,1.468,20220900,1.4623,20220600,1.468,20220900
2022-04-18 23:00:00,1.475,20220900,1.4693,20220600,1.475,20220900
2022-04-19 23:00:00,1.4712,20220900,1.4651,20220600,1.4712,20220900
2022-04-20 23:00:00,1.465,20220900,1.459,20220600,1.465,20220900
2022-04-21 23:00:00,1.4786,20220900,1.4724,20220600,1.4786,20220900
2022-04-22 23:00:00,1.4991,20220900,1.4924,20220600,1.4991,20220900
2022-04-25 23:00:00,1.5032,20220900,1.4964,20220600,1.5032,20220900
2022-04-26 23:00:00,1.4986,20220900,1.4917,20220600,1.4986,20220900
2022-04-27 23:00:00,1.4928,20220900,1.4852,20220600,1.4928,20220900
2022-04-28 23:00:00,1.49,20220900,1.4824,20220600,1.49,20220900
2022-04-29 23:00:00,1.5015,20220900,1.4941,20220600,1.5015,20220900
2022-05-02 23:00:00,1.4999,20220900,1.4927,20220600,1.4999,20220900
2022-05-03 23:00:00,1.4932,20220900,1.4854,20220600,1.4932,20220900
2022-05-04 23:00:00,1.4774,20220900,1.4696,20220600,1.4774,20220900
2022-05-05 23:00:00,1.4917,20220900,1.4841,20220600,1.4917,20220900
2022-05-06 23:00:00,1.4998,20220900,1.4923,20220600,1.4998,20220900
2022-05-09 23:00:00,1.5277,20220900,1.52,20220600,1.5277,20220900
2022-05-10 23:00:00,1.526,20220900,1.5188,20220600,1.526,20220900
2022-05-11 23:00:00,1.5244,20220900,1.517,20220600,1.5244,20220900
2022-05-12 23:00:00,1.5266,20220900,1.5196,20220600,1.5266,20220900
2022-05-13 23:00:00,1.5112,20220900,1.5043,20220600,1.5112,20220900
2022-05-16 23:00:00,1.5039,20220900,1.4971,20220600,1.5039,20220900
2022-05-17 23:00:00,1.5115,20220900,1.5045,20220600,1.5115,20220900
2022-05-18 23:00:00,1.512,20220900,1.5049,20220600,1.512,20220900
2022-05-19 23:00:00,1.5084,20220900,1.5016,20220600,1.5084,20220900
2022-05-20 23:00:00,1.51,20220900,1.5032,20220600,1.51,20220900
2022-05-23 23:00:00,1.512,20220900,1.5053,20220600,1.512,20220900
2022-05-24 23:00:00,1.5216,20220900,1.515,20220600,1.5216,20220900
2022-05-25 23:00:00,1.5145,20220900,1.5079,20220600,1.5145,20220900
2022-05-26 23:00:00,1.519,20220900,1.5122,20220600,1.519,20220900
2022-05-27 23:00:00,1.5073,20220900,1.5004,20220600,1.5073,20220900
2022-05-30 23:00:00,,20220900,1.4987,20220600,,20220900
2022-05-31 23:00:00,1.5035,20220900,1.4968,20220600,1.5035,20220900
2022-06-01 23:00:00,1.4894,20220900,1.4828,20220600,1.4894,20220900
2022-06-02 23:00:00,1.4874,20220900,1.4807,20220600,1.4874,20220900
2022-06-03 23:00:00,1.4934,20220900,1.4866,20220600,1.4934,20220900
2022-06-06 23:00:00,1.4934,20220900,1.4868,20220600,1.4934,20220900
2022-06-07 23:00:00,1.4884,20220900,1.4811,20220600,1.4884,20220900
2022-06-08 23:00:00,1.4976,20220900,1.49,20220600,1.4976,20220900
2022-06-09 23:00:00,1.5036,20220900,1.4956,20220600,1.5036,20220900
2022-06-10 23:00:00,1.4998,20220900,1.4916,20220600,1.4998,20220900
2022-06-13 23:00:00,1.5128,20220900,1.4997,20220600,1.5128,20220900
2022-06-14 23:00:00,1.537,20221200,1.5263,20220900,1.537,20221200
2022-06-15 23:00:00,1.5145,20221200,1.5031,20220900,1.5145,20221200
2022-06-16 23:00:00,1.5178,20221200,1.5068,20220900,1.5178,20221200
2022-06-17 23:00:00,1.5335,20221200,1.522,20220900,1.5335,20221200
2022-06-20 23:00:00,,20221200,1.5184,20220900,,20221200
2022-06-21 23:00:00,1.5292,20221200,1.5185,20220900,1.5292,20221200
2022-06-22 23:00:00,1.5435,20221200,1.5331,20220900,1.5435,20221200
2022-06-23 23:00:00,1.5456,20221200,1.5353,20220900,1.5456,20221200
2022-06-24 23:00:00,1.5389,20221200,1.5286,20220900,1.5389,20221200
2022-06-27 23:00:00,1.5473,20221200,1.537,20220900,1.5473,20221200
2022-06-28 23:00:00,1.5402,20221200,1.53,20220900,1.5402,20221200
2022-06-29 23:00:00,1.5367,20221200,1.5265,20220900,1.5367,20221200
2022-06-30 23:00:00,1.5349,20221200,1.5248,20220900,1.5349,20221200
2022-07-01 23:00:00,1.5467,20221200,1.5366,20220900,1.5467,20221200
2022-07-04 23:00:00,1.5467,20221200,1.5366,20220900,1.5467,20221200
2022-07-05 23:00:00,1.5283,20221200,1.5184,20220900,1.5283,20221200
2022-07-06 23:00:00,1.5163,20221200,1.5064,20220900,1.5163,20221200
2022-07-07 23:00:00,1.5011,20221200,1.4916,20220900,1.5011,20221200
2022-07-08 23:00:00,1.5012,20221200,1.4916,20220900,1.5012,20221200
2022-07-11 23:00:00,1.5085,20221200,1.499,20220900,1.5085,20221200
2022-07-12 23:00:00,1.5,20221200,1.4908,20220900,1.5,20221200
2022-07-13 23:00:00,1.502,20221200,1.4927,20220900,1.502,20221200
2022-07-14 23:00:00,1.5,20221200,1.4902,20220900,1.5,20221200
2022-07-15 23:00:00,1.5003,20221200,1.4905,20220900,1.5003,20221200
2022-07-18 23:00:00,1.5055,20221200,1.4957,20220900,1.5055,20221200
2022-07-19 23:00:00,1.4992,20221200,1.4896,20220900,1.4992,20221200
2022-07-20 23:00:00,1.4934,20221200,1.4837,20220900,1.4934,20221200
2022-07-21 23:00:00,1.4913,20221200,1.4817,20220900,1.4913,20221200
2022-07-22 23:00:00,1.4891,20221200,1.4798,20220900,1.4891,20221200
2022-07-25 23:00:00,1.4844,20221200,1.4747,20220900,1.4844,20221200
2022-07-26 23:00:00,1.4749,20221200,1.465,20220900,1.4749,20221200
2022-07-27 23:00:00,1.4714,20221200,1.4625,20220900,1.4714,20221200
2022-07-28 23:00:00,1.4719,20221200,1.4634,20220900,1.4719,20221200
2022-07-29 23:00:00,1.4736,20221200,1.4649,20220900,1.4736,20221200
2022-08-01 23:00:00,1.4729,20221200,1.4642,20220900,1.4729,20221200
2022-08-02 23:00:00,1.4811,20221200,1.4729,20220900,1.4811,20221200
2022-08-03 23:00:00,1.4736,20221200,1.4654,20220900,1.4736,20221200
2022-08-04 23:00:00,1.4797,20221200,1.4716,20220900,1.4797,20221200
2022-08-05 23:00:00,1.4852,20221200,1.4767,20220900,1.4852,20221200
2022-08-08 23:00:00,1.4712,20221200,1.4627,20220900,1.4712,20221200
2022-08-09 23:00:00,1.4787,20221200,1.4705,20220900,1.4787,20221200
2022-08-10 23:00:00,1.4656,20221200,1.4574,20220900,1.4656,20221200
2022-08-11 23:00:00,1.4642,20221200,1.4556,20220900,1.4642,20221200
2022-08-12 23:00:00,1.4516,20221200,1.443,20220900,1.4516,20221200
2022-08-15 23:00:00,1.458,20221200,1.4495,20220900,1.458,20221200
2022-08-16 23:00:00,1.459,20221200,1.4508,20220900,1.459,20221200
2022-08-17 23:00:00,1.4774,20221200,1.4693,20220900,1.4774,20221200
2022-08-18 23:00:00,1.4688,20221200,1.4609,20220900,1.4688,20221200
2022-08-19 23:00:00,1.4713,20221200,1.4632,20220900,1.4713,20221200
2022-08-22 23:00:00,1.4561,20221200,1.4479,20220900,1.4561,20221200
2022-08-23 23:00:00,1.45,20221200,1.4418,20220900,1.45,20221200
2022-08-24 23:00:00,1.4532,20221200,1.4451,20220900,1.4532,20221200
2022-08-25 23:00:00,1.4385,20221200,1.4305,20220900,1.4385,20221200
2022-08-26 23:00:00,1.4552,20221200,1.4477,20220900,1.4552,20221200
2022-08-29 23:00:00,1.457,20221200,1.4495,20220900,1.457,20221200
2022-08-30 23:00:00,1.4707,20221200,1.4633,20220900,1.4707,20221200
2022-08-31 23:00:00,1.4759,20221200,1.4686,20220900,1.4759,20221200
2022-09-01 23:00:00,1.4748,20221200,1.4675,20220900,1.4748,20221200
2022-09-02 23:00:00,1.4705,20221200,1.4634,20220900,1.4705,20221200
2022-09-05 23:00:00,1.4705,20221200,1.4634,20220900,1.4705,20221200
2022-09-06 23:00:00,1.4804,20221200,1.473,20220900,1.4804,20221200
2022-09-07 23:00:00,1.4867,20221200,1.4793,20220900,1.4867,20221200
2022-09-08 23:00:00,1.4883,20221200,1.4817,20220900,1.4883,20221200
2022-09-09 23:00:00,1.4755,20221200,1.4688,20220900,1.4755,20221200
2022-09-12 23:00:00,1.4779,20221200,1.471,20220900,1.4779,20221200
2022-09-13 23:00:00,1.489,20221200,1.4818,20220900,1.489,20221200
2022-09-14 23:00:00,1.4953,20230300,1.4886,20221200,1.4953,20230300
2022-09-15 14:30:00,,20230300,1.4899,20221200,,20230300
2022-09-15 16:00:00,,20230300,1.497,20221200,,20230300
2022-09-15 18:00:00,,20230300,1.4963,20221200,,20230300
2022-09-15 23:00:00,1.5046,20230300,1.4981,20221200,1.5046,20230300
2022-09-16 15:00:00,,20230300,1.5034,20221200,,20230300
2022-09-16 16:00:00,,20230300,1.5025,20221200,,20230300
2022-09-16 21:00:00,,20230300,1.4974,20221200,,20230300
2022-09-16 23:00:00,1.5052,20230300,1.4988,20221200,1.5052,20230300
2022-09-19 15:00:00,,20230300,1.5011,20221200,,20230300
2022-09-19 16:00:00,,20230300,1.5019,20221200,,20230300
2022-09-19 20:00:00,,20230300,1.4978,20221200,,20230300
2022-09-19 23:00:00,1.5053,20230300,1.499,20221200,1.5053,20230300
2022-09-20 14:30:00,,20230300,1.4978,20221200,,20230300
2022-09-20 15:00:00,,20230300,1.4988,20221200,,20230300
2022-09-20 20:00:00,,20230300,1.497,20221200,,20230300
2022-09-20 23:00:00,1.5036,20230300,1.4972,20221200,1.5036,20230300
2022-09-21 14:30:00,,20230300,1.4945,20221200,,20230300
2022-09-21 19:00:00,,20230300,1.4856,20221200,,20230300
2022-09-21 23:00:00,1.4932,20230300,1.4866,20221200,1.4932,20230300
2022-09-22 14:30:00,,20230300,1.4941,20221200,,20230300
2022-09-22 15:00:00,,20230300,1.4887,20221200,,20230300
2022-09-22 23:00:00,1.4949,20230300,1.4882,20221200,1.4949,20230300
2022-09-23 14:30:00,,20230300,1.4906,20221200,,20230300
2022-09-23 15:00:00,,20230300,1.4915,20221200,,20230300
2022-09-23 17:00:00,,20230300,1.4934,20221200,,20230300
2022-09-23 19:00:00,,20230300,1.4918,20221200,,20230300
2022-09-23 23:00:00,1.4988,20230300,1.492,20221200,1.4988,20230300
2022-09-26 16:00:00,,20230300,1.4952,20221200,,20230300
2022-09-26 17:00:00,,20230300,1.4984,20221200,,20230300
2022-09-26 20:00:00,,20230300,1.4943,20221200,,20230300
2022-09-26 23:00:00,1.503,20230300,1.4959,20221200,1.503,20230300
2022-09-27 14:30:00,,20230300,1.4951,20221200,,20230300
2022-09-27 15:00:00,,20230300,1.4952,20221200,,20230300
2022-09-27 16:00:00,,20230300,1.4991,20221200,,20230300
2022-09-27 18:00:00,,20230300,1.5003,20221200,,20230300
2022-09-27 19:00:00,,20230300,1.4984,20221200,,20230300
2022-09-27 20:00:00,,20230300,1.4987,20221200,,20230300
2022-09-27 23:00:00,1.506,20230300,1.4988,20221200,1.506,20230300
2022-09-28 14:30:00,,20230300,1.4966,20221200,,20230300
2022-09-28 15:00:00,,20230300,1.4932,20221200,,20230300
2022-09-28 16:00:00,,20230300,1.4939,20221200,,20230300
2022-09-28 17:00:00,,20230300,1.4958,20221200,,20230300
2022-09-28 19:00:00,,20230300,1.4997,20221200,,20230300
2022-09-28 23:00:00,1.5071,20230300,1.5,20221200,1.5071,20230300
2022-09-29 14:30:00,,20230300,1.5101,20221200,,20230300
2022-09-29 15:00:00,,20230300,1.5147,20221200,,20230300
2022-09-29 16:00:00,,20230300,1.5139,20221200,,20230300
2022-09-29 17:00:00,,20230300,1.5124,20221200,,20230300
2022-09-29 18:00:00,,20230300,1.517,20221200,,20230300
2022-09-29 23:00:00,1.5261,20230300,1.5189,20221200,1.5261,20230300
2022-09-30 15:00:00,,20230300,1.5304,20221200,,20230300
2022-09-30 16:00:00,,20230300,1.5276,20221200,,20230300
2022-09-30 18:00:00,,20230300,1.5322,20221200,,20230300
2022-09-30 19:00:00,,20230300,1.5332,20221200,,20230300
2022-09-30 23:00:00,1.5443,20230300,1.5371,20221200,1.5443,20230300
2022-10-03 14:30:00,,20230300,1.5143,20221200,,20230300
2022-10-03 15:00:00,,20230300,1.5165,20221200,,20230300
2022-10-03 16:00:00,,20230300,1.5166,20221200,,20230300
2022-10-03 17:00:00,,20230300,1.514,20221200,,20230300
2022-10-03 18:00:00,,20230300,1.512,20221200,,20230300
2022-10-03 19:00:00,,20230300,1.5118,20221200,,20230300
2022-10-03 21:00:00,,20230300,1.5146,20221200,,20230300
2022-10-03 23:00:00,1.5202,20230300,1.5128,20221200,1.5202,20230300
2022-10-04 15:00:00,,20230300,1.5353,20221200,,20230300
2022-10-04 16:00:00,,20230300,1.5425,20221200,,20230300
2022-10-04 17:00:00,,20230300,1.5469,20221200,,20230300
2022-10-04 19:00:00,,20230300,1.5468,20221200,,20230300
2022-10-04 20:00:00,,20230300,1.5444,20221200,,20230300
2022-10-04 21:00:00,,20230300,1.5422,20221200,,20230300
2022-10-04 23:00:00,1.5502,20230300,1.5442,20221200,1.5502,20230300
2022-10-05 14:30:00,,20230300,1.5364,20221200,,20230300
2022-10-05 15:00:00,,20230300,1.5349,20221200,,20230300
2022-10-05 16:00:00,,20230300,1.5325,20221200,,20230300
2022-10-05 17:00:00,,20230300,1.5318,20221200,,20230300
2022-10-05 20:00:00,,20230300,1.5264,20221200,,20230300
2022-10-05 23:00:00,1.5324,20230300,1.5267,20221200,1.5324,20230300
2022-10-06 15:00:00,,20230300,1.5375,20221200,,20230300
2022-10-06 16:00:00,,20230300,1.5343,20221200,,20230300
2022-10-06 17:00:00,,20230300,1.5357,20221200,,20230300
2022-10-06 19:00:00,,20230300,1.5349,20221200,,20230300
2022-10-06 23:00:00,1.5395,20230300,1.5337,20221200,1.5395,20230300
2022-10-07 14:30:00,,20230300,1.5321,20221200,,20230300
2022-10-07 23:00:00,1.5402,20230300,1.5344,20221200,1.5402,20230300
2022-10-10 15:00:00,,20230300,1.5489,20221200,,20230300
2022-10-10 23:00:00,1.5524,20230300,1.5466,20221200,1.5524,20230300
2022-10-11 15:00:00,,20230300,1.5537,20221200,,20230300
2022-10-11 16:00:00,,20230300,1.5494,20221200,,20230300
2022-10-11 17:00:00,,20230300,1.5464,20221200,,20230300
2022-10-11 21:00:00,,20230300,1.5515,20221200,,20230300
2022-10-11 23:00:00,1.5597,20230300,1.5542,20221200,1.5597,20230300
2022-10-12 16:00:00,,20230300,1.5512,20221200,,20230300
2022-10-12 17:00:00,,20230300,1.551,20221200,,20230300
2022-10-12 19:00:00,,20230300,1.549,20221200,,20230300
2022-10-12 20:00:00,,20230300,1.5504,20221200,,20230300
2022-10-12 23:00:00,1.5558,20230300,1.5502,20221200,1.5558,20230300
2022-10-13 15:00:00,,20230300,1.5659,20221200,,20230300
2022-10-13 16:00:00,,20230300,1.564,20221200,,20230300
2022-10-13 23:00:00,1.5624,20230300,1.5569,20221200,1.5624,20230300
2022-10-14 15:00:00,,20230300,1.5609,20221200,,20230300
2022-10-14 16:00:00,,20230300,1.5676,20221200,,20230300
2022-10-14 17:00:00,,20230300,1.5693,20221200,,20230300
2022-10-14 19:00:00,,20230300,1.5727,20221200,,20230300
2022-10-14 20:00:00,,20230300,1.5725,20221200,,20230300
2022-10-14 23:00:00,1.578,20230300,1.5725,20221200,1.578,20230300
2022-10-17 15:00:00,,20230300,1.5616,20221200,,20230300
2022-10-17 16:00:00,,20230300,1.5658,20221200,,20230300
2022-10-17 17:00:00,,20230300,1.5665,20221200,,20230300
2022-10-17 23:00:00,1.5743,20230300,1.5692,20221200,1.5743,20230300
2022-10-18 15:00:00,,20230300,1.5682,20221200,,20230300
2022-10-18 21:00:00,,20230300,1.567,20221200,,20230300
2022-10-18 23:00:00,1.5747,20230300,1.5693,20221200,1.5747,20230300
2022-10-19 15:00:00,,20230300,1.5603,20221200,,20230300
2022-10-19 16:00:00,,20230300,1.5643,20221200,,20230300
2022-10-19 17:00:00,,20230300,1.5642,20221200,,20230300
2022-10-19 20:00:00,,20230300,1.5637,20221200,,20230300
2022-10-19 23:00:00,1.569,20230300,1.5637,20221200,1.569,20230300
2022-10-20 15:00:00,,20230300,1.5543,20221200,,20230300
2022-10-20 17:00:00,,20230300,1.5551,20221200,,20230300
2022-10-20 18:00:00,,20230300,1.5582,20221200,,20230300
2022-10-20 19:00:00,,20230300,1.5608,20221200,,20230300
2022-10-20 21:00:00,,20230300,1.5626,20221200,,20230300
2022-10-20 23:00:00,1.568,20230300,1.5625,20221200,1.568,20230300
2022-10-21 14:30:00,,20230300,1.556,20221200,,20230300
2022-10-21 15:00:00,,20230300,1.5559,20221200,,20230300
2022-10-21 16:00:00,,20230300,1.5521,20221200,,20230300
2022-10-21 17:00:00,,20230300,1.5509,20221200,,20230300
2022-10-21 21:00:00,,20230300,1.5495,20221200,,20230300
2022-10-21 23:00:00,1.557,20230300,1.551,20221200,1.557,20230300
2022-10-24 14:30:00,,20230300,1.5706,20221200,,20230300
2022-10-24 15:00:00,,20230300,1.5721,20221200,,20230300
2022-10-24 20:00:00,,20230300,1.5693,20221200,,20230300
2022-10-24 21:00:00,,20230300,1.5686,20221200,,20230300
2022-10-24 23:00:00,1.5752,20230300,1.5696,20221200,1.5752,20230300
2022-10-25 14:30:00,,20230300,1.5652,20221200,,20230300
2022-10-25 15:00:00,,20230300,1.5601,20221200,,20230300
2022-10-25 19:00:00,,20230300,1.5637,20221200,,20230300
2022-10-25 23:00:00,1.5691,20230300,1.5634,20221200,1.5691,20230300
2022-10-26 14:30:00,,20230300,1.5531,20221200,,20230300
2022-10-26 15:00:00,,20230300,1.5523,20221200,,20230300
2022-10-26 18:00:00,,20230300,1.5577,20221200,,20230300
2022-10-26 23:00:00,1.5617,20230300,1.5561,20221200,1.5617,20230300
2022-10-27 14:30:00,,20230300,1.5487,20221200,,20230300
2022-10-27 15:00:00,,20230300,1.5451,20221200,,20230300
2022-10-27 16:00:00,,20230300,1.5442,20221200,,20230300
2022-10-27 18:00:00,,20230300,1.5443,20221200,,20230300
2022-10-27 23:00:00,1.5513,20230300,1.5458,20221200,1.5513,20230300
2022-10-28 14:30:00,,20230300,1.5566,20221200,,20230300
2022-10-28 15:00:00,,20230300,1.5572,20221200,,20230300
2022-10-28 16:00:00,,20230300,1.5573,20221200,,20230300
2022-10-28 23:00:00,1.5619,20230300,1.5564,20221200,1.5619,20230300
2022-10-31 13:30:00,,20230300,1.5545,20221200,,20230300
2022-10-31 15:00:00,,20230300,1.5493,20221200,,20230300
2022-10-31 16:00:00,,20230300,1.5488,20221200,,20230300
2022-10-31 17:00:00,,20230300,1.5478,20221200,,20230300
2022-10-31 23:00:00,1.5557,20230300,1.5503,20221200,1.5557,20230300
2022-11-01 13:30:00,,20230300,1.5484,20221200,,20230300
2022-11-01 14:00:00,,20230300,1.55,20221200,,20230300
2022-11-01 15:00:00,,20230300,1.5472,20221200,,20230300
2022-11-01 23:00:00,1.553,20230300,1.5477,20221200,1.553,20230300
2022-11-02 14:00:00,,20230300,1.5452,20221200,,20230300
2022-11-02 16:00:00,,20230300,1.5427,20221200,,20230300
2022-11-02 18:00:00,,20230300,1.5437,20221200,,20230300
2022-11-02 19:00:00,,20230300,1.5457,20221200,,20230300
2022-11-02 23:00:00,1.549,20230300,1.5436,20221200,1.549,20230300
2022-11-03 14:00:00,,20230300,1.5521,20221200,,20230300
2022-11-03 15:00:00,,20230300,1.5526,20221200,,20230300
2022-11-03 16:00:00,,20230300,1.5533,20221200,,20230300
2022-11-03 17:00:00,,20230300,1.552,20221200,,20230300
2022-11-03 19:00:00,,20230300,1.5515,20221200,,20230300
2022-11-03 23:00:00,1.5564,20230300,1.5512,20221200,1.5564,20230300
2022-11-04 13:30:00,,20230300,1.5362,20221200,,20230300
2022-11-04 14:00:00,,20230300,1.5345,20221200,,20230300
2022-11-04 15:00:00,,20230300,1.5407,20221200,,20230300
2022-11-04 16:00:00,,20230300,1.541,20221200,,20230300
2022-11-04 18:00:00,,20230300,1.5386,20221200,,20230300
2022-11-04 23:00:00,1.5436,20230300,1.5389,20221200,1.5436,20230300
2022-11-07 15:00:00,,20230300,1.5482,20221200,,20230300
2022-11-07 16:00:00,,20230300,1.5478,20221200,,20230300
2022-11-07 23:00:00,1.5557,20230300,1.5507,20221200,1.5557,20230300
2022-11-08 14:30:00,,20230300,1.5485,20221200,,20230300
2022-11-08 15:00:00,,20230300,1.5437,20221200,,20230300
2022-11-08 16:00:00,,20230300,1.5449,20221200,,20230300
2022-11-08 19:00:00,,20230300,1.5543,20221200,,20230300
2022-11-08 21:00:00,,20230300,1.5511,20221200,,20230300
