DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-09-25 23:00:00,628.2,20250600,599.2,20240600,628.2,20250600
2023-09-26 23:00:00,623.15,20250600,594.2,20240600,623.15,20250600
2023-09-27 23:00:00,620.3,20250600,591.35,20240600,620.3,20250600
2023-09-28 23:00:00,619.75,20250600,590.75,20240600,619.75,20250600
2023-09-29 23:00:00,620.45,20250600,591.8,20240600,620.45,20250600
2023-10-02 23:00:00,619.95,20250600,590.75,20240600,619.95,20250600
2023-10-03 23:00:00,611.6,20250600,582.55,20240600,611.6,20250600
2023-10-04 23:00:00,608.6,20250600,580.3,20240600,608.6,20250600
2023-10-05 23:00:00,611.95,20250600,584.0,20240600,611.95,20250600
2023-10-06 23:00:00,622.1,20250600,593.5,20240600,622.1,20250600
2023-10-09 23:00:00,618.95,20250600,590.35,20240600,618.95,20250600
2023-10-10 23:00:00,625.7,20250600,597.9,20240600,625.7,20250600
2023-10-11 23:00:00,630.3,20250600,601.85,20240600,630.3,20250600
2023-10-12 23:00:00,624.7,20250600,595.4,20240600,624.7,20250600
2023-10-13 23:00:00,621.85,20250600,593.1,20240600,621.85,20250600
2023-10-16 23:00:00,624.85,20250600,596.05,20240600,624.85,20250600
2023-10-17 23:00:00,622.65,20250600,593.0,20240600,622.65,20250600
2023-10-18 23:00:00,614.4,20250600,584.6,20240600,614.4,20250600
2023-10-19 23:00:00,610.6,20250600,581.3,20240600,610.6,20250600
2023-10-20 23:00:00,601.7,20250600,573.75,20240600,601.7,20250600
2023-10-23 23:00:00,601.15,20250600,573.15,20240600,601.15,20250600
2023-10-24 23:00:00,609.55,20250600,581.4,20240600,609.55,20250600
2023-10-25 23:00:00,601.1,20250600,572.9,20240600,601.1,20250600
2023-10-26 23:00:00,594.6,20250600,567.1,20240600,594.6,20250600
2023-10-27 23:00:00,595.65,20250600,568.0,20240600,595.65,20250600
2023-10-30 23:00:00,603.2,20250600,575.35,20240600,603.2,20250600
2023-10-31 23:00:00,597.0,20250600,569.15,20240600,597.0,20250600
2023-11-01 23:00:00,600.05,20250600,572.8,20240600,600.05,20250600
2023-11-02 23:00:00,609.55,20250600,582.05,20240600,609.55,20250600
2023-11-03 23:00:00,621.25,20250600,594.25,20240600,621.25,20250600
2023-11-06 23:00:00,628.65,20250600,600.7,20240600,628.65,20250600
2023-11-07 23:00:00,626.85,20250600,599.05,20240600,626.85,20250600
2023-11-08 23:00:00,622.85,20250600,595.05,20240600,622.85,20250600
2023-11-09 23:00:00,617.3,20250600,589.35,20240600,617.3,20250600
2023-11-10 23:00:00,621.1,20250600,593.0,20240600,621.1,20250600
2023-11-13 23:00:00,622.15,20250600,593.65,20240600,622.15,20250600
2023-11-14 23:00:00,634.7,20250600,607.5,20240600,634.7,20250600
2023-11-15 23:00:00,641.5,20250600,613.2,20240600,641.5,20250600
2023-11-16 23:00:00,633.15,20250600,605.35,20240600,633.15,20250600
2023-11-17 23:00:00,634.0,20250600,606.05,20240600,634.0,20250600
2023-11-20 23:00:00,642.3,20250600,613.85,20240600,642.3,20250600
2023-11-21 23:00:00,638.1,20250600,609.9,20240600,638.1,20250600
2023-11-22 23:00:00,637.05,20250600,608.5,20240600,637.05,20250600
2023-11-23 23:00:00,637.05,20250600,608.5,20240600,637.05,20250600
2023-11-24 23:00:00,637.0,20250600,608.45,20240600,637.0,20250600
2023-11-27 23:00:00,634.45,20250600,606.15,20240600,634.45,20250600
2023-11-28 23:00:00,639.25,20250600,611.3,20240600,639.25,20250600
2023-11-29 23:00:00,633.2,20250600,606.55,20240600,633.2,20250600
2023-11-30 23:00:00,634.5,20250600,607.5,20240600,634.5,20250600
2023-12-01 23:00:00,635.2,20250600,608.95,20240600,635.2,20250600
2023-12-04 23:00:00,628.55,20250600,602.35,20240600,628.55,20250600
2023-12-05 23:00:00,624.25,20250600,598.6,20240600,624.25,20250600
2023-12-06 23:00:00,624.7,20250600,598.8,20240600,624.7,20250600
2023-12-07 23:00:00,627.3,20250600,601.55,20240600,627.3,20250600
2023-12-08 23:00:00,625.9,20250600,599.05,20240600,625.9,20250600
2023-12-11 23:00:00,630.55,20250600,603.4,20240600,630.55,20250600
2023-12-12 23:00:00,631.1,20250600,604.2,20240600,631.1,20250600
2023-12-13 23:00:00,632.75,20250600,606.25,20240600,632.75,20250600
2023-12-14 23:00:00,638.5,20250600,613.75,20240600,638.5,20250600
2023-12-15 23:00:00,636.4,20250600,611.05,20240600,636.4,20250600
2023-12-18 23:00:00,635.85,20250600,610.3,20240600,635.85,20250600
2023-12-19 23:00:00,640.55,20250600,615.1,20240600,640.55,20250600
2023-12-20 23:00:00,628.2,20250600,603.2,20240600,628.2,20250600
2023-12-21 23:00:00,640.05,20250600,615.3,20240600,640.05,20250600
2023-12-22 23:00:00,635.5,20250600,611.0,20240600,635.5,20250600
2023-12-26 23:00:00,640.75,20250600,615.9,20240600,640.75,20250600
2023-12-27 23:00:00,644.3,20250600,619.5,20240600,644.3,20250600
2023-12-28 23:00:00,651.6,20250600,626.35,20240600,651.6,20250600
2023-12-29 23:00:00,651.4,20250600,626.15,20240600,651.4,20250600
2024-01-02 23:00:00,642.0,20250600,616.55,20240600,642.0,20250600
2024-01-03 23:00:00,640.25,20250600,614.8,20240600,640.25,20250600
2024-01-04 23:00:00,637.55,20250600,611.8,20240600,637.55,20250600
2024-01-05 23:00:00,636.7,20250600,611.4,20240600,636.7,20250600
2024-01-08 23:00:00,636.9,20250600,611.7,20240600,636.9,20250600
2024-01-09 23:00:00,627.7,20250600,602.15,20240600,627.7,20250600
2024-01-10 23:00:00,626.15,20250600,600.95,20240600,626.15,20250600
2024-01-11 23:00:00,629.05,20250600,603.8,20240600,629.05,20250600
2024-01-12 23:00:00,630.05,20250600,606.0,20240600,630.05,20250600
2024-01-15 23:00:00,630.05,20250600,606.0,20240600,630.05,20250600
2024-01-16 23:00:00,614.3,20250600,590.15,20240600,614.3,20250600
2024-01-17 23:00:00,604.85,20250600,580.35,20240600,604.85,20250600
2024-01-18 23:00:00,611.05,20250600,586.5,20240600,611.05,20250600
2024-01-19 23:00:00,618.15,20250600,593.0,20240600,618.15,20250600
2024-01-22 23:00:00,612.85,20250600,587.85,20240600,612.85,20250600
2024-01-23 23:00:00,618.1,20250600,592.8,20240600,618.1,20250600
2024-01-24 23:00:00,626.15,20250600,600.65,20240600,626.15,20250600
2024-01-25 23:00:00,625.5,20250600,600.15,20240600,625.5,20250600
2024-01-26 23:00:00,625.0,20250600,599.6,20240600,625.0,20250600
2024-01-29 23:00:00,626.35,20250600,600.8,20240600,626.35,20250600
2024-01-30 23:00:00,620.45,20250600,594.85,20240600,620.45,20250600
2024-01-31 23:00:00,615.95,20250600,591.6,20240600,615.95,20250600
2024-02-01 23:00:00,620.75,20250600,596.65,20240600,620.75,20250600
2024-02-02 23:00:00,622.4,20250600,596.2,20240600,622.4,20250600
2024-02-05 23:00:00,624.1,20250600,597.4,20240600,624.1,20250600
2024-02-06 23:00:00,639.3,20250600,612.55,20240600,639.3,20250600
2024-02-07 23:00:00,639.8,20250600,613.25,20240600,639.8,20250600
2024-02-08 23:00:00,637.0,20250600,610.1,20240600,637.0,20250600
2024-02-09 23:00:00,640.55,20250600,613.4,20240600,640.55,20250600
2024-02-12 23:00:00,645.25,20250600,618.1,20240600,645.25,20250600
2024-02-13 23:00:00,633.5,20250600,605.4,20240600,633.5,20250600
2024-02-14 23:00:00,643.3,20250600,615.15,20240600,643.3,20250600
2024-02-15 23:00:00,645.85,20250600,617.35,20240600,645.85,20250600
2024-02-16 23:00:00,649.25,20250600,619.95,20240600,649.25,20250600
2024-02-19 23:00:00,647.0,20250600,617.95,20240600,647.0,20250600
2024-02-20 23:00:00,648.95,20250600,620.25,20240600,648.95,20250600
2024-02-21 23:00:00,650.85,20250600,621.7,20240600,650.85,20250600
2024-02-22 23:00:00,659.4,20250600,629.85,20240600,659.4,20250600
2024-02-23 23:00:00,659.65,20250600,630.1,20240600,659.65,20250600
2024-02-26 23:00:00,656.8,20250600,626.8,20240600,656.8,20250600
2024-02-27 23:00:00,657.1,20250600,627.1,20240600,657.1,20250600
2024-02-28 23:00:00,648.3,20250600,618.55,20240600,648.3,20250600
