DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2014-12-31 23:00:00,0.0016388069485414618,20150300,0.0016429533729832749,20150200,0.0016388069485414618,20150300
2015-01-02 23:00:00,0.0016206142127866462,20150300,0.0016249593760155998,20150200,0.0016206142127866462,20150300
2015-01-05 23:00:00,0.0016113698254886478,20150300,0.0016156393892883107,20150200,0.0016113698254886478,20150300
2015-01-06 23:00:00,0.0016142571188738943,20150300,0.0016185682145574024,20150200,0.0016142571188738943,20150300
2015-01-07 23:00:00,0.0016208243512650534,20150300,0.001625012187591407,20150200,0.0016208243512650534,20150300
2015-01-08 23:00:00,0.001624985781374413,20150300,0.0016289297931259164,20150200,0.001624985781374413,20150300
2015-01-09 23:00:00,0.00162071927521434,20150300,0.0016246953696181965,20150200,0.00162071927521434,20150300
2015-01-12 23:00:00,0.0016164751143656144,20150300,0.0016201940992530905,20150200,0.0016164751143656144,20150300
2015-01-13 23:00:00,0.00160877748998536,20150300,0.0016123831022250886,20150200,0.00160877748998536,20150300
2015-01-14 23:00:00,0.0015920778207638789,20150300,0.0015958380543542442,20150200,0.0015920778207638789,20150300
2015-01-15 23:00:00,0.001591115212652548,20150300,0.001595405232929164,20150200,0.001591115212652548,20150300
2015-01-16 23:00:00,0.0015871000507872016,20150300,0.001591115212652548,20150200,0.0015871000507872016,20150300
2015-01-20 23:00:00,0.001585087496829825,20150300,0.0015889409708429332,20150200,0.001585087496829825,20150300
2015-01-21 23:00:00,0.0015873519794279184,20150300,0.001591267126012444,20150200,0.0015873519794279184,20150300
2015-01-22 23:00:00,0.0015958380543542442,20150300,0.001599872010239181,20150200,0.0015958380543542442,20150300
2015-01-23 23:00:00,0.0015944385981695847,20150300,0.0015987210231814548,20150200,0.0015944385981695847,20150300
2015-01-26 23:00:00,0.001599616092137887,20150300,0.0016037463514770505,20150200,0.001599616092137887,20150300
2015-01-27 23:00:00,0.0016001792200726482,20150300,0.0016045440688028496,20150200,0.0016001792200726482,20150300
2015-01-28 23:00:00,0.0016015887760658573,20150300,0.0016058839588251352,20150200,0.0016015887760658573,20150300
2015-01-29 23:00:00,0.0015890924692907882,20150300,0.0015931684934998728,20150200,0.0015890924692907882,20150300
2015-01-30 23:00:00,0.0015742329549926798,20150300,0.0015962201506831823,20150200,0.0015742329549926798,20150300
2015-02-02 23:00:00,0.0015775607755288772,20150400,0.001581978105423021,20150300,0.0015775607755288772,20150400
2015-02-03 23:00:00,0.0015906343449767768,20150400,0.0015952525284752576,20150300,0.0015906343449767768,20150400
2015-02-04 23:00:00,0.0015858416061403785,20150400,0.0015904319613206947,20150300,0.0015858416061403785,20150400
2015-02-05 23:00:00,0.0015932700274042446,20150400,0.0015984399226355078,20150300,0.0015932700274042446,20150400
2015-02-06 23:00:00,0.0015845349389954047,20150400,0.0015897240239094493,20150300,0.0015845349389954047,20150400
2015-02-09 23:00:00,0.0015939811272634532,20150400,0.0015987721429941803,20150300,0.0015939811272634532,20150400
2015-02-10 23:00:00,0.001589117721840834,20150400,0.0015939049076332107,20150300,0.001589117721840834,20150400
2015-02-11 23:00:00,0.0015809776765952064,20150400,0.0015857158714301571,20150300,0.0015809776765952064,20150400
2015-02-12 23:00:00,0.0015996928589710776,20150400,0.0016047500601781273,20150300,0.0015996928589710776,20150400
2015-02-13 23:00:00,0.0016097875080489374,20150400,0.001614595947364172,20150300,0.0016097875080489374,20150400
2015-02-17 23:00:00,0.0016042094455852155,20150400,0.0016090104585679806,20150300,0.0016042094455852155,20150400
2015-02-18 23:00:00,0.0016083634901487736,20150400,0.001613085348345781,20150300,0.0016083634901487736,20150400
2015-02-19 23:00:00,0.0016093729882837647,20150400,0.0016143092370774544,20150300,0.0016093729882837647,20150400
2015-02-20 23:00:00,0.0016187516187516188,20150400,0.0016235347598792089,20150300,0.0016187516187516188,20150400
2015-02-23 23:00:00,0.001600922131147541,20150400,0.001605806596653499,20150300,0.001600922131147541,20150400
2015-02-24 23:00:00,0.0016096579476861167,20150400,0.001614387420693218,20150300,0.0016096579476861167,20150400
2015-02-25 23:00:00,0.001614595947364172,20150400,0.0016184896254815007,20150300,0.001614595947364172,20150400
2015-02-26 23:00:00,0.001609761594307883,20150400,0.0016139184325624182,20150300,0.001609761594307883,20150400
2015-02-27 23:00:00,0.0016169455897809039,20150400,0.0016189874852267393,20150300,0.0016169455897809039,20150400
2015-03-02 23:00:00,0.001613527817219569,20150500,0.0016176256490722915,20150400,0.001613527817219569,20150500
2015-03-03 23:00:00,0.0016116554925219185,20150500,0.001615796021910194,20150400,0.0016116554925219185,20150500
2015-03-04 23:00:00,0.0016099948480164863,20150500,0.0016142050040355124,20150400,0.0016099948480164863,20150500
2015-03-05 23:00:00,0.001600717121270329,20150500,0.0016048273205803057,20150400,0.001600717121270329,20150500
2015-03-06 23:00:00,0.0015861182927022696,20150500,0.0015901031976975307,20150400,0.0015861182927022696,20150500
2015-03-09 23:00:00,0.0015856907268806293,20150500,0.0015898503950778232,20150400,0.0015856907268806293,20150500
2015-03-10 23:00:00,0.001566391503892483,20150500,0.001570598397989634,20150400,0.001566391503892483,20150500
2015-03-11 23:00:00,0.0015595757953836555,20150500,0.001564015139666552,20150400,0.0015595757953836555,20150500
2015-03-12 23:00:00,0.001570647735125966,20150500,0.001574951963965099,20150400,0.001570647735125966,20150500
2015-03-13 23:00:00,0.001556541365086777,20150500,0.001560695445890689,20150400,0.001556541365086777,20150500
2015-03-16 23:00:00,0.001555693839452396,20150500,0.0015598190609889253,20150400,0.001555693839452396,20150500
2015-03-17 23:00:00,0.0015540981568395859,20150500,0.0015582149090002492,20150400,0.0015540981568395859,20150500
2015-03-18 23:00:00,0.0015603545125452503,20150500,0.001564602434521388,20150400,0.0015603545125452503,20150500
2015-03-19 23:00:00,0.0015562991206909968,20150500,0.0015607685224204397,20150400,0.0015562991206909968,20150500
2015-03-20 23:00:00,0.0015776603297310088,20150500,0.001581978105423021,20150400,0.0015776603297310088,20150500
2015-03-23 23:00:00,0.001594896331738437,20150500,0.0015986699066376775,20150400,0.001594896331738437,20150500
2015-03-24 23:00:00,0.0016025384208586402,20150500,0.00160627088152146,20150400,0.0016025384208586402,20150500
2015-03-25 23:00:00,0.0016063224853021492,20150500,0.0016099948480164863,20150400,0.0016063224853021492,20150500
2015-03-26 23:00:00,0.0016014861791742738,20150500,0.0016053425801065948,20150400,0.0016014861791742738,20150500
2015-03-27 23:00:00,0.0016007939938209351,20150500,0.0016045698148326433,20150400,0.0016007939938209351,20150500
2015-03-30 23:00:00,0.0015917230401910067,20150500,0.0015953034267117605,20150400,0.0015917230401910067,20150500
2015-03-31 23:00:00,0.0015970614070110996,20150500,0.0015952270805749198,20150400,0.0015970614070110996,20150500
2015-04-01 23:00:00,0.0016123311083164039,20150600,0.0016163967284130217,20150500,0.0016123311083164039,20150600
2015-04-02 23:00:00,0.001618018251245874,20150600,0.001622086327434346,20150500,0.001618018251245874,20150600
2015-04-03 23:00:00,0.001618018251245874,20150600,0.001622086327434346,20150500,0.001618018251245874,20150600
2015-04-06 23:00:00,0.0016277631279096264,20150600,0.001631640777966323,20150500,0.0016277631279096264,20150600
2015-04-07 23:00:00,0.0016321467626368962,20150600,0.0016364737264143222,20150500,0.0016321467626368962,20150600
2015-04-08 23:00:00,0.0016285053577826272,20150600,0.0016325997518448377,20150500,0.0016285053577826272,20150600
2015-04-09 23:00:00,0.001615796021910194,20150600,0.001619485651357129,20150500,0.001615796021910194,20150600
2015-04-10 23:00:00,0.0016088033720518676,20150600,0.0016127471535012743,20150500,0.0016088033720518676,20150600
2015-04-13 23:00:00,0.0016149609986918815,20150600,0.001618908855431439,20150500,0.0016149609986918815,20150600
2015-04-14 23:00:00,0.0016224021285915927,20150600,0.0016263864944865496,20150500,0.0016224021285915927,20150600
2015-04-15 23:00:00,0.001623745656480369,20150600,0.0016278426201754815,20150500,0.001623745656480369,20150600
2015-04-16 23:00:00,0.001632386549134835,20150600,0.0016365272890925457,20150500,0.001632386549134835,20150600
2015-04-17 23:00:00,0.0016255140688242655,20150600,0.001629460648525338,20150500,0.0016255140688242655,20150600
2015-04-20 23:00:00,0.0016165012447059584,20150600,0.0016205616866806034,20150500,0.0016165012447059584,20150600
2015-04-21 23:00:00,0.001616893301211053,20150600,0.0016207455429497568,20150500,0.001616893301211053,20150600
2015-04-22 23:00:00,0.0016116554925219185,20150600,0.0016154305930245708,20150500,0.0016116554925219185,20150600
2015-04-23 23:00:00,0.0016222705298335552,20150600,0.0016261220241966957,20150500,0.0016222705298335552,20150600
2015-04-24 23:00:00,0.0016268362914639899,20150600,0.0016307893020221786,20150500,0.0016268362914639899,20150600
2015-04-27 23:00:00,0.0016348952032174738,20150600,0.0016389412439564042,20150500,0.0016348952032174738,20150600
2015-04-28 23:00:00,0.0016448180008882016,20150600,0.0016488318026678097,20150500,0.0016448180008882016,20150600
2015-04-29 23:00:00,0.001636929120969062,20150600,0.0016407429283979787,20150500,0.001636929120969062,20150600
2015-04-30 23:00:00,0.0016326797172198728,20150600,0.001647935137272997,20150500,0.0016326797172198728,20150600
2015-05-01 23:00:00,0.0016262542485892244,20150700,0.0016307095217128972,20150600,0.0016262542485892244,20150700
2015-05-04 23:00:00,0.0016198791570148866,20150700,0.001624352289524552,20150600,0.0016198791570148866,20150700
2015-05-05 23:00:00,0.001633186346562143,20150700,0.001637518831466562,20150600,0.001633186346562143,20150700
2015-05-06 23:00:00,0.001626783361259781,20150700,0.0016313479828382192,20150600,0.001626783361259781,20150700
2015-05-07 23:00:00,0.00163521601203519,20150700,0.0016400164001640015,20150600,0.00163521601203519,20150700
2015-05-08 23:00:00,0.0016469309441855102,20150700,0.0016518277474025008,20150600,0.0016469309441855102,20150700
2015-05-11 23:00:00,0.0016310552927744249,20150700,0.0016358044886475168,20150600,0.0016310552927744249,20150700
2015-05-12 23:00:00,0.001649620587264929,20150700,0.0016545607968364798,20150600,0.001649620587264929,20150700
2015-05-13 23:00:00,0.001653657891255457,20150700,0.001658567329540743,20150600,0.001653657891255457,20150700
2015-05-14 23:00:00,0.0016764459346186086,20150700,0.0016814635458703255,20150600,0.0016764459346186086,20150700
2015-05-15 23:00:00,0.0016690589845445138,20150700,0.0016740604335816521,20150600,0.0016690589845445138,20150700
2015-05-18 23:00:00,0.0016599438938963865,20150700,0.0016646413530204917,20150600,0.0016599438938963865,20150700
2015-05-19 23:00:00,0.001650464605786529,20150700,0.001655218074981379,20150600,0.001650464605786529,20150700
2015-05-20 23:00:00,0.0016498383158450472,20150700,0.0016548072149594572,20150600,0.0016498383158450472,20150700
2015-05-21 23:00:00,0.001649620587264929,20150700,0.0016546429280561254,20150600,0.001649620587264929,20150700
2015-05-22 23:00:00,0.0016392099008278012,20150700,0.001643601459518096,20150600,0.0016392099008278012,20150700
2015-05-26 23:00:00,0.0016244578371968355,20150700,0.0016287971333170453,20150600,0.0016244578371968355,20150700
2015-05-27 23:00:00,0.0016213762241390492,20150700,0.0016258047733628146,20150600,0.0016213762241390492,20150700
2015-05-28 23:00:00,0.0016153262151291452,20150700,0.0016200628584389074,20150600,0.0016153262151291452,20150700
2015-05-29 23:00:00,0.001613397654119811,20150700,0.001619564337193295,20150600,0.001613397654119811,20150700
2015-06-01 23:00:00,0.0015928385976648988,20150800,0.0015974185715883133,20150700,0.0015928385976648988,20150800
2015-06-02 23:00:00,0.0015968063872255488,20150800,0.001601434885657549,20150700,0.0015968063872255488,20150800
2015-06-03 23:00:00,0.0015835814277570153,20150800,0.0015881586888161865,20150700,0.0015835814277570153,20150800
