DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1999-07-13 23:00:00,,19991200,0.65575,19990900,,19991200
1999-07-14 23:00:00,,19991200,0.6556,19990900,,19991200
1999-07-15 23:00:00,,19991200,0.6544001,19990900,,19991200
1999-07-16 23:00:00,,19991200,0.65485,19990900,,19991200
1999-07-19 23:00:00,,19991200,0.65385,19990900,,19991200
1999-07-20 23:00:00,,19991200,0.66605,19990900,,19991200
1999-07-21 23:00:00,,19991200,0.6693,19990900,,19991200
1999-07-22 23:00:00,,19991200,0.6663,19990900,,19991200
1999-07-23 23:00:00,,19991200,0.6684501,19990900,,19991200
1999-07-26 23:00:00,,19991200,0.6728,19990900,,19991200
1999-07-27 23:00:00,,19991200,0.67005,19990900,,19991200
1999-07-28 23:00:00,,19991200,0.66945,19990900,,19991200
1999-07-30 23:00:00,,19991200,0.6619,19990900,,19991200
1999-08-02 23:00:00,,19991200,0.6627001,19990900,,19991200
1999-08-03 23:00:00,,19991200,0.66145,19990900,,19991200
1999-08-04 23:00:00,,19991200,0.66605,19990900,,19991200
1999-08-05 23:00:00,,19991200,0.66875,19990900,,19991200
1999-08-09 23:00:00,,19991200,0.66805,19990900,,19991200
1999-08-11 23:00:00,,19991200,0.66805,19990900,,19991200
1999-08-13 23:00:00,,19991200,0.6594,19990900,,19991200
1999-08-16 23:00:00,,19991200,0.6612,19990900,,19991200
1999-08-17 23:00:00,,19991200,0.6566501,19990900,,19991200
1999-08-18 23:00:00,,19991200,0.6581,19990900,,19991200
1999-08-19 23:00:00,,19991200,0.65795,19990900,,19991200
1999-08-20 23:00:00,,19991200,0.66175,19990900,,19991200
1999-08-23 23:00:00,,19991200,0.65645,19990900,,19991200
1999-08-24 23:00:00,,19991200,0.6614001,19990900,,19991200
1999-08-25 23:00:00,,19991200,0.65835,19990900,,19991200
1999-08-26 23:00:00,,19991200,0.6586,19990900,,19991200
1999-08-27 23:00:00,,19991200,0.6593,19990900,,19991200
1999-08-30 23:00:00,,19991200,0.6588,19990900,,19991200
1999-08-31 23:00:00,,19991200,0.6589001,19990900,,19991200
1999-09-01 23:00:00,,19991200,0.6601,19990900,,19991200
1999-09-02 23:00:00,0.6696501,19991200,0.6656,19990900,0.6696501,19991200
1999-09-03 23:00:00,0.66615,19991200,0.66205,19990900,0.66615,19991200
1999-09-07 23:00:00,0.6641501,19991200,0.66005,19990900,0.6641501,19991200
1999-09-08 23:00:00,0.65885,19991200,0.6545,19990900,0.65885,19991200
1999-09-09 23:00:00,0.6487001,19991200,0.6446,19990900,0.6487001,19991200
1999-09-10 23:00:00,0.6441501000000001,19991200,0.6398,19990900,0.6441501000000001,19991200
1999-09-13 23:00:00,,20000300,0.65175,19991200,,20000300
1999-09-14 23:00:00,,20000300,0.6483,19991200,,20000300
1999-09-15 23:00:00,,20000300,0.648,19991200,,20000300
1999-09-16 23:00:00,,20000300,0.64485,19991200,,20000300
1999-09-17 23:00:00,,20000300,0.6455,19991200,,20000300
1999-09-20 23:00:00,,20000300,0.6447001,19991200,,20000300
1999-09-21 23:00:00,,20000300,0.64675,19991200,,20000300
1999-09-22 23:00:00,,20000300,0.6454501,19991200,,20000300
1999-09-23 23:00:00,,20000300,0.6399,19991200,,20000300
1999-09-24 23:00:00,,20000300,0.63975,19991200,,20000300
1999-09-27 23:00:00,,20000300,0.6395,19991200,,20000300
1999-09-28 23:00:00,,20000300,0.64275,19991200,,20000300
1999-09-29 23:00:00,,20000300,0.6507,19991200,,20000300
1999-09-30 23:00:00,,20000300,0.6516501,19991200,,20000300
1999-10-01 23:00:00,,20000300,0.6525,19991200,,20000300
1999-10-04 23:00:00,,20000300,0.6518,19991200,,20000300
1999-10-05 23:00:00,,20000300,0.6519001,19991200,,20000300
1999-10-06 23:00:00,,20000300,0.6486501,19991200,,20000300
1999-10-07 23:00:00,,20000300,0.6513,19991200,,20000300
1999-10-08 23:00:00,,20000300,0.64605,19991200,,20000300
1999-10-12 23:00:00,,20000300,0.6521,19991200,,20000300
1999-10-13 23:00:00,,20000300,0.6545,19991200,,20000300
1999-10-14 23:00:00,,20000300,0.65085,19991200,,20000300
1999-10-15 23:00:00,,20000300,0.6546,19991200,,20000300
1999-10-18 23:00:00,,20000300,0.6522,19991200,,20000300
1999-10-19 23:00:00,,20000300,0.6506501,19991200,,20000300
