DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-05-10 23:00:00,,20210900,1023.3,20210600,,20210900
2021-05-11 23:00:00,,20210900,1004.2,20210600,,20210900
2021-05-12 23:00:00,,20210900,1009.5,20210600,,20210900
2021-05-13 23:00:00,,20210900,1011.6,20210600,,20210900
2021-05-14 23:00:00,,20210900,1022.3,20210600,,20210900
2021-05-17 23:00:00,,20210900,1024.0,20210600,,20210900
2021-05-18 23:00:00,,20210900,1024.5,20210600,,20210900
2021-05-19 23:00:00,,20210900,1014.1,20210600,,20210900
2021-05-20 23:00:00,,20210900,1029.0,20210600,,20210900
2021-05-21 23:00:00,,20210900,1037.5,20210600,,20210900
2021-05-25 23:00:00,,20210900,1043.2,20210600,,20210900
2021-05-26 23:00:00,,20210900,1047.8,20210600,,20210900
2021-05-27 23:00:00,,20210900,1045.8,20210600,,20210900
2021-05-28 23:00:00,,20210900,1054.9,20210600,,20210900
2021-06-01 23:00:00,,20210900,1056.0,20210600,,20210900
2021-06-02 23:00:00,,20210900,1061.0,20210600,,20210900
2021-06-03 23:00:00,,20210900,1060.8,20210600,,20210900
2021-06-04 23:00:00,,20210900,1060.6,20210600,,20210900
2021-06-07 23:00:00,,20210900,1067.5,20210600,,20210900
2021-06-08 23:00:00,,20210900,1069.4,20210600,,20210900
2021-06-09 23:00:00,,20210900,1068.2,20210600,,20210900
2021-06-10 23:00:00,1060.5,20210900,1065.8,20210600,1060.5,20210900
2021-06-11 23:00:00,1066.8,20210900,1072.0,20210600,1066.8,20210900
2021-06-14 23:00:00,,20211200,1069.7,20210900,,20211200
2021-06-15 23:00:00,,20211200,1075.6,20210900,,20211200
2021-06-16 23:00:00,,20211200,1079.1,20210900,,20211200
2021-06-17 23:00:00,,20211200,1082.1,20210900,,20211200
2021-06-18 23:00:00,,20211200,1064.3,20210900,,20211200
2021-06-21 23:00:00,,20211200,1070.0,20210900,,20211200
2021-06-22 23:00:00,,20211200,1072.6,20210900,,20211200
2021-06-23 23:00:00,,20211200,1059.6,20210900,,20211200
2021-06-24 23:00:00,,20211200,1064.8,20210900,,20211200
2021-06-25 23:00:00,,20211200,1065.7,20210900,,20211200
2021-06-28 23:00:00,,20211200,1063.2,20210900,,20211200
2021-06-29 23:00:00,,20211200,1069.3,20210900,,20211200
2021-06-30 23:00:00,,20211200,1058.3,20210900,,20211200
2021-07-01 23:00:00,,20211200,1060.2,20210900,,20211200
2021-07-02 23:00:00,,20211200,1061.2,20210900,,20211200
2021-07-05 23:00:00,,20211200,1064.0,20210900,,20211200
2021-07-06 23:00:00,,20211200,1057.8,20210900,,20211200
2021-07-07 23:00:00,,20211200,1073.0,20210900,,20211200
2021-07-08 23:00:00,,20211200,1046.2,20210900,,20211200
2021-07-09 23:00:00,,20211200,1063.1,20210900,,20211200
2021-07-12 23:00:00,,20211200,1072.7,20210900,,20211200
2021-07-13 23:00:00,,20211200,1074.7,20210900,,20211200
2021-07-14 23:00:00,,20211200,1078.5,20210900,,20211200
2021-07-15 23:00:00,,20211200,1066.9,20210900,,20211200
2021-07-16 23:00:00,,20211200,1063.4,20210900,,20211200
2021-07-19 23:00:00,,20211200,1044.0,20210900,,20211200
2021-07-20 23:00:00,,20211200,1043.9,20210900,,20211200
2021-07-21 23:00:00,,20211200,1057.5,20210900,,20211200
2021-07-22 23:00:00,,20211200,1053.4,20210900,,20211200
2021-07-23 23:00:00,,20211200,1073.2,20210900,,20211200
2021-07-26 23:00:00,,20211200,1064.5,20210900,,20211200
2021-07-27 23:00:00,,20211200,1055.5,20210900,,20211200
2021-07-28 23:00:00,,20211200,1061.0,20210900,,20211200
2021-07-29 23:00:00,,20211200,1063.4,20210900,,20211200
2021-07-30 23:00:00,,20211200,1058.1,20210900,,20211200
2021-08-02 23:00:00,,20211200,1069.5,20210900,,20211200
2021-08-03 23:00:00,,20211200,1077.4,20210900,,20211200
2021-08-04 23:00:00,,20211200,1078.3,20210900,,20211200
2021-08-05 23:00:00,,20211200,1077.4,20210900,,20211200
2021-08-06 23:00:00,,20211200,1078.0,20210900,,20211200
2021-08-09 23:00:00,,20211200,1079.5,20210900,,20211200
2021-08-10 23:00:00,,20211200,1080.5,20210900,,20211200
2021-08-11 23:00:00,,20211200,1083.8,20210900,,20211200
2021-08-12 23:00:00,,20211200,1085.2,20210900,,20211200
2021-08-13 23:00:00,,20211200,1087.8,20210900,,20211200
2021-08-16 23:00:00,,20211200,1072.1,20210900,,20211200
2021-08-17 23:00:00,,20211200,1071.8,20210900,,20211200
2021-08-18 23:00:00,,20211200,1051.6,20210900,,20211200
2021-08-19 23:00:00,,20211200,1022.2,20210900,,20211200
2021-08-20 23:00:00,,20211200,1027.7,20210900,,20211200
2021-08-23 23:00:00,,20211200,1040.3,20210900,,20211200
2021-08-24 23:00:00,,20211200,1030.6,20210900,,20211200
2021-08-25 23:00:00,,20211200,1029.4,20210900,,20211200
2021-08-26 23:00:00,,20211200,1027.5,20210900,,20211200
2021-08-27 23:00:00,,20211200,1027.8,20210900,,20211200
2021-08-30 23:00:00,,20211200,1029.2,20210900,,20211200
2021-08-31 23:00:00,,20211200,1026.3,20210900,,20211200
2021-09-01 23:00:00,,20211200,1038.5,20210900,,20211200
2021-09-02 23:00:00,,20211200,1038.1,20210900,,20211200
2021-09-03 23:00:00,,20211200,1030.1,20210900,,20211200
2021-09-06 23:00:00,,20211200,1041.3,20210900,,20211200
2021-09-07 23:00:00,,20211200,1043.5,20210900,,20211200
2021-09-08 23:00:00,,20211200,1037.9,20210900,,20211200
2021-09-09 23:00:00,,20211200,1040.0,20210900,,20211200
2021-09-10 23:00:00,1034.0,20211200,1042.2,20210900,1034.0,20211200
2021-09-14 23:00:00,,20220300,1027.5,20211200,,20220300
2021-09-15 23:00:00,,20220300,1011.4,20211200,,20220300
2021-09-16 23:00:00,,20220300,1009.2,20211200,,20220300
2021-09-17 23:00:00,,20220300,1005.4,20211200,,20220300
2021-09-20 23:00:00,,20220300,996.1,20211200,,20220300
2021-09-21 23:00:00,,20220300,1006.9,20211200,,20220300
2021-09-22 23:00:00,,20220300,1015.5,20211200,,20220300
2021-09-23 23:00:00,,20220300,1025.2,20211200,,20220300
2021-09-24 23:00:00,,20220300,1012.9,20211200,,20220300
2021-09-27 23:00:00,,20220300,1005.3,20211200,,20220300
2021-09-28 23:00:00,,20220300,984.3,20211200,,20220300
2021-09-29 23:00:00,,20220300,991.5,20211200,,20220300
2021-09-30 23:00:00,,20220300,988.8,20211200,,20220300
2021-10-01 23:00:00,,20220300,983.6,20211200,,20220300
2021-10-04 23:00:00,,20220300,981.0,20211200,,20220300
2021-10-05 23:00:00,,20220300,984.9,20211200,,20220300
2021-10-06 23:00:00,,20220300,970.9,20211200,,20220300
2021-10-07 23:00:00,,20220300,985.3,20211200,,20220300
2021-10-08 23:00:00,,20220300,978.5,20211200,,20220300
2021-10-11 23:00:00,,20220300,978.9,20211200,,20220300
2021-10-12 23:00:00,,20220300,979.2,20211200,,20220300
2021-10-13 23:00:00,,20220300,998.2,20211200,,20220300
2021-10-14 23:00:00,,20220300,1012.4,20211200,,20220300
2021-10-15 23:00:00,,20220300,1015.3,20211200,,20220300
2021-10-18 23:00:00,,20220300,1003.2,20211200,,20220300
2021-10-19 23:00:00,,20220300,1001.0,20211200,,20220300
2021-10-20 23:00:00,,20220300,1009.1,20211200,,20220300
2021-10-21 23:00:00,,20220300,1016.5,20211200,,20220300
2021-10-22 23:00:00,,20220300,1030.2,20211200,,20220300
2021-10-25 23:00:00,,20220300,1024.6,20211200,,20220300
2021-10-26 23:00:00,,20220300,1037.0,20211200,,20220300
2021-10-27 23:00:00,,20220300,1032.6,20211200,,20220300
2021-10-28 23:00:00,,20220300,1036.7,20211200,,20220300
2021-10-29 23:00:00,,20220300,1040.3,20211200,,20220300
2021-11-01 23:00:00,,20220300,1047.0,20211200,,20220300
2021-11-02 23:00:00,,20220300,1047.2,20211200,,20220300
2021-11-03 23:00:00,,20220300,1052.4,20211200,,20220300
2021-11-04 23:00:00,,20220300,1059.9,20211200,,20220300
2021-11-05 23:00:00,,20220300,1068.8,20211200,,20220300
2021-11-08 23:00:00,,20220300,1068.0,20211200,,20220300
2021-11-09 23:00:00,,20220300,1066.5,20211200,,20220300
2021-11-10 23:00:00,,20220300,1064.1,20211200,,20220300
2021-11-11 23:00:00,,20220300,1068.2,20211200,,20220300
2021-11-12 23:00:00,,20220300,1088.4,20211200,,20220300
2021-11-15 08:00:00,,20220300,1089.3,20211200,,20220300
2021-11-15 09:00:00,,20220300,1089.8,20211200,,20220300
2021-11-15 10:00:00,,20220300,1088.9,20211200,,20220300
2021-11-15 11:00:00,,20220300,1087.8,20211200,,20220300
2021-11-15 13:00:00,,20220300,1092.7,20211200,,20220300
2021-11-15 14:00:00,,20220300,1093.3,20211200,,20220300
2021-11-15 15:00:00,,20220300,1094.4,20211200,,20220300
2021-11-15 16:00:00,,20220300,1093.4,20211200,,20220300
2021-11-16 08:00:00,,20220300,1098.9,20211200,,20220300
2021-11-16 09:00:00,,20220300,1099.2,20211200,,20220300
2021-11-16 15:00:00,,20220300,1102.2,20211200,,20220300
2021-11-17 09:00:00,,20220300,1102.1,20211200,,20220300
2021-11-17 14:00:00,,20220300,1100.9,20211200,,20220300
2021-11-17 16:00:00,,20220300,1100.5,20211200,,20220300
2021-11-18 12:00:00,,20220300,1104.7,20211200,,20220300
2021-11-18 13:00:00,,20220300,1105.1,20211200,,20220300
2021-11-18 15:00:00,,20220300,1102.4,20211200,,20220300
2021-11-18 16:00:00,,20220300,1099.4,20211200,,20220300
2021-11-19 09:00:00,,20220300,1105.1,20211200,,20220300
2021-11-19 10:00:00,,20220300,1104.7,20211200,,20220300
2021-11-19 12:00:00,,20220300,1100.9,20211200,,20220300
2021-11-19 13:00:00,,20220300,1102.6,20211200,,20220300
2021-11-19 15:00:00,,20220300,1103.0,20211200,,20220300
2021-11-19 16:00:00,,20220300,1105.5,20211200,,20220300
2021-11-22 09:00:00,,20220300,1107.6,20211200,,20220300
2021-11-22 15:00:00,,20220300,1107.5,20211200,,20220300
2021-11-22 16:00:00,,20220300,1102.4,20211200,,20220300
2021-11-23 08:00:00,,20220300,1088.1,20211200,,20220300
2021-11-23 09:00:00,,20220300,1091.8,20211200,,20220300
2021-11-23 10:00:00,,20220300,1098.9,20211200,,20220300
2021-11-23 11:00:00,,20220300,1096.8,20211200,,20220300
2021-11-23 15:00:00,,20220300,1095.5,20211200,,20220300
2021-11-24 08:00:00,,20220300,1096.4,20211200,,20220300
2021-11-24 09:00:00,,20220300,1096.0,20211200,,20220300
2021-11-24 12:00:00,,20220300,1091.7,20211200,,20220300
2021-11-24 13:00:00,,20220300,1091.3,20211200,,20220300
2021-11-24 14:00:00,,20220300,1085.9,20211200,,20220300
2021-11-24 15:00:00,,20220300,1095.8,20211200,,20220300
2021-11-24 16:00:00,,20220300,1095.6,20211200,,20220300
2021-11-25 08:00:00,,20220300,1101.2,20211200,,20220300
2021-11-25 09:00:00,,20220300,1100.2,20211200,,20220300
2021-11-25 16:00:00,,20220300,1104.3,20211200,,20220300
2021-11-26 08:00:00,,20220300,1075.7,20211200,,20220300
2021-11-26 09:00:00,,20220300,1072.8,20211200,,20220300
2021-11-26 10:00:00,,20220300,1075.7,20211200,,20220300
2021-11-26 11:00:00,,20220300,1074.6,20211200,,20220300
2021-11-26 12:00:00,,20220300,1075.4,20211200,,20220300
2021-11-26 15:00:00,,20220300,1068.0,20211200,,20220300
2021-11-26 16:00:00,,20220300,1062.6,20211200,,20220300
2021-11-29 08:00:00,,20220300,1070.5,20211200,,20220300
2021-11-29 09:00:00,,20220300,1074.3,20211200,,20220300
2021-11-29 10:00:00,,20220300,1075.5,20211200,,20220300
2021-11-29 13:00:00,,20220300,1075.7,20211200,,20220300
2021-11-29 14:00:00,,20220300,1075.4,20211200,,20220300
2021-11-29 15:00:00,,20220300,1072.3,20211200,,20220300
2021-11-29 16:00:00,,20220300,1072.5,20211200,,20220300
2021-11-29 23:00:00,,20220300,1071.5,20211200,,20220300
2021-11-30 13:00:00,,20220300,1061.5,20211200,,20220300
2021-11-30 15:00:00,,20220300,1064.3,20211200,,20220300
2021-11-30 16:00:00,,20220300,1061.3,20211200,,20220300
2021-12-01 08:00:00,,20220300,1055.2,20211200,,20220300
2021-12-01 09:00:00,,20220300,1062.9,20211200,,20220300
2021-12-01 10:00:00,,20220300,1063.6,20211200,,20220300
2021-12-01 11:00:00,,20220300,1066.2,20211200,,20220300
2021-12-01 12:00:00,,20220300,1067.8,20211200,,20220300
2021-12-01 13:00:00,,20220300,1065.9,20211200,,20220300
2021-12-01 15:00:00,,20220300,1069.9,20211200,,20220300
2021-12-01 16:00:00,,20220300,1075.4,20211200,,20220300
2021-12-02 08:00:00,,20220300,1064.5,20211200,,20220300
2021-12-02 09:00:00,,20220300,1068.5,20211200,,20220300
2021-12-02 10:00:00,,20220300,1066.8,20211200,,20220300
2021-12-02 11:00:00,,20220300,1062.7,20211200,,20220300
2021-12-02 12:00:00,,20220300,1059.8,20211200,,20220300
2021-12-02 13:00:00,,20220300,1061.8,20211200,,20220300
2021-12-02 14:00:00,,20220300,1063.0,20211200,,20220300
2021-12-02 15:00:00,,20220300,1061.3,20211200,,20220300
2021-12-02 16:00:00,,20220300,1060.5,20211200,,20220300
2021-12-03 10:00:00,,20220300,1062.0,20211200,,20220300
2021-12-03 11:00:00,,20220300,1062.9,20211200,,20220300
2021-12-03 13:00:00,,20220300,1067.8,20211200,,20220300
2021-12-03 16:00:00,,20220300,1056.8,20211200,,20220300
2021-12-06 08:00:00,,20220300,1061.8,20211200,,20220300
2021-12-06 09:00:00,,20220300,1064.0,20211200,,20220300
2021-12-06 11:00:00,,20220300,1063.3,20211200,,20220300
2021-12-06 16:00:00,,20220300,1073.1,20211200,,20220300
2021-12-07 09:00:00,,20220300,1095.1,20211200,,20220300
2021-12-07 10:00:00,,20220300,1097.9,20211200,,20220300
2021-12-07 11:00:00,,20220300,1097.9,20211200,,20220300
2021-12-07 15:00:00,,20220300,1100.0,20211200,,20220300
2021-12-07 16:00:00,,20220300,1103.3,20211200,,20220300
2021-12-08 09:00:00,,20220300,1102.5,20211200,,20220300
2021-12-08 10:00:00,,20220300,1101.7,20211200,,20220300
2021-12-08 11:00:00,,20220300,1101.8,20211200,,20220300
2021-12-08 15:00:00,,20220300,1095.2,20211200,,20220300
2021-12-09 15:00:00,,20220300,1093.2,20211200,,20220300
2021-12-09 16:00:00,,20220300,1093.1,20211200,,20220300
2021-12-10 11:00:00,,20220300,1096.5,20211200,,20220300
2021-12-10 12:00:00,,20220300,1094.9,20211200,,20220300
2021-12-10 13:00:00,,20220300,1092.9,20211200,,20220300
2021-12-10 16:00:00,,20220300,1094.1,20211200,,20220300
2021-12-10 17:00:00,,20220300,1094.1,20211200,,20220300
2021-12-10 18:00:00,,20220300,1094.1,20211200,,20220300
2021-12-10 19:00:00,,20220300,1094.1,20211200,,20220300
2021-12-10 20:00:00,,20220300,1094.1,20211200,,20220300
2021-12-10 21:00:00,,20220300,1094.1,20211200,,20220300
2021-12-13 08:00:00,,20220300,1094.5,20211200,,20220300
2021-12-13 09:00:00,1093.5,20220300,1098.7,20211200,1093.5,20220300
2021-12-13 10:00:00,1093.5,20220300,1098.7,20211200,1093.5,20220300
2021-12-13 11:00:00,1093.5,20220300,1097.0,20211200,1093.5,20220300
2021-12-13 12:00:00,1093.5,20220300,1097.0,20211200,1093.5,20220300
2021-12-13 13:00:00,1093.5,20220300,1097.0,20211200,1093.5,20220300
2021-12-13 14:00:00,1093.5,20220300,1096.9,20211200,1093.5,20220300
2021-12-13 15:00:00,1093.5,20220300,1096.9,20211200,1093.5,20220300
2021-12-13 16:00:00,1093.5,20220300,1088.4,20211200,1093.5,20220300
2021-12-13 17:00:00,1093.5,20220300,1088.4,20211200,1093.5,20220300
2021-12-13 18:00:00,1093.5,20220300,1088.4,20211200,1093.5,20220300
2021-12-13 19:00:00,1093.5,20220300,1088.4,20211200,1093.5,20220300
2021-12-13 20:00:00,1093.5,20220300,1088.4,20211200,1093.5,20220300
2021-12-13 21:00:00,1093.5,20220300,1088.4,20211200,1093.5,20220300
2021-12-14 08:00:00,,20220300,1094.6,20211200,,20220300
2021-12-14 09:00:00,,20220300,1094.6,20211200,,20220300
2021-12-14 10:00:00,,20220300,1094.6,20211200,,20220300
2021-12-14 11:00:00,,20220300,1094.6,20211200,,20220300
2021-12-14 12:00:00,1081.3,20220300,1094.6,20211200,1081.3,20220300
2021-12-14 13:00:00,1081.3,20220300,1094.6,20211200,1081.3,20220300
2021-12-14 14:00:00,1081.3,20220300,1082.9,20211200,1081.3,20220300
2021-12-14 15:00:00,1081.3,20220300,1082.9,20211200,1081.3,20220300
2021-12-14 16:00:00,1081.3,20220300,1080.7,20211200,1081.3,20220300
2021-12-14 16:00:01,,20220600,1081.3,20220300,,20220600
2021-12-14 17:00:00,,20220600,1081.3,20220300,,20220600
2021-12-14 18:00:00,,20220600,1081.3,20220300,,20220600
2021-12-14 19:00:00,,20220600,1081.3,20220300,,20220600
2021-12-14 20:00:00,,20220600,1081.3,20220300,,20220600
2021-12-14 21:00:00,,20220600,1081.3,20220300,,20220600
2021-12-14 23:00:00,1063.5,20220600,1075.1,20220300,1063.5,20220600
2021-12-15 23:00:00,1066.2,20220600,,20220300,1066.2,20220600
2021-12-16 08:00:00,,20220600,1085.8,20220300,,20220600
2021-12-16 09:00:00,,20220600,1085.8,20220300,,20220600
2021-12-16 10:00:00,,20220600,1085.8,20220300,,20220600
2021-12-16 11:00:00,,20220600,1085.8,20220300,,20220600
2021-12-16 12:00:00,,20220600,1085.8,20220300,,20220600
2021-12-16 13:00:00,,20220600,1083.0,20220300,,20220600
2021-12-16 14:00:00,,20220600,1083.0,20220300,,20220600
2021-12-16 15:00:00,,20220600,1083.0,20220300,,20220600
2021-12-16 16:00:00,,20220600,1082.9,20220300,,20220600
2021-12-16 17:00:00,,20220600,1082.9,20220300,,20220600
2021-12-16 18:00:00,,20220600,1082.9,20220300,,20220600
2021-12-16 19:00:00,,20220600,1082.9,20220300,,20220600
2021-12-16 20:00:00,,20220600,1082.9,20220300,,20220600
2021-12-16 21:00:00,,20220600,1082.9,20220300,,20220600
2021-12-16 23:00:00,1070.8,20220600,,20220300,1070.8,20220600
2021-12-17 08:00:00,,20220600,1083.9,20220300,,20220600
2021-12-17 09:00:00,,20220600,1083.9,20220300,,20220600
2021-12-17 10:00:00,,20220600,1083.9,20220300,,20220600
2021-12-17 11:00:00,,20220600,1077.1,20220300,,20220600
2021-12-17 12:00:00,,20220600,1077.1,20220300,,20220600
2021-12-17 13:00:00,,20220600,1077.1,20220300,,20220600
2021-12-17 14:00:00,,20220600,1068.5,20220300,,20220600
2021-12-17 15:00:00,,20220600,1068.9,20220300,,20220600
2021-12-17 16:00:00,,20220600,1066.3,20220300,,20220600
2021-12-17 17:00:00,,20220600,1066.3,20220300,,20220600
2021-12-17 18:00:00,,20220600,1066.3,20220300,,20220600
2021-12-17 19:00:00,,20220600,1066.3,20220300,,20220600
2021-12-17 20:00:00,,20220600,1066.3,20220300,,20220600
2021-12-17 21:00:00,,20220600,1066.3,20220300,,20220600
2021-12-17 23:00:00,1060.6,20220600,,20220300,1060.6,20220600
2021-12-20 08:00:00,,20220600,1053.0,20220300,,20220600
2021-12-20 09:00:00,,20220600,1053.0,20220300,,20220600
2021-12-20 10:00:00,,20220600,1053.0,20220300,,20220600
2021-12-20 11:00:00,,20220600,1053.0,20220300,,20220600
2021-12-20 12:00:00,,20220600,1053.0,20220300,,20220600
2021-12-20 13:00:00,,20220600,1053.0,20220300,,20220600
2021-12-20 14:00:00,,20220600,1053.0,20220300,,20220600
2021-12-20 15:00:00,,20220600,1062.4,20220300,,20220600
2021-12-20 16:00:00,,20220600,1062.1,20220300,,20220600
2021-12-20 17:00:00,,20220600,1062.1,20220300,,20220600
2021-12-20 18:00:00,,20220600,1062.1,20220300,,20220600
2021-12-20 19:00:00,,20220600,1062.1,20220300,,20220600
2021-12-20 20:00:00,,20220600,1062.1,20220300,,20220600
2021-12-20 21:00:00,,20220600,1062.1,20220300,,20220600
2021-12-20 23:00:00,1053.5,20220600,,20220300,1053.5,20220600
2021-12-21 08:00:00,,20220600,1072.2,20220300,,20220600
2021-12-21 09:00:00,,20220600,1072.2,20220300,,20220600
2021-12-21 10:00:00,,20220600,1067.3,20220300,,20220600
2021-12-21 11:00:00,,20220600,1067.3,20220300,,20220600
2021-12-21 12:00:00,,20220600,1067.3,20220300,,20220600
2021-12-21 13:00:00,,20220600,1069.9,20220300,,20220600
2021-12-21 14:00:00,,20220600,1069.9,20220300,,20220600
2021-12-21 15:00:00,,20220600,1069.9,20220300,,20220600
2021-12-21 16:00:00,,20220600,1070.0,20220300,,20220600
2021-12-21 17:00:00,,20220600,1070.0,20220300,,20220600
2021-12-21 18:00:00,,20220600,1070.0,20220300,,20220600
2021-12-21 19:00:00,,20220600,1070.0,20220300,,20220600
2021-12-21 20:00:00,,20220600,1070.0,20220300,,20220600
2021-12-21 21:00:00,,20220600,1070.0,20220300,,20220600
2021-12-21 23:00:00,1059.0,20220600,,20220300,1059.0,20220600
2021-12-22 08:00:00,,20220600,1071.5,20220300,,20220600
2021-12-22 09:00:00,,20220600,1071.5,20220300,,20220600
2021-12-22 10:00:00,,20220600,1071.5,20220300,,20220600
2021-12-22 11:00:00,,20220600,1071.5,20220300,,20220600
2021-12-22 12:00:00,,20220600,1071.5,20220300,,20220600
2021-12-22 13:00:00,,20220600,1071.5,20220300,,20220600
