DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-06-13 23:00:00,,20211200,0.11996,20210900,,20211200
2021-06-14 07:00:00,,20211200,0.12012,20210900,,20211200
2021-06-14 08:00:00,,20211200,0.12027,20210900,,20211200
2021-06-14 09:00:00,,20211200,0.1203,20210900,,20211200
2021-06-14 10:00:00,,20211200,0.12037,20210900,,20211200
2021-06-14 11:00:00,,20211200,0.12037,20210900,,20211200
2021-06-14 12:00:00,,20211200,0.12024,20210900,,20211200
2021-06-14 13:00:00,,20211200,0.12028,20210900,,20211200
2021-06-14 18:00:00,,20211200,0.12012,20210900,,20211200
2021-06-14 23:00:00,,20211200,0.12003,20210900,,20211200
2021-06-15 10:00:00,,20211200,0.12026,20210900,,20211200
2021-06-15 12:00:00,,20211200,0.12004,20210900,,20211200
2021-06-15 13:00:00,,20211200,0.12002,20210900,,20211200
2021-06-15 15:00:00,,20211200,0.11998,20210900,,20211200
2021-06-15 18:00:00,,20211200,0.12009,20210900,,20211200
2021-06-15 23:00:00,,20211200,0.12026,20210900,,20211200
2021-06-16 02:00:00,,20211200,0.1202,20210900,,20211200
2021-06-16 10:00:00,,20211200,0.11991,20210900,,20211200
2021-06-16 12:00:00,,20211200,0.1196,20210900,,20211200
2021-06-16 13:00:00,,20211200,0.11947,20210900,,20211200
2021-06-16 14:00:00,,20211200,0.11945,20210900,,20211200
2021-06-16 15:00:00,,20211200,0.11939,20210900,,20211200
2021-06-16 16:00:00,,20211200,0.11942,20210900,,20211200
2021-06-16 18:00:00,,20211200,0.1182,20210900,,20211200
2021-06-16 19:00:00,,20211200,0.11805999999999997,20210900,,20211200
2021-06-16 20:00:00,,20211200,0.11780999999999997,20210900,,20211200
2021-06-16 22:00:00,,20211200,0.11807,20210900,,20211200
2021-06-16 23:00:00,,20211200,0.12028,20210900,,20211200
2021-06-17 01:00:00,,20211200,0.1182,20210900,,20211200
2021-06-17 07:00:00,,20211200,0.11788,20210900,,20211200
2021-06-17 08:00:00,,20211200,0.11717,20210900,,20211200
2021-06-17 09:00:00,,20211200,0.11765,20210900,,20211200
2021-06-17 10:00:00,,20211200,0.11685,20210900,,20211200
2021-06-17 11:00:00,,20211200,0.11697,20210900,,20211200
2021-06-17 12:00:00,,20211200,0.11718,20210900,,20211200
2021-06-17 13:00:00,,20211200,0.11752,20210900,,20211200
2021-06-17 14:00:00,,20211200,0.11753,20210900,,20211200
2021-06-17 15:00:00,,20211200,0.11705,20210900,,20211200
2021-06-17 16:00:00,,20211200,0.11691,20210900,,20211200
2021-06-17 17:00:00,,20211200,0.11721,20210900,,20211200
2021-06-17 18:00:00,,20211200,0.11712,20210900,,20211200
2021-06-17 19:00:00,,20211200,0.11703,20210900,,20211200
2021-06-17 20:00:00,,20211200,0.11703,20210900,,20211200
2021-06-17 23:00:00,,20211200,0.11779,20210900,,20211200
2021-06-18 01:00:00,,20211200,0.11714,20210900,,20211200
2021-06-18 02:00:00,,20211200,0.11724,20210900,,20211200
2021-06-18 03:00:00,,20211200,0.11722,20210900,,20211200
2021-06-18 07:00:00,,20211200,0.11681,20210900,,20211200
2021-06-18 08:00:00,,20211200,0.11684,20210900,,20211200
2021-06-18 09:00:00,,20211200,0.11658,20210900,,20211200
2021-06-18 10:00:00,,20211200,0.1163,20210900,,20211200
2021-06-18 11:00:00,,20211200,0.11617,20210900,,20211200
2021-06-18 12:00:00,,20211200,0.11575,20210900,,20211200
2021-06-18 13:00:00,,20211200,0.11568,20210900,,20211200
2021-06-18 14:00:00,,20211200,0.11498,20210900,,20211200
2021-06-18 15:00:00,,20211200,0.11502,20210900,,20211200
2021-06-18 17:00:00,,20211200,0.11546,20210900,,20211200
2021-06-18 20:00:00,,20211200,0.11532,20210900,,20211200
2021-06-18 23:00:00,,20211200,0.11694,20210900,,20211200
2021-06-20 23:00:00,,20211200,0.1154,20210900,,20211200
2021-06-21 07:00:00,,20211200,0.11543,20210900,,20211200
2021-06-21 08:00:00,,20211200,0.11535,20210900,,20211200
2021-06-21 10:00:00,,20211200,0.11579,20210900,,20211200
2021-06-21 11:00:00,,20211200,0.11585,20210900,,20211200
2021-06-21 12:00:00,,20211200,0.11575,20210900,,20211200
