DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2010-06-03 23:00:00,893.0,20100900,893.5,20100600,893.0,20100900
2010-06-04 23:00:00,892.5,20100900,893.0,20100600,892.5,20100900
2010-06-07 23:00:00,856.0,20100900,857.0,20100600,856.0,20100900
2010-06-08 23:00:00,855.5,20100900,856.5,20100600,855.5,20100900
2010-06-09 23:00:00,851.5,20100900,852.5,20100600,851.5,20100900
2010-06-10 23:00:00,854.0,20100900,854.5,20100600,854.0,20100900
2010-06-11 23:00:00,854.0,20101200,865.5,20100900,854.0,20101200
2010-06-14 23:00:00,854.0,20101200,876.0,20100900,854.0,20101200
2010-06-15 23:00:00,854.0,20101200,875.0,20100900,854.0,20101200
2010-06-16 23:00:00,854.0,20101200,894.5,20100900,854.0,20101200
2010-06-17 23:00:00,854.0,20101200,887.5,20100900,854.0,20101200
2010-06-18 23:00:00,854.0,20101200,884.5,20100900,854.0,20101200
2010-06-21 23:00:00,854.0,20101200,903.5,20100900,854.0,20101200
2010-06-22 23:00:00,854.0,20101200,893.5,20100900,854.0,20101200
2010-06-23 23:00:00,854.0,20101200,879.0,20100900,854.0,20101200
2010-06-24 23:00:00,854.0,20101200,879.0,20100900,854.0,20101200
2010-06-25 23:00:00,854.0,20101200,867.5,20100900,854.0,20101200
2010-06-28 23:00:00,854.0,20101200,860.0,20100900,854.0,20101200
2010-06-29 23:00:00,854.0,20101200,851.0,20100900,854.0,20101200
2010-06-30 23:00:00,854.0,20101200,838.5,20100900,854.0,20101200
2010-07-01 23:00:00,854.0,20101200,829.0,20100900,854.0,20101200
2010-07-02 23:00:00,854.0,20101200,833.0,20100900,854.0,20101200
2010-07-05 23:00:00,854.0,20101200,838.0,20100900,854.0,20101200
2010-07-06 23:00:00,854.0,20101200,849.0,20100900,854.0,20101200
2010-07-07 23:00:00,854.0,20101200,842.5,20100900,854.0,20101200
2010-07-08 23:00:00,854.0,20101200,862.5,20100900,854.0,20101200
2010-07-09 23:00:00,854.0,20101200,860.5,20100900,854.0,20101200
2010-07-12 23:00:00,854.0,20101200,858.5,20100900,854.0,20101200
2010-07-13 23:00:00,854.0,20101200,853.0,20100900,854.0,20101200
2010-07-14 23:00:00,854.0,20101200,870.0,20100900,854.0,20101200
2010-07-15 23:00:00,854.0,20101200,855.0,20100900,854.0,20101200
2010-07-16 23:00:00,854.0,20101200,841.5,20100900,854.0,20101200
2010-07-20 23:00:00,854.0,20101200,832.5,20100900,854.0,20101200
2010-07-21 23:00:00,854.0,20101200,827.0,20100900,854.0,20101200
2010-07-22 23:00:00,854.0,20101200,824.0,20100900,854.0,20101200
2010-07-23 23:00:00,854.0,20101200,842.5,20100900,854.0,20101200
2010-07-26 23:00:00,854.0,20101200,845.0,20100900,854.0,20101200
2010-07-27 23:00:00,854.0,20101200,845.5,20100900,854.0,20101200
2010-07-28 23:00:00,854.0,20101200,864.5,20100900,854.0,20101200
2010-07-29 23:00:00,854.0,20101200,860.5,20100900,854.0,20101200
2010-07-30 23:00:00,854.0,20101200,847.0,20100900,854.0,20101200
2010-08-02 23:00:00,854.0,20101200,849.0,20100900,854.0,20101200
2010-08-03 23:00:00,854.0,20101200,858.5,20100900,854.0,20101200
2010-08-04 23:00:00,854.0,20101200,845.0,20100900,854.0,20101200
2010-08-05 23:00:00,854.0,20101200,856.5,20100900,854.0,20101200
2010-08-06 23:00:00,854.0,20101200,863.5,20100900,854.0,20101200
2010-08-09 23:00:00,854.0,20101200,856.0,20100900,854.0,20101200
2010-08-10 23:00:00,854.0,20101200,853.0,20100900,854.0,20101200
2010-08-11 23:00:00,854.0,20101200,833.0,20100900,854.0,20101200
2010-08-12 23:00:00,854.0,20101200,825.5,20100900,854.0,20101200
2010-08-13 23:00:00,854.0,20101200,833.0,20100900,854.0,20101200
2010-08-16 23:00:00,854.0,20101200,826.5,20100900,854.0,20101200
2010-08-17 23:00:00,854.0,20101200,827.5,20100900,854.0,20101200
2010-08-18 23:00:00,854.0,20101200,835.0,20100900,854.0,20101200
2010-08-19 23:00:00,854.0,20101200,844.5,20100900,854.0,20101200
2010-08-20 23:00:00,854.0,20101200,827.5,20100900,854.0,20101200
2010-08-23 23:00:00,854.0,20101200,822.5,20100900,854.0,20101200
2010-08-24 23:00:00,854.0,20101200,816.0,20100900,854.0,20101200
2010-08-25 23:00:00,854.0,20101200,805.0,20100900,854.0,20101200
2010-08-26 23:00:00,854.0,20101200,810.5,20100900,854.0,20101200
2010-08-27 23:00:00,854.0,20101200,818.0,20100900,854.0,20101200
2010-08-30 23:00:00,854.0,20101200,828.5,20100900,854.0,20101200
2010-08-31 23:00:00,854.0,20101200,800.5,20100900,854.0,20101200
2010-09-01 23:00:00,854.0,20101200,811.5,20100900,854.0,20101200
2010-09-02 23:00:00,810.0,20101200,817.0,20100900,810.0,20101200
2010-09-03 23:00:00,817.5,20101200,824.5,20100900,817.5,20101200
2010-09-06 23:00:00,829.5,20101200,837.0,20100900,829.5,20101200
2010-09-07 23:00:00,826.5,20101200,834.0,20100900,826.5,20101200
2010-09-08 23:00:00,812.5,20101200,820.0,20100900,812.5,20101200
2010-09-09 23:00:00,816.0,20101200,823.5,20100900,816.0,20101200
2010-09-10 23:00:00,816.0,20110300,826.0,20101200,816.0,20110300
2010-09-13 23:00:00,816.0,20110300,830.5,20101200,816.0,20110300
2010-09-14 23:00:00,816.0,20110300,828.0,20101200,816.0,20110300
2010-09-15 23:00:00,816.0,20110300,841.0,20101200,816.0,20110300
2010-09-16 23:00:00,816.0,20110300,836.5,20101200,816.0,20110300
2010-09-17 23:00:00,816.0,20110300,845.0,20101200,816.0,20110300
2010-09-21 23:00:00,816.0,20110300,841.5,20101200,816.0,20110300
2010-09-22 23:00:00,816.0,20110300,840.0,20101200,816.0,20110300
2010-09-24 23:00:00,816.0,20110300,829.0,20101200,816.0,20110300
2010-09-27 23:00:00,816.0,20110300,844.0,20101200,816.0,20110300
2010-09-28 23:00:00,816.0,20110300,842.0,20101200,816.0,20110300
2010-09-29 23:00:00,816.0,20110300,850.0,20101200,816.0,20110300
2010-09-30 23:00:00,816.0,20110300,826.5,20101200,816.0,20110300
2010-10-01 23:00:00,816.0,20110300,827.0,20101200,816.0,20110300
2010-10-04 23:00:00,816.0,20110300,820.5,20101200,816.0,20110300
2010-10-05 23:00:00,816.0,20110300,832.5,20101200,816.0,20110300
2010-10-06 23:00:00,816.0,20110300,844.0,20101200,816.0,20110300
2010-10-07 23:00:00,816.0,20110300,847.5,20101200,816.0,20110300
2010-10-08 23:00:00,816.0,20110300,838.5,20101200,816.0,20110300
2010-10-12 23:00:00,816.0,20110300,825.5,20101200,816.0,20110300
2010-10-13 23:00:00,816.0,20110300,822.5,20101200,816.0,20110300
2010-10-14 23:00:00,816.0,20110300,836.5,20101200,816.0,20110300
2010-10-15 23:00:00,816.0,20110300,829.5,20101200,816.0,20110300
2010-10-18 23:00:00,816.0,20110300,830.5,20101200,816.0,20110300
2010-10-19 23:00:00,816.0,20110300,831.5,20101200,816.0,20110300
2010-10-20 23:00:00,816.0,20110300,823.0,20101200,816.0,20110300
2010-10-21 23:00:00,816.0,20110300,817.5,20101200,816.0,20110300
2010-10-22 23:00:00,816.0,20110300,825.0,20101200,816.0,20110300
2010-10-25 23:00:00,816.0,20110300,822.5,20101200,816.0,20110300
2010-10-26 23:00:00,816.0,20110300,816.0,20101200,816.0,20110300
2010-10-27 23:00:00,816.0,20110300,817.5,20101200,816.0,20110300
2010-10-28 23:00:00,816.0,20110300,815.0,20101200,816.0,20110300
2010-10-29 23:00:00,816.0,20110300,806.0,20101200,816.0,20110300
2010-11-01 23:00:00,816.0,20110300,801.5,20101200,816.0,20110300
2010-11-02 23:00:00,816.0,20110300,804.0,20101200,816.0,20110300
2010-11-04 23:00:00,816.0,20110300,816.5,20101200,816.0,20110300
2010-11-05 23:00:00,816.0,20110300,836.5,20101200,816.0,20110300
2010-11-08 23:00:00,816.0,20110300,841.0,20101200,816.0,20110300
2010-11-09 23:00:00,816.0,20110300,840.5,20101200,816.0,20110300
2010-11-10 23:00:00,816.0,20110300,851.5,20101200,816.0,20110300
2010-11-11 23:00:00,816.0,20110300,856.0,20101200,816.0,20110300
2010-11-12 23:00:00,816.0,20110300,847.5,20101200,816.0,20110300
2010-11-15 23:00:00,816.0,20110300,850.0,20101200,816.0,20110300
2010-11-16 23:00:00,816.0,20110300,847.5,20101200,816.0,20110300
2010-11-17 23:00:00,816.0,20110300,850.5,20101200,816.0,20110300
2010-11-18 23:00:00,816.0,20110300,865.0,20101200,816.0,20110300
2010-11-19 23:00:00,816.0,20110300,871.5,20101200,816.0,20110300
2010-11-22 23:00:00,816.0,20110300,876.0,20101200,816.0,20110300
2010-11-24 23:00:00,816.0,20110300,866.5,20101200,816.0,20110300
2010-11-25 23:00:00,816.0,20110300,870.5,20101200,816.0,20110300
2010-11-26 23:00:00,816.0,20110300,867.5,20101200,816.0,20110300
2010-11-29 23:00:00,816.0,20110300,873.0,20101200,816.0,20110300
2010-11-30 23:00:00,816.0,20110300,858.0,20101200,816.0,20110300
2010-12-01 23:00:00,866.0,20110300,867.5,20101200,866.0,20110300
2010-12-02 23:00:00,875.0,20110300,876.5,20101200,875.0,20110300
2010-12-03 23:00:00,879.5,20110300,881.0,20101200,879.5,20110300
2010-12-06 23:00:00,881.5,20110300,883.0,20101200,881.5,20110300
2010-12-07 23:00:00,878.5,20110300,879.5,20101200,878.5,20110300
2010-12-08 23:00:00,887.0,20110300,887.5,20101200,887.0,20110300
2010-12-09 23:00:00,889.5,20110300,890.0,20101200,889.5,20110300
2010-12-10 23:00:00,889.5,20110600,888.0,20110300,889.5,20110600
2010-12-13 23:00:00,889.5,20110600,896.0,20110300,889.5,20110600
2010-12-14 23:00:00,889.5,20110600,901.5,20110300,889.5,20110600
2010-12-15 23:00:00,889.5,20110600,902.0,20110300,889.5,20110600
2010-12-16 23:00:00,889.5,20110600,903.0,20110300,889.5,20110600
2010-12-17 23:00:00,889.5,20110600,902.0,20110300,889.5,20110600
2010-12-20 23:00:00,889.5,20110600,900.0,20110300,889.5,20110600
2010-12-21 23:00:00,889.5,20110600,905.0,20110300,889.5,20110600
2010-12-22 23:00:00,889.5,20110600,905.5,20110300,889.5,20110600
2010-12-24 23:00:00,889.5,20110600,902.0,20110300,889.5,20110600
2010-12-27 23:00:00,889.5,20110600,905.0,20110300,889.5,20110600
2010-12-28 23:00:00,889.5,20110600,904.5,20110300,889.5,20110600
2010-12-29 23:00:00,889.5,20110600,909.0,20110300,889.5,20110600
2010-12-30 23:00:00,889.5,20110600,896.0,20110300,889.5,20110600
2011-01-04 23:00:00,889.5,20110600,909.5,20110300,889.5,20110600
2011-01-05 23:00:00,889.5,20110600,912.0,20110300,889.5,20110600
2011-01-06 23:00:00,889.5,20110600,922.5,20110300,889.5,20110600
2011-01-07 23:00:00,889.5,20110600,927.5,20110300,889.5,20110600
2011-01-11 23:00:00,889.5,20110600,927.0,20110300,889.5,20110600
2011-01-12 23:00:00,889.5,20110600,930.0,20110300,889.5,20110600
2011-01-13 23:00:00,889.5,20110600,937.0,20110300,889.5,20110600
2011-01-14 23:00:00,889.5,20110600,930.0,20110300,889.5,20110600
2011-01-17 23:00:00,889.5,20110600,929.0,20110300,889.5,20110600
2011-01-18 23:00:00,889.5,20110600,931.5,20110300,889.5,20110600
2011-01-19 23:00:00,889.5,20110600,938.0,20110300,889.5,20110600
2011-01-20 23:00:00,889.5,20110600,928.5,20110300,889.5,20110600
2011-01-21 23:00:00,889.5,20110600,911.0,20110300,889.5,20110600
2011-01-24 23:00:00,889.5,20110600,918.0,20110300,889.5,20110600
2011-01-25 23:00:00,889.5,20110600,930.5,20110300,889.5,20110600
2011-01-26 23:00:00,889.5,20110600,924.5,20110300,889.5,20110600
2011-01-27 23:00:00,889.5,20110600,929.0,20110300,889.5,20110600
2011-01-28 23:00:00,889.5,20110600,920.0,20110300,889.5,20110600
2011-01-31 23:00:00,889.5,20110600,909.0,20110300,889.5,20110600
2011-02-01 23:00:00,889.5,20110600,913.0,20110300,889.5,20110600
2011-02-02 23:00:00,889.5,20110600,929.0,20110300,889.5,20110600
2011-02-03 23:00:00,889.5,20110600,928.5,20110300,889.5,20110600
2011-02-04 23:00:00,889.5,20110600,933.5,20110300,889.5,20110600
2011-02-07 23:00:00,889.5,20110600,939.5,20110300,889.5,20110600
2011-02-08 23:00:00,889.5,20110600,944.5,20110300,889.5,20110600
2011-02-09 23:00:00,889.5,20110600,944.5,20110300,889.5,20110600
2011-02-10 23:00:00,889.5,20110600,948.0,20110300,889.5,20110600
2011-02-14 23:00:00,889.5,20110600,960.0,20110300,889.5,20110600
2011-02-15 23:00:00,889.5,20110600,961.5,20110300,889.5,20110600
2011-02-16 23:00:00,889.5,20110600,967.5,20110300,889.5,20110600
2011-02-17 23:00:00,889.5,20110600,974.0,20110300,889.5,20110600
2011-02-18 23:00:00,889.5,20110600,974.5,20110300,889.5,20110600
2011-02-21 23:00:00,889.5,20110600,975.5,20110300,889.5,20110600
2011-02-22 23:00:00,889.5,20110600,956.0,20110300,889.5,20110600
2011-02-23 23:00:00,889.5,20110600,947.5,20110300,889.5,20110600
2011-02-24 23:00:00,889.5,20110600,936.5,20110300,889.5,20110600
2011-02-25 23:00:00,889.5,20110600,939.0,20110300,889.5,20110600
2011-02-28 23:00:00,889.5,20110600,951.0,20110300,889.5,20110600
2011-03-01 23:00:00,889.5,20110600,962.5,20110300,889.5,20110600
2011-03-02 23:00:00,934.5,20110600,943.5,20110300,934.5,20110600
2011-03-03 23:00:00,940.5,20110600,949.5,20110300,940.5,20110600
2011-03-04 23:00:00,946.5,20110600,955.5,20110300,946.5,20110600
2011-03-07 23:00:00,935.5,20110600,944.0,20110300,935.5,20110600
2011-03-08 23:00:00,931.0,20110600,939.0,20110300,931.0,20110600
2011-03-09 23:00:00,936.5,20110600,944.0,20110300,936.5,20110600
2011-03-10 23:00:00,921.5,20110600,931.0,20110300,921.5,20110600
2011-03-11 23:00:00,921.5,20110900,907.0,20110600,921.5,20110900
2011-03-14 23:00:00,921.5,20110900,827.0,20110600,921.5,20110900
2011-03-15 23:00:00,921.5,20110900,769.0,20110600,921.5,20110900
2011-03-16 23:00:00,921.5,20110900,801.0,20110600,921.5,20110900
2011-03-17 23:00:00,921.5,20110900,805.5,20110600,921.5,20110900
2011-03-18 23:00:00,921.5,20110900,821.5,20110600,921.5,20110900
2011-03-22 23:00:00,921.5,20110900,862.5,20110600,921.5,20110900
2011-03-23 23:00:00,921.5,20110900,852.5,20110600,921.5,20110900
2011-03-24 23:00:00,921.5,20110900,845.5,20110600,921.5,20110900
2011-03-25 23:00:00,921.5,20110900,849.0,20110600,921.5,20110900
2011-03-28 23:00:00,921.5,20110900,851.5,20110600,921.5,20110900
2011-03-29 23:00:00,921.5,20110900,854.0,20110600,921.5,20110900
2011-03-30 23:00:00,921.5,20110900,867.0,20110600,921.5,20110900
2011-03-31 23:00:00,921.5,20110900,866.0,20110600,921.5,20110900
2011-04-01 23:00:00,921.5,20110900,861.5,20110600,921.5,20110900
2011-04-04 23:00:00,921.5,20110900,860.0,20110600,921.5,20110900
2011-04-05 23:00:00,921.5,20110900,848.0,20110600,921.5,20110900
2011-04-06 23:00:00,921.5,20110900,841.5,20110600,921.5,20110900
2011-04-07 23:00:00,921.5,20110900,840.5,20110600,921.5,20110900
2011-04-08 23:00:00,921.5,20110900,853.5,20110600,921.5,20110900
2011-04-11 23:00:00,921.5,20110900,851.0,20110600,921.5,20110900
2011-04-12 23:00:00,921.5,20110900,838.5,20110600,921.5,20110900
2011-04-13 23:00:00,921.5,20110900,845.5,20110600,921.5,20110900
2011-04-14 23:00:00,921.5,20110900,845.5,20110600,921.5,20110900
2011-04-15 23:00:00,921.5,20110900,838.5,20110600,921.5,20110900
2011-04-18 23:00:00,921.5,20110900,836.5,20110600,921.5,20110900
2011-04-19 23:00:00,921.5,20110900,826.5,20110600,921.5,20110900
2011-04-20 23:00:00,921.5,20110900,837.0,20110600,921.5,20110900
2011-04-21 23:00:00,921.5,20110900,840.5,20110600,921.5,20110900
2011-04-22 23:00:00,921.5,20110900,841.5,20110600,921.5,20110900
2011-04-25 23:00:00,921.5,20110900,841.0,20110600,921.5,20110900
2011-04-26 23:00:00,921.5,20110900,832.0,20110600,921.5,20110900
2011-04-27 23:00:00,921.5,20110900,843.0,20110600,921.5,20110900
2011-04-28 23:00:00,921.5,20110900,853.5,20110600,921.5,20110900
2011-05-02 23:00:00,921.5,20110900,868.0,20110600,921.5,20110900
2011-05-06 23:00:00,921.5,20110900,855.5,20110600,921.5,20110900
2011-05-09 23:00:00,921.5,20110900,855.0,20110600,921.5,20110900
2011-05-10 23:00:00,921.5,20110900,857.0,20110600,921.5,20110900
2011-05-11 23:00:00,921.5,20110900,856.5,20110600,921.5,20110900
2011-05-12 23:00:00,921.5,20110900,847.0,20110600,921.5,20110900
2011-05-13 23:00:00,921.5,20110900,841.5,20110600,921.5,20110900
2011-05-16 23:00:00,921.5,20110900,831.5,20110600,921.5,20110900
2011-05-17 23:00:00,921.5,20110900,829.0,20110600,921.5,20110900
2011-05-18 23:00:00,921.5,20110900,838.5,20110600,921.5,20110900
2011-05-19 23:00:00,921.5,20110900,831.5,20110600,921.5,20110900
2011-05-20 23:00:00,921.5,20110900,828.5,20110600,921.5,20110900
2011-05-23 23:00:00,921.5,20110900,817.5,20110600,921.5,20110900
2011-05-24 23:00:00,921.5,20110900,819.0,20110600,921.5,20110900
2011-05-25 23:00:00,921.5,20110900,817.5,20110600,921.5,20110900
2011-05-26 23:00:00,921.5,20110900,827.0,20110600,921.5,20110900
2011-05-27 23:00:00,921.5,20110900,825.5,20110600,921.5,20110900
2011-05-30 23:00:00,921.5,20110900,824.0,20110600,921.5,20110900
2011-05-31 23:00:00,921.5,20110900,837.5,20110600,921.5,20110900
2011-06-01 23:00:00,921.5,20110900,837.0,20110600,921.5,20110900
2011-06-02 23:00:00,824.0,20110900,824.5,20110600,824.0,20110900
2011-06-03 23:00:00,818.0,20110900,818.5,20110600,818.0,20110900
2011-06-06 23:00:00,808.0,20110900,808.5,20110600,808.0,20110900
2011-06-07 23:00:00,812.5,20110900,813.0,20110600,812.5,20110900
2011-06-08 23:00:00,814.5,20110900,815.5,20110600,814.5,20110900
2011-06-09 23:00:00,814.0,20110900,813.5,20110600,814.0,20110900
2011-06-10 23:00:00,814.0,20111200,816.5,20110900,814.0,20111200
2011-06-13 23:00:00,814.0,20111200,811.5,20110900,814.0,20111200
2011-06-14 23:00:00,814.0,20111200,821.5,20110900,814.0,20111200
2011-06-15 23:00:00,814.0,20111200,824.5,20110900,814.0,20111200
2011-06-16 23:00:00,814.0,20111200,811.0,20110900,814.0,20111200
2011-06-17 23:00:00,814.0,20111200,802.5,20110900,814.0,20111200
2011-06-20 23:00:00,814.0,20111200,806.5,20110900,814.0,20111200
2011-06-21 23:00:00,814.0,20111200,815.0,20110900,814.0,20111200
2011-06-22 23:00:00,814.0,20111200,826.5,20110900,814.0,20111200
2011-06-23 23:00:00,814.0,20111200,826.0,20110900,814.0,20111200
2011-06-24 23:00:00,814.0,20111200,833.0,20110900,814.0,20111200
2011-06-27 23:00:00,814.0,20111200,826.0,20110900,814.0,20111200
2011-06-28 23:00:00,814.0,20111200,831.5,20110900,814.0,20111200
2011-06-29 23:00:00,814.0,20111200,844.0,20110900,814.0,20111200
2011-06-30 23:00:00,814.0,20111200,849.5,20110900,814.0,20111200
2011-07-01 23:00:00,814.0,20111200,852.5,20110900,814.0,20111200
2011-07-04 23:00:00,814.0,20111200,864.5,20110900,814.0,20111200
2011-07-05 23:00:00,814.0,20111200,864.5,20110900,814.0,20111200
2011-07-06 23:00:00,814.0,20111200,874.0,20110900,814.0,20111200
2011-07-07 23:00:00,814.0,20111200,871.5,20110900,814.0,20111200
2011-07-08 23:00:00,814.0,20111200,876.0,20110900,814.0,20111200
2011-07-11 23:00:00,814.0,20111200,871.0,20110900,814.0,20111200
2011-07-12 23:00:00,814.0,20111200,856.0,20110900,814.0,20111200
2011-07-13 23:00:00,814.0,20111200,860.0,20110900,814.0,20111200
2011-07-14 23:00:00,814.0,20111200,856.5,20110900,814.0,20111200
2011-07-15 23:00:00,814.0,20111200,859.0,20110900,814.0,20111200
2011-07-19 23:00:00,814.0,20111200,852.5,20110900,814.0,20111200
2011-07-20 23:00:00,814.0,20111200,861.5,20110900,814.0,20111200
2011-07-21 23:00:00,814.0,20111200,861.0,20110900,814.0,20111200
2011-07-22 23:00:00,814.0,20111200,869.0,20110900,814.0,20111200
2011-07-25 23:00:00,814.0,20111200,862.5,20110900,814.0,20111200
2011-07-26 23:00:00,814.0,20111200,865.5,20110900,814.0,20111200
2011-07-27 23:00:00,814.0,20111200,859.5,20110900,814.0,20111200
2011-07-28 23:00:00,814.0,20111200,847.5,20110900,814.0,20111200
2011-07-29 23:00:00,814.0,20111200,841.0,20110900,814.0,20111200
2011-08-01 23:00:00,814.0,20111200,851.0,20110900,814.0,20111200
2011-08-02 23:00:00,814.0,20111200,842.5,20110900,814.0,20111200
2011-08-03 23:00:00,814.0,20111200,827.0,20110900,814.0,20111200
2011-08-04 23:00:00,814.0,20111200,827.0,20110900,814.0,20111200
2011-08-05 23:00:00,814.0,20111200,799.5,20110900,814.0,20111200
2011-08-08 23:00:00,814.0,20111200,784.5,20110900,814.0,20111200
2011-08-09 23:00:00,814.0,20111200,774.0,20110900,814.0,20111200
2011-08-10 23:00:00,814.0,20111200,774.5,20110900,814.0,20111200
2011-08-11 23:00:00,814.0,20111200,771.0,20110900,814.0,20111200
2011-08-12 23:00:00,814.0,20111200,766.5,20110900,814.0,20111200
2011-08-15 23:00:00,814.0,20111200,774.0,20110900,814.0,20111200
2011-08-16 23:00:00,814.0,20111200,776.5,20110900,814.0,20111200
2011-08-17 23:00:00,814.0,20111200,774.0,20110900,814.0,20111200
2011-08-18 23:00:00,814.0,20111200,767.5,20110900,814.0,20111200
2011-08-19 23:00:00,814.0,20111200,750.5,20110900,814.0,20111200
2011-08-22 23:00:00,814.0,20111200,742.5,20110900,814.0,20111200
2011-08-23 23:00:00,814.0,20111200,751.5,20110900,814.0,20111200
2011-08-24 23:00:00,814.0,20111200,743.5,20110900,814.0,20111200
2011-08-25 23:00:00,814.0,20111200,752.0,20110900,814.0,20111200
2011-08-26 23:00:00,814.0,20111200,756.0,20110900,814.0,20111200
2011-08-29 23:00:00,814.0,20111200,760.0,20110900,814.0,20111200
2011-08-30 23:00:00,814.0,20111200,766.0,20110900,814.0,20111200
2011-08-31 23:00:00,814.0,20111200,771.0,20110900,814.0,20111200
2011-09-01 23:00:00,814.0,20111200,777.5,20110900,814.0,20111200
2011-09-02 23:00:00,762.5,20111200,770.0,20110900,762.5,20111200
2011-09-05 23:00:00,749.0,20111200,756.5,20110900,749.0,20111200
2011-09-06 23:00:00,733.5,20111200,741.0,20110900,733.5,20111200
2011-09-07 23:00:00,747.5,20111200,755.5,20110900,747.5,20111200
2011-09-08 23:00:00,751.5,20111200,759.5,20110900,751.5,20111200
2011-09-09 23:00:00,751.5,20120300,747.5,20111200,751.5,20120300
2011-09-12 23:00:00,751.5,20120300,734.5,20111200,751.5,20120300
2011-09-13 23:00:00,751.5,20120300,743.5,20111200,751.5,20120300
2011-09-14 23:00:00,751.5,20120300,733.5,20111200,751.5,20120300
2011-09-15 23:00:00,751.5,20120300,744.5,20111200,751.5,20120300
2011-09-16 23:00:00,751.5,20120300,758.5,20111200,751.5,20120300
2011-09-20 23:00:00,751.5,20120300,745.0,20111200,751.5,20120300
2011-09-21 23:00:00,751.5,20120300,749.0,20111200,751.5,20120300
2011-09-22 23:00:00,751.5,20120300,737.0,20111200,751.5,20120300
2011-09-26 23:00:00,751.5,20120300,718.5,20111200,751.5,20120300
2011-09-27 23:00:00,751.5,20120300,747.0,20111200,751.5,20120300
2011-09-28 23:00:00,751.5,20120300,758.0,20111200,751.5,20120300
2011-09-29 23:00:00,751.5,20120300,765.0,20111200,751.5,20120300
2011-09-30 23:00:00,751.5,20120300,757.5,20111200,751.5,20120300
