DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2020-11-19 23:00:00,,20210300,1084.1,20201200,,20210300
2020-11-20 23:00:00,,20210300,1089.1,20201200,,20210300
2020-11-23 23:00:00,,20210300,1086.5,20201200,,20210300
2020-11-24 23:00:00,,20210300,1092.0,20201200,,20210300
2020-11-25 23:00:00,,20210300,1087.1,20201200,,20210300
2020-11-26 23:00:00,,20210300,1092.9,20201200,,20210300
2020-11-27 23:00:00,,20210300,1102.5,20201200,,20210300
2020-11-30 23:00:00,,20210300,1100.8,20201200,,20210300
2020-12-01 23:00:00,,20210300,1098.8,20201200,,20210300
2020-12-02 23:00:00,,20210300,1086.8,20201200,,20210300
2020-12-03 23:00:00,,20210300,1076.1,20201200,,20210300
2020-12-04 23:00:00,,20210300,1072.1,20201200,,20210300
2020-12-07 23:00:00,,20210300,1082.2,20201200,,20210300
2020-12-08 23:00:00,,20210300,1087.0,20201200,,20210300
2020-12-09 23:00:00,,20210300,1093.6,20201200,,20210300
2020-12-10 23:00:00,,20210300,1094.2,20201200,,20210300
2020-12-11 23:00:00,,20210300,1086.2,20201200,,20210300
2020-12-14 23:00:00,,20210300,1094.0,20201200,,20210300
2020-12-15 23:00:00,1091.4,20210300,1093.8,20201200,1091.4,20210300
2020-12-16 23:00:00,,20210600,1093.2,20210300,,20210600
2020-12-17 23:00:00,,20210600,1102.7,20210300,,20210600
2020-12-18 23:00:00,,20210600,1101.0,20210300,,20210600
2020-12-21 23:00:00,,20210600,1085.5,20210300,,20210600
2020-12-22 23:00:00,,20210600,1097.1,20210300,,20210600
2020-12-23 23:00:00,,20210600,1106.8,20210300,,20210600
2020-12-28 23:00:00,,20210600,1118.8,20210300,,20210600
2020-12-29 23:00:00,,20210600,1119.5,20210300,,20210600
2020-12-30 23:00:00,,20210600,1112.6,20210300,,20210600
2021-01-04 23:00:00,,20210600,1123.5,20210300,,20210600
2021-01-05 23:00:00,,20210600,1112.0,20210300,,20210600
2021-01-06 23:00:00,,20210600,1135.9,20210300,,20210600
2021-01-07 23:00:00,,20210600,1145.6,20210300,,20210600
2021-01-08 23:00:00,,20210600,1144.3,20210300,,20210600
2021-01-11 23:00:00,,20210600,1143.9,20210300,,20210600
2021-01-12 23:00:00,,20210600,1135.2,20210300,,20210600
2021-01-13 23:00:00,,20210600,1142.2,20210300,,20210600
2021-01-14 23:00:00,,20210600,1139.4,20210300,,20210600
2021-01-15 23:00:00,,20210600,1121.8,20210300,,20210600
2021-01-18 23:00:00,,20210600,1125.1,20210300,,20210600
2021-01-19 23:00:00,,20210600,1120.6,20210300,,20210600
2021-01-20 23:00:00,,20210600,1124.2,20210300,,20210600
2021-01-21 23:00:00,,20210600,1125.5,20210300,,20210600
2021-01-22 23:00:00,,20210600,1114.6,20210300,,20210600
2021-01-25 23:00:00,,20210600,1099.7,20210300,,20210600
2021-01-26 23:00:00,,20210600,1122.9,20210300,,20210600
2021-01-27 23:00:00,,20210600,1106.0,20210300,,20210600
2021-01-28 23:00:00,,20210600,1113.8,20210300,,20210600
2021-01-29 23:00:00,,20210600,1102.2,20210300,,20210600
2021-02-01 23:00:00,,20210600,1110.1,20210300,,20210600
2021-02-02 23:00:00,,20210600,1122.6,20210300,,20210600
2021-02-03 23:00:00,,20210600,1123.9,20210300,,20210600
2021-02-04 23:00:00,,20210600,1126.7,20210300,,20210600
2021-02-05 23:00:00,,20210600,1127.0,20210300,,20210600
2021-02-08 23:00:00,,20210600,1137.6,20210300,,20210600
2021-02-09 23:00:00,,20210600,1129.7,20210300,,20210600
2021-02-10 23:00:00,,20210600,1120.4,20210300,,20210600
2021-02-11 23:00:00,,20210600,1121.9,20210300,,20210600
2021-02-12 23:00:00,,20210600,1125.3,20210300,,20210600
2021-02-15 23:00:00,,20210600,1130.1,20210300,,20210600
2021-02-16 23:00:00,,20210600,1127.2,20210300,,20210600
2021-02-17 23:00:00,,20210600,1119.0,20210300,,20210600
2021-02-18 23:00:00,,20210600,1113.1,20210300,,20210600
2021-02-19 23:00:00,,20210600,1117.6,20210300,,20210600
2021-02-22 23:00:00,,20210600,1118.4,20210300,,20210600
2021-02-23 23:00:00,,20210600,1114.1,20210300,,20210600
2021-02-24 23:00:00,,20210600,1121.5,20210300,,20210600
2021-02-25 23:00:00,,20210600,1101.7,20210300,,20210600
2021-02-26 23:00:00,,20210600,1089.8,20210300,,20210600
2021-03-01 23:00:00,,20210600,1114.7,20210300,,20210600
2021-03-02 23:00:00,,20210600,1121.7,20210300,,20210600
2021-03-03 23:00:00,,20210600,1115.8,20210300,,20210600
2021-03-04 23:00:00,,20210600,1115.1,20210300,,20210600
2021-03-05 23:00:00,,20210600,1108.5,20210300,,20210600
2021-03-08 23:00:00,,20210600,1147.7,20210300,,20210600
2021-03-09 23:00:00,,20210600,1151.3,20210300,,20210600
2021-03-10 23:00:00,,20210600,1169.5,20210300,,20210600
2021-03-11 23:00:00,,20210600,1169.1,20210300,,20210600
2021-03-12 23:00:00,,20210600,1161.6,20210300,,20210600
2021-03-15 23:00:00,1135.2,20210600,1155.0,20210300,1135.2,20210600
2021-03-16 23:00:00,,20210900,1143.4,20210600,,20210900
2021-03-18 23:00:00,,20210900,1153.1,20210600,,20210900
2021-03-19 23:00:00,,20210900,1141.1,20210600,,20210900
2021-03-22 23:00:00,,20210900,1148.7,20210600,,20210900
2021-03-23 23:00:00,,20210900,1154.2,20210600,,20210900
2021-03-24 23:00:00,,20210900,1153.0,20210600,,20210900
2021-03-25 23:00:00,,20210900,1159.2,20210600,,20210900
2021-03-26 23:00:00,,20210900,1167.7,20210600,,20210900
2021-03-29 23:00:00,,20210900,1177.7,20210600,,20210900
2021-03-30 23:00:00,,20210900,1187.5,20210600,,20210900
2021-03-31 23:00:00,,20210900,1182.8,20210600,,20210900
2021-04-01 23:00:00,,20210900,1186.8,20210600,,20210900
2021-04-06 23:00:00,,20210900,1196.0,20210600,,20210900
2021-04-07 23:00:00,,20210900,1190.8,20210600,,20210900
2021-04-08 23:00:00,,20210900,1189.4,20210600,,20210900
2021-04-09 23:00:00,,20210900,1193.4,20210600,,20210900
2021-04-12 23:00:00,,20210900,1193.4,20210600,,20210900
2021-04-13 23:00:00,,20210900,1200.0,20210600,,20210900
2021-04-14 23:00:00,,20210900,1194.9,20210600,,20210900
2021-04-15 23:00:00,,20210900,1202.5,20210600,,20210900
2021-04-16 23:00:00,,20210900,1213.9,20210600,,20210900
2021-04-19 23:00:00,,20210900,1208.4,20210600,,20210900
2021-04-20 23:00:00,,20210900,1197.8,20210600,,20210900
2021-04-21 23:00:00,,20210900,1209.5,20210600,,20210900
2021-04-22 23:00:00,,20210900,1209.5,20210600,,20210900
2021-04-23 23:00:00,,20210900,1207.9,20210600,,20210900
2021-04-26 23:00:00,,20210900,1213.2,20210600,,20210900
2021-04-27 23:00:00,,20210900,1209.3,20210600,,20210900
2021-04-28 23:00:00,,20210900,1208.3,20210600,,20210900
2021-04-29 23:00:00,,20210900,1199.7,20210600,,20210900
2021-04-30 23:00:00,,20210900,1196.5,20210600,,20210900
2021-05-03 23:00:00,,20210900,1201.5,20210600,,20210900
2021-05-04 23:00:00,,20210900,1188.3,20210600,,20210900
2021-05-05 23:00:00,,20210900,1220.2,20210600,,20210900
2021-05-06 23:00:00,,20210900,1230.1,20210600,,20210900
2021-05-07 23:00:00,,20210900,1233.3,20210600,,20210900
2021-05-10 23:00:00,,20210900,1243.2,20210600,,20210900
2021-05-11 23:00:00,,20210900,1218.6,20210600,,20210900
2021-05-12 23:00:00,,20210900,1217.6,20210600,,20210900
2021-05-13 23:00:00,,20210900,1220.5,20210600,,20210900
2021-05-14 23:00:00,,20210900,1225.8,20210600,,20210900
2021-05-17 23:00:00,,20210900,1226.7,20210600,,20210900
2021-05-18 23:00:00,,20210900,1223.5,20210600,,20210900
2021-05-19 23:00:00,,20210900,1207.5,20210600,,20210900
2021-05-20 23:00:00,,20210900,1221.1,20210600,,20210900
2021-05-21 23:00:00,,20210900,1228.5,20210600,,20210900
2021-05-24 23:00:00,,20210900,1233.3,20210600,,20210900
2021-05-25 23:00:00,,20210900,1228.4,20210600,,20210900
2021-05-26 23:00:00,,20210900,1223.8,20210600,,20210900
2021-05-27 23:00:00,,20210900,1224.6,20210600,,20210900
2021-05-28 23:00:00,,20210900,1230.5,20210600,,20210900
2021-05-31 23:00:00,,20210900,1226.3,20210600,,20210900
2021-06-01 23:00:00,,20210900,1236.2,20210600,,20210900
2021-06-02 23:00:00,,20210900,1236.9,20210600,,20210900
2021-06-03 23:00:00,,20210900,1239.5,20210600,,20210900
2021-06-04 23:00:00,,20210900,1246.4,20210600,,20210900
2021-06-07 23:00:00,,20210900,1235.1,20210600,,20210900
2021-06-08 23:00:00,,20210900,1233.5,20210600,,20210900
2021-06-09 23:00:00,,20210900,1232.4,20210600,,20210900
2021-06-10 23:00:00,1225.8,20210900,1229.6,20210600,1225.8,20210900
2021-06-14 23:00:00,,20211200,1226.5,20210900,,20211200
2021-06-15 23:00:00,,20211200,1234.8,20210900,,20211200
2021-06-16 23:00:00,,20211200,1244.0,20210900,,20211200
2021-06-17 23:00:00,,20211200,1233.6,20210900,,20211200
2021-06-18 23:00:00,,20211200,1218.5,20210900,,20211200
2021-06-21 23:00:00,,20211200,1239.3,20210900,,20211200
2021-06-22 23:00:00,,20211200,1254.8,20210900,,20211200
2021-06-23 23:00:00,,20211200,1241.5,20210900,,20211200
2021-06-24 23:00:00,,20211200,1243.9,20210900,,20211200
2021-06-25 23:00:00,,20211200,1239.3,20210900,,20211200
2021-06-28 23:00:00,,20211200,1238.6,20210900,,20211200
2021-06-29 23:00:00,,20211200,1251.5,20210900,,20211200
2021-06-30 23:00:00,,20211200,1244.8,20210900,,20211200
2021-07-01 23:00:00,,20211200,1252.7,20210900,,20211200
2021-07-02 23:00:00,,20211200,1252.5,20210900,,20211200
2021-07-05 23:00:00,,20211200,1256.0,20210900,,20211200
2021-07-06 23:00:00,,20211200,1241.0,20210900,,20211200
2021-07-07 23:00:00,,20211200,1258.5,20210900,,20211200
2021-07-08 23:00:00,,20211200,1241.5,20210900,,20211200
2021-07-09 23:00:00,,20211200,1264.2,20210900,,20211200
2021-07-12 23:00:00,,20211200,1274.1,20210900,,20211200
2021-07-13 23:00:00,,20211200,1271.5,20210900,,20211200
2021-07-14 23:00:00,,20211200,1270.4,20210900,,20211200
2021-07-15 23:00:00,,20211200,1273.3,20210900,,20211200
2021-07-16 23:00:00,,20211200,1268.6,20210900,,20211200
2021-07-19 23:00:00,,20211200,1242.4,20210900,,20211200
2021-07-20 23:00:00,,20211200,1258.2,20210900,,20211200
2021-07-21 23:00:00,,20211200,1269.1,20210900,,20211200
2021-07-22 23:00:00,,20211200,1273.0,20210900,,20211200
2021-07-23 23:00:00,,20211200,1285.4,20210900,,20211200
2021-07-26 23:00:00,,20211200,1278.9,20210900,,20211200
2021-07-27 23:00:00,,20211200,1283.9,20210900,,20211200
2021-07-28 23:00:00,,20211200,1281.9,20210900,,20211200
2021-07-29 23:00:00,,20211200,1277.3,20210900,,20211200
2021-07-30 23:00:00,,20211200,1290.1,20210900,,20211200
2021-08-02 23:00:00,,20211200,1288.2,20210900,,20211200
2021-08-03 23:00:00,,20211200,1288.5,20210900,,20211200
2021-08-04 23:00:00,,20211200,1298.2,20210900,,20211200
2021-08-05 23:00:00,,20211200,1304.3,20210900,,20211200
2021-08-06 23:00:00,,20211200,1302.6,20210900,,20211200
2021-08-09 23:00:00,,20211200,1302.4,20210900,,20211200
2021-08-10 23:00:00,,20211200,1309.6,20210900,,20211200
2021-08-11 23:00:00,,20211200,1312.6,20210900,,20211200
2021-08-12 23:00:00,,20211200,1317.3,20210900,,20211200
2021-08-13 23:00:00,,20211200,1322.9,20210900,,20211200
2021-08-16 23:00:00,,20211200,1321.5,20210900,,20211200
2021-08-17 23:00:00,,20211200,1321.7,20210900,,20211200
2021-08-18 23:00:00,,20211200,1329.0,20210900,,20211200
2021-08-19 23:00:00,,20211200,1313.0,20210900,,20211200
2021-08-20 23:00:00,,20211200,1313.8,20210900,,20211200
2021-08-23 23:00:00,,20211200,1320.4,20210900,,20211200
2021-08-24 23:00:00,,20211200,1320.3,20210900,,20211200
2021-08-25 23:00:00,,20211200,1316.9,20210900,,20211200
2021-08-26 23:00:00,,20211200,1314.1,20210900,,20211200
2021-08-27 23:00:00,,20211200,1318.6,20210900,,20211200
2021-08-30 23:00:00,,20211200,1328.2,20210900,,20211200
2021-08-31 23:00:00,,20211200,1315.2,20210900,,20211200
2021-09-01 23:00:00,,20211200,1310.3,20210900,,20211200
2021-09-02 23:00:00,,20211200,1315.3,20210900,,20211200
2021-09-03 23:00:00,,20211200,1311.2,20210900,,20211200
2021-09-06 23:00:00,,20211200,1324.7,20210900,,20211200
2021-09-07 08:00:00,,20211200,1321.1,20210900,,20211200
2021-09-07 09:00:00,,20211200,1320.6,20210900,,20211200
2021-09-07 10:00:00,,20211200,1317.5,20210900,,20211200
2021-09-07 11:00:00,,20211200,1317.3,20210900,,20211200
2021-09-07 12:00:00,,20211200,1320.1,20210900,,20211200
2021-09-07 13:00:00,,20211200,1316.4,20210900,,20211200
2021-09-07 14:00:00,,20211200,1310.0,20210900,,20211200
2021-09-07 15:00:00,,20211200,1312.7,20210900,,20211200
2021-09-07 16:00:00,,20211200,1311.4,20210900,,20211200
2021-09-08 08:00:00,,20211200,1300.6,20210900,,20211200
2021-09-08 09:00:00,,20211200,1301.2,20210900,,20211200
2021-09-08 10:00:00,,20211200,1307.0,20210900,,20211200
2021-09-08 11:00:00,,20211200,1309.9,20210900,,20211200
2021-09-08 12:00:00,,20211200,1311.4,20210900,,20211200
2021-09-08 13:00:00,,20211200,1308.7,20210900,,20211200
2021-09-08 14:00:00,,20211200,1311.5,20210900,,20211200
2021-09-08 15:00:00,,20211200,1307.0,20210900,,20211200
2021-09-08 16:00:00,,20211200,1305.7,20210900,,20211200
2021-09-09 08:00:00,,20211200,1302.9,20210900,,20211200
2021-09-09 09:00:00,,20211200,1299.3,20210900,,20211200
2021-09-09 10:00:00,,20211200,1300.1,20210900,,20211200
2021-09-09 11:00:00,,20211200,1299.8,20210900,,20211200
2021-09-09 12:00:00,,20211200,1304.9,20210900,,20211200
2021-09-09 13:00:00,,20211200,1305.9,20210900,,20211200
2021-09-09 14:00:00,,20211200,1308.7,20210900,,20211200
2021-09-09 15:00:00,,20211200,1311.6,20210900,,20211200
2021-09-09 16:00:00,,20211200,1308.1,20210900,,20211200
2021-09-10 08:00:00,,20211200,1307.8,20210900,,20211200
2021-09-10 09:00:00,,20211200,1310.3,20210900,,20211200
2021-09-10 10:00:00,,20211200,1310.1,20210900,,20211200
2021-09-10 11:00:00,,20211200,1309.8,20210900,,20211200
2021-09-10 12:00:00,,20211200,1310.8,20210900,,20211200
2021-09-10 13:00:00,,20211200,1310.3,20210900,,20211200
2021-09-10 14:00:00,1305.4,20211200,1307.9,20210900,1305.4,20211200
2021-09-10 15:00:00,,20211200,1305.3,20210900,,20211200
2021-09-10 16:00:00,,20211200,1305.0,20210900,,20211200
2021-09-13 08:00:00,,20211200,1317.6,20210900,,20211200
2021-09-13 09:00:00,,20211200,1314.9,20210900,,20211200
2021-09-13 10:00:00,,20211200,1315.9,20210900,,20211200
2021-09-13 11:00:00,,20211200,1316.7,20210900,,20211200
2021-09-13 12:00:00,,20211200,1319.6,20210900,,20211200
2021-09-13 13:00:00,,20211200,1319.7,20210900,,20211200
2021-09-13 14:00:00,,20211200,1314.1,20210900,,20211200
2021-09-13 15:00:00,1309.3,20211200,1312.9,20210900,1309.3,20211200
2021-09-13 16:00:00,1305.8,20211200,1309.6,20210900,1305.8,20211200
2021-09-13 16:00:01,,20220300,1305.8,20211200,,20220300
2021-09-14 08:00:00,,20220300,1304.7,20211200,,20220300
2021-09-14 09:00:00,,20220300,1308.0,20211200,,20220300
2021-09-14 10:00:00,,20220300,1308.8,20211200,,20220300
2021-09-14 15:00:00,,20220300,1303.8,20211200,,20220300
2021-09-14 16:00:00,,20220300,1304.7,20211200,,20220300
2021-09-15 11:00:00,,20220300,1299.0,20211200,,20220300
2021-09-16 08:00:00,,20220300,1304.8,20211200,,20220300
2021-09-16 10:00:00,,20220300,1307.8,20211200,,20220300
2021-09-16 12:00:00,,20220300,1308.4,20211200,,20220300
2021-09-16 16:00:00,,20220300,1299.3,20211200,,20220300
2021-09-17 08:00:00,,20220300,1301.6,20211200,,20220300
2021-09-17 09:00:00,,20220300,1299.0,20211200,,20220300
2021-09-17 10:00:00,,20220300,1293.3,20211200,,20220300
2021-09-17 11:00:00,,20220300,1287.2,20211200,,20220300
2021-09-17 12:00:00,,20220300,1282.7,20211200,,20220300
2021-09-17 14:00:00,,20220300,1284.8,20211200,,20220300
2021-09-17 15:00:00,,20220300,1273.2,20211200,,20220300
2021-09-17 16:00:00,,20220300,1271.5,20211200,,20220300
2021-09-20 08:00:00,,20220300,1252.7,20211200,,20220300
2021-09-20 09:00:00,,20220300,1252.8,20211200,,20220300
2021-09-20 10:00:00,,20220300,1252.0,20211200,,20220300
2021-09-20 11:00:00,,20220300,1253.2,20211200,,20220300
2021-09-20 12:00:00,,20220300,1251.8,20211200,,20220300
2021-09-20 13:00:00,,20220300,1248.0,20211200,,20220300
2021-09-20 14:00:00,,20220300,1253.9,20211200,,20220300
2021-09-20 15:00:00,,20220300,1251.8,20211200,,20220300
2021-09-20 16:00:00,,20220300,1252.1,20211200,,20220300
2021-09-21 08:00:00,,20220300,1265.6,20211200,,20220300
2021-09-21 09:00:00,,20220300,1266.1,20211200,,20220300
2021-09-21 10:00:00,,20220300,1269.3,20211200,,20220300
2021-09-21 11:00:00,,20220300,1270.0,20211200,,20220300
2021-09-21 12:00:00,,20220300,1270.2,20211200,,20220300
2021-09-21 13:00:00,,20220300,1270.1,20211200,,20220300
2021-09-21 14:00:00,,20220300,1270.6,20211200,,20220300
2021-09-21 15:00:00,,20220300,1264.4,20211200,,20220300
2021-09-21 16:00:00,,20220300,1265.3,20211200,,20220300
2021-09-22 08:00:00,,20220300,1269.1,20211200,,20220300
2021-09-22 09:00:00,,20220300,1273.2,20211200,,20220300
2021-09-22 10:00:00,,20220300,1271.7,20211200,,20220300
2021-09-22 11:00:00,,20220300,1272.3,20211200,,20220300
2021-09-22 12:00:00,,20220300,1270.0,20211200,,20220300
2021-09-22 13:00:00,,20220300,1273.4,20211200,,20220300
2021-09-22 14:00:00,,20220300,1274.0,20211200,,20220300
2021-09-22 15:00:00,,20220300,1275.2,20211200,,20220300
2021-09-22 16:00:00,,20220300,1275.3,20211200,,20220300
2021-09-23 08:00:00,,20220300,1283.6,20211200,,20220300
2021-09-23 09:00:00,,20220300,1284.5,20211200,,20220300
2021-09-23 10:00:00,,20220300,1285.9,20211200,,20220300
2021-09-23 11:00:00,,20220300,1282.6,20211200,,20220300
2021-09-23 12:00:00,,20220300,1282.1,20211200,,20220300
2021-09-23 13:00:00,,20220300,1283.6,20211200,,20220300
2021-09-23 14:00:00,,20220300,1287.4,20211200,,20220300
2021-09-23 15:00:00,,20220300,1287.5,20211200,,20220300
2021-09-23 16:00:00,,20220300,1286.2,20211200,,20220300
2021-09-24 08:00:00,,20220300,1277.2,20211200,,20220300
2021-09-24 09:00:00,,20220300,1278.8,20211200,,20220300
2021-09-24 10:00:00,,20220300,1274.6,20211200,,20220300
2021-09-24 11:00:00,,20220300,1272.4,20211200,,20220300
2021-09-24 12:00:00,,20220300,1272.4,20211200,,20220300
2021-09-24 13:00:00,,20220300,1271.5,20211200,,20220300
2021-09-24 14:00:00,,20220300,1277.2,20211200,,20220300
2021-09-24 15:00:00,,20220300,1277.6,20211200,,20220300
2021-09-24 16:00:00,,20220300,1276.8,20211200,,20220300
2021-09-27 08:00:00,,20220300,1282.1,20211200,,20220300
2021-09-27 09:00:00,,20220300,1279.6,20211200,,20220300
2021-09-27 10:00:00,,20220300,1277.3,20211200,,20220300
2021-09-27 11:00:00,,20220300,1274.8,20211200,,20220300
2021-09-27 12:00:00,,20220300,1277.6,20211200,,20220300
2021-09-27 13:00:00,,20220300,1272.8,20211200,,20220300
2021-09-27 14:00:00,,20220300,1272.6,20211200,,20220300
2021-09-27 15:00:00,,20220300,1278.1,20211200,,20220300
2021-09-27 16:00:00,,20220300,1274.1,20211200,,20220300
2021-09-27 17:00:00,,20220300,1270.5,20211200,,20220300
2021-09-28 08:00:00,,20220300,1258.7,20211200,,20220300
2021-09-28 09:00:00,,20220300,1260.4,20211200,,20220300
2021-09-28 10:00:00,,20220300,1259.4,20211200,,20220300
2021-09-28 11:00:00,,20220300,1256.8,20211200,,20220300
2021-09-28 12:00:00,,20220300,1256.8,20211200,,20220300
2021-09-28 13:00:00,,20220300,1259.8,20211200,,20220300
2021-09-28 14:00:00,,20220300,1254.2,20211200,,20220300
2021-09-28 15:00:00,,20220300,1253.3,20211200,,20220300
2021-09-28 16:00:00,,20220300,1254.0,20211200,,20220300
2021-09-29 08:00:00,,20220300,1266.9,20211200,,20220300
2021-09-29 10:00:00,,20220300,1266.6,20211200,,20220300
2021-09-29 11:00:00,,20220300,1264.2,20211200,,20220300
2021-09-29 12:00:00,,20220300,1261.2,20211200,,20220300
2021-09-29 14:00:00,,20220300,1254.9,20211200,,20220300
2021-09-29 15:00:00,,20220300,1257.5,20211200,,20220300
2021-09-29 16:00:00,,20220300,1254.3,20211200,,20220300
2021-09-30 08:00:00,,20220300,1263.7,20211200,,20220300
2021-09-30 09:00:00,,20220300,1262.7,20211200,,20220300
2021-09-30 10:00:00,,20220300,1259.3,20211200,,20220300
2021-09-30 11:00:00,,20220300,1258.7,20211200,,20220300
2021-09-30 12:00:00,,20220300,1257.2,20211200,,20220300
2021-09-30 13:00:00,,20220300,1259.6,20211200,,20220300
2021-09-30 14:00:00,,20220300,1258.6,20211200,,20220300
2021-09-30 15:00:00,,20220300,1254.3,20211200,,20220300
2021-09-30 16:00:00,,20220300,1259.8,20211200,,20220300
2021-10-01 08:00:00,,20220300,1249.3,20211200,,20220300
2021-10-01 09:00:00,,20220300,1241.1,20211200,,20220300
2021-10-01 10:00:00,,20220300,1243.6,20211200,,20220300
2021-10-01 11:00:00,,20220300,1243.2,20211200,,20220300
2021-10-01 12:00:00,,20220300,1251.0,20211200,,20220300
2021-10-01 13:00:00,,20220300,1249.1,20211200,,20220300
2021-10-01 14:00:00,,20220300,1249.0,20211200,,20220300
2021-10-01 15:00:00,,20220300,1245.1,20211200,,20220300
2021-10-01 16:00:00,,20220300,1246.7,20211200,,20220300
2021-10-01 18:00:00,,20220300,1246.9,20211200,,20220300
2021-10-04 08:00:00,,20220300,1238.8,20211200,,20220300
2021-10-04 09:00:00,,20220300,1240.1,20211200,,20220300
2021-10-04 10:00:00,,20220300,1248.8,20211200,,20220300
2021-10-04 11:00:00,,20220300,1249.0,20211200,,20220300
2021-10-04 12:00:00,,20220300,1246.8,20211200,,20220300
2021-10-04 13:00:00,,20220300,1248.4,20211200,,20220300
2021-10-04 14:00:00,,20220300,1254.3,20211200,,20220300
2021-10-04 15:00:00,,20220300,1242.0,20211200,,20220300
2021-10-04 16:00:00,,20220300,1242.4,20211200,,20220300
2021-10-05 08:00:00,,20220300,1241.1,20211200,,20220300
2021-10-05 09:00:00,,20220300,1244.2,20211200,,20220300
2021-10-05 10:00:00,,20220300,1246.0,20211200,,20220300
2021-10-05 11:00:00,,20220300,1244.3,20211200,,20220300
2021-10-05 12:00:00,,20220300,1244.8,20211200,,20220300
2021-10-05 13:00:00,,20220300,1244.7,20211200,,20220300
2021-10-05 14:00:00,,20220300,1244.4,20211200,,20220300
2021-10-05 15:00:00,,20220300,1249.5,20211200,,20220300
2021-10-05 16:00:00,,20220300,1252.3,20211200,,20220300
2021-10-06 08:00:00,,20220300,1231.4,20211200,,20220300
2021-10-06 09:00:00,,20220300,1225.4,20211200,,20220300
2021-10-06 10:00:00,,20220300,1220.6,20211200,,20220300
2021-10-06 11:00:00,,20220300,1221.5,20211200,,20220300
2021-10-06 12:00:00,,20220300,1224.2,20211200,,20220300
2021-10-06 13:00:00,,20220300,1229.5,20211200,,20220300
2021-10-06 14:00:00,,20220300,1230.8,20211200,,20220300
2021-10-06 15:00:00,,20220300,1230.0,20211200,,20220300
2021-10-06 16:00:00,,20220300,1226.6,20211200,,20220300
