DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2000-04-26 23:00:00,1.5658,20000900,1.5698,20000600,1.5658,20000900
2000-04-27 23:00:00,1.5675,20000900,1.5713,20000600,1.5675,20000900
2000-04-28 23:00:00,1.561,20000900,1.5655,20000600,1.561,20000900
2000-05-01 23:00:00,1.5584,20000900,1.5618,20000600,1.5584,20000900
2000-05-02 23:00:00,1.5538,20000900,1.5573,20000600,1.5538,20000900
2000-05-03 23:00:00,1.5377,20000900,1.5413,20000600,1.5377,20000900
2000-05-04 23:00:00,1.5414,20000900,1.5453,20000600,1.5414,20000900
2000-05-05 23:00:00,1.5475,20000900,1.5513,20000600,1.5475,20000900
2000-05-08 23:00:00,1.543,20000900,1.5471,20000600,1.543,20000900
2000-05-09 23:00:00,1.5507,20000900,1.5549,20000600,1.5507,20000900
2000-05-10 23:00:00,1.5542,20000900,1.5582,20000600,1.5542,20000900
2000-05-11 23:00:00,1.5511,20000900,1.5551,20000600,1.5511,20000900
2000-05-12 23:00:00,1.548,20000900,1.5521,20000600,1.548,20000900
2000-05-15 23:00:00,1.5512,20000900,1.5554,20000600,1.5512,20000900
2000-05-16 23:00:00,1.5463,20000900,1.5508,20000600,1.5463,20000900
2000-05-17 23:00:00,1.5456,20000900,1.5502,20000600,1.5456,20000900
2000-05-18 23:00:00,1.5491,20000900,1.5537,20000600,1.5491,20000900
2000-05-19 23:00:00,1.5466,20000900,1.5513,20000600,1.5466,20000900
2000-05-22 23:00:00,1.5487,20000900,1.5533,20000600,1.5487,20000900
2000-05-23 23:00:00,1.5561,20000900,1.5609,20000600,1.5561,20000900
2000-05-24 23:00:00,1.5551,20000900,1.5597,20000600,1.5551,20000900
2000-05-25 23:00:00,1.5577,20000900,1.5622,20000600,1.5577,20000900
2000-05-26 23:00:00,1.5592,20000900,1.5639,20000600,1.5592,20000900
2000-05-30 23:00:00,1.5662,20000900,1.5709,20000600,1.5662,20000900
2000-05-31 23:00:00,1.5701,20000900,1.5748,20000600,1.5701,20000900
2000-06-01 23:00:00,1.5652,20000900,1.57,20000600,1.5652,20000900
2000-06-02 23:00:00,1.5677,20000900,1.5722,20000600,1.5677,20000900
2000-06-05 23:00:00,1.5693,20000900,1.574,20000600,1.5693,20000900
2000-06-06 23:00:00,1.5651,20000900,1.5699,20000600,1.5651,20000900
2000-06-07 23:00:00,1.5623,20000900,1.5674,20000600,1.5623,20000900
2000-06-08 23:00:00,1.5611,20000900,1.5658,20000600,1.5611,20000900
2000-06-09 23:00:00,1.5607,20000900,1.5653,20000600,1.5607,20000900
2000-06-13 23:00:00,1.5577,20000900,1.5622,20000600,1.5577,20000900
2000-06-14 23:00:00,1.5559,20001200,1.5599,20000900,1.5559,20001200
2000-06-15 23:00:00,1.5527,20001200,1.5562,20000900,1.5527,20001200
2000-06-16 23:00:00,1.5518,20001200,1.5553,20000900,1.5518,20001200
2000-06-19 23:00:00,1.5528,20001200,1.5566,20000900,1.5528,20001200
2000-06-20 23:00:00,1.5468,20001200,1.5507,20000900,1.5468,20001200
2000-06-21 23:00:00,1.5409,20001200,1.5448,20000900,1.5409,20001200
2000-06-22 23:00:00,1.5411,20001200,1.5452,20000900,1.5411,20001200
2000-06-23 23:00:00,1.5435,20001200,1.5476,20000900,1.5435,20001200
2000-06-26 23:00:00,1.5403,20001200,1.5444,20000900,1.5403,20001200
2000-06-27 23:00:00,1.5377,20001200,1.5417,20000900,1.5377,20001200
2000-06-28 23:00:00,1.5425,20001200,1.5466,20000900,1.5425,20001200
2000-06-30 23:00:00,1.5507,20001200,1.5549,20000900,1.5507,20001200
2000-07-03 23:00:00,1.547,20001200,1.5512,20000900,1.547,20001200
2000-07-05 23:00:00,1.5399,20001200,1.5443,20000900,1.5399,20001200
2000-07-06 23:00:00,1.5381,20001200,1.5425,20000900,1.5381,20001200
2000-07-07 23:00:00,1.535,20001200,1.5393,20000900,1.535,20001200
2000-07-10 23:00:00,1.5426,20001200,1.547,20000900,1.5426,20001200
2000-07-11 23:00:00,1.5427,20001200,1.5473,20000900,1.5427,20001200
2000-07-12 23:00:00,1.5477,20001200,1.5525,20000900,1.5477,20001200
2000-07-13 23:00:00,1.5421,20001200,1.5468,20000900,1.5421,20001200
2000-07-14 23:00:00,1.5407,20001200,1.5454,20000900,1.5407,20001200
2000-07-17 23:00:00,1.5417,20001200,1.5464,20000900,1.5417,20001200
2000-07-18 23:00:00,1.543,20001200,1.5478,20000900,1.543,20001200
2000-07-19 23:00:00,1.5413,20001200,1.5462,20000900,1.5413,20001200
2000-07-20 23:00:00,1.5427,20001200,1.5474,20000900,1.5427,20001200
2000-07-21 23:00:00,1.5467,20001200,1.5516,20000900,1.5467,20001200
2000-07-24 23:00:00,1.5459,20001200,1.5507,20000900,1.5459,20001200
2000-07-25 23:00:00,1.5444,20001200,1.5492,20000900,1.5444,20001200
2000-07-26 23:00:00,1.5458,20001200,1.5506,20000900,1.5458,20001200
2000-07-27 23:00:00,1.5436,20001200,1.5479,20000900,1.5436,20001200
2000-07-28 23:00:00,1.5412,20001200,1.5456,20000900,1.5412,20001200
2000-07-31 23:00:00,1.5407,20001200,1.545,20000900,1.5407,20001200
2000-08-01 23:00:00,1.5379,20001200,1.5422,20000900,1.5379,20001200
2000-08-02 23:00:00,1.5355,20001200,1.5397,20000900,1.5355,20001200
2000-08-03 23:00:00,1.5393,20001200,1.5435,20000900,1.5393,20001200
2000-08-04 23:00:00,1.5416,20001200,1.5459,20000900,1.5416,20001200
2000-08-07 23:00:00,1.5402,20001200,1.5447,20000900,1.5402,20001200
2000-08-08 23:00:00,1.5369,20001200,1.5416,20000900,1.5369,20001200
2000-08-09 23:00:00,1.5369,20001200,1.5418,20000900,1.5369,20001200
2000-08-10 23:00:00,1.5406,20001200,1.5458,20000900,1.5406,20001200
2000-08-11 23:00:00,1.5467,20001200,1.5519,20000900,1.5467,20001200
2000-08-14 23:00:00,1.5492,20001200,1.5544,20000900,1.5492,20001200
2000-08-15 23:00:00,1.5537,20001200,1.5589,20000900,1.5537,20001200
2000-08-16 23:00:00,1.5553,20001200,1.5608,20000900,1.5553,20001200
2000-08-17 23:00:00,1.5568,20001200,1.5623,20000900,1.5568,20001200
2000-08-18 23:00:00,1.5538,20001200,1.5591,20000900,1.5538,20001200
2000-08-21 23:00:00,1.5546,20001200,1.5599,20000900,1.5546,20001200
2000-08-22 23:00:00,1.5535,20001200,1.5589,20000900,1.5535,20001200
2000-08-23 23:00:00,1.5438,20001200,1.5488,20000900,1.5438,20001200
2000-08-24 23:00:00,1.537,20001200,1.5422,20000900,1.537,20001200
2000-08-25 23:00:00,1.5366,20001200,1.5419,20000900,1.5366,20001200
2000-08-29 23:00:00,1.5405,20001200,1.5458,20000900,1.5405,20001200
2000-08-30 23:00:00,1.5411,20001200,1.5461,20000900,1.5411,20001200
2000-08-31 23:00:00,1.5405,20001200,1.5458,20000900,1.5405,20001200
2000-09-01 23:00:00,1.5441,20001200,1.5492,20000900,1.5441,20001200
2000-09-05 23:00:00,1.5459,20001200,1.5511,20000900,1.5459,20001200
2000-09-06 23:00:00,1.5419,20001200,1.5472,20000900,1.5419,20001200
2000-09-07 23:00:00,1.5434,20001200,1.5486,20000900,1.5434,20001200
2000-09-08 23:00:00,1.5414,20001200,1.5468,20000900,1.5414,20001200
2000-09-11 23:00:00,1.5172,20001200,1.5223,20000900,1.5172,20001200
2000-09-13 23:00:00,1.5167,20001200,1.5215,20000900,1.5167,20001200
2000-09-14 23:00:00,1.5219,20010300,1.5273,20001200,1.5219,20010300
2000-09-18 23:00:00,1.5124,20010300,1.5177,20001200,1.5124,20010300
2000-09-19 23:00:00,1.5025,20010300,1.5077,20001200,1.5025,20010300
2000-09-20 23:00:00,1.4973,20010300,1.5025,20001200,1.4973,20010300
2000-09-21 23:00:00,1.5053,20010300,1.5105,20001200,1.5053,20010300
2000-09-22 23:00:00,1.511,20010300,1.516,20001200,1.511,20010300
2000-09-25 23:00:00,1.5077,20010300,1.5127,20001200,1.5077,20010300
2000-09-27 23:00:00,1.5127,20010300,1.5176,20001200,1.5127,20010300
2000-09-28 23:00:00,1.5155,20010300,1.5205,20001200,1.5155,20010300
2000-09-29 23:00:00,1.5142,20010300,1.5192,20001200,1.5142,20010300
2000-10-02 23:00:00,1.5144,20010300,1.5194,20001200,1.5144,20010300
2000-10-03 23:00:00,1.5076,20010300,1.5126,20001200,1.5076,20010300
2000-10-04 23:00:00,1.5092,20010300,1.5145,20001200,1.5092,20010300
2000-10-05 23:00:00,1.5114,20010300,1.5167,20001200,1.5114,20010300
2000-10-06 23:00:00,1.5092,20010300,1.5146,20001200,1.5092,20010300
2000-10-09 23:00:00,1.5092,20010300,1.5146,20001200,1.5092,20010300
2000-10-10 23:00:00,1.5114,20010300,1.5168,20001200,1.5114,20010300
2000-10-11 23:00:00,1.5039,20010300,1.5093,20001200,1.5039,20010300
2000-10-12 23:00:00,1.4939,20010300,1.4992,20001200,1.4939,20010300
2000-10-13 23:00:00,1.5016,20010300,1.5072,20001200,1.5016,20010300
2000-10-16 23:00:00,1.4986,20010300,1.5044,20001200,1.4986,20010300
2000-10-17 23:00:00,1.5011,20010300,1.5044,20001200,1.5011,20010300
2000-10-18 23:00:00,1.4903,20010300,1.4963,20001200,1.4903,20010300
2000-10-19 23:00:00,1.4961,20010300,1.5021,20001200,1.4961,20010300
2000-10-20 23:00:00,1.4915,20010300,1.4974,20001200,1.4915,20010300
2000-10-23 23:00:00,1.4922,20010300,1.4984,20001200,1.4922,20010300
2000-10-24 23:00:00,1.4935,20010300,1.4997,20001200,1.4935,20010300
2000-10-25 23:00:00,1.4961,20010300,1.5024,20001200,1.4961,20010300
2000-10-26 23:00:00,1.4993,20010300,1.5055,20001200,1.4993,20010300
2000-10-30 23:00:00,1.5125,20010300,1.5188,20001200,1.5125,20010300
2000-10-31 23:00:00,1.5167,20010300,1.5228,20001200,1.5167,20010300
2000-11-01 23:00:00,1.5179,20010300,1.5239,20001200,1.5179,20010300
2000-11-02 23:00:00,1.5181,20010300,1.5234,20001200,1.5181,20010300
2000-11-06 23:00:00,1.5132,20010300,1.519,20001200,1.5132,20010300
2000-11-07 23:00:00,1.513,20010300,1.5188,20001200,1.513,20010300
2000-11-09 23:00:00,1.5119,20010300,1.5179,20001200,1.5119,20010300
2000-11-10 23:00:00,1.514,20010300,1.52,20001200,1.514,20010300
2000-11-13 23:00:00,1.5116,20010300,1.5177,20001200,1.5116,20010300
2000-11-14 23:00:00,1.5119,20010300,1.518,20001200,1.5119,20010300
2000-11-15 23:00:00,1.5172,20010300,1.5232,20001200,1.5172,20010300
2000-11-16 23:00:00,1.5169,20010300,1.5229,20001200,1.5169,20010300
2000-11-17 23:00:00,1.5182,20010300,1.524,20001200,1.5182,20010300
2000-11-20 23:00:00,1.518,20010300,1.5237,20001200,1.518,20010300
2000-11-21 23:00:00,1.5133,20010300,1.5191,20001200,1.5133,20010300
2000-11-22 23:00:00,1.5121,20010300,1.5179,20001200,1.5121,20010300
2000-11-24 23:00:00,1.509,20010300,1.5145,20001200,1.509,20010300
2000-11-27 23:00:00,1.5062,20010300,1.5116,20001200,1.5062,20010300
2000-11-28 23:00:00,1.5026,20010300,1.508,20001200,1.5026,20010300
2000-11-29 23:00:00,1.5036,20010300,1.5092,20001200,1.5036,20010300
2000-11-30 23:00:00,1.5019,20010300,1.5075,20001200,1.5019,20010300
2000-12-01 23:00:00,1.5074,20010300,1.513,20001200,1.5074,20010300
2000-12-04 23:00:00,1.5025,20010300,1.5082,20001200,1.5025,20010300
2000-12-05 23:00:00,1.5026,20010300,1.5085,20001200,1.5026,20010300
2000-12-06 23:00:00,1.5096,20010300,1.515,20001200,1.5096,20010300
2000-12-07 23:00:00,1.5062,20010300,1.5117,20001200,1.5062,20010300
2000-12-08 23:00:00,1.5054,20010300,1.5109,20001200,1.5054,20010300
2000-12-11 23:00:00,1.5054,20010300,1.5015,20001200,1.5054,20010300
2000-12-12 23:00:00,1.5011,20010300,1.5069,20001200,1.5011,20010300
2000-12-13 23:00:00,1.4975,20010300,1.5034,20001200,1.4975,20010300
2000-12-14 23:00:00,1.4946,20010600,1.4996,20010300,1.4946,20010600
2000-12-15 23:00:00,1.4948,20010600,1.4998,20010300,1.4948,20010600
2000-12-18 23:00:00,1.4927,20010600,1.4978,20010300,1.4927,20010600
2000-12-19 23:00:00,1.495,20010600,1.5002,20010300,1.495,20010600
2000-12-20 23:00:00,1.5068,20010600,1.5119,20010300,1.5068,20010600
2000-12-21 23:00:00,1.5118,20010600,1.517,20010300,1.5118,20010600
2000-12-22 23:00:00,1.5112,20010600,1.5164,20010300,1.5112,20010600
2000-12-26 23:00:00,1.5061,20010600,1.5113,20010300,1.5061,20010600
2000-12-27 23:00:00,1.5142,20010600,1.5195,20010300,1.5142,20010600
2000-12-28 23:00:00,1.509,20010600,1.5143,20010300,1.509,20010600
2000-12-29 23:00:00,1.5113,20010600,1.5165,20010300,1.5113,20010600
2001-01-02 23:00:00,1.5097,20010600,1.5149,20010300,1.5097,20010600
2001-01-03 23:00:00,1.504,20010600,1.5092,20010300,1.504,20010600
2001-01-04 23:00:00,1.5159,20010600,1.5209,20010300,1.5159,20010600
2001-01-05 23:00:00,1.5206,20010600,1.5254,20010300,1.5206,20010600
2001-01-08 23:00:00,1.5152,20010600,1.5203,20010300,1.5152,20010600
2001-01-09 23:00:00,1.5153,20010600,1.5204,20010300,1.5153,20010600
2001-01-10 23:00:00,1.5181,20010600,1.5233,20010300,1.5181,20010600
2001-01-11 23:00:00,1.5251,20010600,1.5303,20010300,1.5251,20010600
2001-01-12 23:00:00,1.5291,20010600,1.5343,20010300,1.5291,20010600
2001-01-16 23:00:00,1.5306,20010600,1.5359,20010300,1.5306,20010600
2001-01-17 23:00:00,1.5296,20010600,1.5349,20010300,1.5296,20010600
2001-01-18 23:00:00,1.5199,20010600,1.5252,20010300,1.5199,20010600
2001-01-19 23:00:00,1.5223,20010600,1.5276,20010300,1.5223,20010600
2001-01-22 23:00:00,1.5252,20010600,1.5306,20010300,1.5252,20010600
2001-01-23 23:00:00,1.524,20010600,1.5294,20010300,1.524,20010600
2001-01-24 23:00:00,1.5219,20010600,1.5275,20010300,1.5219,20010600
2001-01-25 23:00:00,1.5174,20010600,1.5275,20010300,1.5174,20010600
2001-01-26 23:00:00,1.5181,20010600,1.5231,20010300,1.5181,20010600
2001-01-29 23:00:00,1.5145,20010600,1.5194,20010300,1.5145,20010600
2001-01-30 23:00:00,1.5175,20010600,1.5227,20010300,1.5175,20010600
2001-01-31 23:00:00,1.5239,20010600,1.5288,20010300,1.5239,20010600
2001-02-01 23:00:00,1.5269,20010600,1.5319999999999998,20010300,1.5269,20010600
2001-02-02 23:00:00,1.5316,20010600,1.5367,20010300,1.5316,20010600
2001-02-05 23:00:00,1.5306,20010600,1.5357,20010300,1.5306,20010600
2001-02-06 23:00:00,1.5336,20010600,1.5385,20010300,1.5336,20010600
2001-02-07 23:00:00,1.5307,20010600,1.5353,20010300,1.5307,20010600
2001-02-08 23:00:00,1.5262,20010600,1.5311,20010300,1.5262,20010600
2001-02-09 23:00:00,1.5289,20010600,1.5338,20010300,1.5289,20010600
2001-02-12 23:00:00,1.5331,20010600,1.538,20010300,1.5331,20010600
2001-02-13 23:00:00,1.5293,20010600,1.5341,20010300,1.5293,20010600
2001-02-14 23:00:00,1.5258,20010600,1.5306,20010300,1.5258,20010600
2001-02-15 23:00:00,1.5243,20010600,1.5289,20010300,1.5243,20010600
2001-02-16 23:00:00,1.5293,20010600,1.534,20010300,1.5293,20010600
2001-02-20 23:00:00,1.5284,20010600,1.5331,20010300,1.5284,20010600
2001-02-21 23:00:00,1.5273,20010600,1.5321,20010300,1.5273,20010600
2001-02-22 23:00:00,1.5254,20010600,1.5303,20010300,1.5254,20010600
2001-02-23 23:00:00,1.5304,20010600,1.5352,20010300,1.5304,20010600
2001-02-26 23:00:00,1.5304,20010600,1.5353,20010300,1.5304,20010600
2001-02-27 23:00:00,1.5313,20010600,1.5364,20010300,1.5313,20010600
2001-02-28 23:00:00,1.5353,20010600,1.5404,20010300,1.5353,20010600
2001-03-01 23:00:00,1.5317,20010600,1.5368,20010300,1.5317,20010600
2001-03-02 23:00:00,1.5339,20010600,1.5388,20010300,1.5339,20010600
2001-03-05 23:00:00,1.5303,20010600,1.5352,20010300,1.5303,20010600
2001-03-06 23:00:00,1.5351,20010600,1.54,20010300,1.5351,20010600
2001-03-07 23:00:00,1.5343,20010600,1.5394,20010300,1.5343,20010600
2001-03-08 23:00:00,1.5347,20010600,1.5399,20010300,1.5347,20010600
2001-03-09 23:00:00,1.5357,20010600,1.5408,20010300,1.5357,20010600
2001-03-12 23:00:00,1.5334,20010600,1.5385,20010300,1.5334,20010600
2001-03-13 23:00:00,1.5339,20010600,1.5392,20010300,1.5339,20010600
2001-03-14 23:00:00,1.5294,20010900,1.5346,20010600,1.5294,20010900
2001-03-15 23:00:00,1.5274,20010900,1.5326,20010600,1.5274,20010900
2001-03-16 23:00:00,1.5241,20010900,1.5293,20010600,1.5241,20010900
2001-03-19 23:00:00,1.523,20010900,1.5281,20010600,1.523,20010900
2001-03-20 23:00:00,1.5269,20010900,1.5318,20010600,1.5269,20010900
2001-03-21 23:00:00,1.5238,20010900,1.5285,20010600,1.5238,20010900
2001-03-22 23:00:00,1.5208,20010900,1.5259,20010600,1.5208,20010900
2001-03-23 23:00:00,1.5217,20010900,1.5267,20010600,1.5217,20010900
2001-03-26 23:00:00,1.5268,20010900,1.5318,20010600,1.5268,20010900
2001-03-27 23:00:00,1.525,20010900,1.5301,20010600,1.525,20010900
2001-03-28 23:00:00,1.5211,20010900,1.5262,20010600,1.5211,20010900
2001-03-29 23:00:00,1.5164,20010900,1.5215,20010600,1.5164,20010900
2001-03-30 23:00:00,1.5214,20010900,1.5266,20010600,1.5214,20010900
2001-04-02 23:00:00,1.5171,20010900,1.5221,20010600,1.5171,20010900
2001-04-03 23:00:00,1.5174,20010900,1.5226,20010600,1.5174,20010900
2001-04-04 23:00:00,1.5186,20010900,1.5237,20010600,1.5186,20010900
2001-04-05 23:00:00,1.5181,20010900,1.5232,20010600,1.5181,20010900
2001-04-06 23:00:00,1.52,20010900,1.5253,20010600,1.52,20010900
2001-04-09 23:00:00,1.5195,20010900,1.5244,20010600,1.5195,20010900
2001-04-10 23:00:00,1.5172,20010900,1.5222,20010600,1.5172,20010900
2001-04-11 23:00:00,1.5088,20010900,1.514,20010600,1.5088,20010900
2001-04-12 23:00:00,1.5129,20010900,1.518,20010600,1.5129,20010900
2001-04-16 23:00:00,1.5137,20010900,1.5188,20010600,1.5137,20010900
2001-04-17 23:00:00,1.5182,20010900,1.5233,20010600,1.5182,20010900
2001-04-18 23:00:00,1.5225,20010900,1.5275,20010600,1.5225,20010900
2001-04-19 23:00:00,1.5197,20010900,1.525,20010600,1.5197,20010900
2001-04-20 23:00:00,1.5206,20010900,1.5259,20010600,1.5206,20010900
2001-04-23 23:00:00,1.5211,20010900,1.5266,20010600,1.5211,20010900
2001-04-24 23:00:00,1.5228,20010900,1.5286,20010600,1.5228,20010900
2001-04-25 23:00:00,1.5213,20010900,1.527,20010600,1.5213,20010900
2001-04-26 23:00:00,1.5301,20010900,1.5359,20010600,1.5301,20010900
2001-04-27 23:00:00,1.514,20010900,1.5193,20010600,1.514,20010900
2001-04-30 23:00:00,1.5292,20010900,1.5353,20010600,1.5292,20010900
2001-05-01 23:00:00,1.5324,20010900,1.5387,20010600,1.5324,20010900
2001-05-02 23:00:00,1.5338,20010900,1.5403,20010600,1.5338,20010900
2001-05-03 23:00:00,1.5328,20010900,1.5393,20010600,1.5328,20010900
2001-05-04 23:00:00,1.5354,20010900,1.5421,20010600,1.5354,20010900
2001-05-07 23:00:00,1.5327,20010900,1.5393,20010600,1.5327,20010900
2001-05-08 23:00:00,1.5322,20010900,1.5383,20010600,1.5322,20010900
2001-05-09 23:00:00,1.533,20010900,1.5391,20010600,1.533,20010900
2001-05-10 23:00:00,1.528,20010900,1.5341,20010600,1.528,20010900
2001-05-11 23:00:00,1.5248,20010900,1.5305,20010600,1.5248,20010900
2001-05-14 23:00:00,1.5236,20010900,1.5293,20010600,1.5236,20010900
2001-05-15 23:00:00,1.5246,20010900,1.5301,20010600,1.5246,20010900
2001-05-16 23:00:00,1.5252,20010900,1.5308,20010600,1.5252,20010900
2001-05-17 23:00:00,1.5284,20010900,1.5337,20010600,1.5284,20010900
2001-05-18 23:00:00,1.5273,20010900,1.5327,20010600,1.5273,20010900
2001-05-21 23:00:00,1.5253,20010900,1.5306,20010600,1.5253,20010900
2001-05-22 23:00:00,1.5227,20010900,1.5278,20010600,1.5227,20010900
2001-05-23 23:00:00,1.5178,20010900,1.523,20010600,1.5178,20010900
2001-05-24 23:00:00,1.5171,20010900,1.5223,20010600,1.5171,20010900
2001-05-25 23:00:00,1.5194,20010900,1.5246,20010600,1.5194,20010900
2001-05-29 23:00:00,1.5177,20010900,1.5231,20010600,1.5177,20010900
2001-05-30 23:00:00,1.5179,20010900,1.523,20010600,1.5179,20010900
2001-05-31 23:00:00,1.5138,20010900,1.5187,20010600,1.5138,20010900
2001-06-01 23:00:00,1.5151,20010900,1.5202,20010600,1.5151,20010900
2001-06-04 23:00:00,1.5119999999999998,20010900,1.5171,20010600,1.5119999999999998,20010900
2001-06-05 23:00:00,1.5114,20010900,1.5163,20010600,1.5114,20010900
2001-06-06 23:00:00,1.5139,20010900,1.5188,20010600,1.5139,20010900
2001-06-07 23:00:00,1.5197,20010900,1.5246,20010600,1.5197,20010900
2001-06-08 23:00:00,1.5193,20010900,1.5245,20010600,1.5193,20010900
2001-06-11 23:00:00,1.5158,20010900,1.521,20010600,1.5158,20010900
2001-06-12 23:00:00,1.5179,20010900,1.523,20010600,1.5179,20010900
2001-06-13 23:00:00,1.5223,20010900,1.5275,20010600,1.5223,20010900
2001-06-14 23:00:00,1.5176,20011200,1.5218,20010900,1.5176,20011200
2001-06-15 23:00:00,1.523,20011200,1.5274,20010900,1.523,20011200
2001-06-18 23:00:00,1.5208,20011200,1.5249,20010900,1.5208,20011200
2001-06-19 23:00:00,1.5195,20011200,1.5237,20010900,1.5195,20011200
2001-06-20 23:00:00,1.5172,20011200,1.5213,20010900,1.5172,20011200
2001-06-21 23:00:00,1.5117,20011200,1.5158,20010900,1.5117,20011200
2001-06-22 23:00:00,1.5114,20011200,1.5155,20010900,1.5114,20011200
2001-06-25 23:00:00,1.5125,20011200,1.5166,20010900,1.5125,20011200
2001-06-26 23:00:00,1.5153,20011200,1.5194,20010900,1.5153,20011200
2001-06-27 23:00:00,1.5128,20011200,1.5171,20010900,1.5128,20011200
2001-06-28 23:00:00,1.5117,20011200,1.5163,20010900,1.5117,20011200
2001-06-29 23:00:00,1.5155,20011200,1.5201,20010900,1.5155,20011200
2001-07-02 23:00:00,1.5119999999999998,20011200,1.5166,20010900,1.5119999999999998,20011200
2001-07-03 23:00:00,1.5149,20011200,1.5195,20010900,1.5149,20011200
2001-07-05 23:00:00,1.5134,20011200,1.5178,20010900,1.5134,20011200
2001-07-06 23:00:00,1.5115,20011200,1.516,20010900,1.5115,20011200
2001-07-09 23:00:00,1.5147,20011200,1.5191,20010900,1.5147,20011200
2001-07-10 23:00:00,1.514,20011200,1.5183,20010900,1.514,20011200
2001-07-11 23:00:00,1.5092,20011200,1.5135,20010900,1.5092,20011200
2001-07-12 23:00:00,1.5034,20011200,1.5076,20010900,1.5034,20011200
2001-07-13 23:00:00,1.5054,20011200,1.5096,20010900,1.5054,20011200
2001-07-16 23:00:00,1.5054,20011200,1.5096,20010900,1.5054,20011200
2001-07-17 23:00:00,1.5003,20011200,1.5048,20010900,1.5003,20011200
2001-07-18 23:00:00,1.4954,20011200,1.4998,20010900,1.4954,20011200
2001-07-19 23:00:00,1.4980000000000002,20011200,1.5022,20010900,1.4980000000000002,20011200
2001-07-20 23:00:00,1.4971,20011200,1.5015,20010900,1.4971,20011200
2001-07-23 23:00:00,1.499,20011200,1.5034,20010900,1.499,20011200
2001-07-24 23:00:00,1.4978,20011200,1.5022,20010900,1.4978,20011200
2001-07-25 23:00:00,1.5023,20011200,1.5067,20010900,1.5023,20011200
2001-07-26 23:00:00,1.5023,20011200,1.5067,20010900,1.5023,20011200
2001-07-27 23:00:00,1.5026,20011200,1.507,20010900,1.5026,20011200
2001-07-30 23:00:00,1.5038,20011200,1.5082,20010900,1.5038,20011200
2001-07-31 23:00:00,1.5054,20011200,1.5098,20010900,1.5054,20011200
2001-08-01 23:00:00,1.5023,20011200,1.5067,20010900,1.5023,20011200
2001-08-02 23:00:00,1.503,20011200,1.5076,20010900,1.503,20011200
2001-08-03 23:00:00,1.5025,20011200,1.5071,20010900,1.5025,20011200
2001-08-06 23:00:00,1.5003,20011200,1.5052,20010900,1.5003,20011200
2001-08-07 23:00:00,1.4995,20011200,1.5044,20010900,1.4995,20011200
2001-08-08 23:00:00,1.4988,20011200,1.5034,20010900,1.4988,20011200
2001-08-09 23:00:00,1.4987,20011200,1.5035,20010900,1.4987,20011200
2001-08-10 23:00:00,1.5062,20011200,1.5109,20010900,1.5062,20011200
