DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2014-01-30 12:00:00,179.0,20140700,173.75,20140800,171.0,20140900
2014-01-30 13:00:00,178.25,20140700,172.25,20140800,,20140900
2014-01-30 14:00:00,179.0,20140700,171.75,20140800,171.0,20140900
2014-01-30 15:00:00,,20140700,171.75,20140800,171.0,20140900
2014-01-30 16:00:00,,20140700,172.0,20140800,,20140900
2014-01-30 17:00:00,179.5,20140700,,20140800,172.0,20140900
2014-01-30 18:00:00,180.125,20140700,174.1,20140800,172.25,20140900
2014-01-30 19:00:00,181.475,20140700,174.85,20140800,,20140900
2014-01-30 20:00:00,181.5,20140700,175.45,20140800,173.0,20140900
2014-01-30 23:00:00,178.975,20140700,,20140800,172.0,20140900
2014-01-31 13:00:00,,20140700,174.1,20140800,,20140900
2014-01-31 16:00:00,179.725,20140700,172.75,20140800,,20140900
2014-01-31 17:00:00,180.5,20140700,172.675,20140800,170.5,20140900
2014-01-31 18:00:00,180.75,20140700,173.0,20140800,170.5,20140900
2014-01-31 19:00:00,180.0,20140700,173.0,20140800,,20140900
2014-02-03 14:00:00,,20140700,172.75,20140800,,20140900
2014-02-03 15:00:00,,20140700,,20140800,169.5,20140900
2014-02-03 16:00:00,179.525,20140700,172.75,20140800,169.5,20140900
2014-02-03 17:00:00,,20140700,171.5,20140800,,20140900
2014-02-03 18:00:00,,20140700,171.0,20140800,,20140900
2014-02-03 19:00:00,179.225,20140700,171.5,20140800,169.0,20140900
2014-02-03 20:00:00,,20140700,171.025,20140800,,20140900
2014-02-03 21:00:00,,20140700,171.025,20140800,,20140900
2014-02-03 23:00:00,,20140700,,20140800,168.2,20140900
2014-02-04 13:00:00,181.5,20140700,174.0,20140800,170.5,20140900
2014-02-04 14:00:00,181.0,20140700,173.0,20140800,170.5,20140900
2014-02-04 15:00:00,178.0,20140700,172.0,20140800,,20140900
2014-02-04 16:00:00,178.2,20140700,172.0,20140800,,20140900
2014-02-04 17:00:00,178.125,20140700,172.0,20140800,,20140900
2014-02-04 18:00:00,177.9,20140700,,20140800,,20140900
2014-02-04 20:00:00,,20140700,171.0,20140800,,20140900
2014-02-05 16:00:00,175.0,20140700,,20140800,,20140900
2014-02-05 17:00:00,175.95,20140700,,20140800,,20140900
2014-02-05 19:00:00,175.35,20140700,170.7,20140800,,20140900
2014-02-05 20:00:00,176.35,20140700,,20140800,,20140900
2014-02-05 21:00:00,175.9,20140700,170.35,20140800,168.0,20140900
2014-02-06 15:00:00,176.2,20140700,,20140800,,20140900
2014-02-06 16:00:00,177.0,20140700,,20140800,168.5,20140900
2014-02-06 19:00:00,176.5,20140700,,20140800,,20140900
2014-02-06 20:00:00,,20140700,,20140800,168.5,20140900
2014-02-07 15:00:00,,20140700,,20140800,168.5,20140900
2014-02-10 16:00:00,175.5,20140700,,20140800,,20140900
2014-02-10 17:00:00,175.5,20140700,,20140800,,20140900
2014-02-10 18:00:00,,20140700,170.5,20140800,,20140900
2014-02-10 19:00:00,175.25,20140700,170.225,20140800,,20140900
2014-02-11 13:00:00,,20140700,169.5,20140800,167.25,20140900
2014-02-11 15:00:00,174.225,20140700,,20140800,,20140900
2014-02-11 16:00:00,174.85,20140700,,20140800,,20140900
2014-02-11 18:00:00,175.5,20140700,170.775,20140800,168.5,20140900
2014-02-11 20:00:00,174.55,20140700,,20140800,,20140900
2014-02-11 21:00:00,174.55,20140700,,20140800,167.25,20140900
2014-02-12 17:00:00,176.0,20140700,171.7,20140800,,20140900
2014-02-12 18:00:00,176.925,20140700,172.0,20140800,,20140900
2014-02-12 19:00:00,176.8,20140700,172.0,20140800,,20140900
2014-02-12 20:00:00,176.9,20140700,172.0,20140800,,20140900
2014-02-12 21:00:00,176.8,20140700,172.0,20140800,,20140900
2014-02-13 15:00:00,,20140700,,20140800,168.5,20140900
2014-02-13 16:00:00,177.0,20140700,172.25,20140800,169.0,20140900
2014-02-13 17:00:00,177.5,20140700,173.25,20140800,169.75,20140900
2014-02-13 18:00:00,177.5,20140700,173.25,20140800,,20140900
2014-02-13 19:00:00,,20140700,172.5,20140800,168.5,20140900
2014-02-14 15:00:00,176.25,20140700,,20140800,,20140900
2014-02-14 16:00:00,176.25,20140700,,20140800,,20140900
2014-02-14 18:00:00,176.25,20140700,172.5,20140800,168.5,20140900
2014-02-14 19:00:00,176.25,20140700,,20140800,168.5,20140900
2014-02-18 13:00:00,,20140700,173.0,20140800,169.975,20140900
2014-02-18 14:00:00,,20140700,175.5,20140800,170.0,20140900
2014-02-18 15:00:00,178.025,20140700,175.0,20140800,170.5,20140900
2014-02-18 16:00:00,,20140700,,20140800,170.5,20140900
2014-02-18 17:00:00,178.25,20140700,,20140800,,20140900
2014-02-18 18:00:00,178.25,20140700,,20140800,,20140900
2014-02-18 19:00:00,,20140700,174.75,20140800,,20140900
2014-02-18 20:00:00,178.675,20140700,,20140800,,20140900
2014-02-18 21:00:00,,20140700,174.75,20140800,,20140900
2014-02-19 15:00:00,181.975,20140700,177.2,20140800,172.65,20140900
2014-02-19 16:00:00,181.9,20140700,176.95,20140800,173.5,20140900
2014-02-19 17:00:00,,20140700,,20140800,174.0,20140900
2014-02-19 18:00:00,,20140700,,20140800,174.5,20140900
2014-02-20 07:00:00,,20140700,178.975,20140800,174.5,20140900
2014-02-20 13:00:00,182.75,20140700,179.0,20140800,174.5,20140900
2014-02-20 14:00:00,179.0,20140800,174.65,20140900,170.15,20141000
2014-02-20 15:00:00,178.75,20140800,174.65,20140900,170.325,20141000
2014-02-20 16:00:00,180.0,20140800,175.15,20140900,,20141000
2014-02-20 17:00:00,,20140800,176.0,20140900,172.025,20141000
2014-02-20 18:00:00,,20140800,176.5,20140900,172.45,20141000
2014-02-20 19:00:00,181.5,20140800,177.0,20140900,,20141000
2014-02-20 20:00:00,181.0,20140800,177.0,20140900,172.45,20141000
2014-02-21 14:00:00,183.0,20140800,,20140900,,20141000
2014-02-21 15:00:00,184.5,20140800,180.0,20140900,,20141000
2014-02-21 16:00:00,184.0,20140800,180.0,20140900,,20141000
2014-02-21 17:00:00,183.75,20140800,179.75,20140900,,20141000
2014-02-21 18:00:00,,20140800,,20140900,173.4,20141000
2014-02-21 19:00:00,183.75,20140800,180.225,20140900,173.5,20141000
2014-02-24 13:00:00,184.5,20140800,,20140900,,20141000
2014-02-24 14:00:00,184.5,20140800,,20140900,,20141000
2014-02-24 15:00:00,184.5,20140800,181.975,20140900,,20141000
2014-02-24 16:00:00,185.0,20140800,,20140900,174.25,20141000
2014-02-24 17:00:00,185.9,20140800,181.25,20140900,174.975,20141000
2014-02-24 18:00:00,186.0,20140800,182.25,20140900,175.0,20141000
2014-02-24 19:00:00,186.0,20140800,,20140900,175.0,20141000
2014-02-24 20:00:00,186.5,20140800,,20140900,,20141000
2014-02-25 01:00:00,,20140800,,20140900,175.1,20141000
2014-02-25 11:00:00,186.0,20140800,182.75,20140900,175.425,20141000
2014-02-25 13:00:00,186.25,20140800,185.25,20140900,176.975,20141000
2014-02-25 14:00:00,187.025,20140800,184.975,20140900,178.0,20141000
2014-02-25 15:00:00,187.5,20140800,185.0,20140900,178.0,20141000
2014-02-25 16:00:00,186.8,20140800,184.5,20140900,,20141000
2014-02-25 17:00:00,187.2,20140800,,20140900,,20141000
2014-02-25 18:00:00,187.5,20140800,184.5,20140900,177.0,20141000
2014-02-25 20:00:00,185.5,20140800,184.0,20140900,176.75,20141000
2014-02-25 21:00:00,186.575,20140800,,20140900,176.6,20141000
2014-02-25 23:00:00,,20140800,184.1,20140900,,20141000
2014-02-26 15:00:00,,20140800,183.5,20140900,,20141000
2014-02-26 16:00:00,186.1,20140800,,20140900,,20141000
2014-02-26 19:00:00,,20140800,,20140900,175.5,20141000
2014-02-26 20:00:00,,20140800,,20140900,175.5,20141000
2014-02-26 23:00:00,,20140800,184.0,20140900,,20141000
2014-02-28 17:00:00,185.225,20140800,182.4,20140900,176.175,20141000
2014-02-28 19:00:00,184.1,20140800,,20140900,,20141000
2014-03-03 16:00:00,185.0,20140800,182.4,20140900,,20141000
2014-03-03 17:00:00,182.6,20140800,180.0,20140900,,20141000
2014-03-03 18:00:00,,20140800,180.0,20140900,172.45,20141000
2014-03-03 19:00:00,181.75,20140800,,20140900,,20141000
2014-03-04 13:00:00,181.75,20140800,,20140900,,20141000
2014-03-04 17:00:00,,20140800,176.75,20140900,,20141000
2014-03-04 19:00:00,178.6,20140800,175.9,20140900,,20141000
2014-03-05 19:00:00,177.35,20140800,175.0,20140900,170.0,20141000
2014-03-06 13:00:00,177.3,20140800,175.175,20140900,171.975,20141000
2014-03-06 15:00:00,,20140800,176.5,20140900,171.45,20141000
2014-03-06 16:00:00,177.3,20140800,175.6,20140900,,20141000
2014-03-06 17:00:00,,20140800,175.6,20140900,,20141000
2014-03-06 18:00:00,178.0,20140800,,20140900,,20141000
2014-03-10 13:00:00,,20140800,175.6,20140900,,20141000
2014-03-10 16:00:00,178.0,20140800,,20140900,,20141000
2014-03-11 01:00:00,178.975,20140800,,20140900,,20141000
2014-03-11 16:00:00,,20140800,,20140900,170.65,20141000
2014-03-11 18:00:00,178.0,20140800,175.3,20140900,170.05,20141000
2014-03-11 23:00:00,178.85,20140800,,20140900,,20141000
2014-03-12 01:00:00,178.85,20140800,175.5,20140900,,20141000
2014-03-12 02:00:00,,20140800,175.5,20140900,,20141000
2014-03-12 13:00:00,175.975,20140800,174.0,20140900,,20141000
2014-03-12 14:00:00,,20140800,175.0,20140900,,20141000
2014-03-12 15:00:00,178.0,20140800,175.75,20140900,,20141000
2014-03-13 14:00:00,,20140800,175.65,20140900,,20141000
2014-03-14 18:00:00,,20140800,,20140900,169.0,20141000
2014-03-17 15:00:00,,20140800,174.5,20140900,,20141000
2014-03-17 17:00:00,177.0,20140800,174.425,20140900,,20141000
2014-03-18 14:00:00,174.75,20140800,171.5,20140900,168.0,20141000
2014-03-18 15:00:00,175.75,20140800,173.625,20140900,,20141000
2014-03-18 17:00:00,175.6,20140800,173.25,20140900,168.45,20141000
2014-03-18 18:00:00,175.6,20140800,173.25,20140900,168.775,20141000
2014-03-19 16:00:00,175.575,20140800,173.25,20140900,168.75,20141000
2014-03-19 17:00:00,175.6,20140800,,20140900,169.0,20141000
2014-03-19 19:00:00,175.6,20140800,173.25,20140900,169.0,20141000
2014-03-19 22:00:00,,20140800,175.0,20140900,,20141000
2014-03-20 18:00:00,,20140800,,20140900,168.0,20141000
2014-03-21 07:00:00,,20140800,,20140900,169.0,20141000
2014-03-21 14:00:00,175.0,20140800,173.0,20140900,168.0,20141000
2014-03-21 15:00:00,,20140900,168.0,20141000,,20141100
2014-03-25 15:00:00,171.0,20140900,,20141000,,20141100
2014-03-26 15:00:00,170.0,20140900,,20141000,,20141100
2014-03-26 17:00:00,171.0,20140900,,20141000,,20141100
2014-03-27 15:00:00,170.0,20140900,,20141000,,20141100
2014-03-27 17:00:00,170.0,20140900,,20141000,,20141100
2014-03-27 18:00:00,170.0,20140900,,20141000,,20141100
2014-03-27 19:00:00,,20140900,166.0,20141000,,20141100
2014-03-27 20:00:00,169.7,20140900,166.0,20141000,165.5,20141100
2014-03-28 01:00:00,170.0,20140900,,20141000,,20141100
2014-03-28 13:00:00,170.975,20140900,,20141000,,20141100
2014-03-28 14:00:00,171.0,20140900,,20141000,165.5,20141100
2014-03-28 15:00:00,171.0,20140900,167.65,20141000,166.1,20141100
2014-03-28 17:00:00,170.0,20140900,,20141000,,20141100
2014-03-28 18:00:00,171.0,20140900,166.5,20141000,,20141100
2014-03-31 15:00:00,,20140900,,20141000,164.5,20141100
2014-04-01 12:00:00,,20140900,,20141000,164.0,20141100
2014-04-01 13:00:00,169.9,20140900,,20141000,,20141100
2014-04-01 15:00:00,168.325,20140900,,20141000,,20141100
2014-04-01 16:00:00,,20140900,164.0,20141000,,20141100
2014-04-02 15:00:00,168.325,20140900,164.25,20141000,,20141100
2014-04-02 18:00:00,169.25,20140900,164.475,20141000,164.0,20141100
2014-04-03 14:00:00,169.25,20140900,,20141000,,20141100
2014-04-03 16:00:00,,20140900,164.5,20141000,,20141100
2014-04-03 17:00:00,169.25,20140900,,20141000,,20141100
2014-04-03 20:00:00,,20140900,,20141000,164.0,20141100
2014-04-04 15:00:00,,20140900,165.0,20141000,,20141100
2014-04-07 13:00:00,,20140900,165.0,20141000,,20141100
2014-04-07 14:00:00,,20140900,165.0,20141000,,20141100
2014-04-07 16:00:00,169.0,20140900,165.0,20141000,163.5,20141100
2014-04-07 17:00:00,,20140900,165.0,20141000,,20141100
2014-04-07 18:00:00,,20140900,,20141000,163.0,20141100
2014-04-07 20:00:00,168.5,20140900,165.0,20141000,163.0,20141100
2014-04-09 11:00:00,168.0,20140900,,20141000,,20141100
2014-04-09 14:00:00,167.5,20140900,165.0,20141000,162.5,20141100
2014-04-09 15:00:00,,20140900,164.0,20141000,162.0,20141100
2014-04-09 16:00:00,,20140900,,20141000,162.2,20141100
2014-04-10 07:00:00,165.0,20140900,,20141000,,20141100
2014-04-10 09:00:00,,20140900,164.0,20141000,,20141100
2014-04-10 14:00:00,,20140900,163.5,20141000,162.25,20141100
2014-04-10 16:00:00,,20140900,,20141000,162.2,20141100
2014-04-10 18:00:00,165.85,20140900,163.5,20141000,,20141100
2014-04-10 19:00:00,,20140900,163.5,20141000,,20141100
2014-04-11 14:00:00,,20140900,163.5,20141000,,20141100
2014-04-11 17:00:00,167.0,20140900,,20141000,,20141100
2014-04-11 18:00:00,,20140900,,20141000,162.175,20141100
2014-04-14 13:00:00,166.975,20140900,,20141000,,20141100
2014-04-14 16:00:00,166.0,20140900,,20141000,,20141100
2014-04-14 18:00:00,166.725,20140900,,20141000,,20141100
2014-04-15 16:00:00,166.725,20140900,,20141000,,20141100
2014-04-15 18:00:00,166.325,20140900,,20141000,,20141100
2014-04-16 14:00:00,166.5,20140900,,20141000,,20141100
2014-04-16 15:00:00,166.725,20140900,,20141000,,20141100
2014-04-16 19:00:00,166.85,20140900,,20141000,,20141100
2014-04-16 22:00:00,,20140900,,20141000,162.025,20141100
2014-04-17 12:00:00,,20140900,164.0,20141000,,20141100
2014-04-17 14:00:00,,20140900,164.25,20141000,,20141100
2014-04-17 15:00:00,,20140900,,20141000,162.175,20141100
2014-04-17 17:00:00,,20140900,164.375,20141000,163.0,20141100
2014-04-17 18:00:00,168.0,20140900,165.25,20141000,,20141100
2014-04-24 15:00:00,171.975,20140900,,20141000,,20141100
2014-04-24 17:00:00,171.95,20140900,,20141000,,20141100
2014-04-25 14:00:00,,20140900,,20141000,164.5,20141100
2014-04-25 15:00:00,171.95,20140900,,20141000,,20141100
2014-04-25 16:00:00,171.95,20140900,165.25,20141000,164.5,20141100
2014-04-25 17:00:00,,20141000,,20141100,162.525,20141200
2014-04-25 18:00:00,,20141000,,20141100,162.525,20141200
2014-04-28 14:00:00,,20141000,,20141100,162.5,20141200
2014-04-28 20:00:00,,20141000,,20141100,162.55,20141200
2014-04-29 15:00:00,,20141000,,20141100,162.5,20141200
2014-04-29 16:00:00,,20141000,164.525,20141100,162.5,20141200
2014-04-30 14:00:00,,20141000,165.0,20141100,,20141200
2014-04-30 16:00:00,168.325,20141000,,20141100,,20141200
2014-04-30 17:00:00,,20141000,,20141100,163.5,20141200
2014-04-30 18:00:00,,20141000,166.0,20141100,,20141200
2014-04-30 19:00:00,,20141000,166.25,20141100,,20141200
2014-05-01 14:00:00,,20141000,166.5,20141100,,20141200
2014-05-01 15:00:00,,20141000,,20141100,163.5,20141200
2014-05-01 16:00:00,,20141000,166.5,20141100,165.0,20141200
2014-05-01 17:00:00,170.0,20141000,167.0,20141100,164.0,20141200
2014-05-01 18:00:00,,20141000,,20141100,164.0,20141200
2014-05-02 13:00:00,170.0,20141000,166.75,20141100,,20141200
2014-05-02 14:00:00,170.0,20141000,,20141100,,20141200
2014-05-02 15:00:00,170.0,20141000,,20141100,164.0,20141200
2014-05-02 17:00:00,169.525,20141000,,20141100,,20141200
2014-05-02 18:00:00,167.975,20141000,,20141100,,20141200
2014-05-05 13:00:00,170.0,20141000,,20141100,,20141200
2014-05-05 14:00:00,,20141000,166.5,20141100,,20141200
2014-05-05 19:00:00,,20141000,,20141100,163.5,20141200
2014-05-06 13:00:00,169.35,20141000,,20141100,,20141200
2014-05-06 14:00:00,168.75,20141000,166.5,20141100,163.975,20141200
2014-05-06 15:00:00,,20141000,,20141100,164.0,20141200
2014-05-06 16:00:00,168.75,20141000,,20141100,,20141200
2014-05-06 17:00:00,168.0,20141000,,20141100,,20141200
2014-05-06 18:00:00,169.0,20141000,,20141100,,20141200
2014-05-06 19:00:00,,20141000,,20141100,165.0,20141200
2014-05-07 15:00:00,169.0,20141000,,20141100,,20141200
2014-05-07 17:00:00,168.0,20141000,,20141100,,20141200
2014-05-08 14:00:00,,20141000,168.5,20141100,164.5,20141200
2014-05-08 17:00:00,,20141000,,20141100,165.05,20141200
2014-05-09 16:00:00,,20141000,,20141100,165.25,20141200
2014-05-09 17:00:00,,20141000,169.2,20141100,165.75,20141200
2014-05-09 18:00:00,,20141000,,20141100,165.5,20141200
2014-05-12 13:00:00,172.0,20141000,,20141100,,20141200
2014-05-12 14:00:00,172.25,20141000,,20141100,,20141200
2014-05-12 15:00:00,,20141000,170.25,20141100,166.0,20141200
2014-05-12 16:00:00,172.5,20141000,170.0,20141100,166.95,20141200
2014-05-12 18:00:00,,20141000,171.0,20141100,167.25,20141200
2014-05-12 19:00:00,172.5,20141000,,20141100,,20141200
2014-05-12 20:00:00,174.0,20141000,171.0,20141100,,20141200
2014-05-13 12:00:00,,20141000,,20141100,167.25,20141200
2014-05-13 13:00:00,,20141000,,20141100,167.25,20141200
2014-05-13 14:00:00,172.5,20141000,,20141100,167.25,20141200
2014-05-13 15:00:00,172.5,20141000,,20141100,167.25,20141200
2014-05-13 16:00:00,,20141000,170.025,20141100,167.25,20141200
2014-05-13 18:00:00,,20141000,,20141100,167.25,20141200
2014-05-14 17:00:00,,20141000,,20141100,169.0,20141200
2014-05-14 18:00:00,,20141000,172.0,20141100,170.025,20141200
2014-05-14 19:00:00,,20141000,172.0,20141100,,20141200
2014-05-15 14:00:00,,20141000,171.5,20141100,169.5,20141200
2014-05-15 15:00:00,,20141000,,20141100,169.5,20141200
2014-05-15 18:00:00,173.0,20141000,,20141100,,20141200
2014-05-15 19:00:00,173.25,20141000,172.0,20141100,168.25,20141200
2014-05-16 15:00:00,,20141000,,20141100,170.0,20141200
2014-05-16 16:00:00,174.0,20141000,172.0,20141100,170.0,20141200
2014-05-16 17:00:00,174.5,20141000,,20141100,,20141200
2014-05-16 18:00:00,,20141000,,20141100,169.0,20141200
2014-05-19 15:00:00,174.0,20141000,,20141100,,20141200
2014-05-19 16:00:00,,20141000,,20141100,170.0,20141200
2014-05-19 17:00:00,,20141000,172.5,20141100,,20141200
2014-05-19 20:00:00,,20141000,,20141100,170.0,20141200
2014-05-19 23:00:00,,20141000,,20141100,170.0,20141200
2014-05-20 13:00:00,175.0,20141000,173.0,20141100,170.5,20141200
2014-05-20 15:00:00,175.25,20141000,173.25,20141100,171.0,20141200
2014-05-20 16:00:00,176.0,20141000,,20141100,,20141200
2014-05-20 18:00:00,175.6,20141000,,20141100,,20141200
2014-05-21 16:00:00,,20141000,175.0,20141100,171.5,20141200
2014-05-21 17:00:00,177.025,20141000,175.025,20141100,,20141200
2014-05-21 18:00:00,,20141000,175.5,20141100,,20141200
2014-05-21 19:00:00,178.0,20141000,175.5,20141100,172.0,20141200
2014-05-21 20:00:00,178.0,20141000,,20141100,,20141200
2014-05-21 23:00:00,178.6,20141000,,20141100,,20141200
2014-05-22 12:00:00,178.0,20141000,,20141100,,20141200
2014-05-22 16:00:00,178.0,20141000,175.15,20141100,,20141200
2014-05-22 17:00:00,178.5,20141000,175.25,20141100,171.825,20141200
2014-05-22 18:00:00,175.25,20141100,,20141200,,20150100
2014-05-22 19:00:00,175.25,20141100,171.475,20141200,,20150100
2014-05-22 20:00:00,175.25,20141100,171.475,20141200,169.95,20150100
2014-05-23 11:00:00,177.0,20141100,174.25,20141200,,20150100
2014-05-23 14:00:00,,20141100,,20141200,168.75,20150100
2014-05-23 15:00:00,177.05,20141100,,20141200,,20150100
2014-05-23 23:00:00,177.0,20141100,,20141200,,20150100
2014-05-26 22:00:00,,20141100,,20141200,169.0,20150100
2014-05-26 23:00:00,,20141100,174.0,20141200,,20150100
2014-05-27 15:00:00,179.0,20141100,,20141200,169.5,20150100
2014-05-27 16:00:00,179.0,20141100,175.5,20141200,169.5,20150100
2014-05-27 17:00:00,178.0,20141100,,20141200,169.25,20150100
2014-05-27 18:00:00,179.0,20141100,,20141200,170.0,20150100
2014-05-27 20:00:00,,20141100,174.75,20141200,,20150100
2014-05-28 16:00:00,,20141100,,20141200,169.0,20150100
2014-05-28 17:00:00,,20141100,175.0,20141200,169.0,20150100
2014-05-28 20:00:00,178.0,20141100,,20141200,169.0,20150100
2014-05-29 13:00:00,,20141100,174.0,20141200,,20150100
2014-05-29 14:00:00,,20141100,174.0,20141200,,20150100
2014-05-29 16:00:00,177.0,20141100,173.75,20141200,,20150100
2014-05-29 17:00:00,176.8,20141100,173.5,20141200,,20150100
2014-05-29 19:00:00,,20141100,173.5,20141200,,20150100
2014-05-30 14:00:00,176.025,20141100,,20141200,,20150100
2014-05-30 15:00:00,176.025,20141100,,20141200,,20150100
2014-05-30 16:00:00,,20141100,172.0,20141200,,20150100
2014-05-30 17:00:00,176.025,20141100,172.975,20141200,,20150100
2014-05-30 18:00:00,,20141100,172.0,20141200,,20150100
2014-06-02 11:00:00,,20141100,171.75,20141200,,20150100
2014-06-02 12:00:00,175.0,20141100,,20141200,,20150100
2014-06-02 14:00:00,175.0,20141100,171.75,20141200,,20150100
2014-06-02 15:00:00,175.0,20141100,,20141200,,20150100
2014-06-02 17:00:00,175.5,20141100,,20141200,,20150100
2014-06-02 18:00:00,,20141100,171.7,20141200,,20150100
2014-06-02 19:00:00,,20141100,171.5,20141200,,20150100
2014-06-03 08:00:00,175.0,20141100,,20141200,,20150100
2014-06-03 16:00:00,174.0,20141100,,20141200,,20150100
2014-06-03 22:00:00,174.0,20141100,,20141200,,20150100
2014-06-04 10:00:00,,20141100,,20141200,167.0,20150100
2014-06-04 14:00:00,174.5,20141100,,20141200,167.0,20150100
2014-06-04 16:00:00,174.0,20141100,,20141200,167.0,20150100
2014-06-05 15:00:00,173.5,20141100,171.5,20141200,,20150100
2014-06-05 16:00:00,174.0,20141100,,20141200,,20150100
2014-06-05 19:00:00,,20141100,,20141200,166.8,20150100
2014-06-06 08:00:00,174.0,20141100,,20141200,,20150100
2014-06-06 15:00:00,174.5,20141100,171.0,20141200,,20150100
2014-06-06 17:00:00,,20141100,170.75,20141200,166.85,20150100
2014-06-06 18:00:00,,20141100,170.9,20141200,,20150100
2014-06-09 16:00:00,173.5,20141100,170.5,20141200,,20150100
2014-06-10 14:00:00,,20141100,170.75,20141200,,20150100
2014-06-10 15:00:00,,20141100,170.75,20141200,,20150100
2014-06-10 16:00:00,,20141100,170.75,20141200,166.85,20150100
2014-06-10 17:00:00,173.0,20141100,,20141200,,20150100
2014-06-10 19:00:00,173.0,20141100,170.5,20141200,,20150100
2014-06-11 02:00:00,,20141100,170.0,20141200,,20150100
2014-06-11 13:00:00,172.0,20141100,,20141200,,20150100
2014-06-11 15:00:00,171.9,20141100,169.975,20141200,165.0,20150100
2014-06-11 16:00:00,171.75,20141100,169.95,20141200,165.75,20150100
2014-06-11 17:00:00,,20141100,169.5,20141200,,20150100
2014-06-11 18:00:00,,20141100,169.0,20141200,165.8,20150100
2014-06-11 22:00:00,171.0,20141100,,20141200,,20150100
2014-06-12 12:00:00,,20141100,168.5,20141200,,20150100
2014-06-12 13:00:00,171.25,20141100,,20141200,,20150100
2014-06-12 16:00:00,170.0,20141100,167.0,20141200,,20150100
2014-06-13 13:00:00,,20141100,165.0,20141200,,20150100
2014-06-13 18:00:00,169.5,20141100,,20141200,,20150100
2014-06-16 14:00:00,169.225,20141100,166.0,20141200,,20150100
2014-06-16 15:00:00,169.0,20141100,165.0,20141200,,20150100
2014-06-16 20:00:00,169.0,20141100,,20141200,,20150100
2014-06-17 02:00:00,,20141100,166.0,20141200,,20150100
2014-06-17 14:00:00,,20141100,165.5,20141200,,20150100
2014-06-17 15:00:00,168.5,20141100,165.0,20141200,,20150100
2014-06-17 18:00:00,169.25,20141100,,20141200,,20150100
2014-06-17 20:00:00,169.5,20141100,,20141200,,20150100
2014-06-18 15:00:00,169.25,20141100,,20141200,,20150100
2014-06-18 17:00:00,169.6,20141100,166.0,20141200,,20150100
2014-06-18 18:00:00,169.6,20141100,165.6,20141200,,20150100
2014-06-18 19:00:00,,20141100,165.975,20141200,,20150100
2014-06-19 13:00:00,170.75,20141100,167.3,20141200,,20150100
2014-06-19 14:00:00,170.75,20141100,167.6,20141200,,20150100
2014-06-19 15:00:00,170.725,20141100,167.3,20141200,,20150100
2014-06-19 16:00:00,170.725,20141100,167.3,20141200,,20150100
2014-06-19 17:00:00,170.725,20141100,,20141200,,20150100
2014-06-19 18:00:00,171.25,20141100,,20141200,,20150100
2014-06-19 19:00:00,,20141100,167.6,20141200,,20150100
2014-06-19 23:00:00,169.6,20141100,,20141200,,20150100
2014-06-20 02:00:00,171.25,20141100,,20141200,,20150100
2014-06-20 14:00:00,,20141100,167.9,20141200,,20150100
2014-06-20 15:00:00,171.25,20141100,,20141200,,20150100
