DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2015-09-24 07:00:00,181.0,20160300,179.9,20151200,181.0,20160300
2015-09-24 12:00:00,181.0,20160300,178.5,20151200,181.0,20160300
2015-09-25 07:00:00,181.0,20160300,181.5,20151200,181.0,20160300
2015-09-25 08:00:00,181.0,20160300,182.6,20151200,181.0,20160300
2015-09-25 14:00:00,181.0,20160300,183.2,20151200,181.0,20160300
2015-09-28 14:00:00,181.0,20160300,180.5,20151200,181.0,20160300
2015-09-28 15:00:00,181.0,20160300,179.8,20151200,181.0,20160300
2015-09-29 09:00:00,181.0,20160300,179.2,20151200,181.0,20160300
2015-09-30 10:00:00,181.0,20160300,181.3,20151200,181.0,20160300
2015-09-30 15:00:00,181.0,20160300,181.4,20151200,181.0,20160300
2015-10-01 07:00:00,181.0,20160300,184.0,20151200,181.0,20160300
2015-10-01 09:00:00,181.0,20160300,182.3,20151200,181.0,20160300
2015-10-01 15:00:00,181.0,20160300,179.3,20151200,181.0,20160300
2015-10-02 14:00:00,181.0,20160300,179.2,20151200,181.0,20160300
2015-10-05 13:00:00,181.0,20160300,185.9,20151200,181.0,20160300
2015-10-05 14:00:00,181.0,20160300,185.7,20151200,181.0,20160300
2015-10-05 15:00:00,181.0,20160300,185.5,20151200,181.0,20160300
2015-10-06 08:00:00,181.0,20160300,186.5,20151200,181.0,20160300
2015-10-06 14:00:00,181.0,20160300,185.5,20151200,181.0,20160300
2015-10-06 15:00:00,181.0,20160300,185.5,20151200,181.0,20160300
2015-10-07 12:00:00,181.0,20160300,185.2,20151200,181.0,20160300
2015-10-08 10:00:00,181.0,20160300,183.6,20151200,181.0,20160300
2015-10-09 14:00:00,181.0,20160300,183.7,20151200,181.0,20160300
2015-10-12 07:00:00,181.0,20160300,184.0,20151200,181.0,20160300
2015-10-12 15:00:00,181.0,20160300,183.8,20151200,181.0,20160300
2015-10-13 07:00:00,181.0,20160300,183.7,20151200,181.0,20160300
2015-10-13 08:00:00,181.0,20160300,183.1,20151200,181.0,20160300
2015-10-13 13:00:00,181.0,20160300,182.7,20151200,181.0,20160300
2015-10-14 07:00:00,181.0,20160300,181.8,20151200,181.0,20160300
2015-10-14 09:00:00,181.0,20160300,182.5,20151200,181.0,20160300
2015-10-14 10:00:00,181.0,20160300,182.2,20151200,181.0,20160300
2015-10-14 11:00:00,181.0,20160300,182.7,20151200,181.0,20160300
2015-10-14 12:00:00,181.0,20160300,182.8,20151200,181.0,20160300
2015-10-14 13:00:00,181.0,20160300,183.0,20151200,181.0,20160300
