DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-02-24 23:00:00,,20210600,513.3,20210300,,20210600
2021-02-25 23:00:00,,20210600,510.5,20210300,,20210600
2021-02-26 23:00:00,,20210600,501.3,20210300,,20210600
2021-03-01 23:00:00,,20210600,513.6,20210300,,20210600
2021-03-02 23:00:00,,20210600,517.5,20210300,,20210600
2021-03-03 23:00:00,,20210600,520.4,20210300,,20210600
2021-03-04 23:00:00,,20210600,523.5,20210300,,20210600
2021-03-05 23:00:00,,20210600,517.1,20210300,,20210600
2021-03-08 23:00:00,,20210600,533.7,20210300,,20210600
2021-03-09 23:00:00,,20210600,537.8,20210300,,20210600
2021-03-10 23:00:00,,20210600,541.4,20210300,,20210600
2021-03-11 23:00:00,535.1,20210600,544.2,20210300,535.1,20210600
2021-03-15 23:00:00,,20210900,534.2,20210600,,20210900
2021-03-16 23:00:00,,20210900,535.4,20210600,,20210900
2021-03-17 23:00:00,,20210900,532.6,20210600,,20210900
2021-03-18 23:00:00,,20210900,534.0,20210600,,20210900
2021-03-19 23:00:00,,20210900,525.9,20210600,,20210900
2021-03-22 23:00:00,,20210900,525.4,20210600,,20210900
2021-03-23 23:00:00,,20210900,525.2,20210600,,20210900
2021-03-24 23:00:00,,20210900,530.6,20210600,,20210900
2021-03-25 23:00:00,,20210900,531.0,20210600,,20210900
2021-03-26 23:00:00,,20210900,538.1,20210600,,20210900
2021-03-29 23:00:00,,20210900,539.9,20210600,,20210900
2021-03-30 23:00:00,,20210900,545.2,20210600,,20210900
2021-03-31 23:00:00,,20210900,544.5,20210600,,20210900
2021-04-01 23:00:00,,20210900,548.9,20210600,,20210900
2021-04-06 23:00:00,,20210900,552.8,20210600,,20210900
2021-04-07 23:00:00,,20210900,551.8,20210600,,20210900
2021-04-08 23:00:00,,20210900,555.3,20210600,,20210900
2021-04-09 23:00:00,,20210900,559.9,20210600,,20210900
2021-04-12 23:00:00,,20210900,558.0,20210600,,20210900
2021-04-13 23:00:00,,20210900,557.5,20210600,,20210900
2021-04-14 23:00:00,,20210900,554.3,20210600,,20210900
2021-04-15 23:00:00,,20210900,555.3,20210600,,20210900
2021-04-16 23:00:00,,20210900,563.2,20210600,,20210900
2021-04-19 23:00:00,,20210900,564.3,20210600,,20210900
2021-04-20 23:00:00,,20210900,554.1,20210600,,20210900
2021-04-21 23:00:00,,20210900,558.0,20210600,,20210900
2021-04-22 23:00:00,,20210900,558.1,20210600,,20210900
2021-04-23 23:00:00,,20210900,559.6,20210600,,20210900
2021-04-26 23:00:00,,20210900,563.3,20210600,,20210900
2021-04-27 23:00:00,,20210900,563.7,20210600,,20210900
2021-04-28 23:00:00,,20210900,563.4,20210600,,20210900
2021-04-29 23:00:00,,20210900,562.3,20210600,,20210900
2021-04-30 23:00:00,,20210900,561.3,20210600,,20210900
2021-05-03 23:00:00,,20210900,566.1,20210600,,20210900
2021-05-04 23:00:00,,20210900,565.0,20210600,,20210900
2021-05-05 23:00:00,,20210900,581.5,20210600,,20210900
2021-05-06 23:00:00,,20210900,584.3,20210600,,20210900
2021-05-07 23:00:00,,20210900,586.0,20210600,,20210900
2021-05-10 23:00:00,,20210900,584.6,20210600,,20210900
2021-05-11 23:00:00,,20210900,571.2,20210600,,20210900
2021-05-12 23:00:00,,20210900,574.6,20210600,,20210900
2021-05-13 23:00:00,,20210900,573.0,20210600,,20210900
2021-05-14 23:00:00,,20210900,578.8,20210600,,20210900
2021-05-17 23:00:00,,20210900,575.9,20210600,,20210900
2021-05-18 23:00:00,,20210900,577.2,20210600,,20210900
2021-05-19 23:00:00,,20210900,565.9,20210600,,20210900
2021-05-20 23:00:00,,20210900,573.7,20210600,,20210900
2021-05-21 23:00:00,,20210900,578.6,20210600,,20210900
2021-05-24 23:00:00,,20210900,583.0,20210600,,20210900
2021-05-25 23:00:00,,20210900,583.5,20210600,,20210900
2021-05-26 23:00:00,,20210900,582.3,20210600,,20210900
2021-05-27 23:00:00,,20210900,585.8,20210600,,20210900
2021-05-28 23:00:00,,20210900,586.0,20210600,,20210900
2021-05-31 23:00:00,,20210900,582.6,20210600,,20210900
2021-06-01 23:00:00,,20210900,591.8,20210600,,20210900
2021-06-02 23:00:00,,20210900,590.9,20210600,,20210900
2021-06-03 23:00:00,,20210900,593.2,20210600,,20210900
2021-06-04 23:00:00,,20210900,594.9,20210600,,20210900
2021-06-07 23:00:00,,20210900,595.9,20210600,,20210900
2021-06-08 23:00:00,,20210900,599.4,20210600,,20210900
2021-06-09 23:00:00,,20210900,598.3,20210600,,20210900
2021-06-10 23:00:00,,20210900,596.6,20210600,,20210900
2021-06-11 23:00:00,598.5,20210900,600.1,20210600,598.5,20210900
2021-06-14 23:00:00,,20211200,600.0,20210900,,20211200
2021-06-15 23:00:00,,20211200,600.4,20210900,,20211200
2021-06-16 23:00:00,,20211200,600.3,20210900,,20211200
2021-06-17 23:00:00,,20211200,597.4,20210900,,20211200
2021-06-18 23:00:00,,20211200,586.6,20210900,,20211200
2021-06-21 23:00:00,,20211200,592.9,20210900,,20211200
2021-06-22 23:00:00,,20211200,597.5,20210900,,20211200
2021-06-23 23:00:00,,20211200,592.5,20210900,,20211200
2021-06-24 23:00:00,,20211200,598.8,20210900,,20211200
2021-06-25 23:00:00,,20211200,600.0,20210900,,20211200
2021-06-28 23:00:00,,20211200,590.3,20210900,,20211200
2021-06-29 23:00:00,,20211200,594.4,20210900,,20211200
2021-06-30 23:00:00,,20211200,587.8,20210900,,20211200
2021-07-01 23:00:00,,20211200,592.4,20210900,,20211200
2021-07-02 23:00:00,,20211200,593.6,20210900,,20211200
2021-07-05 23:00:00,,20211200,594.9,20210900,,20211200
2021-07-06 23:00:00,,20211200,592.1,20210900,,20211200
2021-07-07 23:00:00,,20211200,599.7,20210900,,20211200
2021-07-08 23:00:00,,20211200,591.1,20210900,,20211200
2021-07-09 23:00:00,,20211200,598.9,20210900,,20211200
2021-07-12 23:00:00,,20211200,603.2,20210900,,20211200
2021-07-13 23:00:00,,20211200,603.9,20210900,,20211200
2021-07-14 23:00:00,,20211200,601.1,20210900,,20211200
2021-07-15 23:00:00,,20211200,596.5,20210900,,20211200
2021-07-16 23:00:00,,20211200,593.5,20210900,,20211200
2021-07-19 23:00:00,,20211200,577.5,20210900,,20211200
2021-07-20 23:00:00,,20211200,585.4,20210900,,20211200
2021-07-21 23:00:00,,20211200,595.3,20210900,,20211200
2021-07-22 23:00:00,,20211200,599.4,20210900,,20211200
2021-07-23 23:00:00,,20211200,607.2,20210900,,20211200
2021-07-26 23:00:00,,20211200,606.0,20210900,,20211200
2021-07-27 23:00:00,,20211200,601.9,20210900,,20211200
2021-07-28 23:00:00,,20211200,607.4,20210900,,20211200
2021-07-29 23:00:00,,20211200,611.5,20210900,,20211200
2021-07-30 23:00:00,,20211200,610.6,20210900,,20211200
2021-08-02 23:00:00,,20211200,611.7,20210900,,20211200
2021-08-03 23:00:00,,20211200,612.8,20210900,,20211200
2021-08-04 23:00:00,,20211200,618.7,20210900,,20211200
2021-08-05 23:00:00,,20211200,620.4,20210900,,20211200
2021-08-06 23:00:00,,20211200,619.1,20210900,,20211200
2021-08-09 23:00:00,,20211200,617.1,20210900,,20211200
2021-08-10 23:00:00,,20211200,621.1,20210900,,20211200
2021-08-11 23:00:00,,20211200,627.1,20210900,,20211200
2021-08-12 23:00:00,,20211200,630.5,20210900,,20211200
2021-08-13 23:00:00,,20211200,632.2,20210900,,20211200
2021-08-16 23:00:00,,20211200,627.8,20210900,,20211200
2021-08-17 23:00:00,,20211200,626.8,20210900,,20211200
2021-08-18 23:00:00,,20211200,626.9,20210900,,20211200
2021-08-19 23:00:00,,20211200,618.9,20210900,,20211200
2021-08-20 23:00:00,,20211200,621.3,20210900,,20211200
2021-08-23 23:00:00,,20211200,627.3,20210900,,20211200
2021-08-24 23:00:00,,20211200,625.9,20210900,,20211200
2021-08-25 23:00:00,,20211200,625.3,20210900,,20211200
2021-08-26 23:00:00,,20211200,629.0,20210900,,20211200
2021-08-27 23:00:00,,20211200,630.9,20210900,,20211200
2021-08-30 23:00:00,,20211200,629.9,20210900,,20211200
2021-08-31 23:00:00,,20211200,625.3,20210900,,20211200
2021-09-01 23:00:00,,20211200,631.0,20210900,,20211200
2021-09-02 23:00:00,,20211200,633.3,20210900,,20211200
2021-09-03 23:00:00,,20211200,627.3,20210900,,20211200
2021-09-06 23:00:00,,20211200,626.1,20210900,,20211200
2021-09-07 23:00:00,,20211200,623.0,20210900,,20211200
2021-09-08 23:00:00,,20211200,616.7,20210900,,20211200
2021-09-09 23:00:00,,20211200,620.0,20210900,,20211200
2021-09-10 23:00:00,611.7,20211200,613.6,20210900,611.7,20211200
2021-09-13 23:00:00,,20211200,619.8,20210900,,20211200
2021-09-14 23:00:00,,20211200,620.9,20210900,,20211200
2021-09-15 23:00:00,610.0,20211200,612.0,20210900,610.0,20211200
2021-09-16 23:00:00,,20220300,613.4,20211200,,20220300
2021-09-17 23:00:00,,20220300,601.3,20211200,,20220300
2021-09-20 23:00:00,,20220300,593.3,20211200,,20220300
2021-09-21 23:00:00,,20220300,600.1,20211200,,20220300
2021-09-22 23:00:00,,20220300,605.9,20211200,,20220300
2021-09-23 23:00:00,,20220300,608.0,20211200,,20220300
2021-09-24 23:00:00,,20220300,603.4,20211200,,20220300
2021-09-27 23:00:00,,20220300,601.4,20211200,,20220300
2021-09-28 23:00:00,,20220300,585.8,20211200,,20220300
2021-09-29 23:00:00,,20220300,586.2,20211200,,20220300
2021-09-30 23:00:00,,20220300,584.0,20211200,,20220300
2021-10-01 23:00:00,,20220300,578.1,20211200,,20220300
2021-10-04 23:00:00,,20220300,577.9,20211200,,20220300
2021-10-05 23:00:00,,20220300,578.7,20211200,,20220300
2021-10-06 23:00:00,,20220300,573.5,20211200,,20220300
2021-10-07 23:00:00,,20220300,587.6,20211200,,20220300
2021-10-08 23:00:00,,20220300,585.0,20211200,,20220300
2021-10-11 23:00:00,,20220300,581.4,20211200,,20220300
2021-10-12 23:00:00,,20220300,580.8,20211200,,20220300
2021-10-13 23:00:00,,20220300,586.0,20211200,,20220300
2021-10-14 23:00:00,,20220300,591.2,20211200,,20220300
2021-10-15 08:00:00,,20220300,593.7,20211200,,20220300
2021-10-15 09:00:00,,20220300,595.6,20211200,,20220300
2021-10-15 13:00:00,,20220300,596.4,20211200,,20220300
2021-10-15 14:00:00,,20220300,596.1,20211200,,20220300
2021-10-15 15:00:00,,20220300,597.3,20211200,,20220300
2021-10-15 16:00:00,,20220300,597.6,20211200,,20220300
2021-10-18 08:00:00,,20220300,594.2,20211200,,20220300
2021-10-18 09:00:00,,20220300,593.7,20211200,,20220300
2021-10-18 10:00:00,,20220300,593.8,20211200,,20220300
2021-10-18 13:00:00,,20220300,591.2,20211200,,20220300
2021-10-18 15:00:00,,20220300,594.2,20211200,,20220300
2021-10-18 16:00:00,,20220300,595.5,20211200,,20220300
2021-10-19 09:00:00,,20220300,595.6,20211200,,20220300
2021-10-19 10:00:00,,20220300,595.9,20211200,,20220300
2021-10-19 11:00:00,,20220300,596.7,20211200,,20220300
2021-10-19 12:00:00,,20220300,597.5,20211200,,20220300
2021-10-19 13:00:00,,20220300,597.6,20211200,,20220300
2021-10-19 14:00:00,,20220300,598.3,20211200,,20220300
2021-10-19 15:00:00,,20220300,599.0,20211200,,20220300
2021-10-19 16:00:00,,20220300,600.3,20211200,,20220300
2021-10-20 08:00:00,,20220300,602.8,20211200,,20220300
2021-10-20 09:00:00,,20220300,600.6,20211200,,20220300
2021-10-20 13:00:00,,20220300,602.7,20211200,,20220300
2021-10-20 14:00:00,,20220300,601.2,20211200,,20220300
2021-10-20 15:00:00,,20220300,605.0,20211200,,20220300
2021-10-20 16:00:00,,20220300,605.0,20211200,,20220300
2021-10-21 08:00:00,,20220300,602.6,20211200,,20220300
2021-10-21 09:00:00,,20220300,602.5,20211200,,20220300
2021-10-21 10:00:00,,20220300,602.4,20211200,,20220300
2021-10-21 11:00:00,,20220300,601.6,20211200,,20220300
2021-10-21 15:00:00,,20220300,602.4,20211200,,20220300
2021-10-21 16:00:00,,20220300,601.6,20211200,,20220300
2021-10-22 08:00:00,,20220300,603.5,20211200,,20220300
2021-10-22 09:00:00,,20220300,605.1,20211200,,20220300
2021-10-22 13:00:00,,20220300,606.7,20211200,,20220300
2021-10-22 16:00:00,,20220300,605.6,20211200,,20220300
2021-10-25 09:00:00,,20220300,601.6,20211200,,20220300
2021-10-25 12:00:00,,20220300,601.8,20211200,,20220300
2021-10-25 13:00:00,,20220300,602.5,20211200,,20220300
2021-10-25 15:00:00,,20220300,603.3,20211200,,20220300
2021-10-25 16:00:00,,20220300,604.4,20211200,,20220300
2021-10-26 08:00:00,,20220300,604.8,20211200,,20220300
2021-10-26 09:00:00,,20220300,608.1,20211200,,20220300
2021-10-26 13:00:00,,20220300,606.9,20211200,,20220300
2021-10-26 14:00:00,,20220300,606.9,20211200,,20220300
2021-10-26 15:00:00,,20220300,606.8,20211200,,20220300
2021-10-26 16:00:00,,20220300,607.6,20211200,,20220300
2021-10-27 08:00:00,,20220300,606.1,20211200,,20220300
2021-10-27 09:00:00,,20220300,605.0,20211200,,20220300
2021-10-27 11:00:00,,20220300,604.0,20211200,,20220300
2021-10-27 15:00:00,,20220300,605.1,20211200,,20220300
2021-10-28 08:00:00,,20220300,603.3,20211200,,20220300
2021-10-28 15:00:00,,20220300,606.7,20211200,,20220300
2021-10-29 09:00:00,,20220300,601.8,20211200,,20220300
2021-10-29 11:00:00,,20220300,602.2,20211200,,20220300
2021-10-29 15:00:00,,20220300,607.5,20211200,,20220300
2021-11-01 08:00:00,,20220300,613.9,20211200,,20220300
2021-11-01 09:00:00,,20220300,615.8,20211200,,20220300
2021-11-01 10:00:00,,20220300,615.4,20211200,,20220300
2021-11-01 13:00:00,,20220300,616.3,20211200,,20220300
2021-11-01 15:00:00,,20220300,616.1,20211200,,20220300
2021-11-01 16:00:00,,20220300,616.6,20211200,,20220300
2021-11-02 08:00:00,,20220300,614.0,20211200,,20220300
2021-11-02 09:00:00,,20220300,614.7,20211200,,20220300
2021-11-02 10:00:00,,20220300,615.1,20211200,,20220300
2021-11-02 11:00:00,,20220300,615.1,20211200,,20220300
2021-11-02 12:00:00,,20220300,616.0,20211200,,20220300
2021-11-02 13:00:00,,20220300,617.2,20211200,,20220300
2021-11-02 14:00:00,,20220300,616.7,20211200,,20220300
2021-11-02 15:00:00,,20220300,618.3,20211200,,20220300
2021-11-03 08:00:00,,20220300,618.7,20211200,,20220300
2021-11-03 10:00:00,,20220300,619.2,20211200,,20220300
2021-11-03 11:00:00,,20220300,619.1,20211200,,20220300
2021-11-03 12:00:00,,20220300,620.1,20211200,,20220300
2021-11-03 13:00:00,,20220300,620.5,20211200,,20220300
2021-11-03 14:00:00,,20220300,620.1,20211200,,20220300
2021-11-03 15:00:00,,20220300,619.6,20211200,,20220300
2021-11-03 16:00:00,,20220300,620.0,20211200,,20220300
2021-11-04 08:00:00,,20220300,618.9,20211200,,20220300
2021-11-04 11:00:00,,20220300,619.0,20211200,,20220300
2021-11-04 12:00:00,,20220300,618.6,20211200,,20220300
2021-11-04 13:00:00,,20220300,620.2,20211200,,20220300
2021-11-04 14:00:00,,20220300,621.6,20211200,,20220300
2021-11-04 15:00:00,,20220300,622.5,20211200,,20220300
2021-11-04 16:00:00,,20220300,621.4,20211200,,20220300
2021-11-05 08:00:00,,20220300,621.3,20211200,,20220300
2021-11-05 09:00:00,,20220300,621.4,20211200,,20220300
2021-11-05 10:00:00,,20220300,620.7,20211200,,20220300
2021-11-05 11:00:00,,20220300,622.2,20211200,,20220300
2021-11-05 14:00:00,,20220300,622.8,20211200,,20220300
2021-11-05 15:00:00,,20220300,622.7,20211200,,20220300
2021-11-05 16:00:00,,20220300,622.3,20211200,,20220300
2021-11-08 08:00:00,,20220300,626.7,20211200,,20220300
2021-11-08 09:00:00,,20220300,623.7,20211200,,20220300
2021-11-08 13:00:00,,20220300,624.1,20211200,,20220300
2021-11-08 14:00:00,,20220300,624.1,20211200,,20220300
2021-11-08 15:00:00,,20220300,624.9,20211200,,20220300
2021-11-08 16:00:00,,20220300,626.5,20211200,,20220300
2021-11-09 08:00:00,,20220300,627.6,20211200,,20220300
2021-11-09 09:00:00,,20220300,627.7,20211200,,20220300
2021-11-09 10:00:00,,20220300,627.1,20211200,,20220300
2021-11-09 14:00:00,,20220300,623.1,20211200,,20220300
2021-11-09 15:00:00,,20220300,623.6,20211200,,20220300
2021-11-09 16:00:00,,20220300,623.1,20211200,,20220300
2021-11-10 10:00:00,,20220300,621.0,20211200,,20220300
2021-11-10 11:00:00,,20220300,620.4,20211200,,20220300
2021-11-10 12:00:00,,20220300,620.6,20211200,,20220300
2021-11-10 13:00:00,,20220300,621.5,20211200,,20220300
2021-11-10 14:00:00,,20220300,622.0,20211200,,20220300
2021-11-10 15:00:00,,20220300,624.1,20211200,,20220300
2021-11-10 16:00:00,,20220300,625.5,20211200,,20220300
2021-11-11 08:00:00,,20220300,632.4,20211200,,20220300
2021-11-11 09:00:00,,20220300,633.0,20211200,,20220300
2021-11-11 13:00:00,,20220300,633.7,20211200,,20220300
2021-11-11 15:00:00,,20220300,632.6,20211200,,20220300
2021-11-11 16:00:00,,20220300,634.0,20211200,,20220300
2021-11-12 08:00:00,,20220300,633.1,20211200,,20220300
2021-11-12 09:00:00,,20220300,631.9,20211200,,20220300
2021-11-12 10:00:00,,20220300,633.5,20211200,,20220300
2021-11-12 11:00:00,,20220300,634.5,20211200,,20220300
2021-11-12 12:00:00,,20220300,634.8,20211200,,20220300
2021-11-12 13:00:00,,20220300,634.4,20211200,,20220300
2021-11-12 14:00:00,,20220300,635.1,20211200,,20220300
2021-11-12 15:00:00,,20220300,635.7,20211200,,20220300
2021-11-12 16:00:00,,20220300,636.5,20211200,,20220300
2021-11-15 10:00:00,,20220300,634.9,20211200,,20220300
2021-11-15 11:00:00,,20220300,634.7,20211200,,20220300
2021-11-15 12:00:00,,20220300,635.1,20211200,,20220300
2021-11-15 13:00:00,,20220300,635.4,20211200,,20220300
2021-11-15 14:00:00,,20220300,635.4,20211200,,20220300
2021-11-15 15:00:00,,20220300,634.9,20211200,,20220300
2021-11-15 16:00:00,,20220300,636.0,20211200,,20220300
2021-11-16 08:00:00,,20220300,635.1,20211200,,20220300
2021-11-16 09:00:00,,20220300,633.6,20211200,,20220300
2021-11-16 14:00:00,,20220300,632.3,20211200,,20220300
2021-11-16 15:00:00,,20220300,633.0,20211200,,20220300
2021-11-16 16:00:00,,20220300,633.7,20211200,,20220300
2021-11-17 08:00:00,,20220300,632.2,20211200,,20220300
2021-11-17 15:00:00,,20220300,634.9,20211200,,20220300
2021-11-17 16:00:00,,20220300,634.6,20211200,,20220300
2021-11-18 08:00:00,,20220300,635.3,20211200,,20220300
2021-11-18 09:00:00,,20220300,634.3,20211200,,20220300
2021-11-18 10:00:00,,20220300,632.8,20211200,,20220300
2021-11-18 11:00:00,,20220300,632.0,20211200,,20220300
2021-11-18 13:00:00,,20220300,631.9,20211200,,20220300
2021-11-18 15:00:00,,20220300,629.8,20211200,,20220300
2021-11-18 16:00:00,,20220300,630.7,20211200,,20220300
2021-11-19 09:00:00,,20220300,628.1,20211200,,20220300
2021-11-19 10:00:00,,20220300,627.3,20211200,,20220300
2021-11-19 11:00:00,,20220300,626.5,20211200,,20220300
2021-11-19 12:00:00,,20220300,624.4,20211200,,20220300
2021-11-19 13:00:00,,20220300,624.8,20211200,,20220300
2021-11-19 14:00:00,,20220300,625.0,20211200,,20220300
2021-11-19 15:00:00,,20220300,626.7,20211200,,20220300
2021-11-19 16:00:00,,20220300,627.0,20211200,,20220300
2021-11-22 08:00:00,,20220300,626.9,20211200,,20220300
2021-11-22 10:00:00,,20220300,625.6,20211200,,20220300
2021-11-22 15:00:00,,20220300,626.5,20211200,,20220300
2021-11-22 16:00:00,,20220300,624.6,20211200,,20220300
2021-11-23 08:00:00,,20220300,620.7,20211200,,20220300
2021-11-23 09:00:00,,20220300,620.7,20211200,,20220300
2021-11-23 12:00:00,,20220300,625.9,20211200,,20220300
2021-11-23 13:00:00,,20220300,625.8,20211200,,20220300
2021-11-23 14:00:00,,20220300,628.9,20211200,,20220300
2021-11-23 15:00:00,,20220300,622.8,20211200,,20220300
2021-11-23 16:00:00,,20220300,622.2,20211200,,20220300
2021-11-24 09:00:00,,20220300,623.1,20211200,,20220300
2021-11-24 10:00:00,,20220300,623.1,20211200,,20220300
2021-11-24 13:00:00,,20220300,622.5,20211200,,20220300
2021-11-24 15:00:00,,20220300,623.6,20211200,,20220300
2021-11-24 16:00:00,,20220300,624.5,20211200,,20220300
2021-11-25 09:00:00,,20220300,626.3,20211200,,20220300
2021-11-25 10:00:00,,20220300,624.9,20211200,,20220300
2021-11-25 12:00:00,,20220300,625.6,20211200,,20220300
2021-11-25 14:00:00,,20220300,624.9,20211200,,20220300
2021-11-25 15:00:00,,20220300,626.8,20211200,,20220300
2021-11-25 16:00:00,,20220300,627.5,20211200,,20220300
2021-11-26 07:00:00,,20220300,612.5,20211200,,20220300
2021-11-26 08:00:00,,20220300,608.6,20211200,,20220300
2021-11-26 09:00:00,,20220300,608.7,20211200,,20220300
2021-11-26 10:00:00,,20220300,607.2,20211200,,20220300
2021-11-26 11:00:00,,20220300,607.5,20211200,,20220300
2021-11-26 12:00:00,,20220300,606.5,20211200,,20220300
2021-11-26 13:00:00,,20220300,605.1,20211200,,20220300
2021-11-26 15:00:00,,20220300,602.9,20211200,,20220300
2021-11-26 16:00:00,,20220300,599.6,20211200,,20220300
2021-11-29 08:00:00,,20220300,603.7,20211200,,20220300
2021-11-29 09:00:00,,20220300,605.4,20211200,,20220300
2021-11-29 10:00:00,,20220300,604.1,20211200,,20220300
2021-11-29 13:00:00,,20220300,604.9,20211200,,20220300
2021-11-29 14:00:00,,20220300,606.3,20211200,,20220300
2021-11-29 15:00:00,,20220300,605.6,20211200,,20220300
2021-11-29 16:00:00,,20220300,604.7,20211200,,20220300
2021-11-30 08:00:00,,20220300,597.7,20211200,,20220300
2021-11-30 09:00:00,,20220300,597.4,20211200,,20220300
2021-11-30 10:00:00,,20220300,598.8,20211200,,20220300
2021-11-30 11:00:00,,20220300,597.0,20211200,,20220300
2021-11-30 13:00:00,,20220300,602.2,20211200,,20220300
2021-11-30 14:00:00,,20220300,604.8,20211200,,20220300
2021-11-30 15:00:00,,20220300,603.4,20211200,,20220300
2021-11-30 16:00:00,,20220300,603.2,20211200,,20220300
2021-12-01 08:00:00,,20220300,605.5,20211200,,20220300
2021-12-01 09:00:00,,20220300,608.9,20211200,,20220300
2021-12-01 10:00:00,,20220300,608.3,20211200,,20220300
2021-12-01 11:00:00,,20220300,608.3,20211200,,20220300
2021-12-01 12:00:00,,20220300,608.6,20211200,,20220300
2021-12-01 13:00:00,,20220300,608.9,20211200,,20220300
2021-12-01 14:00:00,,20220300,609.4,20211200,,20220300
2021-12-01 15:00:00,,20220300,608.8,20211200,,20220300
2021-12-01 16:00:00,,20220300,612.2,20211200,,20220300
2021-12-02 08:00:00,,20220300,604.4,20211200,,20220300
2021-12-02 09:00:00,,20220300,607.9,20211200,,20220300
2021-12-02 10:00:00,,20220300,608.5,20211200,,20220300
2021-12-02 12:00:00,,20220300,603.8,20211200,,20220300
2021-12-02 13:00:00,,20220300,603.5,20211200,,20220300
2021-12-02 14:00:00,,20220300,602.9,20211200,,20220300
2021-12-02 15:00:00,,20220300,607.0,20211200,,20220300
2021-12-02 16:00:00,,20220300,608.5,20211200,,20220300
2021-12-03 08:00:00,,20220300,609.2,20211200,,20220300
2021-12-03 09:00:00,,20220300,609.4,20211200,,20220300
2021-12-03 10:00:00,,20220300,607.0,20211200,,20220300
2021-12-03 11:00:00,,20220300,609.5,20211200,,20220300
2021-12-03 13:00:00,,20220300,610.1,20211200,,20220300
2021-12-03 16:00:00,,20220300,602.5,20211200,,20220300
2021-12-06 09:00:00,,20220300,611.8,20211200,,20220300
2021-12-06 11:00:00,,20220300,607.9,20211200,,20220300
2021-12-06 12:00:00,,20220300,610.2,20211200,,20220300
2021-12-06 14:00:00,,20220300,613.3,20211200,,20220300
2021-12-06 15:00:00,,20220300,615.1,20211200,,20220300
2021-12-06 16:00:00,,20220300,616.6,20211200,,20220300
2021-12-07 08:00:00,,20220300,622.7,20211200,,20220300
2021-12-07 09:00:00,,20220300,625.9,20211200,,20220300
2021-12-07 12:00:00,,20220300,627.8,20211200,,20220300
2021-12-07 13:00:00,,20220300,628.5,20211200,,20220300
2021-12-07 14:00:00,,20220300,629.9,20211200,,20220300
2021-12-07 15:00:00,,20220300,630.3,20211200,,20220300
