DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2000-03-02 23:00:00,,20000900,98.71875,20000600,,20000900
2000-03-03 23:00:00,,20000900,98.78125,20000600,,20000900
2000-03-06 23:00:00,,20000900,98.6796875,20000600,,20000900
2000-03-07 23:00:00,,20000900,98.7890625,20000600,,20000900
2000-03-08 23:00:00,,20000900,98.7734375,20000600,,20000900
2000-03-09 23:00:00,,20000900,98.8203125,20000600,,20000900
2000-03-10 23:00:00,,20000900,98.734375,20000600,,20000900
2000-03-13 23:00:00,,20000900,98.7734375,20000600,,20000900
2000-03-14 23:00:00,,20000900,98.875,20000600,,20000900
2000-03-15 23:00:00,,20000900,98.875,20000600,,20000900
2000-03-16 23:00:00,,20000900,98.921875,20000600,,20000900
2000-03-17 23:00:00,,20000900,98.921875,20000600,,20000900
2000-03-20 23:00:00,,20000900,98.8984375,20000600,,20000900
2000-03-21 23:00:00,,20000900,98.90625,20000600,,20000900
2000-03-22 23:00:00,,20000900,98.9375,20000600,,20000900
2000-03-23 23:00:00,,20000900,98.90625,20000600,,20000900
2000-03-24 23:00:00,,20000900,98.703125,20000600,,20000900
2000-03-27 23:00:00,,20000900,98.6875,20000600,,20000900
2000-03-28 23:00:00,,20000900,98.7265625,20000600,,20000900
2000-03-29 23:00:00,,20000900,98.7734375,20000600,,20000900
2000-03-30 23:00:00,,20000900,98.9609375,20000600,,20000900
2000-03-31 23:00:00,,20000900,98.984375,20000600,,20000900
2000-04-03 23:00:00,,20000900,99.0625,20000600,,20000900
2000-04-04 23:00:00,,20000900,99.4375,20000600,,20000900
2000-04-05 23:00:00,,20000900,99.328125,20000600,,20000900
2000-04-06 23:00:00,,20000900,99.2265625,20000600,,20000900
2000-04-07 23:00:00,,20000900,99.25,20000600,,20000900
2000-04-10 23:00:00,,20000900,99.3671875,20000600,,20000900
2000-04-11 23:00:00,,20000900,99.2734375,20000600,,20000900
2000-04-12 23:00:00,,20000900,99.1875,20000600,,20000900
2000-04-13 23:00:00,,20000900,99.265625,20000600,,20000900
2000-04-14 23:00:00,,20000900,99.3828125,20000600,,20000900
2000-04-17 23:00:00,,20000900,99.328125,20000600,,20000900
2000-04-18 23:00:00,,20000900,99.328125,20000600,,20000900
2000-04-19 23:00:00,,20000900,99.3671875,20000600,,20000900
2000-04-20 23:00:00,,20000900,99.28125,20000600,,20000900
2000-04-24 23:00:00,,20000900,99.2734375,20000600,,20000900
2000-04-25 23:00:00,,20000900,99.0546875,20000600,,20000900
2000-04-26 23:00:00,,20000900,98.9921875,20000600,,20000900
2000-04-27 23:00:00,,20000900,98.703125,20000600,,20000900
2000-04-28 23:00:00,98.53125,20000900,98.6171875,20000600,98.53125,20000900
2000-05-01 23:00:00,98.6640625,20000900,98.6171875,20000600,98.6640625,20000900
2000-05-02 23:00:00,98.625,20000900,98.578125,20000600,98.625,20000900
2000-05-03 23:00:00,98.578125,20000900,98.546875,20000600,98.578125,20000900
2000-05-04 23:00:00,98.53125,20000900,98.5,20000600,98.53125,20000900
2000-05-05 23:00:00,98.375,20000900,98.375,20000600,98.375,20000900
2000-05-08 23:00:00,98.296875,20000900,98.328125,20000600,98.296875,20000900
2000-05-09 23:00:00,98.3203125,20000900,98.3515625,20000600,98.3203125,20000900
2000-05-10 23:00:00,98.3671875,20000900,98.4453125,20000600,98.3671875,20000900
2000-05-11 23:00:00,98.375,20000900,98.453125,20000600,98.375,20000900
2000-05-12 23:00:00,98.1796875,20000900,98.3046875,20000600,98.1796875,20000900
2000-05-15 23:00:00,98.234375,20000900,98.359375,20000600,98.234375,20000900
2000-05-16 23:00:00,98.2265625,20000900,98.3515625,20000600,98.2265625,20000900
2000-05-17 23:00:00,98.1875,20000900,98.328125,20000600,98.1875,20000900
2000-05-18 23:00:00,98.078125,20000900,98.234375,20000600,98.078125,20000900
2000-05-19 23:00:00,98.234375,20000900,98.390625,20000600,98.234375,20000900
2000-05-22 23:00:00,98.375,20000900,98.5,20000600,98.375,20000900
2000-05-23 23:00:00,98.3203125,20000900,98.4453125,20000600,98.3203125,20000900
2000-05-24 23:00:00,98.3125,20000900,98.4375,20000600,98.3125,20000900
2000-05-25 23:00:00,98.4453125,20000900,98.5703125,20000600,98.4453125,20000900
2000-05-26 23:00:00,98.5,20000900,98.640625,20000600,98.5,20000900
2000-05-30 23:00:00,98.359375,20000900,98.4921875,20000600,98.359375,20000900
2000-05-31 23:00:00,98.4375,20000900,98.5703125,20000600,98.4375,20000900
2000-06-02 23:00:00,,20001200,98.8515625,20000900,,20001200
2000-06-05 23:00:00,,20001200,98.9140625,20000900,,20001200
2000-06-06 23:00:00,,20001200,98.890625,20000900,,20001200
2000-06-07 23:00:00,,20001200,98.8671875,20000900,,20001200
2000-06-08 23:00:00,,20001200,98.859375,20000900,,20001200
2000-06-09 23:00:00,,20001200,98.8046875,20000900,,20001200
2000-06-12 23:00:00,,20001200,98.8828125,20000900,,20001200
2000-06-13 23:00:00,,20001200,98.953125,20000900,,20001200
2000-06-14 23:00:00,,20001200,99.0703125,20000900,,20001200
2000-06-15 23:00:00,,20001200,99.0625,20000900,,20001200
2000-06-16 23:00:00,,20001200,99.2109375,20000900,,20001200
2000-06-19 23:00:00,,20001200,99.171875,20000900,,20001200
2000-06-20 23:00:00,,20001200,99.09375,20000900,,20001200
2000-06-21 23:00:00,,20001200,98.9453125,20000900,,20001200
2000-06-22 23:00:00,,20001200,98.953125,20000900,,20001200
2000-06-23 23:00:00,,20001200,98.8671875,20000900,,20001200
2000-06-26 23:00:00,,20001200,99.0078125,20000900,,20001200
2000-06-27 23:00:00,,20001200,98.984375,20000900,,20001200
2000-06-28 23:00:00,,20001200,98.9765625,20000900,,20001200
2000-06-29 23:00:00,,20001200,99.046875,20000900,,20001200
2000-06-30 23:00:00,,20001200,99.1875,20000900,,20001200
2000-07-03 23:00:00,,20001200,99.15625,20000900,,20001200
2000-07-05 23:00:00,,20001200,99.3515625,20000900,,20001200
2000-07-06 23:00:00,,20001200,99.265625,20000900,,20001200
