DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-10-04 23:00:00,2.5153,20221200,2.683,20221100,2.5153,20221200
2022-10-05 23:00:00,2.5212,20221200,2.6685,20221100,2.5212,20221200
2022-10-06 23:00:00,2.5344,20221200,2.6814,20221100,2.5344,20221200
2022-10-07 23:00:00,2.591,20221200,2.7346,20221100,2.591,20221200
2022-10-10 23:00:00,2.4909,20221200,2.6228,20221100,2.4909,20221200
2022-10-11 23:00:00,2.4805,20221200,2.6273,20221100,2.4805,20221200
2022-10-12 23:00:00,2.4713,20221200,2.6303,20221100,2.4713,20221200
2022-10-13 23:00:00,2.5321,20221200,2.7034,20221100,2.5321,20221200
2022-10-14 23:00:00,2.454,20221200,2.6309,20221100,2.454,20221200
2022-10-17 23:00:00,2.4344,20221200,2.5931,20221100,2.4344,20221200
2022-10-18 23:00:00,2.4074,20221200,2.5506,20221100,2.4074,20221200
2022-10-19 23:00:00,2.4807,20221200,2.6522,20221100,2.4807,20221200
2022-10-20 23:00:00,2.4661,20221200,2.6478,20221100,2.4661,20221200
2022-10-21 23:00:00,2.4748,20221200,2.662,20221100,2.4748,20221200
2022-10-24 23:00:00,2.4984,20221200,2.7302,20221100,2.4984,20221200
2022-10-25 23:00:00,2.5567,20221200,2.916,20221100,2.5567,20221200
2022-10-26 23:00:00,2.5776,20221200,2.8994,20221100,2.5776,20221200
2022-10-27 23:00:00,2.6415,20221200,3.0116,20221100,2.6415,20221200
2022-10-28 23:00:00,2.5629,20221200,2.9066,20221100,2.5629,20221200
2022-10-31 23:00:00,2.4589,20230100,2.5257,20221200,2.4589,20230100
2022-11-01 23:00:00,2.5249,20230100,2.5945,20221200,2.5249,20230100
2022-11-02 23:00:00,2.608,20230100,2.6972,20221200,2.608,20230100
2022-11-03 23:00:00,2.5828,20230100,2.6939,20221200,2.5828,20230100
2022-11-04 23:00:00,2.6489,20230100,2.7348,20221200,2.6489,20230100
2022-11-07 23:00:00,2.5923,20230100,2.6531,20221200,2.5923,20230100
2022-11-08 23:00:00,2.5645,20230100,2.6367,20221200,2.5645,20230100
2022-11-09 23:00:00,2.4765,20230100,2.5446,20221200,2.4765,20230100
2022-11-10 23:00:00,2.5086,20230100,2.5663,20221200,2.5086,20230100
2022-11-11 23:00:00,2.5556,20230100,2.6096,20221200,2.5556,20230100
2022-11-14 23:00:00,2.4719,20230100,2.5285,20221200,2.4719,20230100
2022-11-15 23:00:00,2.4742,20230100,2.5161,20221200,2.4742,20230100
2022-11-16 23:00:00,2.4597,20230100,2.508,20221200,2.4597,20230100
2022-11-17 23:00:00,2.3975,20230100,2.4547,20221200,2.3975,20230100
2022-11-18 23:00:00,2.351,20230100,2.4208,20221200,2.351,20230100
2022-11-21 23:00:00,2.3646,20230100,2.4371,20221200,2.3646,20230100
2022-11-22 23:00:00,2.4438,20230100,2.5405,20221200,2.4438,20230100
2022-11-23 23:00:00,2.393,20230100,2.4744,20221200,2.393,20230100
2022-11-24 23:00:00,2.3722,20230100,2.4495,20221200,2.3722,20230100
2022-11-25 23:00:00,2.2729,20230100,2.3282,20221200,2.2729,20230100
2022-11-28 23:00:00,2.2723,20230100,2.3306,20221200,2.2723,20230100
2022-11-29 23:00:00,2.2878,20230100,2.3321,20221200,2.2878,20230100
2022-11-30 23:00:00,2.3825,20230200,2.3847,20230100,2.3825,20230200
2022-12-01 23:00:00,2.3419,20230200,2.342,20230100,2.3419,20230200
2022-12-02 23:00:00,2.2871,20230200,2.2804,20230100,2.2871,20230200
2022-12-05 23:00:00,2.2122,20230200,2.2019,20230100,2.2122,20230200
2022-12-06 23:00:00,2.1606,20230200,2.1491,20230100,2.1606,20230200
2022-12-07 23:00:00,2.0886,20230200,2.0772,20230100,2.0886,20230200
2022-12-08 23:00:00,2.0612,20230200,2.0491,20230100,2.0612,20230200
2022-12-09 23:00:00,2.0672,20230200,2.0561,20230100,2.0672,20230200
2022-12-12 23:00:00,2.0952,20230200,2.081,20230100,2.0952,20230200
2022-12-13 23:00:00,2.176,20230200,2.1609,20230100,2.176,20230200
2022-12-14 23:00:00,2.2536,20230200,2.2444,20230100,2.2536,20230200
2022-12-15 23:00:00,2.18,20230200,2.1668,20230100,2.18,20230200
2022-12-16 23:00:00,2.1459,20230200,2.1323,20230100,2.1459,20230200
2022-12-19 23:00:00,2.1906,20230200,2.1776,20230100,2.1906,20230200
2022-12-20 23:00:00,2.232,20230200,2.2228,20230100,2.232,20230200
2022-12-21 23:00:00,2.2647,20230200,2.2558,20230100,2.2647,20230200
2022-12-22 23:00:00,2.2597,20230200,2.2488,20230100,2.2597,20230200
2022-12-23 23:00:00,2.3915,20230200,2.3836,20230100,2.3915,20230200
2022-12-27 23:00:00,2.3683,20230200,2.3602,20230100,2.3683,20230200
2022-12-28 23:00:00,2.3721,20230200,2.3629,20230100,2.3721,20230200
2022-12-29 23:00:00,2.3767,20230200,2.3707,20230100,2.3767,20230200
2022-12-30 23:00:00,2.4783,20230300,2.4783,20230200,2.4783,20230300
2023-01-03 23:00:00,2.3659,20230300,2.3612,20230200,2.3659,20230300
2023-01-04 23:00:00,2.2637,20230300,2.2592,20230200,2.2637,20230300
2023-01-05 23:00:00,2.2732,20230300,2.2671,20230200,2.2732,20230300
2023-01-06 23:00:00,2.2515,20230300,2.2446,20230200,2.2515,20230300
2023-01-09 23:00:00,2.2995,20230300,2.2929,20230200,2.2995,20230300
2023-01-10 23:00:00,2.3335,20230300,2.3277,20230200,2.3335,20230300
2023-01-11 23:00:00,2.4392,20230300,2.4345,20230200,2.4392,20230300
2023-01-12 23:00:00,2.4819,20230300,2.4753,20230200,2.4819,20230300
2023-01-13 23:00:00,2.5393,20230300,2.5328,20230200,2.5393,20230300
2023-01-16 23:00:00,2.5108,20230300,2.5042,20230200,2.5108,20230300
2023-01-17 23:00:00,2.5542,20230300,2.5451,20230200,2.5542,20230300
2023-01-18 23:00:00,2.5338,20230300,2.5235,20230200,2.5338,20230300
2023-01-19 23:00:00,2.6032,20230300,2.5968,20230200,2.6032,20230300
2023-01-20 23:00:00,2.65,20230300,2.6454,20230200,2.65,20230300
2023-01-23 23:00:00,2.7001,20230300,2.6965,20230200,2.7001,20230300
2023-01-24 23:00:00,2.6521,20230300,2.6487,20230200,2.6521,20230300
2023-01-25 23:00:00,2.5978,20230300,2.5934,20230200,2.5978,20230300
2023-01-26 23:00:00,2.6166,20230300,2.6121,20230200,2.6166,20230300
2023-01-27 23:00:00,2.5935,20230300,2.5886,20230200,2.5935,20230300
2023-01-30 23:00:00,2.5058,20230300,2.4989,20230200,2.5058,20230300
2023-01-31 23:00:00,2.7352,20230400,2.5668,20230300,2.7352,20230400
2023-02-01 23:00:00,2.6318,20230400,2.4538,20230300,2.6318,20230400
2023-02-02 23:00:00,2.6246,20230400,2.4523,20230300,2.6246,20230400
2023-02-03 23:00:00,2.5119,20230400,2.321,20230300,2.5119,20230400
2023-02-06 23:00:00,2.5532,20230400,2.3734,20230300,2.5532,20230400
2023-02-07 23:00:00,2.6351,20230400,2.4568,20230300,2.6351,20230400
2023-02-08 23:00:00,2.6518,20230400,2.4628,20230300,2.6518,20230400
2023-02-09 23:00:00,2.6412,20230400,2.4475,20230300,2.6412,20230400
2023-02-10 23:00:00,2.7019,20230400,2.5037,20230300,2.7019,20230400
2023-02-13 23:00:00,2.7276,20230400,2.5311,20230300,2.7276,20230400
2023-02-14 23:00:00,2.6939,20230400,2.4885,20230300,2.6939,20230400
2023-02-15 23:00:00,2.6942,20230400,2.4978,20230300,2.6942,20230400
2023-02-16 23:00:00,2.6456,20230400,2.4355,20230300,2.6456,20230400
2023-02-17 23:00:00,2.6222,20230400,2.4082,20230300,2.6222,20230400
2023-02-20 23:00:00,2.6526,20230400,2.441,20230300,2.6526,20230400
2023-02-21 23:00:00,2.6233,20230400,2.4156,20230300,2.6233,20230400
2023-02-22 23:00:00,2.5502,20230400,2.3376,20230300,2.5502,20230400
2023-02-23 23:00:00,2.5848,20230400,2.3795,20230300,2.5848,20230400
2023-02-24 23:00:00,2.5814,20230400,2.3587,20230300,2.5814,20230400
2023-02-27 23:00:00,2.584,20230400,2.3683,20230300,2.584,20230400
2023-02-28 23:00:00,2.632,20230500,2.642,20230400,2.632,20230500
2023-03-01 23:00:00,2.6644,20230500,2.6748,20230400,2.6644,20230500
2023-03-02 23:00:00,2.6894,20230500,2.7003,20230400,2.6894,20230500
2023-03-03 23:00:00,2.7412,20230500,2.7504,20230400,2.7412,20230500
2023-03-06 23:00:00,2.7841,20230500,2.7965,20230400,2.7841,20230500
2023-03-07 23:00:00,2.6899,20230500,2.7007,20230400,2.6899,20230500
2023-03-08 23:00:00,2.6777,20230500,2.6889,20230400,2.6777,20230500
2023-03-09 23:00:00,2.5972,20230500,2.6051,20230400,2.5972,20230500
2023-03-10 23:00:00,2.6378,20230500,2.6458,20230400,2.6378,20230500
2023-03-13 23:00:00,2.5809,20230500,2.5914,20230400,2.5809,20230500
2023-03-14 23:00:00,2.5362,20230500,2.553,20230400,2.5362,20230500
2023-03-15 23:00:00,2.4189,20230500,2.4384,20230400,2.4189,20230500
2023-03-16 23:00:00,2.4746,20230500,2.5035,20230400,2.4746,20230500
2023-03-17 23:00:00,2.4658,20230500,2.5015,20230400,2.4658,20230500
2023-03-20 23:00:00,2.4968,20230500,2.536,20230400,2.4968,20230500
2023-03-21 23:00:00,2.5063,20230500,2.5389,20230400,2.5063,20230500
2023-03-22 23:00:00,2.56,20230500,2.5932,20230400,2.56,20230500
2023-03-23 23:00:00,2.5671,20230500,2.6059,20230400,2.5671,20230500
2023-03-24 23:00:00,2.5548,20230500,2.5885,20230400,2.5548,20230500
2023-03-27 23:00:00,2.6551,20230500,2.6842,20230400,2.6551,20230500
2023-03-28 23:00:00,2.6805,20230500,2.7121,20230400,2.6805,20230500
2023-03-29 23:00:00,2.6373,20230500,2.6681,20230400,2.6373,20230500
2023-03-30 23:00:00,2.6378,20230500,2.6614,20230400,2.6378,20230500
2023-03-31 23:00:00,2.628,20230600,2.681,20230500,2.628,20230600
2023-04-03 23:00:00,2.7087,20230600,2.7575,20230500,2.7087,20230600
2023-04-04 23:00:00,2.6924,20230600,2.7371,20230500,2.6924,20230600
2023-04-05 23:00:00,2.7505,20230600,2.8201,20230500,2.7505,20230600
2023-04-06 23:00:00,2.7499,20230600,2.8133,20230500,2.7499,20230600
2023-04-10 23:00:00,2.7463,20230600,2.8079,20230500,2.7463,20230600
2023-04-11 23:00:00,2.801,20230600,2.8652,20230500,2.801,20230600
2023-04-12 23:00:00,2.8144,20230600,2.8727,20230500,2.8144,20230600
2023-04-13 23:00:00,2.7802,20230600,2.8317,20230500,2.7802,20230600
2023-04-14 23:00:00,2.7865,20230600,2.8359,20230500,2.7865,20230600
2023-04-17 23:00:00,2.7306,20230600,2.774,20230500,2.7306,20230600
2023-04-18 23:00:00,2.7082,20230600,2.7509,20230500,2.7082,20230600
2023-04-19 23:00:00,2.6131,20230600,2.6455,20230500,2.6131,20230600
2023-04-20 23:00:00,2.56,20230600,2.5864,20230500,2.56,20230600
2023-04-21 23:00:00,2.5753,20230600,2.6016,20230500,2.5753,20230600
2023-04-24 23:00:00,2.61,20230600,2.6318,20230500,2.61,20230600
2023-04-25 23:00:00,2.5583,20230600,2.5886,20230500,2.5583,20230600
2023-04-26 23:00:00,2.5125,20230600,2.5494,20230500,2.5125,20230600
2023-04-27 23:00:00,2.4927,20230600,2.5328,20230500,2.4927,20230600
2023-04-28 23:00:00,2.488,20230700,2.5301,20230600,2.488,20230700
2023-05-01 23:00:00,2.5028,20230700,2.5504,20230600,2.5028,20230700
2023-05-02 23:00:00,2.3903,20230700,2.4357,20230600,2.3903,20230700
2023-05-03 23:00:00,2.285,20230700,2.3221,20230600,2.285,20230700
2023-05-04 23:00:00,2.2898,20230700,2.3259,20230600,2.2898,20230700
2023-05-05 23:00:00,2.345,20230700,2.379,20230600,2.345,20230700
2023-05-08 23:00:00,2.4216,20230700,2.4616,20230600,2.4216,20230700
2023-05-09 23:00:00,2.4392,20230700,2.4799,20230600,2.4392,20230700
2023-05-10 23:00:00,2.4475,20230700,2.4949,20230600,2.4475,20230700
2023-05-11 23:00:00,2.4093,20230700,2.4577,20230600,2.4093,20230700
2023-05-12 23:00:00,2.3811,20230700,2.4302,20230600,2.3811,20230700
2023-05-15 23:00:00,2.4235,20230700,2.472,20230600,2.4235,20230700
2023-05-16 23:00:00,2.4294,20230700,2.4791,20230600,2.4294,20230700
2023-05-17 23:00:00,2.5139,20230700,2.5692,20230600,2.5139,20230700
2023-05-18 23:00:00,2.5049,20230700,2.5683,20230600,2.5049,20230700
2023-05-19 23:00:00,2.4977,20230700,2.5761,20230600,2.4977,20230700
2023-05-22 23:00:00,2.5389,20230700,2.6489,20230600,2.5389,20230700
2023-05-23 23:00:00,2.56,20230700,2.6622,20230600,2.56,20230700
2023-05-24 23:00:00,2.62,20230700,2.7212,20230600,2.62,20230700
2023-05-25 23:00:00,2.5526,20230700,2.6735,20230600,2.5526,20230700
2023-05-26 23:00:00,2.5913,20230700,2.7034,20230600,2.5913,20230700
2023-05-29 23:00:00,2.5943,20230700,2.7058,20230600,2.5943,20230700
2023-05-30 23:00:00,2.4792,20230700,2.5959,20230600,2.4792,20230700
2023-05-31 23:00:00,2.3756,20230800,2.4438,20230700,2.3756,20230800
2023-06-01 23:00:00,2.3762,20230800,2.4362,20230700,2.3762,20230800
2023-06-02 23:00:00,2.4382,20230800,2.5007,20230700,2.4382,20230800
2023-06-05 23:00:00,2.4581,20230800,2.5244,20230700,2.4581,20230800
2023-06-06 23:00:00,2.4876,20230800,2.5643,20230700,2.4876,20230800
2023-06-07 23:00:00,2.5405,20230800,2.6412,20230700,2.5405,20230800
2023-06-08 23:00:00,2.515,20230800,2.6127,20230700,2.515,20230800
2023-06-09 23:00:00,2.4936,20230800,2.5932,20230700,2.4936,20230800
2023-06-12 23:00:00,2.3973,20230800,2.4826,20230700,2.3973,20230800
2023-06-13 03:00:00,2.404,20230800,,20230700,2.404,20230800
2023-06-13 04:00:00,2.404,20230800,,20230700,2.404,20230800
2023-06-13 05:00:00,2.404,20230800,2.5002,20230700,2.404,20230800
2023-06-13 06:00:00,2.404,20230800,2.5002,20230700,2.404,20230800
2023-06-13 07:00:00,2.4135,20230800,2.5062,20230700,2.4135,20230800
2023-06-13 08:00:00,2.4242,20230800,2.5093,20230700,2.4242,20230800
2023-06-13 09:00:00,2.4267,20230800,2.5144,20230700,2.4267,20230800
2023-06-13 10:00:00,2.4275,20230800,2.5132,20230700,2.4275,20230800
2023-06-13 11:00:00,2.4319,20230800,2.5216,20230700,2.4319,20230800
2023-06-13 12:00:00,2.4332,20230800,2.5224,20230700,2.4332,20230800
2023-06-13 13:00:00,2.4574,20230800,2.5446,20230700,2.4574,20230800
2023-06-13 14:00:00,2.4791,20230800,2.573,20230700,2.4791,20230800
2023-06-13 15:00:00,2.4751,20230800,2.5687,20230700,2.4751,20230800
2023-06-13 16:00:00,2.4574,20230800,2.5529,20230700,2.4574,20230800
2023-06-13 17:00:00,2.464,20230800,2.5581,20230700,2.464,20230800
2023-06-13 18:00:00,2.4681,20230800,2.5619,20230700,2.4681,20230800
2023-06-13 19:00:00,2.4501,20230800,2.5412,20230700,2.4501,20230800
2023-06-13 20:00:00,2.4476,20230800,2.5413,20230700,2.4476,20230800
2023-06-13 21:00:00,2.4452,20230800,2.5375,20230700,2.4452,20230800
2023-06-13 22:00:00,2.4452,20230800,2.5375,20230700,2.4452,20230800
2023-06-13 23:00:00,2.4644,20230800,2.5579,20230700,2.4644,20230800
2023-06-14 01:00:00,2.4474,20230800,2.5393,20230700,2.4474,20230800
2023-06-14 02:00:00,2.4469,20230800,2.5398,20230700,2.4469,20230800
2023-06-14 03:00:00,2.4469,20230800,2.5398,20230700,2.4469,20230800
2023-06-14 04:00:00,2.4469,20230800,2.5398,20230700,2.4469,20230800
2023-06-14 05:00:00,2.4469,20230800,2.5398,20230700,2.4469,20230800
2023-06-14 06:00:00,2.4469,20230800,2.5398,20230700,2.4469,20230800
2023-06-14 07:00:00,2.4671,20230800,2.565,20230700,2.4671,20230800
2023-06-14 08:00:00,2.4689,20230800,2.5631,20230700,2.4689,20230800
2023-06-14 09:00:00,2.4734,20230800,2.565,20230700,2.4734,20230800
2023-06-14 10:00:00,2.4672,20230800,2.56,20230700,2.4672,20230800
2023-06-14 11:00:00,2.4835,20230800,2.5806,20230700,2.4835,20230800
2023-06-14 12:00:00,2.4615,20230800,2.5566,20230700,2.4615,20230800
2023-06-14 13:00:00,2.4782,20230800,2.5705,20230700,2.4782,20230800
2023-06-14 14:00:00,2.4735,20230800,2.5678,20230700,2.4735,20230800
2023-06-14 15:00:00,2.4607,20230800,2.5544,20230700,2.4607,20230800
2023-06-14 16:00:00,2.4498,20230800,2.5485,20230700,2.4498,20230800
2023-06-14 17:00:00,2.4692,20230800,2.5694,20230700,2.4692,20230800
2023-06-14 18:00:00,2.4633,20230800,2.5684,20230700,2.4633,20230800
2023-06-14 19:00:00,2.449,20230800,2.5553,20230700,2.449,20230800
2023-06-14 20:00:00,2.458,20230800,2.5627,20230700,2.458,20230800
2023-06-14 21:00:00,2.4609,20230800,2.565,20230700,2.4609,20230800
2023-06-14 22:00:00,2.4609,20230800,2.565,20230700,2.4609,20230800
2023-06-14 23:00:00,2.4503,20230800,2.5546,20230700,2.4503,20230800
2023-06-15 01:00:00,2.4562,20230800,,20230700,2.4562,20230800
2023-06-15 02:00:00,2.4562,20230800,,20230700,2.4562,20230800
2023-06-15 03:00:00,2.4562,20230800,,20230700,2.4562,20230800
2023-06-15 04:00:00,2.4562,20230800,,20230700,2.4562,20230800
2023-06-15 05:00:00,2.4455,20230800,2.5522,20230700,2.4455,20230800
2023-06-15 06:00:00,2.4585,20230800,2.5554,20230700,2.4585,20230800
2023-06-15 07:00:00,2.4594,20230800,2.5554,20230700,2.4594,20230800
2023-06-15 08:00:00,2.4593,20230800,2.5664,20230700,2.4593,20230800
2023-06-15 09:00:00,2.4552,20230800,2.5636,20230700,2.4552,20230800
2023-06-15 10:00:00,2.4717,20230800,2.5787,20230700,2.4717,20230800
2023-06-15 11:00:00,2.4704,20230800,2.5768,20230700,2.4704,20230800
2023-06-15 12:00:00,2.4742,20230800,2.5817,20230700,2.4742,20230800
2023-06-15 13:00:00,2.4763,20230800,2.58,20230700,2.4763,20230800
2023-06-15 14:00:00,2.4795,20230800,2.5799,20230700,2.4795,20230800
2023-06-15 15:00:00,2.497,20230800,2.605,20230700,2.497,20230800
2023-06-15 16:00:00,2.524,20230800,2.6344,20230700,2.524,20230800
2023-06-15 17:00:00,2.5296,20230800,2.6351,20230700,2.5296,20230800
2023-06-15 18:00:00,2.534,20230800,2.6379,20230700,2.534,20230800
2023-06-15 19:00:00,2.5323,20230800,2.6359,20230700,2.5323,20230800
2023-06-15 20:00:00,2.5387,20230800,2.6421,20230700,2.5387,20230800
2023-06-15 21:00:00,2.5451,20230800,2.6498,20230700,2.5451,20230800
2023-06-15 22:00:00,2.5451,20230800,2.6498,20230700,2.5451,20230800
2023-06-15 23:00:00,2.5378,20230800,2.6417,20230700,2.5378,20230800
2023-06-16 01:00:00,2.5377,20230800,,20230700,2.5377,20230800
2023-06-16 02:00:00,2.5377,20230800,,20230700,2.5377,20230800
2023-06-16 03:00:00,2.5377,20230800,,20230700,2.5377,20230800
2023-06-16 04:00:00,2.5377,20230800,,20230700,2.5377,20230800
2023-06-16 05:00:00,2.5377,20230800,2.6451,20230700,2.5377,20230800
2023-06-16 06:00:00,2.5497,20230800,2.6544,20230700,2.5497,20230800
2023-06-16 07:00:00,2.5475,20230800,2.6544,20230700,2.5475,20230800
2023-06-16 08:00:00,2.5363,20230800,2.6383,20230700,2.5363,20230800
2023-06-16 09:00:00,2.5473,20230800,2.6549,20230700,2.5473,20230800
2023-06-16 10:00:00,2.5356,20230800,2.643,20230700,2.5356,20230800
2023-06-16 11:00:00,2.5379,20230800,2.6387,20230700,2.5379,20230800
2023-06-16 12:00:00,2.5502,20230800,2.6544,20230700,2.5502,20230800
2023-06-16 13:00:00,2.572,20230800,2.6765,20230700,2.572,20230800
2023-06-16 14:00:00,2.5398,20230800,2.636,20230700,2.5398,20230800
2023-06-16 15:00:00,2.5631,20230800,2.6579,20230700,2.5631,20230800
2023-06-16 16:00:00,2.5539,20230800,2.6476,20230700,2.5539,20230800
2023-06-16 17:00:00,2.56,20230800,2.6508,20230700,2.56,20230800
2023-06-16 18:00:00,2.57,20230800,2.6628,20230700,2.57,20230800
2023-06-16 19:00:00,2.5847,20230800,2.6799,20230700,2.5847,20230800
2023-06-16 20:00:00,2.584,20230800,2.678,20230700,2.584,20230800
2023-06-16 21:00:00,2.5815,20230800,2.6737,20230700,2.5815,20230800
2023-06-16 22:00:00,2.5815,20230800,2.6737,20230700,2.5815,20230800
2023-06-16 23:00:00,2.5885,20230800,2.6805,20230700,2.5885,20230800
2023-06-19 01:00:00,2.5671,20230800,,20230700,2.5671,20230800
2023-06-19 02:00:00,2.5671,20230800,,20230700,2.5671,20230800
2023-06-19 03:00:00,2.5555,20230800,,20230700,2.5555,20230800
2023-06-19 04:00:00,2.5555,20230800,,20230700,2.5555,20230800
2023-06-19 05:00:00,2.5579,20230800,2.6473,20230700,2.5579,20230800
2023-06-19 06:00:00,2.5579,20230800,2.6473,20230700,2.5579,20230800
2023-06-19 07:00:00,2.5642,20230800,2.6597,20230700,2.5642,20230800
2023-06-19 08:00:00,2.5637,20230800,2.6615,20230700,2.5637,20230800
2023-06-19 09:00:00,2.5632,20230800,2.654,20230700,2.5632,20230800
2023-06-19 10:00:00,2.5682,20230800,2.6609,20230700,2.5682,20230800
2023-06-19 11:00:00,2.5652,20230800,2.6582,20230700,2.5652,20230800
2023-06-19 12:00:00,2.5703,20230800,2.6643,20230700,2.5703,20230800
2023-06-19 13:00:00,2.5738,20230800,2.6686,20230700,2.5738,20230800
2023-06-19 14:00:00,2.5752,20230800,2.6588,20230700,2.5752,20230800
2023-06-19 15:00:00,2.5689,20230800,2.6591,20230700,2.5689,20230800
2023-06-19 16:00:00,2.5599,20230800,2.6553,20230700,2.5599,20230800
2023-06-19 17:00:00,2.5627,20230800,2.657,20230700,2.5627,20230800
2023-06-19 18:00:00,2.5622,20230800,2.656,20230700,2.5622,20230800
2023-06-19 23:00:00,2.5624,20230800,2.6569,20230700,2.5624,20230800
2023-06-20 02:00:00,2.5485,20230800,,20230700,2.5485,20230800
2023-06-20 03:00:00,2.5485,20230800,,20230700,2.5485,20230800
2023-06-20 04:00:00,2.5485,20230800,,20230700,2.5485,20230800
2023-06-20 05:00:00,2.5485,20230800,,20230700,2.5485,20230800
2023-06-20 06:00:00,2.5535,20230800,,20230700,2.5535,20230800
2023-06-20 07:00:00,2.56,20230800,2.6552,20230700,2.56,20230800
2023-06-20 08:00:00,2.5525,20230800,2.6448,20230700,2.5525,20230800
2023-06-20 09:00:00,2.5602,20230800,2.6448,20230700,2.5602,20230800
2023-06-20 10:00:00,2.5559,20230800,2.6564,20230700,2.5559,20230800
2023-06-20 11:00:00,2.5635,20230800,2.6584,20230700,2.5635,20230800
2023-06-20 12:00:00,2.5637,20230800,2.6569,20230700,2.5637,20230800
2023-06-20 13:00:00,2.53,20230800,2.6233,20230700,2.53,20230800
2023-06-20 14:00:00,2.5052,20230800,2.5957,20230700,2.5052,20230800
2023-06-20 15:00:00,2.5041,20230800,2.5818,20230700,2.5041,20230800
2023-06-20 16:00:00,2.5029,20230800,2.5933,20230700,2.5029,20230800
2023-06-20 17:00:00,2.4968,20230800,2.583,20230700,2.4968,20230800
2023-06-20 18:00:00,2.5053,20230800,2.5958,20230700,2.5053,20230800
2023-06-20 19:00:00,2.5215,20230800,2.6109,20230700,2.5215,20230800
