DATETIME,PRICE
2012-12-27 23:00:00,269.425
2013-01-21 23:00:00,271.075
2013-01-24 23:00:00,268.375
2013-03-13 23:00:00,270.825
2013-04-09 23:00:00,260.075
2013-05-09 23:00:00,261.575
2013-06-04 23:00:00,266.775
2013-06-05 23:00:00,263.675
2013-06-11 23:00:00,256.775
2013-06-12 23:00:00,254.475
2013-06-13 23:00:00,250.025
2013-06-14 23:00:00,250.275
2013-06-17 23:00:00,250.875
2013-06-18 23:00:00,251.875
2013-06-19 23:00:00,251.025
2013-06-20 23:00:00,244.975
2013-06-21 23:00:00,240.875
2013-06-24 23:00:00,238.675
2013-06-25 23:00:00,237.175
2013-06-26 23:00:00,236.225
2013-06-27 23:00:00,243.375
2013-06-28 23:00:00,246.325
2013-07-01 23:00:00,246.575
2013-07-02 23:00:00,246.675
2013-07-03 23:00:00,241.875
2013-07-04 23:00:00,243.575
2013-07-05 23:00:00,243.225
2013-07-08 23:00:00,240.475
2013-07-09 23:00:00,242.375
2013-07-10 23:00:00,241.025
2013-07-11 23:00:00,248.775
2013-07-12 23:00:00,247.375
2013-07-15 23:00:00,248.875
2013-07-16 23:00:00,246.925
2013-07-17 23:00:00,249.075
2013-07-18 23:00:00,247.875
2013-07-19 23:00:00,247.325
2013-07-22 23:00:00,248.125
2013-07-23 23:00:00,251.425
2013-07-24 23:00:00,252.525
2013-07-25 23:00:00,252.225
2013-07-26 23:00:00,253.275
2013-07-29 23:00:00,251.975
2013-07-30 23:00:00,253.875
2013-07-31 23:00:00,252.625
2013-08-01 23:00:00,254.175
2013-08-02 23:00:00,254.775
2013-08-05 23:00:00,253.475
2013-08-06 23:00:00,251.175
2013-08-07 23:00:00,247.575
2013-08-08 23:00:00,247.775
2013-08-09 23:00:00,248.125
2013-08-12 23:00:00,248.525
2013-08-13 23:00:00,252.575
2013-08-14 23:00:00,253.975
2013-08-16 23:00:00,253.625
2013-08-19 23:00:00,253.475
2013-08-20 23:00:00,249.675
2013-08-21 23:00:00,246.125
2013-08-22 23:00:00,244.725
2013-08-23 23:00:00,247.475
2013-08-26 23:00:00,250.025
2013-08-27 23:00:00,249.975
2013-08-28 23:00:00,250.025
2013-08-29 23:00:00,254.075
2013-08-30 23:00:00,255.525
2013-09-02 23:00:00,256.275
2013-09-03 23:00:00,257.175
2013-09-04 23:00:00,256.775
2013-09-05 23:00:00,260.025
2013-09-06 23:00:00,260.975
2013-09-09 23:00:00,262.875
2013-09-10 23:00:00,265.625
2013-09-11 23:00:00,266.825
2013-09-12 23:00:00,266.775
2013-09-13 23:00:00,265.975
2013-09-16 23:00:00,268.375
2013-09-17 23:00:00,267.075
2013-09-23 23:00:00,267.825
2013-09-24 20:35:57,
2013-09-24 23:00:00,267.525
2013-09-25 23:00:00,266.075
2013-09-26 23:00:00,268.175
2013-09-27 23:00:00,268.075
2013-09-30 10:49:06,
2013-09-30 23:00:00,265.925
2013-10-01 01:08:54,266.965384615
2013-10-01 23:00:00,266.375
2013-10-02 23:00:00,266.675
2013-10-03 01:09:35,
2013-10-04 01:09:11,266.776923077
2013-10-04 23:00:00,266.225
2013-10-07 23:00:00,266.025
2013-10-08 07:58:45,
2013-10-08 23:00:00,267.525
2013-10-09 07:38:55,
2013-10-10 07:40:03,
2013-10-10 23:00:00,266.575
2013-10-11 03:39:58,271.15
2013-10-11 23:00:00,271.475
2013-10-14 03:40:23,271.15
2013-10-14 23:00:00,271.075
2013-10-15 03:40:15,273.269230769
2013-10-15 23:00:00,273.225
2013-10-16 03:40:27,273.8125
2013-10-16 23:00:00,273.475
2013-10-17 23:00:00,274.425
2013-10-18 03:40:58,274.919230769
2013-10-18 23:00:00,275.825
2013-10-21 12:34:14,
2013-10-21 23:00:00,275.775
2013-10-22 04:40:50,275.7
2013-10-22 23:00:00,275.675
2013-10-23 11:45:20,
2013-10-23 23:00:00,272.275
2013-10-24 04:42:23,272.65
2013-10-24 23:00:00,273.575
2013-10-25 02:34:38,271.442307692
2013-10-25 23:00:00,271.025
2013-10-28 02:34:39,272.934615385
2013-10-28 23:00:00,273.875
2013-10-29 02:34:36,275.095833333
2013-10-29 23:00:00,274.875
2013-10-30 02:34:38,275.576923077
2013-10-30 23:00:00,275.775
2013-10-31 02:34:37,274.2
2013-10-31 23:00:00,271.725
2013-11-01 02:34:36,272.123076923
2013-11-01 23:00:00,272.375
2013-11-04 02:34:49,271.2
2013-11-04 23:00:00,269.875
2013-11-05 02:34:38,269.119230769
2013-11-05 23:00:00,268.525
2013-11-06 02:34:39,268.169230769
2013-11-06 23:00:00,268.475
2013-11-07 23:00:00,266.375
2013-11-08 02:34:39,264.988461538
2013-11-08 23:00:00,264.075
2013-11-11 02:34:48,264.238461538
2013-11-11 23:00:00,264.575
2013-11-12 02:34:41,266.35
2013-11-12 23:00:00,266.325
2013-11-13 02:34:44,262.907692308
2013-11-13 23:00:00,261.375
2013-11-14 02:34:38,262.203846154
2013-11-14 23:00:00,262.575
2013-11-15 02:34:45,267.515384615
2013-11-15 23:00:00,267.625
2013-11-18 02:34:39,268.673076923
2013-11-18 23:00:00,268.475
2013-11-19 02:34:46,271.95
2013-11-19 23:00:00,271.475
2013-11-20 06:49:31,
2013-11-20 23:00:00,269.775
2013-11-21 23:00:00,265.075
2013-11-22 02:31:43,266.8625
2013-11-22 23:00:00,266.675
2013-11-25 23:00:00,269.175
2013-11-26 02:31:42,269.0
2013-11-26 23:00:00,270.175
2013-11-27 02:31:37,269.0
2013-11-27 23:00:00,270.675
2013-11-28 02:31:39,273.1875
2013-11-28 23:00:00,272.875
2013-11-29 02:31:42,273.0375
2013-11-29 23:00:00,273.025
2013-12-02 02:31:42,272.45
2013-12-02 23:00:00,271.175
2013-12-03 02:32:01,268.85
2013-12-03 23:00:00,267.775
2013-12-04 02:32:05,265.2
2013-12-04 23:00:00,264.375
2013-12-05 02:32:10,263.0
2013-12-05 23:00:00,263.575
2013-12-06 02:32:00,264.2
2013-12-06 02:32:01,264.2
2013-12-06 02:32:02,264.2
2013-12-06 23:00:00,264.15
2013-12-09 23:00:00,266.85
2013-12-10 10:33:19,
2013-12-10 23:00:00,265.4
2013-12-11 02:31:39,265.01875
2013-12-11 23:00:00,262.15
2013-12-12 02:31:43,261.35625
2013-12-12 23:00:00,260.65
2013-12-13 02:31:40,259.4875
2013-12-13 23:00:00,260.25
2013-12-16 02:31:44,260.525
2013-12-16 23:00:00,260.45
2013-12-17 02:31:41,262.8375
2013-12-17 23:00:00,262.0
2013-12-18 02:31:40,262.675
2013-12-18 23:00:00,263.35
