DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
1989-05-26 00:00:00,92.8438,92.75,198912,198909
1989-05-30 00:00:00,92.7188,92.625,198912,198909
1989-05-31 00:00:00,93.0,92.9062,198912,198909
1989-06-01 00:00:00,92.9375,92.8438,198912,198909
1989-06-02 00:00:00,94.1875,94.0,198912,198909
1989-06-05 00:00:00,94.4062,94.2188,198912,198909
1989-06-06 00:00:00,94.5938,94.4062,198912,198909
1989-06-07 00:00:00,95.1875,94.9688,198912,198909
1989-06-08 00:00:00,95.5,95.3125,198912,198909
1989-06-09 00:00:00,96.7812,96.5938,198912,198909
1989-06-12 00:00:00,96.8125,96.625,198912,198909
1989-06-13 00:00:00,96.0312,95.8438,198912,198909
1989-06-14 00:00:00,96.5,96.3125,198912,198909
1989-06-15 00:00:00,95.4375,95.2812,198912,198909
1989-06-16 00:00:00,95.2188,95.0938,198912,198909
1989-06-19 00:00:00,95.0938,94.9688,198912,198909
1989-06-20 00:00:00,95.6562,95.5312,198912,198909
1989-06-21 00:00:00,95.1875,95.0625,198912,198909
1989-06-22 00:00:00,95.0,94.875,198912,198909
1989-06-23 00:00:00,96.4062,96.25,198912,198909
1989-06-26 00:00:00,96.875,96.7188,198912,198909
1989-06-27 00:00:00,97.4375,97.2812,198912,198909
1989-06-28 00:00:00,97.0,96.8125,198912,198909
1989-06-29 00:00:00,97.5938,97.4062,198912,198909
1989-06-30 00:00:00,97.9375,97.7812,198912,198909
1989-07-03 00:00:00,97.7188,97.5312,198912,198909
1989-07-05 00:00:00,97.0938,96.9062,198912,198909
1989-07-06 00:00:00,97.5,97.3125,198912,198909
1989-07-07 00:00:00,97.9688,97.7812,198912,198909
1989-07-10 00:00:00,98.25,98.0625,198912,198909
1989-07-11 00:00:00,97.9688,97.75,198912,198909
1989-07-12 00:00:00,98.0,97.75,198912,198909
1989-07-13 00:00:00,97.9375,97.625,198912,198909
1989-07-14 00:00:00,97.5,97.2188,198912,198909
1989-07-17 00:00:00,97.4062,97.125,198912,198909
1989-07-18 00:00:00,96.8438,96.5938,198912,198909
1989-07-19 00:00:00,97.1562,96.9375,198912,198909
1989-07-20 00:00:00,97.5625,97.3438,198912,198909
1989-07-21 00:00:00,97.0938,96.9375,198912,198909
1989-07-24 00:00:00,97.3125,97.125,198912,198909
1989-07-25 00:00:00,97.625,97.4375,198912,198909
1989-07-27 00:00:00,98.3125,97.9688,199003,198912
1989-07-28 00:00:00,98.8125,98.4688,199003,198912
1989-07-31 00:00:00,99.5625,99.25,199003,198912
1989-08-01 00:00:00,100.188,99.875,199003,198912
1989-08-02 00:00:00,99.9375,99.625,199003,198912
1989-08-03 00:00:00,99.5,99.1875,199003,198912
1989-08-04 00:00:00,97.75,97.5,199003,198912
1989-08-07 00:00:00,97.7812,97.5312,199003,198912
1989-08-08 00:00:00,97.8125,97.5625,199003,198912
1989-08-09 00:00:00,97.5938,97.3438,199003,198912
1989-08-10 00:00:00,97.75,97.5,199003,198912
1989-08-11 00:00:00,96.9688,96.75,199003,198912
1989-08-14 00:00:00,95.9688,95.8125,199003,198912
1989-08-15 00:00:00,96.5,96.375,199003,198912
1989-08-16 00:00:00,97.0938,96.9688,199003,198912
1989-08-17 00:00:00,96.6562,96.5312,199003,198912
1989-08-18 00:00:00,96.875,96.7188,199003,198912
1989-08-21 00:00:00,96.4688,96.3125,199003,198912
1989-08-22 00:00:00,95.9062,95.7812,199003,198912
1989-08-23 00:00:00,96.5,96.375,199003,198912
1989-08-24 00:00:00,96.75,96.625,199003,198912
1989-08-25 00:00:00,96.5,96.375,199003,198912
1989-08-28 00:00:00,96.0312,95.9062,199003,198912
1989-08-29 00:00:00,96.2812,96.125,199003,198912
1989-08-30 00:00:00,96.375,96.2188,199003,198912
1989-08-31 00:00:00,96.2188,96.0312,199003,198912
1989-09-01 00:00:00,97.0312,96.875,199003,198912
1989-09-05 00:00:00,96.875,96.7188,199003,198912
1989-09-06 00:00:00,97.0938,96.9375,199003,198912
1989-09-07 00:00:00,97.2188,97.0625,199003,198912
1989-09-08 00:00:00,97.5938,97.4375,199003,198912
1989-09-11 00:00:00,97.6875,97.5312,199003,198912
1989-09-12 00:00:00,97.4688,97.3125,199003,198912
1989-09-13 00:00:00,96.8438,96.7188,199003,198912
1989-09-14 00:00:00,97.1562,96.9688,199003,198912
1989-09-15 00:00:00,97.5,97.3125,199003,198912
1989-09-18 00:00:00,97.3125,97.125,199003,198912
1989-09-19 00:00:00,97.25,97.0625,199003,198912
1989-09-20 00:00:00,96.6562,96.5,199003,198912
1989-09-21 00:00:00,96.2188,96.0625,199003,198912
1989-09-22 00:00:00,96.2188,96.0625,199003,198912
1989-09-25 00:00:00,95.25,95.125,199003,198912
1989-09-26 00:00:00,95.6875,95.5625,199003,198912
1989-09-27 00:00:00,95.6875,95.5625,199003,198912
1989-09-28 00:00:00,95.7188,95.5938,199003,198912
1989-09-29 00:00:00,95.8438,95.7812,199003,198912
1989-10-02 00:00:00,96.0625,96.0,199003,198912
1989-10-03 00:00:00,96.4375,96.3438,199003,198912
1989-10-04 00:00:00,96.7188,96.625,199003,198912
1989-10-05 00:00:00,97.4375,97.375,199003,198912
1989-10-06 00:00:00,98.2812,98.1875,199003,198912
1989-10-09 00:00:00,98.4375,98.3438,199003,198912
1989-10-10 00:00:00,98.3438,98.25,199003,198912
1989-10-11 00:00:00,97.9062,97.8438,199003,198912
1989-10-12 00:00:00,98.1875,98.0938,199003,198912
1989-10-13 00:00:00,98.5312,98.4375,199003,198912
1989-10-16 00:00:00,98.6562,98.5312,199003,198912
1989-10-17 00:00:00,98.3125,98.1562,199003,198912
1989-10-18 00:00:00,98.0938,97.9688,199003,198912
1989-10-19 00:00:00,98.9062,98.6562,199003,198912
1989-10-20 00:00:00,98.5625,98.4688,199003,198912
1989-10-23 00:00:00,99.0312,98.9375,199003,198912
1989-10-24 00:00:00,99.5938,99.4688,199003,198912
1989-10-26 00:00:00,99.0938,98.8438,199006,199003
1989-10-27 00:00:00,98.6562,98.4062,199006,199003
1989-10-30 00:00:00,99.0625,98.8125,199006,199003
1989-10-31 00:00:00,99.3125,99.0938,199006,199003
1989-11-01 00:00:00,99.6562,99.4375,199006,199003
1989-11-02 00:00:00,99.8125,99.5938,199006,199003
1989-11-03 00:00:00,99.2188,99.0312,199006,199003
1989-11-06 00:00:00,98.7188,98.5312,199006,199003
1989-11-07 00:00:00,99.6562,99.4375,199006,199003
1989-11-08 00:00:00,99.7188,99.5,199006,199003
1989-11-09 00:00:00,99.375,99.1875,199006,199003
1989-11-10 00:00:00,99.5312,99.3438,199006,199003
1989-11-13 00:00:00,99.5625,99.375,199006,199003
1989-11-14 00:00:00,99.4688,99.2812,199006,199003
1989-11-15 00:00:00,99.75,99.5,199006,199003
1989-11-16 00:00:00,99.7188,99.4688,199006,199003
1989-11-17 00:00:00,98.9688,98.7188,199006,199003
1989-11-20 00:00:00,99.0938,98.8438,199006,199003
1989-11-21 00:00:00,99.375,99.125,199006,199003
1989-11-22 00:00:00,99.625,99.375,199006,199003
1989-11-24 00:00:00,99.6875,99.4688,199006,199003
1989-11-27 00:00:00,99.25,99.0312,199006,199003
1989-11-28 00:00:00,99.3438,99.125,199006,199003
1989-11-29 00:00:00,99.0312,98.8125,199006,199003
1989-11-30 00:00:00,99.4688,99.25,199006,199003
1989-12-01 00:00:00,99.5938,99.4062,199006,199003
1989-12-04 00:00:00,99.6875,99.4688,199006,199003
1989-12-05 00:00:00,99.6562,99.4688,199006,199003
1989-12-06 00:00:00,99.2812,99.125,199006,199003
1989-12-07 00:00:00,99.0938,98.9375,199006,199003
1989-12-08 00:00:00,99.5312,99.3438,199006,199003
1989-12-11 00:00:00,99.4375,99.3125,199006,199003
1989-12-12 00:00:00,99.3438,99.25,199006,199003
1989-12-13 00:00:00,99.5312,99.4062,199006,199003
1989-12-14 00:00:00,100.0,99.875,199006,199003
1989-12-15 00:00:00,99.875,99.75,199006,199003
1989-12-18 00:00:00,100.281,100.156,199006,199003
1989-12-19 00:00:00,100.094,99.9688,199006,199003
1989-12-20 00:00:00,100.156,100.031,199006,199003
1989-12-21 00:00:00,99.9375,99.8125,199006,199003
1989-12-22 00:00:00,99.7188,99.5938,199006,199003
1989-12-26 00:00:00,98.375,98.2812,199006,199003
1989-12-27 00:00:00,98.5312,98.4062,199006,199003
1989-12-28 00:00:00,98.7812,98.6875,199006,199003
1989-12-29 00:00:00,98.6562,98.5312,199006,199003
1990-01-02 00:00:00,98.4062,98.2812,199006,199003
1990-01-03 00:00:00,98.0,97.9062,199006,199003
1990-01-04 00:00:00,98.0625,97.9688,199006,199003
1990-01-05 00:00:00,97.8125,97.6875,199006,199003
1990-01-08 00:00:00,97.5938,97.4375,199006,199003
1990-01-09 00:00:00,97.5,97.375,199006,199003
1990-01-10 00:00:00,97.5625,97.4375,199006,199003
1990-01-11 00:00:00,97.5625,97.4375,199006,199003
1990-01-12 00:00:00,97.0,96.875,199006,199003
1990-01-15 00:00:00,96.5938,96.4688,199006,199003
1990-01-16 00:00:00,96.3125,96.1875,199006,199003
1990-01-17 00:00:00,96.3125,96.1875,199006,199003
1990-01-18 00:00:00,95.25,95.1562,199006,199003
1990-01-19 00:00:00,95.8438,95.7188,199006,199003
1990-01-22 00:00:00,95.625,95.5,199006,199003
1990-01-24 00:00:00,94.5938,94.4062,199009,199006
1990-01-25 00:00:00,94.125,93.9375,199009,199006
1990-01-26 00:00:00,93.1875,93.0,199009,199006
1990-01-29 00:00:00,93.3125,93.125,199009,199006
1990-01-30 00:00:00,93.0312,92.875,199009,199006
1990-01-31 00:00:00,94.0625,93.9062,199009,199006
1990-02-01 00:00:00,94.3438,94.1875,199009,199006
1990-02-02 00:00:00,93.6875,93.5312,199009,199006
1990-02-05 00:00:00,93.4375,93.2812,199009,199006
1990-02-06 00:00:00,93.0938,92.9062,199009,199006
1990-02-07 00:00:00,93.1562,92.9688,199009,199006
1990-02-08 00:00:00,93.5312,93.375,199009,199006
1990-02-09 00:00:00,94.7188,94.5312,199009,199006
1990-02-12 00:00:00,93.9375,93.75,199009,199006
1990-02-13 00:00:00,94.3125,94.125,199009,199006
1990-02-14 00:00:00,94.2188,94.0312,199009,199006
1990-02-15 00:00:00,93.5938,93.4062,199009,199006
1990-02-16 00:00:00,93.6562,93.4688,199009,199006
1990-02-20 00:00:00,91.9688,91.8125,199009,199006
1990-02-21 00:00:00,92.0,91.8125,199009,199006
1990-02-22 00:00:00,93.0312,92.875,199009,199006
1990-02-23 00:00:00,93.0,92.8438,199009,199006
1990-02-26 00:00:00,93.6875,93.5312,199009,199006
1990-02-27 00:00:00,94.125,93.9688,199009,199006
1990-02-28 00:00:00,93.1875,93.0312,199009,199006
1990-03-01 00:00:00,92.5312,92.375,199009,199006
1990-03-02 00:00:00,93.0,92.8438,199009,199006
1990-03-05 00:00:00,91.9062,91.75,199009,199006
1990-03-06 00:00:00,92.5938,92.4375,199009,199006
1990-03-07 00:00:00,92.6875,92.5312,199009,199006
1990-03-08 00:00:00,92.875,92.7188,199009,199006
1990-03-09 00:00:00,91.8125,91.6562,199009,199006
1990-03-12 00:00:00,92.1562,92.0,199009,199006
1990-03-13 00:00:00,91.2188,91.0938,199009,199006
1990-03-14 00:00:00,92.2812,92.125,199009,199006
1990-03-15 00:00:00,92.1562,92.0,199009,199006
1990-03-16 00:00:00,92.8125,92.6562,199009,199006
1990-03-19 00:00:00,92.875,92.7188,199009,199006
1990-03-20 00:00:00,93.6562,93.5,199009,199006
1990-03-21 00:00:00,93.4062,93.25,199009,199006
1990-03-22 00:00:00,93.2812,93.125,199009,199006
1990-03-23 00:00:00,93.375,93.1875,199009,199006
1990-03-26 00:00:00,93.5938,93.4375,199009,199006
1990-03-27 00:00:00,93.5,93.3438,199009,199006
1990-03-28 00:00:00,93.6562,93.4688,199009,199006
1990-03-29 00:00:00,92.625,92.4688,199009,199006
1990-03-30 00:00:00,91.875,91.7188,199009,199006
1990-04-02 00:00:00,91.9062,91.7188,199009,199006
1990-04-03 00:00:00,92.1875,91.9688,199009,199006
1990-04-04 00:00:00,93.3125,93.0938,199009,199006
1990-04-05 00:00:00,93.1562,92.9375,199009,199006
1990-04-06 00:00:00,93.0938,92.9062,199009,199006
1990-04-09 00:00:00,92.9062,92.7188,199009,199006
1990-04-10 00:00:00,92.8125,92.625,199009,199006
1990-04-11 00:00:00,92.7188,92.5312,199009,199006
1990-04-12 00:00:00,92.5312,92.3438,199009,199006
1990-04-16 00:00:00,92.0938,91.9062,199009,199006
1990-04-17 00:00:00,91.1562,90.9375,199009,199006
1990-04-18 00:00:00,90.1875,89.9375,199009,199006
1990-04-19 00:00:00,90.1562,89.9062,199009,199006
1990-04-20 00:00:00,89.5312,89.2812,199009,199006
1990-04-23 00:00:00,89.25,89.0,199009,199006
1990-04-24 00:00:00,89.125,88.875,199009,199006
1990-04-26 00:00:00,88.3438,88.1562,199012,199009
1990-04-27 00:00:00,88.375,88.1875,199012,199009
1990-04-30 00:00:00,88.625,88.4688,199012,199009
1990-05-01 00:00:00,88.5312,88.375,199012,199009
1990-05-02 00:00:00,88.5312,88.375,199012,199009
1990-05-03 00:00:00,88.9688,88.8125,199012,199009
1990-05-04 00:00:00,90.5312,90.3125,199012,199009
1990-05-07 00:00:00,90.2188,90.0312,199012,199009
1990-05-08 00:00:00,90.5938,90.4062,199012,199009
1990-05-09 00:00:00,89.7812,89.5938,199012,199009
1990-05-10 00:00:00,90.4375,90.2188,199012,199009
1990-05-11 00:00:00,92.0,91.7812,199012,199009
1990-05-14 00:00:00,92.6562,92.4375,199012,199009
1990-05-15 00:00:00,92.25,92.0312,199012,199009
1990-05-16 00:00:00,92.0312,91.8125,199012,199009
1990-05-17 00:00:00,91.9688,91.75,199012,199009
1990-05-18 00:00:00,91.5312,91.3125,199012,199009
1990-05-21 00:00:00,91.625,91.4062,199012,199009
1990-05-22 00:00:00,92.4062,92.1875,199012,199009
1990-05-23 00:00:00,92.5625,92.3438,199012,199009
1990-05-24 00:00:00,92.4688,92.25,199012,199009
1990-05-25 00:00:00,91.75,91.5312,199012,199009
1990-05-29 00:00:00,92.125,91.9062,199012,199009
1990-05-30 00:00:00,92.5,92.2812,199012,199009
1990-05-31 00:00:00,92.7188,92.4688,199012,199009
1990-06-01 00:00:00,94.1562,93.875,199012,199009
1990-06-04 00:00:00,94.2188,93.9375,199012,199009
1990-06-05 00:00:00,93.7812,93.5,199012,199009
1990-06-06 00:00:00,93.9375,93.6562,199012,199009
1990-06-07 00:00:00,94.0625,93.7812,199012,199009
1990-06-08 00:00:00,94.0,93.7188,199012,199009
1990-06-11 00:00:00,93.875,93.625,199012,199009
1990-06-12 00:00:00,93.8438,93.5625,199012,199009
1990-06-13 00:00:00,94.5,94.2188,199012,199009
1990-06-14 00:00:00,94.7188,94.4375,199012,199009
1990-06-15 00:00:00,94.0312,93.75,199012,199009
1990-06-18 00:00:00,93.625,93.3438,199012,199009
1990-06-19 00:00:00,93.5625,93.2812,199012,199009
1990-06-20 00:00:00,93.125,92.875,199012,199009
1990-06-21 00:00:00,93.4375,93.1562,199012,199009
1990-06-22 00:00:00,93.4688,93.1875,199012,199009
1990-06-25 00:00:00,92.7812,92.5,199012,199009
1990-06-26 00:00:00,93.1562,92.875,199012,199009
1990-06-27 00:00:00,93.4688,93.1562,199012,199009
1990-06-28 00:00:00,93.875,93.5625,199012,199009
1990-06-29 00:00:00,94.3438,94.0312,199012,199009
1990-07-02 00:00:00,94.2812,94.0,199012,199009
1990-07-03 00:00:00,94.5,94.2188,199012,199009
1990-07-05 00:00:00,94.1875,93.9062,199012,199009
1990-07-06 00:00:00,93.3438,93.0938,199012,199009
1990-07-09 00:00:00,93.0,92.75,199012,199009
1990-07-10 00:00:00,92.8125,92.5938,199012,199009
1990-07-11 00:00:00,93.0,92.75,199012,199009
1990-07-12 00:00:00,93.5,93.2188,199012,199009
1990-07-13 00:00:00,93.8438,93.5312,199012,199009
1990-07-16 00:00:00,94.0,93.7188,199012,199009
1990-07-17 00:00:00,94.0,93.7188,199012,199009
1990-07-18 00:00:00,93.1562,92.8438,199012,199009
1990-07-19 00:00:00,93.0625,92.75,199012,199009
1990-07-20 00:00:00,93.2812,93.0,199012,199009
1990-07-23 00:00:00,93.3125,93.0312,199012,199009
1990-07-24 00:00:00,92.875,92.5938,199012,199009
1990-07-25 00:00:00,93.2812,93.0,199012,199009
1990-07-27 00:00:00,93.75,93.4688,199103,199012
1990-07-30 00:00:00,94.625,94.3125,199103,199012
1990-07-31 00:00:00,94.375,94.0938,199103,199012
1990-08-01 00:00:00,94.9062,94.5938,199103,199012
1990-08-02 00:00:00,93.875,93.5625,199103,199012
1990-08-03 00:00:00,93.0938,92.7188,199103,199012
1990-08-06 00:00:00,90.4062,90.0,199103,199012
1990-08-07 00:00:00,90.1562,89.7812,199103,199012
1990-08-08 00:00:00,90.0938,89.7188,199103,199012
1990-08-09 00:00:00,91.0,90.625,199103,199012
1990-08-10 00:00:00,90.5625,90.1875,199103,199012
1990-08-13 00:00:00,90.375,90.0,199103,199012
1990-08-14 00:00:00,90.625,90.25,199103,199012
1990-08-15 00:00:00,90.75,90.4062,199103,199012
1990-08-16 00:00:00,89.375,89.0312,199103,199012
1990-08-17 00:00:00,89.0938,88.75,199103,199012
1990-08-20 00:00:00,89.375,89.0625,199103,199012
1990-08-21 00:00:00,89.2812,88.9688,199103,199012
1990-08-22 00:00:00,88.4688,88.1875,199103,199012
1990-08-23 00:00:00,87.5938,87.3125,199103,199012
1990-08-24 00:00:00,87.1562,86.8438,199103,199012
1990-08-27 00:00:00,88.4375,88.1562,199103,199012
1990-08-28 00:00:00,88.125,87.8125,199103,199012
1990-08-29 00:00:00,89.1562,88.8125,199103,199012
1990-08-30 00:00:00,88.8125,88.4688,199103,199012
1990-08-31 00:00:00,88.8125,88.4375,199103,199012
1990-09-04 00:00:00,88.3438,87.9688,199103,199012
1990-09-05 00:00:00,88.8438,88.4375,199103,199012
1990-09-06 00:00:00,89.0,88.625,199103,199012
1990-09-07 00:00:00,89.375,88.9688,199103,199012
1990-09-10 00:00:00,88.9375,88.5625,199103,199012
1990-09-11 00:00:00,89.0312,88.6562,199103,199012
1990-09-12 00:00:00,89.0938,88.7188,199103,199012
1990-09-13 00:00:00,89.125,88.75,199103,199012
1990-09-14 00:00:00,88.5938,88.1875,199103,199012
1990-09-17 00:00:00,88.1875,87.7812,199103,199012
1990-09-18 00:00:00,88.3125,87.9062,199103,199012
1990-09-19 00:00:00,88.5938,88.2188,199103,199012
1990-09-20 00:00:00,88.3438,87.9688,199103,199012
1990-09-21 00:00:00,87.6562,87.2812,199103,199012
1990-09-24 00:00:00,87.2188,86.8125,199103,199012
1990-09-25 00:00:00,87.5312,87.1562,199103,199012
1990-09-26 00:00:00,87.5938,87.1875,199103,199012
1990-09-27 00:00:00,88.4688,88.0625,199103,199012
1990-09-28 00:00:00,89.375,88.9688,199103,199012
1990-10-01 00:00:00,90.4062,90.0,199103,199012
1990-10-02 00:00:00,90.4062,90.0,199103,199012
1990-10-03 00:00:00,90.3438,89.9062,199103,199012
1990-10-04 00:00:00,90.6875,90.2812,199103,199012
1990-10-05 00:00:00,90.9375,90.5312,199103,199012
1990-10-08 00:00:00,90.4688,90.0312,199103,199012
1990-10-09 00:00:00,89.1562,88.7188,199103,199012
1990-10-10 00:00:00,88.75,88.3125,199103,199012
1990-10-11 00:00:00,88.25,87.8125,199103,199012
1990-10-12 00:00:00,89.2188,88.8125,199103,199012
1990-10-15 00:00:00,89.5312,89.125,199103,199012
1990-10-16 00:00:00,89.6875,89.2812,199103,199012
1990-10-17 00:00:00,89.9688,89.5625,199103,199012
1990-10-18 00:00:00,90.4375,90.0625,199103,199012
1990-10-19 00:00:00,91.3125,90.9375,199103,199012
1990-10-22 00:00:00,91.3438,90.9688,199103,199012
1990-10-23 00:00:00,91.0312,90.6562,199103,199012
1990-10-24 00:00:00,90.9688,90.5938,199103,199012
1990-10-26 00:00:00,90.875,90.4688,199106,199103
1990-10-29 00:00:00,90.1562,89.75,199106,199103
1990-10-30 00:00:00,90.1562,89.75,199106,199103
1990-10-31 00:00:00,90.6875,90.25,199106,199103
1990-11-01 00:00:00,91.4688,91.0312,199106,199103
1990-11-02 00:00:00,91.5,91.0625,199106,199103
1990-11-05 00:00:00,92.1562,91.7188,199106,199103
1990-11-06 00:00:00,92.0625,91.625,199106,199103
1990-11-07 00:00:00,91.375,90.9375,199106,199103
1990-11-08 00:00:00,91.0938,90.6875,199106,199103
1990-11-09 00:00:00,92.125,91.7188,199106,199103
1990-11-12 00:00:00,93.0625,92.6562,199106,199103
1990-11-13 00:00:00,93.25,92.8125,199106,199103
1990-11-14 00:00:00,93.375,92.9375,199106,199103
1990-11-15 00:00:00,93.1562,92.7188,199106,199103
1990-11-16 00:00:00,93.8125,93.375,199106,199103
1990-11-19 00:00:00,93.3125,92.9062,199106,199103
1990-11-20 00:00:00,93.8125,93.4062,199106,199103
1990-11-21 00:00:00,94.2812,93.875,199106,199103
1990-11-23 00:00:00,94.0,93.5938,199106,199103
1990-11-26 00:00:00,94.375,93.9688,199106,199103
1990-11-27 00:00:00,94.1562,93.75,199106,199103
1990-11-28 00:00:00,93.9688,93.5938,199106,199103
1990-11-29 00:00:00,93.8438,93.4688,199106,199103
1990-11-30 00:00:00,94.5625,94.1562,199106,199103
1990-12-03 00:00:00,94.9375,94.5625,199106,199103
1990-12-04 00:00:00,94.875,94.4688,199106,199103
1990-12-05 00:00:00,95.375,94.9688,199106,199103
1990-12-06 00:00:00,94.9688,94.5625,199106,199103
1990-12-07 00:00:00,96.625,96.1875,199106,199103
1990-12-10 00:00:00,97.0,96.5625,199106,199103
1990-12-11 00:00:00,97.3438,96.9375,199106,199103
1990-12-12 00:00:00,97.5625,97.1562,199106,199103
1990-12-13 00:00:00,96.8438,96.4375,199106,199103
1990-12-14 00:00:00,96.2812,95.875,199106,199103
1990-12-17 00:00:00,96.5312,96.0938,199106,199103
1990-12-18 00:00:00,96.7812,96.3438,199106,199103
1990-12-19 00:00:00,96.4062,95.9688,199106,199103
1990-12-20 00:00:00,96.0312,95.5625,199106,199103
1990-12-21 00:00:00,95.4688,95.0312,199106,199103
1990-12-24 00:00:00,94.6875,94.25,199106,199103
1990-12-26 00:00:00,95.3438,94.9062,199106,199103
1990-12-27 00:00:00,95.7812,95.3125,199106,199103
1990-12-28 00:00:00,95.25,94.8125,199106,199103
1990-12-31 00:00:00,95.7188,95.2812,199106,199103
1991-01-02 00:00:00,96.8125,96.3438,199106,199103
1991-01-03 00:00:00,97.1875,96.7188,199106,199103
1991-01-04 00:00:00,96.25,95.8125,199106,199103
1991-01-07 00:00:00,95.125,94.6875,199106,199103
1991-01-08 00:00:00,94.625,94.1562,199106,199103
1991-01-09 00:00:00,93.7188,93.25,199106,199103
1991-01-10 00:00:00,94.6562,94.1562,199106,199103
1991-01-11 00:00:00,94.625,94.125,199106,199103
1991-01-14 00:00:00,94.0625,93.5625,199106,199103
1991-01-15 00:00:00,94.0625,93.5625,199106,199103
1991-01-16 00:00:00,94.2188,93.7188,199106,199103
1991-01-17 00:00:00,96.5625,96.0938,199106,199103
1991-01-18 00:00:00,96.6875,96.2188,199106,199103
1991-01-21 00:00:00,96.2188,95.75,199106,199103
1991-01-22 00:00:00,96.0,95.5312,199106,199103
1991-01-24 00:00:00,96.1875,95.6875,199109,199106
1991-01-25 00:00:00,95.4375,94.9062,199109,199106
1991-01-28 00:00:00,95.6562,95.1562,199109,199106
1991-01-29 00:00:00,95.9062,95.375,199109,199106
1991-01-30 00:00:00,95.625,95.0938,199109,199106
1991-01-31 00:00:00,95.7812,95.25,199109,199106
1991-02-01 00:00:00,96.9375,96.375,199109,199106
1991-02-04 00:00:00,97.2188,96.625,199109,199106
1991-02-05 00:00:00,97.5312,96.9375,199109,199106
1991-02-06 00:00:00,97.625,97.0,199109,199106
1991-02-07 00:00:00,97.125,96.5312,199109,199106
1991-02-08 00:00:00,97.9375,97.3438,199109,199106
1991-02-11 00:00:00,97.6875,97.0938,199109,199106
1991-02-12 00:00:00,97.8125,97.2188,199109,199106
1991-02-13 00:00:00,97.7188,97.125,199109,199106
1991-02-14 00:00:00,97.4375,96.8438,199109,199106
1991-02-15 00:00:00,97.6875,97.0938,199109,199106
1991-02-19 00:00:00,97.4062,96.8125,199109,199106
1991-02-20 00:00:00,96.9688,96.375,199109,199106
1991-02-21 00:00:00,96.8438,96.25,199109,199106
1991-02-22 00:00:00,96.5625,95.9688,199109,199106
1991-02-25 00:00:00,96.8438,96.2812,199109,199106
1991-02-26 00:00:00,96.0,95.4062,199109,199106
1991-02-27 00:00:00,95.9375,95.3438,199109,199106
1991-02-28 00:00:00,95.5312,94.9375,199109,199106
1991-03-01 00:00:00,94.5625,93.9688,199109,199106
1991-03-04 00:00:00,94.5625,93.9688,199109,199106
1991-03-05 00:00:00,94.8438,94.1875,199109,199106
1991-03-06 00:00:00,94.75,94.125,199109,199106
1991-03-07 00:00:00,95.3125,94.6562,199109,199106
1991-03-08 00:00:00,94.4375,93.7188,199109,199106
1991-03-11 00:00:00,95.25,94.5,199109,199106
1991-03-12 00:00:00,94.9062,94.1875,199109,199106
1991-03-13 00:00:00,95.5625,94.8438,199109,199106
1991-03-14 00:00:00,95.5938,94.875,199109,199106
1991-03-15 00:00:00,94.625,93.9062,199109,199106
1991-03-18 00:00:00,94.25,93.5625,199109,199106
1991-03-19 00:00:00,93.4375,92.7812,199109,199106
1991-03-20 00:00:00,93.9375,93.2812,199109,199106
1991-03-21 00:00:00,94.3125,93.625,199109,199106
1991-03-22 00:00:00,94.4375,93.75,199109,199106
1991-03-25 00:00:00,94.5,93.8125,199109,199106
1991-03-26 00:00:00,94.6562,94.0,199109,199106
1991-03-27 00:00:00,95.1562,94.4688,199109,199106
1991-03-28 00:00:00,95.4688,94.7812,199109,199106
1991-04-01 00:00:00,95.3125,94.625,199109,199106
1991-04-02 00:00:00,95.5625,94.875,199109,199106
1991-04-03 00:00:00,95.5625,94.8438,199109,199106
1991-04-04 00:00:00,96.0625,95.375,199109,199106
1991-04-05 00:00:00,96.1562,95.4688,199109,199106
1991-04-08 00:00:00,96.375,95.6562,199109,199106
1991-04-09 00:00:00,95.9062,95.1875,199109,199106
1991-04-10 00:00:00,95.0938,94.375,199109,199106
1991-04-11 00:00:00,95.2188,94.4688,199109,199106
1991-04-12 00:00:00,96.4062,95.6875,199109,199106
1991-04-15 00:00:00,96.8438,96.125,199109,199106
1991-04-16 00:00:00,96.75,96.0312,199109,199106
1991-04-17 00:00:00,96.9688,96.25,199109,199106
1991-04-18 00:00:00,96.2812,95.5938,199109,199106
1991-04-19 00:00:00,95.6875,95.0,199109,199106
1991-04-22 00:00:00,95.1875,94.5,199109,199106
1991-04-23 00:00:00,95.4688,94.75,199109,199106
1991-04-24 00:00:00,96.0938,95.3438,199109,199106
1991-04-26 00:00:00,95.4688,94.8125,199112,199109
1991-04-29 00:00:00,95.2812,94.625,199112,199109
1991-04-30 00:00:00,95.625,94.9062,199112,199109
1991-05-01 00:00:00,95.7812,95.0625,199112,199109
1991-05-02 00:00:00,96.1562,95.4375,199112,199109
1991-05-03 00:00:00,95.4375,94.7188,199112,199109
1991-05-06 00:00:00,95.3438,94.625,199112,199109
1991-05-07 00:00:00,95.2812,94.5625,199112,199109
1991-05-08 00:00:00,95.2812,94.5625,199112,199109
1991-05-09 00:00:00,95.3125,94.5938,199112,199109
1991-05-10 00:00:00,93.9688,93.25,199112,199109
1991-05-13 00:00:00,94.6562,93.9375,199112,199109
1991-05-14 00:00:00,93.8438,93.0938,199112,199109
1991-05-15 00:00:00,93.9688,93.25,199112,199109
