DATETIME,PRICE
2013-06-21 23:00:00,107.7375
2013-09-10 23:00:00,106.3875
2013-09-11 23:00:00,106.5375
2013-09-12 23:00:00,106.9375
2013-09-13 23:00:00,106.6975
2013-09-16 23:00:00,107.5475
2013-09-17 23:00:00,107.8775
2013-09-23 23:00:00,108.5775
2013-09-24 20:24:09,
2013-09-24 23:00:00,108.6975
2013-09-25 23:00:00,108.7275
2013-09-26 23:00:00,108.1675
2013-09-27 23:00:00,108.2875
2013-09-30 10:39:54,
2013-09-30 23:00:00,108.5975
2013-10-01 01:05:34,108.544807692
2013-10-01 23:00:00,108.2675
2013-10-02 23:00:00,108.6775
2013-10-03 01:05:55,
2013-10-04 01:05:50,108.744807692
2013-10-04 23:00:00,108.6675
2013-10-07 23:00:00,108.4875
2013-10-08 07:55:27,
2013-10-08 23:00:00,108.1475
2013-10-09 07:35:34,
2013-10-10 07:41:10,
2013-10-10 23:00:00,107.6375
2013-10-11 03:41:07,107.699583333
2013-10-11 23:00:00,107.7875
2013-10-14 03:41:33,107.637115385
2013-10-14 23:00:00,107.4475
2013-10-15 03:41:26,107.586666667
2013-10-15 23:00:00,107.4975
2013-10-16 03:41:39,107.253269231
2013-10-16 23:00:00,107.7375
2013-10-17 23:00:00,107.9675
2013-10-18 03:42:13,108.426730769
2013-10-18 23:00:00,108.4875
2013-10-21 12:35:31,
2013-10-21 23:00:00,108.4375
2013-10-22 04:42:06,108.499038462
2013-10-22 23:00:00,108.5475
2013-10-23 11:46:46,
2013-10-23 23:00:00,109.3375
2013-10-24 04:43:38,109.5025
2013-10-24 23:00:00,109.1475
2013-10-25 04:33:36,109.173269231
2013-10-25 23:00:00,109.2375
2013-10-28 04:33:36,109.072083333
2013-10-28 23:00:00,108.6975
2013-10-29 04:33:33,108.907115385
2013-10-29 23:00:00,109.0875
2013-10-30 04:33:33,109.256346154
2013-10-30 23:00:00,109.3375
2013-10-31 04:33:32,108.999423077
2013-10-31 23:00:00,109.0375
2013-11-01 04:33:33,108.603269231
2013-11-01 23:00:00,108.5075
2013-11-04 04:33:37,108.2725
2013-11-04 23:00:00,108.3175
2013-11-05 04:33:33,107.976730769
2013-11-05 23:00:00,107.9275
2013-11-06 04:33:34,107.620961538
2013-11-06 23:00:00,108.1075
2013-11-07 23:00:00,107.9375
2013-11-08 04:33:35,108.290192308
2013-11-08 23:00:00,108.1275
2013-11-11 04:33:36,107.206666667
2013-11-11 23:00:00,107.3375
2013-11-12 04:33:39,107.087115385
2013-11-12 23:00:00,107.2575
2013-11-13 04:33:38,107.522884615
2013-11-13 23:00:00,107.5475
2013-11-14 04:33:34,107.585192308
2013-11-14 23:00:00,107.4175
2013-11-15 04:33:35,107.288653846
2013-11-15 23:00:00,107.2775
2013-11-17 18:41:20,
2013-11-17 19:42:03,
2013-11-18 04:33:33,107.343269231
2013-11-18 23:00:00,107.3375
2013-11-19 04:33:36,107.3075
2013-11-19 23:00:00,106.8575
2013-11-20 08:42:56,
2013-11-20 23:00:00,106.8475
2013-11-21 04:31:23,106.315
2013-11-21 23:00:00,106.4975
2013-11-22 04:31:26,106.3925
2013-11-22 23:00:00,106.8875
2013-11-25 23:00:00,106.7175
2013-11-26 04:31:47,106.8125
2013-11-26 23:00:00,106.9075
2013-11-27 04:31:44,107.0725
2013-11-27 23:00:00,106.9175
2013-11-28 04:32:08,106.7475
2013-11-28 23:00:00,106.7475
2013-11-29 04:32:35,106.5125
2013-11-29 23:00:00,106.4975
2013-12-02 23:00:00,106.0275
2013-12-03 04:33:21,105.9825
2013-12-03 23:00:00,106.0875
2013-12-04 04:33:12,106.3025
2013-12-04 23:00:00,106.1375
2013-12-05 04:33:09,105.9125
2013-12-05 23:00:00,105.8575
2013-12-06 04:33:06,105.75625
2013-12-06 23:00:00,106.1375
2013-12-09 23:00:00,106.5975
2013-12-10 10:47:16,
2013-12-10 23:00:00,106.4875
2013-12-11 04:32:33,106.4425
