DATETIME,PRICE
1999-06-23 00:00:00,2630.28
1999-06-24 00:00:00,2589.28
1999-06-25 00:00:00,2586.28
1999-06-28 00:00:00,2634.78
1999-06-29 00:00:00,2665.28
1999-06-30 00:00:00,2698.28
1999-07-01 00:00:00,2698.28
1999-07-02 00:00:00,2747.78
1999-07-06 00:00:00,2736.28
1999-07-07 00:00:00,2733.78
1999-07-08 00:00:00,2760.28
1999-07-09 00:00:00,2788.78
1999-07-12 00:00:00,2775.78
1999-07-13 00:00:00,2760.78
1999-07-14 00:00:00,2806.28
1999-07-15 00:00:00,2824.28
1999-07-16 00:00:00,2845.28
1999-07-19 00:00:00,2814.28
1999-07-20 00:00:00,2728.28
1999-07-21 00:00:00,2739.28
1999-07-22 00:00:00,2679.28
1999-07-23 00:00:00,2681.28
1999-07-26 00:00:00,2626.28
1999-07-27 00:00:00,2677.78
1999-07-28 00:00:00,2709.28
1999-07-29 00:00:00,2658.78
1999-08-02 00:00:00,2645.28
1999-08-03 00:00:00,2628.28
1999-08-04 00:00:00,2585.28
1999-08-05 00:00:00,2615.28
1999-08-06 00:00:00,2593.28
1999-08-09 00:00:00,2565.78
1999-08-10 00:00:00,2546.78
1999-08-11 00:00:00,2619.28
1999-08-12 00:00:00,2594.28
1999-08-13 00:00:00,2689.28
1999-08-16 00:00:00,2709.78
1999-08-17 00:00:00,2716.28
1999-08-18 00:00:00,2692.78
1999-08-19 00:00:00,2660.28
1999-08-20 00:00:00,2700.78
1999-08-23 00:00:00,2770.78
1999-08-24 00:00:00,2787.78
1999-08-25 00:00:00,2841.78
1999-08-26 00:00:00,2800.28
1999-08-27 00:00:00,2777.28
1999-08-30 00:00:00,2744.78
1999-08-31 00:00:00,2764.28
1999-09-01 00:00:00,2785.28
1999-09-02 00:00:00,2771.28
1999-09-07 00:00:00,2858.78
1999-09-08 00:00:00,2824.78
1999-09-09 00:00:00,2864.78
1999-09-10 00:00:00,2891.78
1999-09-13 00:00:00,2852.28
1999-09-14 00:00:00,2870.78
1999-09-15 00:00:00,2820.78
1999-09-17 00:00:00,2895.28
1999-09-20 00:00:00,2891.78
1999-09-21 00:00:00,2839.78
1999-09-22 00:00:00,2863.28
1999-09-23 00:00:00,2753.78
1999-09-24 00:00:00,2752.78
1999-09-27 00:00:00,2774.28
1999-09-28 00:00:00,2792.28
1999-09-29 00:00:00,2748.78
1999-09-30 00:00:00,2762.78
1999-10-01 00:00:00,2761.28
1999-10-04 00:00:00,2820.28
1999-10-05 00:00:00,2833.78
1999-10-06 00:00:00,2889.78
1999-10-07 00:00:00,2875.78
1999-10-08 00:00:00,2904.78
1999-10-11 00:00:00,2943.78
1999-10-12 00:00:00,2855.28
1999-10-13 00:00:00,2811.28
1999-10-14 00:00:00,2821.78
1999-10-15 00:00:00,2742.78
1999-10-18 00:00:00,2707.78
1999-10-19 00:00:00,2731.78
1999-10-20 00:00:00,2778.78
1999-10-21 00:00:00,2830.78
1999-10-22 00:00:00,2823.28
1999-10-25 00:00:00,2821.78
1999-10-26 00:00:00,2791.78
