DATETIME,PRICE
1999-09-06 00:00:00,1.06283
1999-09-07 00:00:00,1.05771
1999-09-08 00:00:00,1.05889
1999-09-09 00:00:00,1.0597
1999-09-10 00:00:00,1.05491
1999-09-13 00:00:00,1.04257
1999-09-14 00:00:00,1.03646
1999-09-15 00:00:00,1.03594
1999-09-16 00:00:00,1.03826
1999-09-17 00:00:00,1.03959
1999-09-20 00:00:00,1.04075
1999-09-21 00:00:00,1.04185
1999-09-22 00:00:00,1.04755
1999-09-23 00:00:00,1.04671
1999-09-24 00:00:00,1.04648
1999-09-27 00:00:00,1.04572
1999-09-28 00:00:00,1.04694
1999-09-29 00:00:00,1.05254
1999-09-30 00:00:00,1.0617
1999-10-01 00:00:00,1.06967
1999-10-04 00:00:00,1.07213
1999-10-05 00:00:00,1.07021
1999-10-06 00:00:00,1.07138
1999-10-07 00:00:00,1.07195
1999-10-08 00:00:00,1.06852
1999-10-11 00:00:00,1.06449
1999-10-12 00:00:00,1.06539
1999-10-13 00:00:00,1.07305
1999-10-14 00:00:00,1.07784
1999-10-15 00:00:00,1.08325
1999-10-18 00:00:00,1.08663
1999-10-19 00:00:00,1.08386
1999-10-20 00:00:00,1.07959
1999-10-21 00:00:00,1.07814
1999-10-22 00:00:00,1.07804
1999-10-25 00:00:00,1.07165
1999-10-26 00:00:00,1.06515
1999-10-27 00:00:00,1.05964
1999-10-28 00:00:00,1.05385
1999-10-29 00:00:00,1.05141
1999-11-01 00:00:00,1.05345
1999-11-02 00:00:00,1.05283
1999-11-03 00:00:00,1.0506799999999998
1999-11-04 00:00:00,1.04896
1999-11-05 00:00:00,1.04293
1999-11-08 00:00:00,1.04021
1999-11-09 00:00:00,1.04051
1999-11-10 00:00:00,1.04064
1999-11-11 00:00:00,1.04123
1999-11-12 00:00:00,1.03815
1999-11-15 00:00:00,1.03318
1999-11-16 00:00:00,1.03285
1999-11-17 00:00:00,1.03799
1999-11-18 00:00:00,1.04029
1999-11-19 00:00:00,1.03442
1999-11-22 00:00:00,1.03128
1999-11-23 00:00:00,1.03154
1999-11-24 00:00:00,1.0264799999999998
1999-11-25 00:00:00,1.02079
1999-11-26 00:00:00,1.01602
1999-11-29 00:00:00,1.01237
1999-11-30 00:00:00,1.00968
