DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2003-10-06,1389.5,1386.5,200403.0,200312.0
2003-10-07,1398.0,1395.0,200403.0,200312.0
2003-10-08,1389.0,1386.0,200403.0,200312.0
2003-10-09,1400.5,1397.5,200403.0,200312.0
2003-10-10,1412.5,1409.5,200403.0,200312.0
2003-10-13,1421.5,1418.5,200403.0,200312.0
2003-10-14,1427.0,1424.0,200403.0,200312.0
2003-10-15,1419.5,1416.5,200403.0,200312.0
2003-10-16,1431.0,1428.0,200403.0,200312.0
2003-10-17,1396.5,1393.5,200403.0,200312.0
2003-10-20,1414.5,1411.5,200403.0,200312.0
2003-10-21,1422.5,1419.5,200403.0,200312.0
2003-10-22,1395.0,1392.0,200403.0,200312.0
2003-10-23,1377.5,1374.5,200403.0,200312.0
2003-10-24,1379.0,1376.0,200403.0,200312.0
2003-10-27,1380.5,1377.5,200403.0,200312.0
2003-10-28,1426.5,1423.5,200403.0,200312.0
2003-10-29,1424.5,1421.5,200403.0,200312.0
2003-10-30,1427.0,1424.0,200403.0,200312.0
2003-10-31,1421.0,1418.0,200403.0,200312.0
2003-11-03,1442.0,1439.0,200403.0,200312.0
2003-11-04,1433.5,1430.5,200403.0,200312.0
2003-11-05,1444.5,1441.5,200403.0,200312.0
2003-11-06,1450.5,1447.5,200403.0,200312.0
2003-11-07,1436.5,1433.5,200403.0,200312.0
2003-11-10,1420.0,1416.5,200403.0,200312.0
2003-11-11,1415.0,1411.5,200403.0,200312.0
2003-11-12,1445.5,1442.0,200403.0,200312.0
2003-11-13,1443.5,1440.0,200403.0,200312.0
2003-11-14,1413.0,1409.5,200403.0,200312.0
2003-11-17,1398.5,1395.0,200403.0,200312.0
2003-11-18,1366.0,1362.5,200403.0,200312.0
2003-11-19,1379.0,1375.5,200403.0,200312.0
2003-11-20,1366.0,1362.5,200403.0,200312.0
2003-11-21,1382.0,1378.5,200403.0,200312.0
2003-11-24,1419.0,1415.5,200403.0,200312.0
2003-11-25,,1418.0,200406.0,200403.0
2003-11-26,,1424.5,200406.0,200403.0
2003-11-27,,,,
2003-11-28,,1428.5,200406.0,200403.0
2003-12-01,,1447.0,200406.0,200403.0
2003-12-02,,1439.0,200406.0,200403.0
2003-12-03,,1421.5,200406.0,200403.0
2003-12-04,,1436.5,200406.0,200403.0
2003-12-05,,1413.5,200406.0,200403.0
2003-12-08,,1421.0,200406.0,200403.0
2003-12-09,,1388.0,200406.0,200403.0
2003-12-10,,1393.5,200406.0,200403.0
2003-12-11,,1422.5,200406.0,200403.0
2003-12-12,,1422.5,200406.0,200403.0
2003-12-15,,1402.5,200406.0,200403.0
2003-12-16,,1404.5,200406.0,200403.0
2003-12-17,,1406.5,200406.0,200403.0
2003-12-18,,1433.5,200406.0,200403.0
2003-12-19,1430.5,1428.5,200406.0,200403.0
2003-12-22,1435.5,1433.5,200406.0,200403.0
2003-12-23,1446.5,1444.5,200406.0,200403.0
2003-12-24,1448.5,1446.5,200406.0,200403.0
2003-12-25,,,,
2003-12-26,1447.0,1445.0,200406.0,200403.0
2003-12-29,1472.0,1470.0,200406.0,200403.0
2003-12-30,1476.5,1474.5,200406.0,200403.0
2003-12-31,1473.0,1471.0,200406.0,200403.0
2004-01-01,,,,
2004-01-02,1468.5,1466.5,200406.0,200403.0
2004-01-05,1497.5,1495.5,200406.0,200403.0
2004-01-06,1506.5,1504.5,200406.0,200403.0
2004-01-07,1519.5,1517.0,200406.0,200403.0
2004-01-08,1533.5,1531.0,200406.0,200403.0
2004-01-09,1524.0,1521.5,200406.0,200403.0
2004-01-12,1547.0,1544.5,200406.0,200403.0
2004-01-13,1531.0,1528.5,200406.0,200403.0
2004-01-14,1540.0,1537.5,200406.0,200403.0
2004-01-15,1540.0,1537.5,200406.0,200403.0
2004-01-16,1555.5,1553.0,200406.0,200403.0
2004-01-19,,,,
2004-01-20,1555.5,1553.0,200406.0,200403.0
2004-01-21,1549.5,1547.0,200406.0,200403.0
2004-01-22,1537.0,1534.5,200406.0,200403.0
2004-01-23,1535.5,1533.0,200406.0,200403.0
2004-01-26,1557.0,1554.5,200406.0,200403.0
2004-01-27,1522.5,1520.0,200406.0,200403.0
2004-01-28,1497.0,1494.0,200406.0,200403.0
2004-01-29,1502.5,1499.5,200406.0,200403.0
2004-01-30,1498.0,1495.0,200406.0,200403.0
2004-02-02,1492.0,1489.0,200406.0,200403.0
2004-02-03,1490.0,1487.0,200406.0,200403.0
2004-02-04,1466.0,1463.0,200406.0,200403.0
2004-02-05,1470.5,1467.5,200406.0,200403.0
2004-02-06,1497.5,1494.5,200406.0,200403.0
2004-02-09,1497.0,1494.0,200406.0,200403.0
2004-02-10,1500.5,1497.5,200406.0,200403.0
2004-02-11,1515.5,1512.5,200406.0,200403.0
2004-02-12,1503.5,1500.5,200406.0,200403.0
2004-02-13,1491.0,1488.0,200406.0,200403.0
2004-02-16,,,,
2004-02-17,1510.5,1507.5,200406.0,200403.0
2004-02-18,1514.5,1511.0,200406.0,200403.0
2004-02-19,1492.0,1488.5,200406.0,200403.0
2004-02-20,1487.0,1483.5,200406.0,200403.0
2004-02-23,1470.0,1466.5,200406.0,200403.0
2004-02-24,1473.0,1467.0,200409.0,200406.0
2004-02-25,,1475.5,200409.0,200406.0
2004-02-26,,1479.0,200409.0,200406.0
2004-02-27,,1475.0,200409.0,200406.0
2004-03-01,,1493.5,200409.0,200406.0
2004-03-02,,1476.5,200409.0,200406.0
2004-03-03,,1467.5,200409.0,200406.0
2004-03-04,,1480.5,200409.0,200406.0
2004-03-05,,1477.5,200409.0,200406.0
2004-03-08,,1440.5,200409.0,200406.0
2004-03-09,,1438.0,200409.0,200406.0
2004-03-10,,1417.5,200409.0,200406.0
2004-03-11,,1405.5,200409.0,200406.0
2004-03-12,,1431.5,200409.0,200406.0
2004-03-15,,1407.5,200409.0,200406.0
2004-03-16,,1408.0,200409.0,200406.0
2004-03-17,,1431.5,200409.0,200406.0
2004-03-18,,1425.0,200409.0,200406.0
2004-03-19,1402.5,1400.0,200409.0,200406.0
2004-03-22,1385.0,1382.5,200409.0,200406.0
2004-03-23,1374.0,1371.5,200409.0,200406.0
2004-03-24,1389.0,1386.5,200409.0,200406.0
2004-03-25,1427.0,1424.5,200409.0,200406.0
2004-03-26,1422.0,1419.5,200409.0,200406.0
2004-03-29,1446.0,1443.5,200409.0,200406.0
2004-03-30,1449.5,1447.0,200409.0,200406.0
2004-03-31,1444.0,1441.5,200409.0,200406.0
2004-04-01,1461.0,1458.5,200409.0,200406.0
2004-04-02,1497.5,1495.0,200409.0,200406.0
2004-04-05,1511.5,1509.0,200409.0,200406.0
2004-04-06,1491.0,1488.5,200409.0,200406.0
2004-04-07,1492.5,1490.0,200409.0,200406.0
2004-04-08,1492.0,1489.5,200409.0,200406.0
2004-04-09,,,,
2004-04-12,1500.0,1497.5,200409.0,200406.0
2004-04-13,1479.0,1476.5,200409.0,200406.0
2004-04-14,1486.0,1483.5,200409.0,200406.0
2004-04-15,1458.5,1456.0,200409.0,200406.0
2004-04-16,1456.0,1453.5,200409.0,200406.0
2004-04-19,1473.5,1471.0,200409.0,200406.0
2004-04-20,1440.0,1437.5,200409.0,200406.0
2004-04-21,1451.0,1448.5,200409.0,200406.0
2004-04-22,1486.5,1484.0,200409.0,200406.0
2004-04-23,1500.5,1498.0,200409.0,200406.0
2004-04-26,1492.0,1489.5,200409.0,200406.0
2004-04-27,1487.0,1484.5,200409.0,200406.0
2004-04-28,1460.5,1458.0,200409.0,200406.0
2004-04-29,1438.5,1436.0,200409.0,200406.0
2004-04-30,1405.5,1403.0,200409.0,200406.0
2004-05-03,1417.0,1414.5,200409.0,200406.0
2004-05-04,1421.5,1419.0,200409.0,200406.0
2004-05-05,1434.5,1432.0,200409.0,200406.0
2004-05-06,1422.5,1419.0,200409.0,200406.0
2004-05-07,1409.5,1406.0,200409.0,200406.0
2004-05-10,1399.0,1395.5,200409.0,200406.0
2004-05-11,1420.0,1416.0,200409.0,200406.0
2004-05-12,1423.0,1419.0,200409.0,200406.0
2004-05-13,1413.5,1409.5,200409.0,200406.0
2004-05-14,1404.0,1400.0,200409.0,200406.0
2004-05-17,1390.5,1386.5,200409.0,200406.0
2004-05-18,1402.0,1398.0,200409.0,200406.0
2004-05-19,1400.0,1396.0,200409.0,200406.0
2004-05-20,1406.0,1402.0,200409.0,200406.0
2004-05-21,1412.5,1408.5,200409.0,200406.0
2004-05-24,1422.0,1418.0,200409.0,200406.0
2004-05-25,1450.0,1446.0,200409.0,200406.0
2004-05-26,1426.0,1459.5,200412.0,200409.0
2004-05-27,,1471.0,200412.0,200409.0
2004-05-28,,1471.0,200412.0,200409.0
2004-05-31,,,,
2004-06-01,,1473.5,200412.0,200409.0
2004-06-02,,1469.5,200412.0,200409.0
2004-06-03,,1447.0,200412.0,200409.0
2004-06-04,,1460.5,200412.0,200409.0
2004-06-07,,1495.0,200412.0,200409.0
2004-06-08,,1496.5,200412.0,200409.0
2004-06-09,,1475.5,200412.0,200409.0
2004-06-10,,1487.0,200412.0,200409.0
2004-06-11,,1486.0,200412.0,200409.0
2004-06-14,,1466.0,200412.0,200409.0
2004-06-15,,1485.0,200412.0,200409.0
2004-06-16,,1482.0,200412.0,200409.0
2004-06-17,,1469.5,200412.0,200409.0
2004-06-18,1474.0,1468.0,200412.0,200409.0
2004-06-21,1464.0,1458.0,200412.0,200409.0
2004-06-22,1485.5,1479.5,200412.0,200409.0
2004-06-23,1502.5,1496.5,200412.0,200409.0
2004-06-24,1499.0,1493.5,200412.0,200409.0
2004-06-25,1511.0,1505.5,200412.0,200409.0
2004-06-28,1499.0,1493.5,200412.0,200409.0
2004-06-29,1513.0,1507.5,200412.0,200409.0
2004-06-30,1526.5,1521.0,200412.0,200409.0
2004-07-01,1499.5,1494.0,200412.0,200409.0
2004-07-02,1499.5,1488.0,200412.0,200409.0
2004-07-05,,,,
2004-07-06,1459.0,1453.5,200412.0,200409.0
2004-07-07,1459.0,1454.0,200412.0,200409.0
2004-07-08,1443.5,1438.5,200412.0,200409.0
2004-07-09,1447.0,1442.0,200412.0,200409.0
2004-07-12,1439.0,1434.0,200412.0,200409.0
2004-07-13,1439.0,1434.0,200412.0,200409.0
2004-07-14,1424.0,1419.0,200412.0,200409.0
2004-07-15,1419.0,1414.0,200412.0,200409.0
2004-07-16,1402.0,1397.5,200412.0,200409.0
2004-07-19,1399.5,1395.0,200412.0,200409.0
2004-07-20,1432.5,1427.5,200412.0,200409.0
2004-07-21,1391.5,1386.5,200412.0,200409.0
2004-07-22,1410.5,1405.5,200412.0,200409.0
2004-07-23,1383.0,1378.0,200412.0,200409.0
2004-07-26,1378.0,1373.0,200412.0,200409.0
2004-07-27,1395.5,1390.5,200412.0,200409.0
2004-07-28,1390.0,1385.0,200412.0,200409.0
2004-07-29,1406.5,1401.5,200412.0,200409.0
2004-07-30,1407.5,1402.5,200412.0,200409.0
2004-08-02,1412.0,1407.0,200412.0,200409.0
2004-08-03,1383.5,1378.5,200412.0,200409.0
2004-08-04,1384.0,1379.0,200412.0,200409.0
2004-08-05,1359.0,1354.0,200412.0,200409.0
2004-08-06,1322.5,1317.5,200412.0,200409.0
2004-08-09,1325.5,1320.5,200412.0,200409.0
2004-08-10,1341.5,1336.5,200412.0,200409.0
2004-08-11,1331.5,1326.5,200412.0,200409.0
2004-08-12,1313.5,1308.5,200412.0,200409.0
2004-08-13,1316.5,1311.5,200412.0,200409.0
2004-08-16,1327.0,1322.0,200412.0,200409.0
2004-08-17,1343.5,1338.5,200412.0,200409.0
2004-08-18,1366.5,1361.5,200412.0,200409.0
2004-08-19,1360.5,1355.5,200412.0,200409.0
2004-08-20,1372.5,1367.5,200412.0,200409.0
2004-08-23,1376.5,1371.5,200412.0,200409.0
2004-08-24,1378.5,1373.5,200412.0,200409.0
2004-08-25,1395.0,1390.0,200412.0,200409.0
2004-08-26,,1388.0,200503.0,200412.0
2004-08-27,,1395.0,200503.0,200412.0
2004-08-30,,1372.0,200503.0,200412.0
2004-08-31,,1375.0,200503.0,200412.0
2004-09-01,1388.0,1383.0,200503.0,200412.0
2004-09-02,,1403.0,200503.0,200412.0
2004-09-03,,1380.0,200503.0,200412.0
2004-09-06,,,,
2004-09-07,,1389.0,200503.0,200412.0
2004-09-08,,1385.5,200503.0,200412.0
2004-09-09,,1395.5,200503.0,200412.0
2004-09-10,,1418.0,200503.0,200412.0
2004-09-13,,1436.5,200503.0,200412.0
2004-09-14,,1438.5,200503.0,200412.0
2004-09-15,,1423.0,200503.0,200412.0
2004-09-16,,1425.5,200503.0,200412.0
2004-09-17,1435.0,1429.0,200503.0,200412.0
2004-09-20,1438.5,1431.5,200503.0,200412.0
2004-09-21,1442.5,1435.5,200503.0,200412.0
2004-09-22,1418.0,1411.0,200503.0,200412.0
2004-09-23,1416.5,1409.5,200503.0,200412.0
2004-09-24,1411.5,1404.5,200503.0,200412.0
2004-09-27,1398.5,1391.5,200503.0,200412.0
2004-09-28,1400.5,1393.5,200503.0,200412.0
2004-09-29,1422.5,1415.5,200503.0,200412.0
2004-09-30,1424.5,1417.5,200503.0,200412.0
2004-10-01,1463.5,1456.5,200503.0,200412.0
2004-10-04,1471.0,1464.0,200503.0,200412.0
2004-10-05,1475.0,1468.0,200503.0,200412.0
2004-10-06,1486.0,1479.0,200503.0,200412.0
2004-10-07,1470.5,1462.5,200503.0,200412.0
2004-10-08,1443.5,1435.5,200503.0,200412.0
2004-10-11,1450.5,1442.5,200503.0,200412.0
2004-10-12,1447.5,1439.5,200503.0,200412.0
2004-10-13,1445.0,1437.0,200503.0,200412.0
2004-10-14,1438.0,1430.5,200503.0,200412.0
2004-10-15,1443.5,1436.0,200503.0,200412.0
2004-10-18,1464.5,1457.0,200503.0,200412.0
2004-10-19,1453.5,1446.0,200503.0,200412.0
2004-10-20,1460.0,1452.5,200503.0,200412.0
2004-10-21,1483.0,1475.5,200503.0,200412.0
2004-10-22,1451.0,1443.5,200503.0,200412.0
2004-10-25,1442.5,1435.0,200503.0,200412.0
2004-10-26,1451.0,1443.5,200503.0,200412.0
2004-10-27,1487.0,1479.5,200503.0,200412.0
2004-10-28,1497.0,1489.5,200503.0,200412.0
2004-10-29,1497.5,1490.0,200503.0,200412.0
2004-11-01,1499.0,1491.5,200503.0,200412.0
2004-11-02,1505.5,1498.0,200503.0,200412.0
2004-11-03,1515.5,1508.0,200503.0,200412.0
2004-11-04,1522.5,1515.0,200503.0,200412.0
2004-11-05,1538.0,1530.5,200503.0,200412.0
2004-11-08,1538.5,1531.0,200503.0,200412.0
2004-11-09,1534.0,1526.5,200503.0,200412.0
2004-11-10,1530.0,1522.5,200503.0,200412.0
2004-11-11,1548.5,1541.0,200503.0,200412.0
2004-11-12,1563.5,1555.5,200503.0,200412.0
2004-11-15,1571.5,1563.5,200503.0,200412.0
2004-11-16,1563.5,1555.5,200503.0,200412.0
2004-11-17,1582.5,1574.5,200503.0,200412.0
2004-11-18,1590.5,1582.5,200503.0,200412.0
2004-11-19,1566.0,1558.0,200503.0,200412.0
2004-11-22,1579.5,1571.5,200503.0,200412.0
2004-11-23,1578.0,1570.0,200503.0,200412.0
2004-11-24,1590.5,1582.5,200503.0,200412.0
2004-11-25,,,,
2004-11-26,,1585.5,200506.0,200503.0
2004-11-29,,1585.5,200506.0,200503.0
2004-11-30,,1581.0,200506.0,200503.0
2004-12-01,1618.5,1611.0,200506.0,200503.0
2004-12-02,,1621.5,200506.0,200503.0
2004-12-03,,1620.0,200506.0,200503.0
2004-12-06,,1627.0,200506.0,200503.0
2004-12-07,,1601.5,200506.0,200503.0
2004-12-08,,1611.0,200506.0,200503.0
2004-12-09,,1615.0,200506.0,200503.0
2004-12-10,,1617.0,200506.0,200503.0
2004-12-13,,1631.0,200506.0,200503.0
2004-12-14,,1635.0,200506.0,200503.0
2004-12-15,,1633.0,200506.0,200503.0
2004-12-16,,1620.5,200506.0,200503.0
2004-12-17,1621.0,1610.5,200506.0,200503.0
2004-12-20,1614.5,1604.0,200506.0,200503.0
2004-12-21,1626.5,1616.0,200506.0,200503.0
2004-12-22,1626.5,1616.0,200506.0,200503.0
2004-12-23,1629.0,1618.5,200506.0,200503.0
2004-12-24,,,,
2004-12-27,1627.5,1617.0,200506.0,200503.0
2004-12-28,1640.5,1630.0,200506.0,200503.0
2004-12-29,1644.0,1633.5,200506.0,200503.0
2004-12-30,1638.5,1628.0,200506.0,200503.0
2004-12-31,1639.0,1628.5,200506.0,200503.0
2005-01-03,1626.0,1615.5,200506.0,200503.0
2005-01-04,1593.0,1582.5,200506.0,200503.0
2005-01-05,1576.0,1565.5,200506.0,200503.0
2005-01-06,1573.5,1563.0,200506.0,200503.0
2005-01-07,1578.0,1567.5,200506.0,200503.0
2005-01-10,1578.5,1568.0,200506.0,200503.0
2005-01-11,1569.5,1559.0,200506.0,200503.0
2005-01-12,1578.5,1568.0,200506.0,200503.0
2005-01-13,1560.5,1550.0,200506.0,200503.0
2005-01-14,1573.0,1562.5,200506.0,200503.0
2005-01-17,,1567.0,200506.0,200503.0
2005-01-18,1586.5,1576.0,200506.0,200503.0
2005-01-19,1553.0,1542.5,200506.0,200503.0
2005-01-20,1533.0,1522.5,200506.0,200503.0
2005-01-21,1520.0,1509.5,200506.0,200503.0
2005-01-24,1501.5,1491.0,200506.0,200503.0
2005-01-25,1505.5,1495.0,200506.0,200503.0
2005-01-26,1517.0,1506.5,200506.0,200503.0
2005-01-27,1519.5,1509.0,200506.0,200503.0
2005-01-28,1520.0,1509.5,200506.0,200503.0
2005-01-31,1534.5,1524.0,200506.0,200503.0
2005-02-01,1540.0,1529.5,200506.0,200503.0
2005-02-02,1535.0,1524.5,200506.0,200503.0
2005-02-03,1522.0,1511.5,200506.0,200503.0
2005-02-04,1544.5,1534.0,200506.0,200503.0
2005-02-07,1541.0,1530.5,200506.0,200503.0
2005-02-08,1539.5,1529.5,200506.0,200503.0
2005-02-09,1519.0,1509.0,200506.0,200503.0
2005-02-10,1516.5,1506.5,200506.0,200503.0
2005-02-11,1544.0,1534.0,200506.0,200503.0
2005-02-14,1547.5,1537.5,200506.0,200503.0
2005-02-15,1558.0,1548.5,200506.0,200503.0
2005-02-16,1555.5,1545.5,200506.0,200503.0
2005-02-17,1534.0,1524.0,200506.0,200503.0
2005-02-18,1527.0,1517.0,200506.0,200503.0
2005-02-21,,,,
2005-02-22,1512.0,1502.0,200506.0,200503.0
2005-02-23,,1511.0,200509.0,200506.0
2005-02-24,,1528.0,200509.0,200506.0
2005-02-25,,1540.5,200509.0,200506.0
2005-02-28,,1522.5,200509.0,200506.0
2005-03-01,,1539.0,200509.0,200506.0
2005-03-02,1544.5,1534.5,200509.0,200506.0
2005-03-03,,1523.5,200509.0,200506.0
2005-03-04,,1535.0,200509.0,200506.0
2005-03-07,,1554.5,200509.0,200506.0
2005-03-08,,1542.0,200509.0,200506.0
2005-03-09,,1534.0,200509.0,200506.0
2005-03-10,,1534.0,200509.0,200506.0
2005-03-11,,1518.5,200509.0,200506.0
2005-03-14,,1525.0,200509.0,200506.0
2005-03-15,,1514.0,200509.0,200506.0
2005-03-16,,1495.5,200509.0,200506.0
2005-03-17,,1498.0,200509.0,200506.0
2005-03-18,1501.0,1491.0,200509.0,200506.0
2005-03-21,1498.5,1488.5,200509.0,200506.0
2005-03-22,1484.5,1474.5,200509.0,200506.0
2005-03-23,1489.0,1479.0,200509.0,200506.0
2005-03-24,1490.0,1480.0,200509.0,200506.0
2005-03-25,,,,
2005-03-28,1491.0,1481.0,200509.0,200506.0
2005-03-29,1487.0,1477.0,200509.0,200506.0
2005-03-30,1509.0,1499.0,200509.0,200506.0
2005-03-31,1501.0,1491.0,200509.0,200506.0
2005-04-01,1490.0,1480.0,200509.0,200506.0
2005-04-04,1495.0,1485.0,200509.0,200506.0
2005-04-05,1501.5,1491.5,200509.0,200506.0
2005-04-06,1503.0,1493.0,200509.0,200506.0
2005-04-07,1519.0,1509.0,200509.0,200506.0
2005-04-08,1503.5,1493.5,200509.0,200506.0
2005-04-11,1496.0,1486.0,200509.0,200506.0
2005-04-12,1503.5,1493.5,200509.0,200506.0
2005-04-13,1480.0,1470.0,200509.0,200506.0
2005-04-14,1451.0,1441.0,200509.0,200506.0
2005-04-15,1424.5,1414.5,200509.0,200506.0
2005-04-18,1424.5,1414.5,200509.0,200506.0
2005-04-19,1436.0,1426.0,200509.0,200506.0
2005-04-20,1424.5,1414.5,200509.0,200506.0
2005-04-21,1459.0,1449.0,200509.0,200506.0
2005-04-22,1441.5,1431.5,200509.0,200506.0
2005-04-25,1451.5,1441.5,200509.0,200506.0
2005-04-26,1439.0,1429.0,200509.0,200506.0
2005-04-27,1437.0,1426.5,200509.0,200506.0
2005-04-28,1422.5,1412.5,200509.0,200506.0
2005-04-29,1435.5,1425.5,200509.0,200506.0
2005-05-02,1437.5,1427.5,200509.0,200506.0
2005-05-03,1448.5,1438.0,200509.0,200506.0
2005-05-04,1462.5,1452.0,200509.0,200506.0
2005-05-05,1467.0,1456.5,200509.0,200506.0
2005-05-06,1468.5,1458.0,200509.0,200506.0
2005-05-09,1474.0,1463.5,200509.0,200506.0
2005-05-10,1464.5,1454.0,200509.0,200506.0
2005-05-11,1471.5,1461.0,200509.0,200506.0
2005-05-12,1468.0,1457.5,200509.0,200506.0
2005-05-13,1484.5,1474.0,200509.0,200506.0
2005-05-16,1492.0,1481.0,200509.0,200506.0
2005-05-17,1504.5,1494.0,200509.0,200506.0
2005-05-18,1523.0,1512.5,200509.0,200506.0
2005-05-19,1534.5,1524.0,200509.0,200506.0
2005-05-20,1541.0,1530.5,200509.0,200506.0
2005-05-23,1549.0,1539.0,200509.0,200506.0
2005-05-24,1551.0,1540.5,200509.0,200506.0
2005-05-25,1549.5,1538.5,200509.0,200506.0
2005-05-26,,1560.0,200512.0,200509.0
2005-05-27,,1563.0,200512.0,200509.0
2005-05-30,,1567.0,200512.0,200509.0
2005-05-31,,1557.5,200512.0,200509.0
2005-06-01,1580.0,1569.0,200512.0,200509.0
2005-06-02,1594.0,1583.0,200512.0,200509.0
2005-06-03,,1562.0,200512.0,200509.0
2005-06-06,,1557.0,200512.0,200509.0
2005-06-07,,1545.5,200512.0,200509.0
2005-06-08,,1542.0,200512.0,200509.0
2005-06-09,,1549.0,200512.0,200509.0
2005-06-10,,1535.5,200512.0,200509.0
2005-06-13,,1542.5,200512.0,200509.0
2005-06-14,,1538.0,200512.0,200509.0
2005-06-15,,1539.5,200512.0,200509.0
2005-06-16,,1547.0,200512.0,200509.0
2005-06-17,1559.0,1548.0,200512.0,200509.0
2005-06-20,1556.5,1545.5,200512.0,200509.0
2005-06-21,1556.5,1551.0,200512.0,200509.0
2005-06-22,1559.0,1548.0,200512.0,200509.0
2005-06-23,1538.5,1527.5,200512.0,200509.0
2005-06-24,1522.5,1511.5,200512.0,200509.0
2005-06-27,1517.0,1506.0,200512.0,200509.0
2005-06-28,1528.0,1517.0,200512.0,200509.0
2005-06-29,1522.5,1511.5,200512.0,200509.0
2005-06-30,1514.0,1503.0,200512.0,200509.0
2005-07-01,1511.0,1500.0,200512.0,200509.0
2005-07-04,1527.0,1498.5,200512.0,200509.0
2005-07-05,1524.5,1513.5,200512.0,200509.0
2005-07-06,1518.0,1507.0,200512.0,200509.0
2005-07-07,1523.5,1512.5,200512.0,200509.0
2005-07-08,1555.5,1544.5,200512.0,200509.0
2005-07-11,1568.5,1557.5,200512.0,200509.0
2005-07-12,1573.0,1562.0,200512.0,200509.0
2005-07-13,1578.0,1567.0,200512.0,200509.0
2005-07-14,1597.0,1584.0,200512.0,200509.0
2005-07-15,1600.0,1587.0,200512.0,200509.0
2005-07-18,1595.0,1582.0,200512.0,200509.0
2005-07-19,1613.0,1600.0,200512.0,200509.0
2005-07-20,1621.5,1608.5,200512.0,200509.0
2005-07-21,1619.0,1606.0,200512.0,200509.0
2005-07-22,1622.5,1609.5,200512.0,200509.0
2005-07-25,1617.0,1604.0,200512.0,200509.0
2005-07-26,1620.0,1607.0,200512.0,200509.0
2005-07-27,1633.5,1617.5,200512.0,200509.0
2005-07-28,1640.5,1626.5,200512.0,200509.0
2005-07-29,1625.5,1611.5,200512.0,200509.0
2005-08-01,1629.0,1615.0,200512.0,200509.0
2005-08-02,1643.0,1629.0,200512.0,200509.0
2005-08-03,1646.5,1632.5,200512.0,200509.0
2005-08-04,1630.5,1616.5,200512.0,200509.0
2005-08-05,1621.5,1607.5,200512.0,200509.0
2005-08-08,1612.5,1598.5,200512.0,200509.0
2005-08-09,1621.5,1607.5,200512.0,200509.0
2005-08-10,1610.0,1596.0,200512.0,200509.0
2005-08-11,1608.5,1594.5,200512.0,200509.0
2005-08-12,1606.5,1592.5,200512.0,200509.0
2005-08-15,1620.0,1606.0,200512.0,200509.0
2005-08-16,1597.0,1583.0,200512.0,200509.0
2005-08-17,1597.5,1583.5,200512.0,200509.0
2005-08-18,1593.5,1579.5,200512.0,200509.0
2005-08-19,1593.0,1579.5,200512.0,200509.0
2005-08-22,1594.0,1580.5,200512.0,200509.0
2005-08-23,1591.0,1577.5,200512.0,200509.0
2005-08-24,1578.5,1565.0,200512.0,200509.0
2005-08-25,1580.5,1567.0,200512.0,200509.0
2005-08-26,,1577.0,200603.0,200512.0
2005-08-29,,1588.0,200603.0,200512.0
2005-08-30,,1583.5,200603.0,200512.0
2005-08-31,1612.0,1597.5,200603.0,200512.0
2005-09-01,1612.0,1592.0,200603.0,200512.0
2005-09-02,,1589.5,200603.0,200512.0
2005-09-05,,1594.0,200603.0,200512.0
2005-09-06,,1611.5,200603.0,200512.0
2005-09-07,,1611.5,200603.0,200512.0
2005-09-08,,1612.0,200603.0,200512.0
2005-09-09,,1622.5,200603.0,200512.0
2005-09-12,,1626.5,200603.0,200512.0
2005-09-13,,1623.0,200603.0,200512.0
2005-09-14,,1604.0,200603.0,200512.0
2005-09-15,,1599.5,200603.0,200512.0
2005-09-16,1624.5,1611.5,200603.0,200512.0
2005-09-19,1615.0,1602.0,200603.0,200512.0
2005-09-20,1605.0,1592.0,200603.0,200512.0
2005-09-21,1587.5,1574.5,200603.0,200512.0
2005-09-22,1590.0,1577.0,200603.0,200512.0
2005-09-23,1598.0,1585.0,200603.0,200512.0
2005-09-26,1600.0,1587.0,200603.0,200512.0
2005-09-27,1594.5,1581.5,200603.0,200512.0
2005-09-28,1600.0,1580.5,200603.0,200512.0
2005-09-29,1614.0,1601.0,200603.0,200512.0
2005-09-30,1627.0,1614.0,200603.0,200512.0
2005-10-03,1631.5,1618.5,200603.0,200512.0
2005-10-04,1619.5,1604.0,200603.0,200512.0
2005-10-05,1597.5,1582.5,200603.0,200512.0
2005-10-06,1579.5,1564.5,200603.0,200512.0
2005-10-07,1578.0,1563.0,200603.0,200512.0
2005-10-10,1569.5,1554.5,200603.0,200512.0
2005-10-11,1560.5,1545.5,200603.0,200512.0
2005-10-12,1541.5,1526.5,200603.0,200512.0
2005-10-13,1551.0,1536.0,200603.0,200512.0
2005-10-14,1565.0,1550.0,200603.0,200512.0
2005-10-17,1571.0,1556.0,200603.0,200512.0
2005-10-18,1562.0,1547.0,200603.0,200512.0
2005-10-19,1596.0,1581.0,200603.0,200512.0
2005-10-20,1581.0,1566.0,200603.0,200512.0
2005-10-21,1590.5,1575.5,200603.0,200512.0
2005-10-24,1613.0,1598.0,200603.0,200512.0
2005-10-25,1605.0,1590.0,200603.0,200512.0
2005-10-26,1601.0,1586.0,200603.0,200512.0
2005-10-27,1570.0,1555.0,200603.0,200512.0
2005-10-28,1575.5,1560.5,200603.0,200512.0
2005-10-31,1601.5,1586.5,200603.0,200512.0
2005-11-01,1600.5,1585.5,200603.0,200512.0
